Symbol;Price;Change24;Max24;Min24;Volume24
HARDUSDT;0.80990000;-11.235;0.93700000;0.80000000;9772251.90250000
MDTUSDT;0.13195000;4.656;0.13800000;0.12274000;28689734.10383800
CTXCUSDT;0.49960000;5.117;0.61780000;0.43660000;117400850.33990000
TCTUSDT;0.03634000;2.511;0.03780000;0.03417000;6094675.28986000
ANTUSDT;11.81400000;-1.106;12.66400000;10.68800000;68709102.60200000
WINGUSDT;15.44000000;-1.213;16.56000000;14.96000000;1421626.56660000
STRAXUSDT;1.40400000;-1.887;1.44600000;1.34200000;1375918.03850000
BARUSDT;9.08000000;-4.421;9.53000000;8.91000000;830985.13340000
CVPUSDT;1.43600000;-5.089;1.51900000;1.39800000;670982.48910000
ATMUSDT;7.24000000;-2.557;7.51000000;7.15000000;523079.61070000
FXSUSDT;31.30100000;31.828;34.00000000;23.37600000;40880469.52940000
ADAUPUSDT;31.41700000;-6.547;35.50000000;29.00000000;1917895.23021000
ZENUSDT;62.70000000;-0.587;63.30000000;60.00000000;7816108.89200000
FILDOWNUSDT;0.00077100;0.811;0.00088800;0.00072030;1466090.74752681
FLUXUSDT;2.17300000;9.803;2.34800000;1.89000000;16390653.52128000
FORTHUSDT;9.97000000;4.832;10.45000000;9.20000000;1031504.90500000
BCHDOWNUSDT;0.21850000;2.055;0.23160000;0.21030000;159704.27530400
ROSEUSDT;0.41688000;7.108;0.41960000;0.36002000;127826596.86956400
DUSKUSDT;1.00220000;9.433;1.17430000;0.89330000;148852074.20231200
LINKUPUSDT;0.49460000;-5.430;0.53940000;0.44620000;2493084.06350100
FORTHUSDT;9.91000000;4.097;10.45000000;9.20000000;1110940.19090000
ALCXUSDT;235.10000000;-5.772;250.70000000;232.90000000;4025849.63202000
CHRUSDT;0.76240000;0.118;0.77690000;0.70500000;43998302.94510000
UMAUSDT;9.42200000;-1.102;9.92600000;9.16100000;2332736.87440000
DOTUPUSDT;3.51800000;-3.696;3.78000000;3.07300000;9343363.98372000
ROSEUSDT;0.41500000;5.468;0.41960000;0.36002000;127412244.73656500
CELOUSDT;4.89100000;5.923;4.94200000;4.35800000;11589626.21110000
TVKUSDT;0.20310000;-2.592;0.21440000;0.19320000;4133057.50450000
FARMUSDT;148.00000000;-14.459;184.80000000;147.80000000;22335046.20330000
PLAUSDT;1.43200000;-2.319;1.47300000;1.36300000;1075583.18560000
HARDUSDT;0.82260000;-9.642;0.93700000;0.80000000;8864106.96060000
SPELLUSDT;0.02167000;1.214;0.02260000;0.02032000;8749039.80563000
XTZUPUSDT;0.01250000;1.215;0.01301000;0.01139000;3088797.88853790
FIOUSDT;0.16490000;1.228;0.17500000;0.15870000;7494293.89760000
ROSEUSDT;0.40967000;3.224;0.41960000;0.36002000;126861489.11075900
FORTHUSDT;9.85000000;3.141;10.45000000;9.20000000;1200946.85990000
BICOUSDT;4.85300000;3.058;5.60000000;4.64400000;32611231.63878000
OOKIUSDT;0.03882000;6.972;0.04471000;0.03626000;72243889.51106000
FXSUSDT;30.84200000;29.872;34.00000000;23.37600000;41564528.49020000
JASMYUSDT;0.08610000;16.464;0.08880000;0.07010000;21327245.69488000
OGUSDT;4.70600000;-7.544;5.39800000;4.67500000;3481244.78880000
LINKDOWNUSDT;0.01177300;5.701;0.01329300;0.01077000;2455248.45278111
XTZDOWNUSDT;1.45100000;-3.716;1.65200000;1.39900000;1870792.01243000
FILDOWNUSDT;0.00077700;1.304;0.00088800;0.00072030;1459124.16459132
JASMYUSDT;0.08400000;13.225;0.08880000;0.07010000;22624380.63900000
OOKIUSDT;0.03877000;5.068;0.04471000;0.03629000;72006833.99406000
CTXCUSDT;0.49330000;4.513;0.61780000;0.43660000;116620289.58340000
ADADOWNUSDT;0.00587000;0.034;0.00661100;0.00550000;3262798.23769724
LINKDOWNUSDT;0.01170200;4.445;0.01329300;0.01077000;2453466.23549677
XRPDOWNUSDT;0.00092130;-0.249;0.00102570;0.00088000;1287459.94597847
DOTDOWNUSDT;13.20700000;2.223;15.40000000;12.18300000;3881996.72729000
XTZDOWNUSDT;1.44500000;-4.997;1.65200000;1.39900000;1864982.45432000
FIOUSDT;0.16490000;-0.961;0.17500000;0.15870000;7257433.68530000
BNXUSDT;67.70000000;-1.456;71.00000000;64.70000000;4773317.45220000
JASMYUSDT;0.08300000;12.466;0.08880000;0.07010000;23234221.20255000
OOKIUSDT;0.03852000;0.942;0.04471000;0.03629000;71682639.66351000
FILDOWNUSDT;0.00077100;0.000;0.00088800;0.00072030;1459466.13217626
STRAXUSDT;1.39700000;-2.986;1.44500000;1.34200000;1258437.94770000
KMDUSDT;0.75350000;2.100;0.76400000;0.71140000;467038.82980000
FIOUSDT;0.16490000;-3.398;0.17400000;0.15870000;6808313.36440000
ROSEUSDT;0.40797000;3.631;0.41960000;0.36002000;125239915.90430600
LINKUPUSDT;0.49660000;-5.681;0.53940000;0.44620000;2481099.23568200
XTZUPUSDT;0.01254000;1.703;0.01301000;0.01139000;3074255.23072020
FIOUSDT;0.16430000;-4.421;0.17400000;0.15870000;6596853.12910000
WTCUSDT;0.99250000;-3.930;1.04130000;0.95830000;5222521.26960000
FORTHUSDT;10.07000000;4.927;10.45000000;9.20000000;1434204.68990000
HARDUSDT;0.81740000;-9.057;0.93700000;0.80000000;8283996.37150000
DNTUSDT;0.13420000;0.224;0.13890000;0.12590000;1866160.95820000
DOTUPUSDT;3.48200000;-4.608;3.78000000;3.07300000;9317487.10572000
GTCUSDT;13.23600000;-8.389;14.57700000;12.74900000;19315985.34300000
OGUSDT;4.71200000;-10.622;5.39800000;4.67500000;3227533.41320000
OOKIUSDT;0.03850000;-0.311;0.04471000;0.03629000;70967421.62968000
DUSKUSDT;0.99280000;7.646;1.17430000;0.89330000;148883299.17401200
TCTUSDT;0.03607000;-3.890;0.03780000;0.03417000;5674149.79702000
OGUSDT;4.71600000;-12.195;5.39800000;4.67500000;3069202.65990000
ASRUSDT;4.04700000;-5.178;4.29200000;3.98400000;829165.76170000
FORTHUSDT;9.77000000;2.518;10.45000000;9.20000000;1549916.20930000
OOKIUSDT;0.03841000;-1.030;0.04471000;0.03629000;70465966.02837000
HARDUSDT;0.81820000;-8.693;0.93700000;0.80000000;8091572.51010000
RNDRUSDT;4.64400000;-5.788;5.02900000;4.50000000;9335470.42684000
FXSUSDT;30.91300000;31.288;34.00000000;23.37600000;42101845.01630000
FILDOWNUSDT;0.00077110;0.247;0.00088800;0.00072030;1466821.15729818
IDEXUSDT;0.27480000;5.583;0.29110000;0.25527000;11949435.00530400
CVXUSDT;43.79000000;-10.192;51.05000000;40.70000000;13256067.73204000
OOKIUSDT;0.03805000;-4.780;0.04471000;0.03629000;69639819.75271000
RNDRUSDT;4.63800000;-7.388;5.02900000;4.50000000;9173069.82618000
LINKDOWNUSDT;0.01163100;4.220;0.01329300;0.01077000;2446867.38959453
XTZDOWNUSDT;1.42300000;-5.323;1.65200000;1.39900000;1840560.45324000
ARUSDT;56.63000000;0.443;58.50000000;52.98000000;23222908.60550000
OOKIUSDT;0.03817000;-6.561;0.04471000;0.03629000;68559629.55678000
JASMYUSDT;0.08170000;10.256;0.08880000;0.07010000;24367396.88687000
DREPUSDT;1.05280000;1.130;1.12200000;0.99610000;13747100.47570000
ELFUSDT;0.38460000;3.918;0.39800000;0.36000000;2570246.73061000
BICOUSDT;4.91800000;1.867;5.60000000;4.71500000;31969778.52374000
CVXUSDT;44.00000000;-11.629;51.05000000;40.70000000;13094816.03063000
CTXCUSDT;0.49270000;5.957;0.61780000;0.43660000;116353632.60300000
WAXPUSDT;0.45760000;-1.017;0.47800000;0.43350000;11685630.26140000
ROSEUSDT;0.40442000;2.157;0.41960000;0.36002000;124486802.71342400
OOKIUSDT;0.03818000;-5.261;0.04471000;0.03629000;66789375.83054000
WANUSDT;0.71820000;3.997;0.75500000;0.66740000;4111517.17170000
CTXCUSDT;0.49160000;4.886;0.61780000;0.43660000;116356639.04470000
FORTHUSDT;9.68000000;1.468;10.45000000;9.20000000;1603987.36320000
GXSUSDT;2.12390000;-25.490;3.03210000;2.11690000;214763237.82460000
REQUSDT;0.39240000;9.487;0.45200000;0.35800000;49249104.26590000
KEEPUSDT;0.64890000;0.605;0.65660000;0.60520000;4281285.58830000
WAXPUSDT;0.45810000;-1.948;0.47800000;0.43350000;11255968.92020000
IDEXUSDT;0.27446000;5.242;0.29110000;0.25527000;12254916.23644100
CHESSUSDT;1.85000000;0.598;1.91800000;1.74600000;6475671.49850000
RADUSDT;10.99800000;-1.566;11.58200000;10.88200000;4735260.13200000
COSUSDT;0.02801000;3.511;0.03062000;0.02501000;33350466.93243300
ROSEUSDT;0.40367000;2.293;0.41960000;0.36002000;124294125.80169300
CTXCUSDT;0.49190000;3.082;0.61780000;0.43660000;116113132.14870000
WAXPUSDT;0.45840000;-2.716;0.47800000;0.43350000;10758363.13160000
RADUSDT;10.99800000;-2.819;11.58200000;10.88200000;4593662.12170000
JASMYUSDT;0.08180000;10.256;0.08880000;0.07010000;24748989.24492000
KEEPUSDT;0.65070000;-0.747;0.65660000;0.60520000;4200548.76390000
CHESSUSDT;1.85000000;-1.700;1.91800000;1.74600000;6206938.93310000
CTXCUSDT;0.48770000;1.646;0.61780000;0.43660000;115935096.85140000
HIVEUSDT;1.51210000;-1.421;1.56310000;1.44480000;5491615.49220000
DREPUSDT;1.05720000;-0.695;1.12200000;0.99610000;13610263.85660000
ANTUSDT;11.79100000;-3.995;12.66400000;10.68800000;64335672.57690000
RADUSDT;10.99300000;-3.907;11.58200000;10.88200000;4385704.59310000
TCTUSDT;0.03598000;-3.409;0.03742000;0.03417000;5089073.49523000
CVXUSDT;44.00000000;-12.629;51.05000000;40.70000000;12632467.89374000
FIOUSDT;0.16520000;0.793;0.17150000;0.15870000;5626723.67600000
LINKDOWNUSDT;0.01152900;4.467;0.01329300;0.01077000;2427172.11358117
XRPDOWNUSDT;0.00090890;0.232;0.00102570;0.00088000;1286515.58570631
FILDOWNUSDT;0.00075800;-0.183;0.00088800;0.00072030;1454711.57044999
OOKIUSDT;0.03814000;-4.219;0.04471000;0.03629000;64996399.81360000
DUSKUSDT;1.02830000;12.803;1.17430000;0.89330000;149315232.01751200
WAXPUSDT;0.46090000;-2.989;0.47550000;0.43350000;10273793.61180000
CTXCUSDT;0.48440000;0.956;0.61780000;0.43660000;115686400.51230000
FXSUSDT;30.90200000;30.941;34.00000000;23.37600000;42231655.27100000
DREPUSDT;1.05500000;-3.211;1.12200000;0.99610000;13425144.19730000
DNTUSDT;0.13340000;-1.840;0.13890000;0.12590000;1884344.67900000
FLUXUSDT;2.15100000;5.194;2.34800000;1.89000000;16529741.33867000
JASMYUSDT;0.07990000;8.548;0.08880000;0.07010000;25180887.92036000
DUSKUSDT;1.01350000;12.547;1.17430000;0.89330000;149580952.27211200
MDTUSDT;0.13275000;5.107;0.13800000;0.12274000;27954970.20559200
DREPUSDT;1.06000000;-3.399;1.12200000;0.99610000;13078617.83510000
MDTUSDT;0.13211000;2.451;0.13800000;0.12274000;27893293.56952400
HARDUSDT;0.81100000;-11.840;0.93700000;0.80000000;7253810.16980000
DREPUSDT;1.05760000;-4.978;1.12200000;0.99610000;12870169.28850000
IDEXUSDT;0.27592000;6.546;0.29110000;0.25550000;12668790.10798300
CVXUSDT;44.00000000;-10.823;49.60000000;40.70000000;11987954.71938000
WANUSDT;0.72480000;2.272;0.75500000;0.66740000;3984801.34770000
DOTDOWNUSDT;12.86300000;1.772;15.40000000;12.18300000;3694522.34651000
LINKDOWNUSDT;0.01150800;3.837;0.01329300;0.01077000;2403266.66426312
FXSUSDT;30.93000000;30.108;34.00000000;23.37600000;42205022.17630000
BATUSDT;1.21870000;1.003;1.24200000;1.11220000;25769455.80260000
ADAUPUSDT;31.86800000;-9.205;35.50000000;29.00000000;1771701.64672000
BTCUPUSDT;67.99900000;-3.084;70.92300000;61.70000000;3671863.53681000
CRVUSDT;5.23400000;1.849;5.28000000;4.65500000;145805152.83140000
DOTUPUSDT;3.56000000;-4.301;3.78000000;3.07300000;9071072.60762000
FLUXUSDT;2.14200000;6.046;2.34800000;1.89000000;16706616.63863000
RAREUSDT;0.97500000;-1.911;1.00800000;0.93500000;2558858.03160000
GXSUSDT;2.12610000;-25.280;3.03210000;2.07930000;208134129.68520000
GXSUSDT;2.10280000;-26.685;3.03210000;2.07930000;206950200.04830000
FILDOWNUSDT;0.00075920;-1.633;0.00088800;0.00072030;1443329.00183092
CTXCUSDT;0.48470000;-1.763;0.61780000;0.43660000;114813671.41490000
FXSUSDT;30.41700000;29.633;34.00000000;23.37600000;42407477.60980000
REQUSDT;0.40080000;9.269;0.45200000;0.36110000;49543572.99290000
LPTUSDT;40.33000000;-9.452;45.07000000;39.42000000;13975244.35120000
REQUSDT;0.40090000;6.566;0.45200000;0.36110000;49265554.57840000
CTXCUSDT;0.49070000;-2.584;0.61780000;0.43660000;113780094.78910000
GXSUSDT;2.14220000;-28.120;3.03210000;2.07930000;201868568.74570000
CLVUSDT;0.72000000;-1.907;0.74700000;0.70400000;2623887.43570000
CTXCUSDT;0.48670000;-6.042;0.61780000;0.43660000;113247528.18390000
IDEXUSDT;0.26974000;3.791;0.29110000;0.25550000;12872066.67050300
JASMYUSDT;0.08000000;8.571;0.08880000;0.07010000;26131950.24349000
NULSUSDT;0.84150000;-4.408;0.89600000;0.81000000;11611082.39620000
OXTUSDT;0.37830000;-1.664;0.38490000;0.36380000;1514043.70850000
REQUSDT;0.40480000;4.226;0.45200000;0.36110000;48610521.54970000
AIONUSDT;0.14150000;-4.198;0.15490000;0.13720000;2423326.16060000
LINKDOWNUSDT;0.01174200;5.698;0.01329300;0.01077000;2386427.42720786
BICOUSDT;4.83400000;0.021;5.60000000;4.71500000;30325418.04972000
REQUSDT;0.40550000;2.703;0.45200000;0.36110000;47937775.78420000
DREPUSDT;1.05560000;-0.603;1.12200000;0.99610000;12236146.58150000
COSUSDT;0.02862000;5.143;0.03062000;0.02501000;32719878.15829100
DUSKUSDT;1.02720000;11.856;1.17430000;0.89500000;149559497.90421200
DOTDOWNUSDT;13.15600000;4.487;15.40000000;12.18300000;3695566.26543000
DEXEUSDT;11.92000000;-0.084;12.08000000;11.48000000;788106.71910000
CTXCUSDT;0.48550000;-3.842;0.61780000;0.43660000;110578865.59560000
ADADOWNUSDT;0.00573000;0.000;0.00661100;0.00550000;3216992.04435259
XRPDOWNUSDT;0.00091090;-1.064;0.00102570;0.00088000;1263135.08089779
REQUSDT;0.40650000;-1.311;0.45200000;0.36110000;45803226.91410000
LINKDOWNUSDT;0.01153700;2.697;0.01329300;0.01077000;2380246.15515998
RAREUSDT;0.96200000;-3.024;1.00800000;0.93500000;2579996.34510000
DUSKUSDT;1.01790000;10.153;1.17430000;0.89500000;149538952.23911200
GXSUSDT;2.13310000;-26.010;2.88570000;2.07930000;193051104.88370000
FXSUSDT;30.92400000;31.019;34.00000000;23.48100000;42931200.37140000
NBSUSDT;0.01674000;-5.370;0.01775000;0.01627000;1048861.42659600
VGXUSDT;2.97600000;-3.907;3.13500000;2.81600000;3367608.55710000
GNOUSDT;533.00000000;26.154;563.40000000;419.20000000;15100295.61730000
OOKIUSDT;0.03800000;-1.657;0.04471000;0.03629000;62733186.27812000
WANUSDT;0.72450000;3.411;0.75500000;0.66740000;3839576.66550000
OOKIUSDT;0.03799000;-3.846;0.04471000;0.03629000;62555387.37296000
CFXUSDT;0.20150000;-2.232;0.21070000;0.19300000;2507567.96650000
CTXCUSDT;0.48490000;-5.874;0.61780000;0.43660000;109009653.43150000
AIONUSDT;0.14160000;-6.903;0.15490000;0.13720000;2260290.97070000
CTXCUSDT;0.48220000;-7.180;0.61780000;0.43660000;108563128.20970000
YFIUSDT;28921.88000000;-6.375;31318.33000000;28000.00000000;28106823.68937090
GXSUSDT;2.13250000;-23.689;2.85000000;2.07930000;189460418.29140000
BCHUPUSDT;0.07355000;-4.157;0.07714000;0.07025000;110160.40216250
REQUSDT;0.40500000;-6.020;0.45200000;0.36110000;41462150.58060000
JASMYUSDT;0.08050000;9.823;0.08880000;0.07010000;27080750.12344000
OOKIUSDT;0.03797000;-2.894;0.04471000;0.03629000;62026165.92771000
RLCUSDT;3.12500000;-0.919;3.19900000;2.96000000;6844513.76190000
PERPUSDT;9.33000000;6.393;9.56000000;8.52000000;3077118.33570000
REQUSDT;0.40340000;-8.547;0.45200000;0.36110000;40411295.51200000
RNDRUSDT;4.66300000;-4.953;4.96200000;4.50000000;8625189.34435000
AIONUSDT;0.14170000;-8.285;0.15490000;0.13720000;2083819.43770000
MINAUSDT;3.64000000;3.029;3.89000000;3.29800000;22082789.61020000
REQUSDT;0.39960000;-10.584;0.45200000;0.36110000;39437420.46590000
CHESSUSDT;1.84200000;-3.053;1.91000000;1.74600000;5113295.40400000
FXSUSDT;31.23800000;31.292;34.00000000;23.48100000;43162175.33470000
SPELLUSDT;0.02150000;-1.195;0.02260000;0.02032000;8393568.83742000
CTXCUSDT;0.48290000;-2.484;0.61780000;0.43660000;104784607.90780000
MLNUSDT;91.30000000;-6.263;100.80000000;90.10000000;5985934.55060000
DYDXUSDT;8.91000000;-4.990;9.49900000;8.42800000;48828922.08041000
COCOSUSDT;2.07450000;-4.012;2.16990000;2.00000000;11606208.00190000
LINKUPUSDT;0.49640000;-7.715;0.53940000;0.44620000;2383724.59469900
DOTUPUSDT;3.44200000;-8.521;3.78000000;3.07300000;8985668.05811000
FARMUSDT;143.60000000;-12.758;184.80000000;142.40000000;21675459.44440000
IDEXUSDT;0.27283000;3.537;0.29110000;0.25550000;13139237.14784600
JASMYUSDT;0.08080000;9.350;0.08880000;0.07010000;27561124.20745000
IDEXUSDT;0.27001000;2.075;0.29110000;0.25550000;13205089.74298800
RGTUSDT;27.51000000;-2.894;28.50000000;26.56000000;675339.30980000
DREPUSDT;1.05220000;-0.275;1.12200000;0.99610000;11862741.26870000
XTZDOWNUSDT;1.42900000;-5.489;1.65200000;1.38700000;1853048.32377000
XRPDOWNUSDT;0.00091870;1.480;0.00102570;0.00088000;1255899.67763651
GNOUSDT;527.10000000;20.867;563.40000000;433.10000000;15076206.44740000
DOTDOWNUSDT;13.51400000;9.019;15.40000000;12.19800000;3692803.61212000
AVAUSDT;1.84800000;-12.126;2.25000000;1.83500000;3724146.04180000
DUSKUSDT;1.01980000;8.547;1.17430000;0.89500000;149162448.54241200
BTSUSDT;0.03399000;-3.162;0.03543000;0.03256000;3313870.23990000
FXSUSDT;31.01900000;28.294;34.00000000;23.48100000;43415868.93220000
AVAUSDT;1.84300000;-14.039;2.25000000;1.83500000;3502302.06510000
XTZUPUSDT;0.01261000;2.433;0.01307000;0.01139000;3034447.74777860
SYSUSDT;0.97540000;13.078;1.03880000;0.85240000;39466609.82390000
AVAUSDT;1.84600000;-17.736;2.25000000;1.83500000;3133668.09080000
ZRXUSDT;0.78280000;-3.406;0.81580000;0.74610000;2905799.19390000
BICOUSDT;4.69900000;-3.916;5.60000000;4.68700000;30141975.55528000
DOTDOWNUSDT;13.35000000;8.369;15.40000000;12.27000000;3686242.19365000
REQUSDT;0.39670000;-4.060;0.43260000;0.36110000;32785931.27570000
XTZDOWNUSDT;1.41300000;-6.113;1.65200000;1.38700000;1857516.43552000
HIGHUSDT;11.31000000;2.168;11.65000000;10.78000000;8242181.78468000
LINKDOWNUSDT;0.01183400;8.004;0.01329300;0.01094300;2383756.99677459
REQUSDT;0.39640000;-5.190;0.43260000;0.36110000;32271969.43630000
FLUXUSDT;2.11900000;2.071;2.34800000;1.89000000;16613390.39938000
DUSKUSDT;1.02450000;10.197;1.17430000;0.89500000;148682772.79931200
AIONUSDT;0.14130000;-5.168;0.14900000;0.13720000;1825520.35420000
AVAUSDT;1.84600000;-11.346;2.11000000;1.83500000;2047729.81950000
VOXELUSDT;2.99870000;-13.038;3.54740000;2.94190000;38633874.77068000
SPELLUSDT;0.02158000;-1.596;0.02260000;0.02032000;8144546.83644000
LINKDOWNUSDT;0.01181200;6.558;0.01329300;0.01105000;2377259.24182329
DREPUSDT;1.04700000;-1.653;1.12200000;0.99610000;11793219.77760000
ANTUSDT;11.43700000;-3.052;12.66400000;10.68800000;61415874.30340000
IDEXUSDT;0.27001000;-2.489;0.29110000;0.25550000;12845240.94860700
JASMYUSDT;0.08020000;8.820;0.08880000;0.07010000;28073848.34215000
ALPACAUSDT;0.61180000;-8.714;0.68330000;0.60530000;9123809.26070000
ROSEUSDT;0.41301000;5.258;0.42150000;0.36002000;117442681.43685800
ADADOWNUSDT;0.00579300;1.596;0.00661100;0.00550000;3272538.60366336
IDEXUSDT;0.27087000;-5.144;0.29110000;0.25550000;12707911.95457600
XTZDOWNUSDT;1.40700000;-7.798;1.65200000;1.38700000;1858773.84689000
SXPUSDT;1.89200000;24.901;2.02000000;1.48300000;179623481.01400000
ADADOWNUSDT;0.00572900;-0.157;0.00661100;0.00550000;3269899.38717497
FXSUSDT;30.51300000;28.851;34.00000000;23.48100000;43603627.31850000
IDEXUSDT;0.26900000;-7.245;0.29110000;0.25550000;11618462.24429500
DUSKUSDT;1.02490000;10.920;1.17430000;0.89500000;148472284.23081200
MKRUSDT;2393.00000000;-5.639;2552.00000000;2297.00000000;4216913.93310000
FILDOWNUSDT;0.00076100;-0.523;0.00088800;0.00072030;1446959.84167439
ADADOWNUSDT;0.00572000;-0.591;0.00661100;0.00550000;3277767.61405495
DOTDOWNUSDT;13.14000000;4.286;15.40000000;12.52800000;3680868.21895000
LINKDOWNUSDT;0.01166100;4.246;0.01329300;0.01107400;2370455.08173222
REQUSDT;0.39400000;-5.379;0.43260000;0.36110000;30343348.12800000
REQUSDT;0.39420000;-6.499;0.43260000;0.36110000;29963555.92170000
DUSKUSDT;1.00750000;10.208;1.17430000;0.89500000;148291431.04271200
BICOUSDT;4.79700000;-1.498;5.60000000;4.65300000;30204515.58028000
IDEXUSDT;0.26651000;-5.975;0.28563000;0.25550000;10191991.18183100
GNOUSDT;522.00000000;17.872;563.40000000;440.00000000;15119085.85600000
ANYUSDT;17.38000000;-0.572;19.15000000;16.98000000;4732629.26910000
