Symbol;Price;Change24;Max24;Min24;Volume24
MBLUSDT;0.00835400;1.004;0.00850900;0.00806900;882548.12899300
MBLUSDT;0.00835400;1.004;0.00850900;0.00806900;882660.28979700
MBLUSDT;0.00835400;1.004;0.00850900;0.00806900;882660.28979700
MBLUSDT;0.00835400;1.236;0.00850900;0.00806900;880090.06608400
MBLUSDT;0.00835400;1.236;0.00850900;0.00806900;880090.06608400
MBLUSDT;0.00835400;1.236;0.00850900;0.00806900;880468.45812100
MBLUSDT;0.00835400;1.236;0.00850900;0.00806900;880480.67166900
MBLUSDT;0.00835400;1.236;0.00850900;0.00806900;880480.67166900
MBLUSDT;0.00835400;1.236;0.00850900;0.00806900;880480.67166900
MBLUSDT;0.00828600;0.607;0.00850900;0.00806900;892192.30777500
MBLUSDT;0.00828600;0.607;0.00850900;0.00806900;892192.30777500
MBLUSDT;0.00828600;0.607;0.00850900;0.00806900;892192.30777500
MBLUSDT;0.00828700;0.278;0.00850900;0.00806900;891831.12400200
MBLUSDT;0.00828500;0.266;0.00850900;0.00806900;892351.42678600
MBLUSDT;0.00831900;0.787;0.00850900;0.00806900;893726.36940500
MBLUSDT;0.00831100;0.691;0.00850900;0.00806900;894185.82696100
MBLUSDT;0.00830700;0.691;0.00850900;0.00806900;894185.82696100
MBLUSDT;0.00830700;0.838;0.00850900;0.00806900;894698.87010600
MBLUSDT;0.00830700;0.838;0.00850900;0.00806900;894698.87010600
MBLUSDT;0.00829500;0.838;0.00850900;0.00806900;894698.87010600
MBLUSDT;0.00829500;0.521;0.00850900;0.00806900;894362.18160400
MBLUSDT;0.00829500;0.521;0.00850900;0.00806900;894362.18160400
MBLUSDT;0.00829500;0.521;0.00850900;0.00806900;894362.18160400
MBLUSDT;0.00829500;0.521;0.00850900;0.00806900;894362.18160400
MBLUSDT;0.00829500;0.521;0.00850900;0.00806900;894362.18160400
MBLUSDT;0.00829500;0.521;0.00850900;0.00806900;894362.18160400
MBLUSDT;0.00829500;0.643;0.00850900;0.00806900;893440.08259600
MBLUSDT;0.00827100;0.315;0.00850900;0.00806900;893946.27687700
MBLUSDT;0.00827600;0.413;0.00850900;0.00806900;893992.56503400
MBLUSDT;0.00828000;0.315;0.00850900;0.00806900;892676.23419100
MBLUSDT;0.00828000;0.376;0.00850900;0.00806900;891987.54232300
MBLUSDT;0.00828000;0.376;0.00850900;0.00806900;891987.54232300
MBLUSDT;0.00828000;0.376;0.00850900;0.00806900;891987.54232300
MBLUSDT;0.00828000;0.473;0.00850900;0.00806900;891180.94790400
MBLUSDT;0.00826100;0.243;0.00850900;0.00806900;891217.04021300
