Symbol;Price;Change24;Max24;Min24;Volume24
NKNUSDT;0.37250000;1.580;0.37590000;0.34910000;1840000.21510000
NKNUSDT;0.37300000;1.580;0.37590000;0.34910000;1840062.45390000
NKNUSDT;0.37300000;1.580;0.37590000;0.34910000;1840062.45390000
NKNUSDT;0.37300000;1.580;0.37590000;0.34910000;1840462.30990000
NKNUSDT;0.37300000;1.580;0.37590000;0.34910000;1840462.30990000
NKNUSDT;0.37250000;1.443;0.37590000;0.34910000;1840483.16990000
NKNUSDT;0.37250000;1.333;0.37590000;0.34910000;1840633.83990000
NKNUSDT;0.37250000;1.333;0.37590000;0.34910000;1840633.83990000
NKNUSDT;0.37250000;1.333;0.37590000;0.34910000;1840633.83990000
NKNUSDT;0.37250000;1.416;0.37590000;0.34910000;1839610.58680000
NKNUSDT;0.37180000;1.416;0.37590000;0.34910000;1839610.58680000
NKNUSDT;0.37180000;1.225;0.37590000;0.34910000;1839661.15160000
NKNUSDT;0.37180000;1.225;0.37590000;0.34910000;1839661.15160000
NKNUSDT;0.37180000;1.225;0.37590000;0.34910000;1839661.15160000
NKNUSDT;0.37180000;1.170;0.37590000;0.34910000;1839586.57930000
NKNUSDT;0.37180000;1.170;0.37590000;0.34910000;1842451.67010000
NKNUSDT;0.37200000;1.224;0.37590000;0.34910000;1843144.70610000
NKNUSDT;0.37200000;1.224;0.37590000;0.34910000;1843144.70610000
NKNUSDT;0.37200000;1.224;0.37590000;0.34910000;1843144.70610000
NKNUSDT;0.37200000;1.224;0.37590000;0.34910000;1843144.70610000
NKNUSDT;0.37200000;1.224;0.37590000;0.34910000;1843144.70610000
NKNUSDT;0.37240000;1.333;0.37590000;0.34910000;1843186.40440000
NKNUSDT;0.37240000;1.306;0.37590000;0.34910000;1843155.16690000
NKNUSDT;0.37160000;1.306;0.37590000;0.34910000;1843143.77130000
NKNUSDT;0.37160000;1.088;0.37590000;0.34910000;1843177.24610000
NKNUSDT;0.37060000;1.088;0.37590000;0.34910000;1843177.24610000
