Symbol;Price;Change24;Max24;Min24;Volume24
USDTIDRT;14311.00;-0.452;14390.00;14300.00;5745380137.00
USDTIDRT;14311.00;-0.452;14390.00;14300.00;5745380137.00
USDTIDRT;14311.00;-0.452;14390.00;14300.00;5745380137.00
USDTIDRT;14311.00;-0.452;14390.00;14300.00;5747369366.00
USDTIDRT;14311.00;-0.452;14390.00;14300.00;5747369366.00
USDTIDRT;14311.00;-0.452;14390.00;14300.00;5747369366.00
USDTIDRT;14311.00;-0.452;14390.00;14300.00;5747369366.00
USDTIDRT;14311.00;-0.424;14390.00;14300.00;5747311862.00
USDTIDRT;14311.00;-0.424;14390.00;14300.00;5747311862.00
USDTIDRT;14324.00;-0.244;14390.00;14300.00;5744808085.00
USDTIDRT;14324.00;-0.244;14390.00;14300.00;5744808085.00
USDTIDRT;14324.00;-0.244;14390.00;14300.00;5744808085.00
USDTIDRT;14324.00;-0.244;14390.00;14300.00;5744808085.00
USDTIDRT;14324.00;-0.244;14390.00;14300.00;5744808085.00
USDTIDRT;14324.00;-0.244;14390.00;14300.00;5744808085.00
USDTIDRT;14324.00;-0.244;14390.00;14300.00;5744808085.00
USDTIDRT;14324.00;-0.244;14390.00;14300.00;5744808085.00
USDTIDRT;14324.00;-0.244;14390.00;14300.00;5744808085.00
USDTIDRT;14324.00;-0.244;14390.00;14300.00;5742539223.00
USDTIDRT;14324.00;-0.244;14390.00;14300.00;5742539223.00
USDTIDRT;14324.00;-0.244;14390.00;14300.00;5742539223.00
USDTIDRT;14324.00;-0.244;14390.00;14300.00;5742539223.00
USDTIDRT;14324.00;-0.244;14390.00;14300.00;5742539223.00
USDTIDRT;14324.00;-0.244;14390.00;14300.00;5742539223.00
USDTIDRT;14327.00;-0.334;14390.00;14300.00;5736781264.00
USDTIDRT;14327.00;-0.313;14390.00;14300.00;5737769827.00
USDTIDRT;14324.00;-0.334;14390.00;14300.00;5737855771.00
USDTIDRT;14324.00;-0.334;14390.00;14300.00;5737855771.00
USDTIDRT;14324.00;-0.334;14390.00;14300.00;5737855771.00
USDTIDRT;14324.00;-0.320;14390.00;14300.00;5734564583.00
