Symbol;Price;Change24;Max24;Min24;Volume24
XRPDOWNUSDT;0.00092720;1.533;0.00102570;0.00088000;1290065.34680372
XRPDOWNUSDT;0.00093240;2.102;0.00102570;0.00088000;1290085.45896076
XRPDOWNUSDT;0.00093240;2.102;0.00102570;0.00088000;1290075.88422542
XRPDOWNUSDT;0.00093240;2.091;0.00102570;0.00088000;1288796.98457350
XRPDOWNUSDT;0.00093240;2.091;0.00102570;0.00088000;1288796.98457350
XRPDOWNUSDT;0.00092710;1.949;0.00102570;0.00088000;1289079.85650583
XRPDOWNUSDT;0.00092710;1.511;0.00102570;0.00088000;1289215.25942398
XRPDOWNUSDT;0.00092950;1.785;0.00102570;0.00088000;1288985.31120015
XRPDOWNUSDT;0.00092950;1.785;0.00102570;0.00088000;1288985.31120015
XRPDOWNUSDT;0.00092810;1.785;0.00102570;0.00088000;1288867.23297903
XRPDOWNUSDT;0.00092710;1.522;0.00102570;0.00088000;1289563.77892274
XRPDOWNUSDT;0.00092710;1.289;0.00102570;0.00088000;1289198.27170032
XRPDOWNUSDT;0.00092710;1.223;0.00102570;0.00088000;1289116.26997332
XRPDOWNUSDT;0.00092970;1.223;0.00102570;0.00088000;1289394.87263671
XRPDOWNUSDT;0.00092930;1.463;0.00102570;0.00088000;1289434.92010979
XRPDOWNUSDT;0.00092930;1.463;0.00102570;0.00088000;1289434.92010979
XRPDOWNUSDT;0.00092930;1.463;0.00102570;0.00088000;1289434.92010979
XRPDOWNUSDT;0.00092480;0.972;0.00102570;0.00088000;1290061.06579684
XRPDOWNUSDT;0.00092480;0.555;0.00102570;0.00088000;1289912.61179730
XRPDOWNUSDT;0.00092290;0.348;0.00102570;0.00088000;1289923.98266362
XRPDOWNUSDT;0.00092290;0.348;0.00102570;0.00088000;1289923.98266362
XRPDOWNUSDT;0.00092130;-0.141;0.00102570;0.00088000;1288901.16587042
XRPDOWNUSDT;0.00092130;-0.206;0.00102570;0.00088000;1288434.49933906
XRPDOWNUSDT;0.00092130;-0.249;0.00102570;0.00088000;1287459.94597847
XRPDOWNUSDT;0.00092130;-0.249;0.00102570;0.00088000;1287459.94597847
XRPDOWNUSDT;0.00092130;-0.130;0.00102570;0.00088000;1287300.21619311
XRPDOWNUSDT;0.00092130;-0.411;0.00102570;0.00088000;1287287.69995296
XRPDOWNUSDT;0.00092130;-0.411;0.00102570;0.00088000;1287287.69995296
XRPDOWNUSDT;0.00092560;-0.249;0.00102570;0.00088000;1292055.97119306
XRPDOWNUSDT;0.00092560;0.054;0.00102570;0.00088000;1292099.38166900
XRPDOWNUSDT;0.00092560;0.054;0.00102570;0.00088000;1292099.38166900
XRPDOWNUSDT;0.00092560;0.054;0.00102570;0.00088000;1289299.77818831
XRPDOWNUSDT;0.00092560;0.054;0.00102570;0.00088000;1289299.77818831
XRPDOWNUSDT;0.00092560;0.054;0.00102570;0.00088000;1288657.98106209
XRPDOWNUSDT;0.00092560;0.054;0.00102570;0.00088000;1288657.98106209
XRPDOWNUSDT;0.00092560;0.054;0.00102570;0.00088000;1288465.54867985
XRPDOWNUSDT;0.00092560;0.325;0.00102570;0.00088000;1288440.54868494
XRPDOWNUSDT;0.00092560;0.325;0.00102570;0.00088000;1288440.54868494
XRPDOWNUSDT;0.00092560;0.325;0.00102570;0.00088000;1288440.54868494
XRPDOWNUSDT;0.00092560;0.467;0.00102570;0.00088000;1288271.25024409
XRPDOWNUSDT;0.00092440;0.390;0.00102570;0.00088000;1288260.34411581
XRPDOWNUSDT;0.00092440;0.336;0.00102570;0.00088000;1286928.23040263
XRPDOWNUSDT;0.00092440;0.928;0.00102570;0.00088000;1286913.63447706
XRPDOWNUSDT;0.00092440;0.928;0.00102570;0.00088000;1286913.63447706
XRPDOWNUSDT;0.00092440;0.862;0.00102570;0.00088000;1286574.58122042
XRPDOWNUSDT;0.00092440;0.862;0.00102570;0.00088000;1286574.58122042
XRPDOWNUSDT;0.00092440;0.862;0.00102570;0.00088000;1286574.58122042
XRPDOWNUSDT;0.00092440;0.862;0.00102570;0.00088000;1286574.58122042
XRPDOWNUSDT;0.00092440;0.862;0.00102570;0.00088000;1286574.58122042
XRPDOWNUSDT;0.00092750;1.200;0.00102570;0.00088000;1286711.31535663
XRPDOWNUSDT;0.00092750;1.200;0.00102570;0.00088000;1286711.31535663
XRPDOWNUSDT;0.00092750;1.200;0.00102570;0.00088000;1286711.31535663
XRPDOWNUSDT;0.00092750;1.024;0.00102570;0.00088000;1283981.55580954
XRPDOWNUSDT;0.00092750;1.024;0.00102570;0.00088000;1283981.55580954
XRPDOWNUSDT;0.00092750;1.024;0.00102570;0.00088000;1283981.55580954
XRPDOWNUSDT;0.00092750;1.024;0.00102570;0.00088000;1283981.55580954
XRPDOWNUSDT;0.00092750;1.333;0.00102570;0.00088000;1283375.70310624
XRPDOWNUSDT;0.00092750;1.333;0.00102570;0.00088000;1283348.71846962
XRPDOWNUSDT;0.00092750;1.333;0.00102570;0.00088000;1283348.71846962
XRPDOWNUSDT;0.00092700;0.892;0.00102570;0.00088000;1283351.70560405
XRPDOWNUSDT;0.00092700;0.892;0.00102570;0.00088000;1283531.57070953
XRPDOWNUSDT;0.00092560;0.740;0.00102570;0.00088000;1283777.94357472
XRPDOWNUSDT;0.00092440;0.599;0.00102570;0.00088000;1285773.96783279
XRPDOWNUSDT;0.00092440;0.599;0.00102570;0.00088000;1285773.96783279
XRPDOWNUSDT;0.00092440;0.599;0.00102570;0.00088000;1285857.41513093
XRPDOWNUSDT;0.00092440;0.939;0.00102570;0.00088000;1285620.25188354
XRPDOWNUSDT;0.00092700;0.939;0.00102570;0.00088000;1285620.25188354
XRPDOWNUSDT;0.00092270;1.223;0.00102570;0.00088000;1285852.96445196
XRPDOWNUSDT;0.00092270;0.414;0.00102570;0.00088000;1286156.54310997
XRPDOWNUSDT;0.00092270;0.414;0.00102570;0.00088000;1286156.54310997
XRPDOWNUSDT;0.00092670;0.849;0.00102570;0.00088000;1286232.70382317
XRPDOWNUSDT;0.00092670;0.849;0.00102570;0.00088000;1286232.70382317
