Symbol;Price;Change24;Max24;Min24;Volume24
FIROUSDT;5.27000000;-0.547;5.52400000;5.05200000;1256486.61040000
FIROUSDT;5.27000000;-0.547;5.52400000;5.05200000;1256486.61040000
FIROUSDT;5.27000000;-0.547;5.52400000;5.05200000;1256486.61040000
FIROUSDT;5.27000000;-0.547;5.52400000;5.05200000;1256486.61040000
FIROUSDT;5.27000000;-0.547;5.52400000;5.05200000;1256486.61040000
FIROUSDT;5.27000000;-0.547;5.52400000;5.05200000;1256486.61040000
FIROUSDT;5.27000000;-0.547;5.52400000;5.05200000;1256486.61040000
FIROUSDT;5.27000000;-0.547;5.52400000;5.05200000;1256486.61040000
FIROUSDT;5.27000000;-0.547;5.52400000;5.05200000;1256486.61040000
FIROUSDT;5.27000000;-0.903;5.52400000;5.05200000;1256275.04880000
FIROUSDT;5.27000000;-0.903;5.52400000;5.05200000;1256275.04880000
FIROUSDT;5.27000000;-0.903;5.52400000;5.05200000;1256275.04880000
FIROUSDT;5.26100000;-0.827;5.52400000;5.05200000;1256570.35280000
FIROUSDT;5.26100000;-1.072;5.52400000;5.05200000;1256597.71400000
FIROUSDT;5.26100000;-1.072;5.52400000;5.05200000;1256597.71400000
FIROUSDT;5.26100000;-1.072;5.52400000;5.05200000;1256597.71400000
FIROUSDT;5.26100000;-1.183;5.52400000;5.05200000;1256230.11020000
FIROUSDT;5.26100000;-1.183;5.52400000;5.05200000;1256230.11020000
FIROUSDT;5.26100000;-1.183;5.52400000;5.05200000;1256230.11020000
FIROUSDT;5.26100000;-1.183;5.52400000;5.05200000;1256230.11020000
FIROUSDT;5.26300000;-1.109;5.52400000;5.05200000;1255473.48450000
FIROUSDT;5.26300000;-1.109;5.52400000;5.05200000;1255473.48450000
FIROUSDT;5.26300000;-1.109;5.52400000;5.05200000;1255473.48450000
FIROUSDT;5.27400000;-1.143;5.52400000;5.05200000;1253994.85250000
FIROUSDT;5.26300000;-1.645;5.52400000;5.05200000;1252062.21480000
FIROUSDT;5.27500000;-1.678;5.52400000;5.05200000;1253182.66590000
FIROUSDT;5.27000000;-2.026;5.52400000;5.05200000;1252966.62120000
FIROUSDT;5.27000000;-2.026;5.52400000;5.05200000;1252966.62120000
FIROUSDT;5.27000000;-1.899;5.52400000;5.05200000;1251653.34720000
FIROUSDT;5.27000000;-1.899;5.52400000;5.05200000;1251653.34720000
FIROUSDT;5.27000000;-1.899;5.52400000;5.05200000;1251653.34720000
FIROUSDT;5.27000000;-1.771;5.52400000;5.05200000;1246762.65570000
FIROUSDT;5.27000000;-2.026;5.52400000;5.05200000;1246027.16140000
FIROUSDT;5.27000000;-2.026;5.52400000;5.05200000;1246057.72740000
FIROUSDT;5.27000000;-1.862;5.52400000;5.05200000;1246047.50730000
FIROUSDT;5.26400000;-1.699;5.52400000;5.05200000;1243407.37340000
FIROUSDT;5.26400000;-1.699;5.52400000;5.05200000;1243407.37340000
FIROUSDT;5.25900000;-1.609;5.52400000;5.05200000;1243477.44840000
FIROUSDT;5.25900000;-1.609;5.52400000;5.05200000;1243477.44840000
FIROUSDT;5.25900000;-1.609;5.52400000;5.05200000;1243477.44840000
FIROUSDT;5.25900000;-0.095;5.52400000;5.05200000;1192633.27890000
FIROUSDT;5.25800000;-0.076;5.52400000;5.05200000;1192077.26560000
FIROUSDT;5.25800000;0.114;5.52400000;5.05200000;1188806.25330000
FIROUSDT;5.25800000;0.114;5.52400000;5.05200000;1188806.25330000
FIROUSDT;5.25800000;0.114;5.52400000;5.05200000;1188806.25330000
FIROUSDT;5.25800000;-0.209;5.52400000;5.05200000;1188399.84510000
FIROUSDT;5.25800000;-0.209;5.52400000;5.05200000;1188399.84510000
FIROUSDT;5.25800000;-0.209;5.52400000;5.05200000;1188399.84510000
FIROUSDT;5.25000000;-0.190;5.52400000;5.05200000;1188362.96210000
FIROUSDT;5.25000000;-0.342;5.52400000;5.05200000;1188443.28710000
FIROUSDT;5.25000000;-0.342;5.52400000;5.05200000;1188443.28710000
FIROUSDT;5.25000000;-0.342;5.52400000;5.05200000;1188443.28710000
FIROUSDT;5.25000000;-0.606;5.52400000;5.05200000;1185098.97870000
FIROUSDT;5.25000000;-0.606;5.52400000;5.05200000;1185098.97870000
FIROUSDT;5.25000000;-0.606;5.52400000;5.05200000;1185098.97870000
FIROUSDT;5.24700000;-0.663;5.52400000;5.05200000;1183493.37970000
FIROUSDT;5.24700000;-0.663;5.52400000;5.05200000;1183493.37970000
