Symbol;Price;Change24;Max24;Min24;Volume24
ENJUSDT;2.68000000;-2.083;2.78100000;2.55200000;31316606.44450000
ENJUSDT;2.68300000;-2.297;2.78100000;2.55200000;31309664.76610000
ENJUSDT;2.68800000;-2.077;2.78100000;2.55200000;31342426.98000000
ENJUSDT;2.69100000;-1.896;2.78100000;2.55200000;31356705.08930000
ENJUSDT;2.69000000;-1.861;2.78100000;2.55200000;31358402.66940000
ENJUSDT;2.69100000;-1.825;2.78100000;2.55200000;31314239.41130000
ENJUSDT;2.68700000;-1.899;2.78100000;2.55200000;31321824.25110000
ENJUSDT;2.68800000;-1.898;2.78100000;2.55200000;31338244.67680000
ENJUSDT;2.68700000;-1.934;2.78100000;2.55200000;31339760.67240000
ENJUSDT;2.68700000;-1.754;2.78100000;2.55200000;31341643.08010000
ENJUSDT;2.68600000;-1.756;2.78100000;2.55200000;31353818.63920000
ENJUSDT;2.68700000;-1.611;2.78100000;2.55200000;31347149.09360000
ENJUSDT;2.68800000;-1.538;2.78100000;2.55200000;31350831.39990000
ENJUSDT;2.69000000;-1.610;2.78100000;2.55200000;31343893.76790000
ENJUSDT;2.69000000;-1.537;2.78100000;2.55200000;31340421.22050000
ENJUSDT;2.69100000;-1.537;2.78100000;2.55200000;31341154.65030000
ENJUSDT;2.69100000;-1.537;2.78100000;2.55200000;31337354.10120000
ENJUSDT;2.68900000;-1.610;2.78100000;2.55200000;31335236.42830000
ENJUSDT;2.68700000;-1.538;2.78100000;2.55200000;31338114.13160000
ENJUSDT;2.68700000;-1.611;2.78100000;2.55200000;31336614.32550000
ENJUSDT;2.68700000;-1.684;2.78100000;2.55200000;31334930.77160000
ENJUSDT;2.68700000;-1.683;2.78100000;2.55200000;31336088.20270000
ENJUSDT;2.68700000;-1.647;2.78100000;2.55200000;31335326.85800000
ENJUSDT;2.68800000;-1.647;2.78100000;2.55200000;31332921.40940000
ENJUSDT;2.68800000;-1.718;2.78100000;2.55200000;31332294.34150000
ENJUSDT;2.68500000;-1.792;2.78100000;2.55200000;31341100.68560000
ENJUSDT;2.68000000;-2.226;2.78100000;2.55200000;31339858.74760000
ENJUSDT;2.67800000;-2.332;2.78100000;2.55200000;31339184.89060000
ENJUSDT;2.67900000;-2.404;2.78100000;2.55200000;31343660.26990000
ENJUSDT;2.68100000;-2.404;2.78100000;2.55200000;31339444.19770000
ENJUSDT;2.67900000;-2.404;2.78100000;2.55200000;31343560.86930000
ENJUSDT;2.68000000;-2.332;2.78100000;2.55200000;31343529.36460000
ENJUSDT;2.67900000;-2.404;2.78100000;2.55200000;31343461.97710000
ENJUSDT;2.68000000;-2.548;2.78100000;2.55200000;31342887.82750000
