Symbol;Price;Change24;Max24;Min24;Volume24
ALPACAUSDT;0.62130000;-7.421;0.70010000;0.60530000;11360346.83909000
ALPACAUSDT;0.62250000;-7.242;0.70010000;0.60530000;11352569.80792000
ALPACAUSDT;0.62250000;-7.242;0.70010000;0.60530000;11352267.75693000
ALPACAUSDT;0.62060000;-7.373;0.70010000;0.60530000;11364881.16046000
ALPACAUSDT;0.62220000;-7.864;0.70010000;0.60530000;11342516.25691000
ALPACAUSDT;0.62160000;-9.401;0.68910000;0.60530000;11111691.60810000
ALPACAUSDT;0.62150000;-9.244;0.68910000;0.60530000;11100547.99838000
ALPACAUSDT;0.62130000;-9.406;0.68590000;0.60530000;10985197.64608000
ALPACAUSDT;0.62130000;-9.047;0.68330000;0.60530000;10952324.04710000
ALPACAUSDT;0.62130000;-9.007;0.68330000;0.60530000;10938338.26759000
ALPACAUSDT;0.62060000;-7.553;0.68330000;0.60530000;10820772.23762000
ALPACAUSDT;0.62070000;-7.400;0.68330000;0.60530000;10764546.55643000
ALPACAUSDT;0.62090000;-6.463;0.68330000;0.60530000;10632886.83302000
ALPACAUSDT;0.62120000;-6.769;0.68330000;0.60530000;10612429.79588000
ALPACAUSDT;0.62130000;-6.713;0.68330000;0.60530000;10599922.33838000
ALPACAUSDT;0.62130000;-6.698;0.68330000;0.60530000;10600491.24504000
ALPACAUSDT;0.62120000;-7.284;0.68330000;0.60530000;10575986.32591000
ALPACAUSDT;0.62070000;-7.284;0.68330000;0.60530000;10568105.77997000
ALPACAUSDT;0.62060000;-7.428;0.68330000;0.60530000;10566903.64861000
ALPACAUSDT;0.61980000;-7.387;0.68330000;0.60530000;10566541.80884000
ALPACAUSDT;0.61980000;-7.104;0.68330000;0.60530000;10559889.99582000
ALPACAUSDT;0.61980000;-7.104;0.68330000;0.60530000;10559889.99582000
ALPACAUSDT;0.62030000;-7.349;0.68330000;0.60530000;10557067.54383000
ALPACAUSDT;0.62040000;-7.334;0.68330000;0.60530000;10556638.61936000
ALPACAUSDT;0.62040000;-7.348;0.68330000;0.60530000;10556524.82025000
ALPACAUSDT;0.62000000;-7.005;0.68330000;0.60530000;10537833.71502000
ALPACAUSDT;0.62000000;-7.005;0.68330000;0.60530000;10537833.71502000
ALPACAUSDT;0.61960000;-7.065;0.68330000;0.60530000;10535293.32149000
ALPACAUSDT;0.62040000;-6.847;0.68330000;0.60530000;10525907.81606000
ALPACAUSDT;0.62040000;-6.623;0.68330000;0.60530000;10516857.83616000
ALPACAUSDT;0.62030000;-6.708;0.68330000;0.60530000;10517296.52371000
ALPACAUSDT;0.62030000;-6.834;0.68330000;0.60530000;10512616.79062000
ALPACAUSDT;0.62030000;-6.890;0.68330000;0.60530000;10510549.68230000
ALPACAUSDT;0.62020000;-7.045;0.68330000;0.60530000;10509025.36102000
ALPACAUSDT;0.62020000;-6.947;0.68330000;0.60530000;10505853.99552000
ALPACAUSDT;0.62010000;-6.990;0.68330000;0.60530000;10506087.50441000
ALPACAUSDT;0.61950000;-6.892;0.68330000;0.60530000;10505559.41363000
ALPACAUSDT;0.62010000;-6.920;0.68330000;0.60530000;10500441.84514000
ALPACAUSDT;0.61950000;-6.920;0.68330000;0.60530000;10500441.84514000
ALPACAUSDT;0.61950000;-6.828;0.68330000;0.60530000;10491291.18311000
ALPACAUSDT;0.61990000;-6.768;0.68330000;0.60530000;10495033.96281000
ALPACAUSDT;0.61880000;-6.933;0.68330000;0.60530000;10494732.99216000
ALPACAUSDT;0.61980000;-6.741;0.68330000;0.60530000;10494623.04801000
ALPACAUSDT;0.61840000;-6.830;0.68330000;0.60530000;10494139.15546000
ALPACAUSDT;0.61840000;-6.839;0.68330000;0.60530000;10491936.28021000
ALPACAUSDT;0.61970000;-6.672;0.68330000;0.60530000;10492355.46770000
ALPACAUSDT;0.61970000;-6.672;0.68330000;0.60530000;10492355.46770000
ALPACAUSDT;0.62000000;-6.401;0.68330000;0.60530000;10491543.39193000
ALPACAUSDT;0.61930000;-6.379;0.68330000;0.60530000;10489059.05332000
ALPACAUSDT;0.61930000;-6.379;0.68330000;0.60530000;10489059.05332000
ALPACAUSDT;0.61930000;-6.379;0.68330000;0.60530000;10489059.05332000
ALPACAUSDT;0.61930000;-6.379;0.68330000;0.60530000;10489059.05332000
ALPACAUSDT;0.61930000;-6.379;0.68330000;0.60530000;10489059.05332000
ALPACAUSDT;0.62030000;-6.455;0.68330000;0.60530000;10443139.95480000
ALPACAUSDT;0.62040000;-6.425;0.68330000;0.60530000;10442248.07098000
ALPACAUSDT;0.62040000;-6.524;0.68330000;0.60530000;10441927.50931000
ALPACAUSDT;0.61970000;-6.700;0.68330000;0.60530000;10441116.29110000
ALPACAUSDT;0.62060000;-6.887;0.68330000;0.60530000;10437233.61736000
ALPACAUSDT;0.62060000;-6.747;0.68330000;0.60530000;10434281.76573000
ALPACAUSDT;0.62060000;-6.830;0.68330000;0.60530000;10426774.29187000
ALPACAUSDT;0.62050000;-6.860;0.68330000;0.60530000;10426949.65108000
ALPACAUSDT;0.62060000;-6.984;0.68330000;0.60530000;10425781.29382000
ALPACAUSDT;0.62100000;-6.980;0.68330000;0.60530000;10422333.79170000
ALPACAUSDT;0.61990000;-7.040;0.68330000;0.60530000;10412127.28644000
ALPACAUSDT;0.61990000;-7.325;0.68330000;0.60530000;10410700.35078000
ALPACAUSDT;0.61990000;-7.325;0.68330000;0.60530000;10410700.35078000
ALPACAUSDT;0.61990000;-7.325;0.68330000;0.60530000;10410700.35078000
ALPACAUSDT;0.61990000;-7.325;0.68330000;0.60530000;10410700.35078000
ALPACAUSDT;0.61990000;-7.325;0.68330000;0.60530000;10410700.35078000
ALPACAUSDT;0.62050000;-7.236;0.68330000;0.60530000;10394678.85618000
ALPACAUSDT;0.62050000;-7.166;0.68330000;0.60530000;10393527.63182000
ALPACAUSDT;0.62050000;-7.166;0.68330000;0.60530000;10393527.63182000
ALPACAUSDT;0.62050000;-7.388;0.68330000;0.60530000;10380415.81256000
ALPACAUSDT;0.62120000;-7.367;0.68330000;0.60530000;10370026.49349000
ALPACAUSDT;0.62140000;-7.364;0.68330000;0.60530000;10368332.64118000
ALPACAUSDT;0.62220000;-7.276;0.68330000;0.60530000;10367799.74700000
ALPACAUSDT;0.62220000;-7.521;0.68330000;0.60530000;10362771.95068000
ALPACAUSDT;0.62220000;-7.521;0.68330000;0.60530000;10362771.95068000
ALPACAUSDT;0.62220000;-7.535;0.68330000;0.60530000;10353587.03163000
ALPACAUSDT;0.62240000;-7.560;0.68330000;0.60530000;10353025.31849000
ALPACAUSDT;0.62180000;-7.608;0.68330000;0.60530000;10353335.88893000
ALPACAUSDT;0.62180000;-7.608;0.68330000;0.60530000;10352229.21515000
ALPACAUSDT;0.62260000;-7.649;0.68330000;0.60530000;10350602.52099000
ALPACAUSDT;0.62260000;-7.544;0.68330000;0.60530000;10350592.40162000
ALPACAUSDT;0.62260000;-7.544;0.68330000;0.60530000;10347759.69157000
ALPACAUSDT;0.62260000;-7.379;0.68330000;0.60530000;10325066.99740000
ALPACAUSDT;0.62290000;-7.334;0.68330000;0.60530000;10323295.26101000
ALPACAUSDT;0.62290000;-7.334;0.68330000;0.60530000;10323295.26101000
ALPACAUSDT;0.62290000;-7.182;0.68330000;0.60530000;10316415.57870000
ALPACAUSDT;0.62340000;-7.055;0.68330000;0.60530000;10312268.20860000
ALPACAUSDT;0.62310000;-6.894;0.68330000;0.60530000;10311859.13994000
ALPACAUSDT;0.62310000;-7.208;0.68330000;0.60530000;10310646.74143000
ALPACAUSDT;0.62340000;-7.108;0.68330000;0.60530000;10309938.04781000
ALPACAUSDT;0.62310000;-7.166;0.68330000;0.60530000;10307693.25135000
ALPACAUSDT;0.62310000;-7.166;0.68330000;0.60530000;10307693.25135000
ALPACAUSDT;0.62270000;-7.446;0.68330000;0.60530000;10304584.29980000
ALPACAUSDT;0.62380000;-7.311;0.68330000;0.60530000;10304117.72080000
ALPACAUSDT;0.62380000;-7.269;0.68330000;0.60530000;10303675.89762000
ALPACAUSDT;0.62210000;-7.269;0.68330000;0.60530000;10303675.89762000
ALPACAUSDT;0.62270000;-7.129;0.68330000;0.60530000;10299530.82340000
ALPACAUSDT;0.62270000;-7.267;0.68330000;0.60530000;10299203.84063000
ALPACAUSDT;0.62280000;-7.252;0.68330000;0.60530000;10293035.97475000
ALPACAUSDT;0.62280000;-7.252;0.68330000;0.60530000;10293035.97475000
ALPACAUSDT;0.62280000;-7.432;0.68330000;0.60530000;10290851.22733000
ALPACAUSDT;0.62290000;-7.251;0.68330000;0.60530000;10290709.05551000
ALPACAUSDT;0.62310000;-7.055;0.68330000;0.60530000;10289990.31163000
ALPACAUSDT;0.62310000;-7.055;0.68330000;0.60530000;10289801.35711000
ALPACAUSDT;0.62310000;-7.055;0.68330000;0.60530000;10289801.35711000
ALPACAUSDT;0.62310000;-7.055;0.68330000;0.60530000;10289801.35711000
ALPACAUSDT;0.62320000;-6.791;0.68330000;0.60530000;10280160.98970000
ALPACAUSDT;0.62280000;-6.739;0.68330000;0.60530000;10280060.79571000
ALPACAUSDT;0.62340000;-6.593;0.68330000;0.60530000;10277258.61646000
ALPACAUSDT;0.62240000;-6.868;0.68330000;0.60530000;10276826.21698000
ALPACAUSDT;0.62350000;-6.579;0.68330000;0.60530000;10276495.00474000
ALPACAUSDT;0.62360000;-6.633;0.68330000;0.60530000;10273260.80620000
ALPACAUSDT;0.62360000;-6.786;0.68330000;0.60530000;10271542.94307000
ALPACAUSDT;0.62370000;-6.799;0.68330000;0.60530000;10270231.21037000
ALPACAUSDT;0.62360000;-6.633;0.68330000;0.60530000;10269202.30699000
ALPACAUSDT;0.62360000;-6.633;0.68330000;0.60530000;10269202.30699000
ALPACAUSDT;0.62360000;-6.591;0.68330000;0.60530000;10268265.84846000
ALPACAUSDT;0.62290000;-6.570;0.68330000;0.60530000;10259145.85488000
ALPACAUSDT;0.62370000;-6.492;0.68330000;0.60530000;10258058.07719000
ALPACAUSDT;0.62280000;-6.571;0.68330000;0.60530000;10254218.76440000
ALPACAUSDT;0.62280000;-6.571;0.68330000;0.60530000;10254218.76440000
ALPACAUSDT;0.62280000;-6.571;0.68330000;0.60530000;10254218.76440000
ALPACAUSDT;0.62280000;-6.416;0.68330000;0.60530000;10238146.00228000
ALPACAUSDT;0.62280000;-6.332;0.68330000;0.60530000;10232008.54746000
ALPACAUSDT;0.62210000;-6.507;0.68330000;0.60530000;10228924.99745000
ALPACAUSDT;0.62130000;-6.670;0.68330000;0.60530000;10229085.07205000
ALPACAUSDT;0.62080000;-6.745;0.68330000;0.60530000;10229108.75003000
ALPACAUSDT;0.62020000;-6.765;0.68330000;0.60530000;10232049.81862000
ALPACAUSDT;0.62020000;-6.765;0.68330000;0.60530000;10232049.81862000
ALPACAUSDT;0.62020000;-6.765;0.68330000;0.60530000;10232049.81862000
ALPACAUSDT;0.62020000;-6.765;0.68330000;0.60530000;10232049.81862000
ALPACAUSDT;0.62020000;-6.765;0.68330000;0.60530000;10232049.81862000
ALPACAUSDT;0.61980000;-6.727;0.68330000;0.60530000;10217492.84353000
ALPACAUSDT;0.61850000;-6.727;0.68330000;0.60530000;10217492.84353000
ALPACAUSDT;0.61850000;-7.006;0.68330000;0.60530000;10211743.31357000
ALPACAUSDT;0.61850000;-6.810;0.68330000;0.60530000;10200683.35730000
ALPACAUSDT;0.61850000;-6.852;0.68330000;0.60530000;10198778.57562000
ALPACAUSDT;0.61910000;-6.818;0.68330000;0.60530000;10195901.85350000
ALPACAUSDT;0.61970000;-6.714;0.68330000;0.60530000;10193059.14575000
ALPACAUSDT;0.61970000;-6.714;0.68330000;0.60530000;10193059.14575000
ALPACAUSDT;0.61970000;-6.714;0.68330000;0.60530000;10193059.14575000
ALPACAUSDT;0.61970000;-6.714;0.68330000;0.60530000;10193059.14575000
ALPACAUSDT;0.61970000;-6.714;0.68330000;0.60530000;10193059.14575000
ALPACAUSDT;0.61990000;-6.726;0.68330000;0.60530000;10153823.83630000
ALPACAUSDT;0.61980000;-6.867;0.68330000;0.60530000;10153403.05635000
ALPACAUSDT;0.61980000;-6.867;0.68330000;0.60530000;10153403.05635000
ALPACAUSDT;0.61980000;-6.965;0.68330000;0.60530000;10151795.10343000
ALPACAUSDT;0.61870000;-7.214;0.68330000;0.60530000;10128531.81968000
ALPACAUSDT;0.61870000;-7.102;0.68330000;0.60530000;10127015.89166000
ALPACAUSDT;0.61870000;-7.046;0.68330000;0.60530000;10126380.30473000
ALPACAUSDT;0.61850000;-6.978;0.68330000;0.60530000;10114629.36037000
ALPACAUSDT;0.61830000;-6.978;0.68330000;0.60530000;10114629.36037000
ALPACAUSDT;0.61830000;-6.953;0.68330000;0.60530000;10112057.67019000
ALPACAUSDT;0.61840000;-6.840;0.68330000;0.60530000;10111940.79403000
ALPACAUSDT;0.61860000;-6.669;0.68330000;0.60530000;10110073.39894000
ALPACAUSDT;0.61860000;-6.823;0.68330000;0.60530000;10108517.40848000
ALPACAUSDT;0.61860000;-6.991;0.68330000;0.60530000;10102554.20686000
ALPACAUSDT;0.61870000;-6.823;0.68330000;0.60530000;10101592.03967000
ALPACAUSDT;0.61870000;-6.920;0.68330000;0.60530000;10099572.49791000
ALPACAUSDT;0.61840000;-6.671;0.68330000;0.60530000;10097246.15402000
ALPACAUSDT;0.61890000;-6.827;0.68330000;0.60530000;10096772.24715000
ALPACAUSDT;0.61890000;-6.652;0.68330000;0.60530000;10073139.76875000
ALPACAUSDT;0.61840000;-6.572;0.68330000;0.60530000;10075942.48979000
ALPACAUSDT;0.61800000;-6.516;0.68330000;0.60530000;10075660.08344000
ALPACAUSDT;0.61830000;-6.703;0.68330000;0.60530000;10071921.16185000
ALPACAUSDT;0.61830000;-6.672;0.68330000;0.60530000;10066712.09099000
ALPACAUSDT;0.61790000;-6.831;0.68330000;0.60530000;10069199.45403000
ALPACAUSDT;0.61680000;-7.066;0.68330000;0.60530000;10067396.23970000
ALPACAUSDT;0.61750000;-6.933;0.68330000;0.60530000;10066617.34664000
ALPACAUSDT;0.61750000;-6.933;0.68330000;0.60530000;10066617.34664000
ALPACAUSDT;0.61750000;-6.933;0.68330000;0.60530000;10066617.34664000
ALPACAUSDT;0.61750000;-6.933;0.68330000;0.60530000;10066617.34664000
ALPACAUSDT;0.61640000;-7.169;0.68330000;0.60530000;10052395.71244000
ALPACAUSDT;0.61640000;-7.197;0.68330000;0.60530000;10054483.91716000
ALPACAUSDT;0.61590000;-7.127;0.68330000;0.60530000;10057796.92156000
ALPACAUSDT;0.61590000;-7.272;0.68330000;0.60530000;10058571.28057000
ALPACAUSDT;0.61590000;-7.272;0.68330000;0.60530000;10057899.90546000
ALPACAUSDT;0.61600000;-7.272;0.68330000;0.60530000;10057899.90546000
ALPACAUSDT;0.61640000;-7.057;0.68330000;0.60530000;10053887.12098000
ALPACAUSDT;0.61640000;-7.071;0.68330000;0.60530000;10053760.18450000
ALPACAUSDT;0.61560000;-7.191;0.68330000;0.60530000;10049680.68770000
ALPACAUSDT;0.61640000;-7.071;0.68330000;0.60530000;10049704.04926000
ALPACAUSDT;0.61680000;-6.898;0.68330000;0.60530000;10048812.14823000
ALPACAUSDT;0.61680000;-6.870;0.68330000;0.60530000;10044133.66341000
ALPACAUSDT;0.61680000;-6.996;0.68330000;0.60530000;10042694.70668000
ALPACAUSDT;0.61680000;-6.926;0.68330000;0.60530000;10040658.75693000
ALPACAUSDT;0.61680000;-6.926;0.68330000;0.60530000;10040645.83428000
ALPACAUSDT;0.61750000;-6.870;0.68330000;0.60530000;10040410.17816000
ALPACAUSDT;0.61750000;-6.764;0.68330000;0.60530000;10041031.29441000
ALPACAUSDT;0.61750000;-6.764;0.68330000;0.60530000;10041031.29441000
ALPACAUSDT;0.61640000;-6.620;0.68330000;0.60530000;10023509.81831000
ALPACAUSDT;0.61640000;-6.733;0.68330000;0.60530000;10022599.37814000
ALPACAUSDT;0.61700000;-6.516;0.68330000;0.60530000;10017826.67274000
ALPACAUSDT;0.61700000;-6.387;0.68330000;0.60530000;10016025.02000000
ALPACAUSDT;0.61700000;-6.259;0.68330000;0.60530000;10013298.40161000
ALPACAUSDT;0.61750000;-6.259;0.68330000;0.60530000;10013298.40161000
ALPACAUSDT;0.61740000;-6.270;0.68330000;0.60530000;10011874.90778000
ALPACAUSDT;0.61750000;-6.482;0.68330000;0.60530000;10007354.36839000
ALPACAUSDT;0.61660000;-6.533;0.68330000;0.60530000;10007082.76671000
ALPACAUSDT;0.61660000;-6.434;0.68330000;0.60530000;10006752.35837000
ALPACAUSDT;0.61760000;-6.254;0.68330000;0.60530000;10006290.02888000
ALPACAUSDT;0.61760000;-6.254;0.68330000;0.60530000;10006290.02888000
ALPACAUSDT;0.61600000;-6.525;0.68330000;0.60530000;10006810.63400000
ALPACAUSDT;0.61560000;-6.515;0.68330000;0.60530000;10005172.83161000
ALPACAUSDT;0.61600000;-6.340;0.68330000;0.60530000;10005107.93143000
ALPACAUSDT;0.61600000;-6.355;0.68330000;0.60530000;10002911.96020000
ALPACAUSDT;0.61600000;-6.298;0.68330000;0.60530000;9997600.24011000
ALPACAUSDT;0.61600000;-6.240;0.68330000;0.60530000;9995604.99557000
ALPACAUSDT;0.61590000;-6.240;0.68330000;0.60530000;9999805.76201000
ALPACAUSDT;0.61590000;-6.141;0.68330000;0.60530000;9998498.56924000
ALPACAUSDT;0.61600000;-5.826;0.68330000;0.60530000;9984435.70887000
ALPACAUSDT;0.61600000;-5.854;0.68330000;0.60530000;9981362.73268000
ALPACAUSDT;0.61600000;-5.434;0.68330000;0.60530000;9961293.73587000
ALPACAUSDT;0.61600000;-5.420;0.68330000;0.60530000;9945408.08172000
ALPACAUSDT;0.61600000;-5.608;0.68330000;0.60530000;9933240.16222000
ALPACAUSDT;0.61600000;-5.376;0.68330000;0.60530000;9920473.45191000
ALPACAUSDT;0.61560000;-5.365;0.68330000;0.60530000;9920567.03109000
ALPACAUSDT;0.61560000;-5.307;0.68330000;0.60530000;9916933.95177000
ALPACAUSDT;0.61560000;-5.307;0.68330000;0.60530000;9916933.95177000
ALPACAUSDT;0.61500000;-5.385;0.68330000;0.60530000;9925229.02124000
ALPACAUSDT;0.61590000;-5.034;0.68330000;0.60530000;9914007.64583000
ALPACAUSDT;0.61590000;-5.071;0.68330000;0.60530000;9913897.67896000
ALPACAUSDT;0.61500000;-5.226;0.68330000;0.60530000;9915953.66634000
ALPACAUSDT;0.61460000;-5.387;0.68330000;0.60530000;9913707.84780000
ALPACAUSDT;0.61540000;-5.367;0.68330000;0.60530000;9907028.86886000
ALPACAUSDT;0.61570000;-5.642;0.68330000;0.60530000;9905174.26146000
ALPACAUSDT;0.61590000;-5.596;0.68330000;0.60530000;9905605.10511000
ALPACAUSDT;0.61590000;-5.739;0.68330000;0.60530000;9881434.50277000
ALPACAUSDT;0.61600000;-5.782;0.68330000;0.60530000;9882410.39329000
ALPACAUSDT;0.61580000;-5.782;0.68330000;0.60530000;9882568.55558000
ALPACAUSDT;0.61490000;-5.993;0.68330000;0.60530000;9880437.38569000
ALPACAUSDT;0.61470000;-6.024;0.68330000;0.60530000;9879116.43988000
ALPACAUSDT;0.61510000;-5.919;0.68330000;0.60530000;9876708.06331000
ALPACAUSDT;0.61470000;-5.919;0.68330000;0.60530000;9876708.06331000
ALPACAUSDT;0.61510000;-5.962;0.68330000;0.60530000;9875457.54744000
ALPACAUSDT;0.61510000;-5.842;0.68330000;0.60530000;9875421.48297000
ALPACAUSDT;0.61510000;-5.934;0.68330000;0.60530000;9876148.08277000
ALPACAUSDT;0.61590000;-5.827;0.68330000;0.60530000;9876000.08665000
ALPACAUSDT;0.61570000;-5.842;0.68330000;0.60530000;9875633.03435000
ALPACAUSDT;0.61570000;-5.842;0.68330000;0.60530000;9875633.03435000
ALPACAUSDT;0.61570000;-5.899;0.68330000;0.60530000;9875286.14040000
ALPACAUSDT;0.61470000;-6.063;0.68330000;0.60530000;9874048.07557000
ALPACAUSDT;0.61470000;-6.024;0.68330000;0.60530000;9873793.39509000
ALPACAUSDT;0.61450000;-6.255;0.68330000;0.60530000;9871409.35829000
ALPACAUSDT;0.61480000;-6.352;0.68330000;0.60530000;9871264.44404000
ALPACAUSDT;0.61470000;-6.510;0.68330000;0.60530000;9874302.09861000
ALPACAUSDT;0.61450000;-6.458;0.68330000;0.60530000;9872761.20023000
ALPACAUSDT;0.61390000;-6.503;0.68330000;0.60530000;9869721.32338000
ALPACAUSDT;0.61420000;-6.449;0.68330000;0.60530000;9869583.70521000
ALPACAUSDT;0.61350000;-6.386;0.68330000;0.60530000;9855506.30653000
ALPACAUSDT;0.61450000;-6.355;0.68330000;0.60530000;9858130.86891000
ALPACAUSDT;0.61450000;-6.355;0.68330000;0.60530000;9858130.86891000
ALPACAUSDT;0.61400000;-6.630;0.68330000;0.60530000;9853551.72124000
ALPACAUSDT;0.61450000;-6.559;0.68330000;0.60530000;9852377.00526000
ALPACAUSDT;0.61400000;-6.559;0.68330000;0.60530000;9854321.03143000
ALPACAUSDT;0.61400000;-6.559;0.68330000;0.60530000;9856205.26706000
ALPACAUSDT;0.61400000;-6.559;0.68330000;0.60530000;9856205.26706000
ALPACAUSDT;0.61430000;-6.528;0.68330000;0.60530000;9849402.70966000
ALPACAUSDT;0.61390000;-6.589;0.68330000;0.60530000;9849438.24232000
ALPACAUSDT;0.61390000;-6.589;0.68330000;0.60530000;9849120.48612000
ALPACAUSDT;0.61390000;-6.589;0.68330000;0.60530000;9849120.48612000
ALPACAUSDT;0.61390000;-6.730;0.68330000;0.60530000;9848298.61288000
ALPACAUSDT;0.61350000;-6.830;0.68330000;0.60530000;9846990.44682000
ALPACAUSDT;0.61350000;-6.794;0.68330000;0.60530000;9844414.56766000
ALPACAUSDT;0.61360000;-6.988;0.68330000;0.60530000;9839802.20959000
ALPACAUSDT;0.61390000;-6.985;0.68330000;0.60530000;9833823.72369000
ALPACAUSDT;0.61390000;-6.985;0.68330000;0.60530000;9833823.72369000
ALPACAUSDT;0.61390000;-6.985;0.68330000;0.60530000;9830174.33887000
ALPACAUSDT;0.61390000;-6.914;0.68330000;0.60530000;9829497.10903000
ALPACAUSDT;0.61390000;-6.914;0.68330000;0.60530000;9826005.70321000
