Symbol;Price;Change24;Max24;Min24;Volume24
GTCUSDT;13.03400000;-7.903;14.57700000;12.74900000;19022817.38100000
GTCUSDT;13.03400000;-7.789;14.57700000;12.74900000;19002584.15800000
GTCUSDT;13.02700000;-7.610;14.57700000;12.74900000;19001114.23510000
GTCUSDT;13.03000000;-7.510;14.57700000;12.74900000;19001016.96620000
GTCUSDT;13.02500000;-7.591;14.57700000;12.74900000;18998159.40110000
GTCUSDT;13.00900000;-7.705;14.57700000;12.74900000;18998989.20200000
GTCUSDT;12.99900000;-7.681;14.57700000;12.74900000;18999174.47310000
GTCUSDT;13.00500000;-7.717;14.57700000;12.74900000;18999479.94960000
GTCUSDT;13.00500000;-7.818;14.57700000;12.74900000;18999329.43640000
GTCUSDT;13.00500000;-7.818;14.57700000;12.74900000;18999329.43640000
GTCUSDT;13.03200000;-7.588;14.57700000;12.74900000;19008827.81460000
GTCUSDT;13.02100000;-7.588;14.57700000;12.74900000;19008827.81460000
GTCUSDT;13.00500000;-7.651;14.57700000;12.74900000;19015693.00490000
GTCUSDT;13.01100000;-7.756;14.57700000;12.74900000;19015887.98140000
GTCUSDT;12.99900000;-7.972;14.57700000;12.74900000;19015247.34650000
GTCUSDT;12.98200000;-8.152;14.57700000;12.74900000;19019136.06200000
GTCUSDT;12.98200000;-8.209;14.57700000;12.74900000;19019150.34220000
GTCUSDT;12.97000000;-8.274;14.57700000;12.74900000;19019943.59050000
GTCUSDT;12.97300000;-8.169;14.57700000;12.74900000;19019790.93180000
GTCUSDT;12.96800000;-8.182;14.57700000;12.74900000;19019873.87540000
GTCUSDT;12.95100000;-8.381;14.57700000;12.74900000;19030745.79100000
GTCUSDT;12.96100000;-8.364;14.57700000;12.74900000;19032006.83040000
GTCUSDT;12.96100000;-8.364;14.57700000;12.74900000;19032006.83040000
GTCUSDT;12.96200000;-8.266;14.57700000;12.74900000;19032143.28200000
GTCUSDT;12.95800000;-8.268;14.57700000;12.74900000;19029908.08580000
GTCUSDT;12.95800000;-8.301;14.57700000;12.74900000;19029121.50820000
GTCUSDT;12.96600000;-8.244;14.57700000;12.74900000;19029947.33650000
GTCUSDT;12.97900000;-8.152;14.57700000;12.74900000;19053073.93340000
GTCUSDT;13.00000000;-8.096;14.57700000;12.74900000;19053950.42310000
GTCUSDT;13.00300000;-7.904;14.57700000;12.74900000;19053366.33710000
GTCUSDT;12.99300000;-7.975;14.57700000;12.74900000;19053392.32310000
GTCUSDT;12.99300000;-8.105;14.57700000;12.74900000;19043144.04090000
GTCUSDT;13.00300000;-8.178;14.57700000;12.74900000;19040752.08080000
GTCUSDT;12.99900000;-8.316;14.57700000;12.74900000;19039272.91190000
GTCUSDT;12.99900000;-8.329;14.57700000;12.74900000;19034495.19630000
GTCUSDT;12.99400000;-8.345;14.57700000;12.74900000;19034089.26610000
GTCUSDT;12.99400000;-8.222;14.57700000;12.74900000;19032042.31210000
GTCUSDT;12.99400000;-8.111;14.57700000;12.74900000;19031542.53470000
GTCUSDT;12.99400000;-8.222;14.57700000;12.74900000;19030893.51040000
GTCUSDT;12.99400000;-8.222;14.57700000;12.74900000;19030893.51040000
GTCUSDT;13.00700000;-8.084;14.57700000;12.74900000;19030756.38540000
GTCUSDT;13.02300000;-7.971;14.57700000;12.74900000;19033642.84020000
GTCUSDT;13.08000000;-8.049;14.57700000;12.74900000;19033340.33770000
GTCUSDT;13.07000000;-7.837;14.57700000;12.74900000;19122697.88740000
GTCUSDT;13.07300000;-7.677;14.57700000;12.74900000;19123450.49580000
GTCUSDT;13.08700000;-7.734;14.57700000;12.74900000;19121983.97120000
GTCUSDT;13.07700000;-7.766;14.57700000;12.74900000;19107743.29990000
GTCUSDT;13.10000000;-7.505;14.57700000;12.74900000;19108688.30130000
GTCUSDT;13.11400000;-7.717;14.57700000;12.74900000;19111812.87820000
GTCUSDT;13.11200000;-7.556;14.57700000;12.74900000;19111497.46140000
GTCUSDT;13.10400000;-7.647;14.57700000;12.74900000;19117373.07070000
GTCUSDT;13.09200000;-7.691;14.57700000;12.74900000;19122221.82470000
GTCUSDT;13.07200000;-7.677;14.57700000;12.74900000;19116802.24860000
GTCUSDT;13.07900000;-7.623;14.57700000;12.74900000;19113287.27600000
GTCUSDT;13.07300000;-7.531;14.57700000;12.74900000;19115599.08380000
GTCUSDT;13.08500000;-7.527;14.57700000;12.74900000;19118629.09840000
GTCUSDT;13.06500000;-7.281;14.57700000;12.74900000;19120735.37490000
GTCUSDT;13.08500000;-7.580;14.57700000;12.74900000;19127881.88760000
GTCUSDT;13.09900000;-7.633;14.57700000;12.74900000;19129289.72100000
GTCUSDT;13.10800000;-7.787;14.57700000;12.74900000;19130627.00270000
GTCUSDT;13.11300000;-7.678;14.57700000;12.74900000;19131870.97990000
GTCUSDT;13.12300000;-7.628;14.57700000;12.74900000;19124749.18200000
GTCUSDT;13.12800000;-7.495;14.57700000;12.74900000;19125715.04910000
GTCUSDT;13.13000000;-7.509;14.57700000;12.74900000;19128739.74810000
GTCUSDT;13.12400000;-7.470;14.57700000;12.74900000;19130411.72460000
GTCUSDT;13.13100000;-7.633;14.57700000;12.74900000;19140708.33140000
GTCUSDT;13.14400000;-7.943;14.57700000;12.74900000;19128339.62380000
GTCUSDT;13.13600000;-8.423;14.57700000;12.74900000;19125889.23670000
GTCUSDT;13.12200000;-8.132;14.57700000;12.74900000;19122715.15870000
GTCUSDT;13.14000000;-8.146;14.57700000;12.74900000;19134899.82520000
GTCUSDT;13.13800000;-7.948;14.57700000;12.74900000;19134266.95410000
GTCUSDT;13.13600000;-8.167;14.57700000;12.74900000;19136016.22840000
GTCUSDT;13.14600000;-8.145;14.57700000;12.74900000;19131154.12340000
GTCUSDT;13.14200000;-8.361;14.57700000;12.74900000;19130277.74610000
GTCUSDT;13.12600000;-8.559;14.57700000;12.74900000;19116270.65410000
GTCUSDT;13.13000000;-8.679;14.57700000;12.74900000;19115807.72760000
GTCUSDT;13.14700000;-8.726;14.57700000;12.74900000;19101414.17900000
GTCUSDT;13.15100000;-8.406;14.57700000;12.74900000;19104521.88950000
GTCUSDT;13.15300000;-8.019;14.57700000;12.74900000;19095588.32460000
GTCUSDT;13.16700000;-8.007;14.57700000;12.74900000;19101662.72640000
GTCUSDT;13.17900000;-7.904;14.57700000;12.74900000;19102485.07700000
GTCUSDT;13.18500000;-8.029;14.57700000;12.74900000;19104234.51270000
GTCUSDT;13.18700000;-7.976;14.57700000;12.74900000;19106750.40790000
GTCUSDT;13.18600000;-7.790;14.57700000;12.74900000;19110497.67840000
GTCUSDT;13.17000000;-7.884;14.57700000;12.74900000;19095463.41510000
GTCUSDT;13.17600000;-7.776;14.57700000;12.74900000;19095387.39480000
GTCUSDT;13.17700000;-7.808;14.57700000;12.74900000;19098677.48120000
GTCUSDT;13.17700000;-7.769;14.57700000;12.74900000;19099996.68870000
GTCUSDT;13.17700000;-7.995;14.57700000;12.74900000;19100266.09120000
GTCUSDT;13.18600000;-7.953;14.57700000;12.74900000;19102743.20350000
GTCUSDT;13.17300000;-7.745;14.57700000;12.74900000;19097425.96630000
GTCUSDT;13.18300000;-7.938;14.57700000;12.74900000;19098342.40840000
GTCUSDT;13.19600000;-7.836;14.57700000;12.74900000;19103870.18180000
GTCUSDT;13.20600000;-7.827;14.57700000;12.74900000;19106927.96610000
GTCUSDT;13.22600000;-7.666;14.57700000;12.74900000;19116147.04960000
GTCUSDT;13.20500000;-7.603;14.57700000;12.74900000;19115626.75730000
GTCUSDT;13.21300000;-7.866;14.57700000;12.74900000;19117673.15920000
GTCUSDT;13.21800000;-8.013;14.57700000;12.74900000;19094846.28480000
GTCUSDT;13.21600000;-8.071;14.57700000;12.74900000;19096170.13850000
GTCUSDT;13.20900000;-8.099;14.57700000;12.74900000;19096898.12250000
GTCUSDT;13.18600000;-8.355;14.57700000;12.74900000;19098155.79640000
GTCUSDT;13.20800000;-8.451;14.57700000;12.74900000;19104285.35650000
GTCUSDT;13.16700000;-8.573;14.57700000;12.74900000;19097304.83120000
GTCUSDT;13.18800000;-8.510;14.57700000;12.74900000;19098236.49900000
GTCUSDT;13.19500000;-8.425;14.57700000;12.74900000;19100534.65880000
GTCUSDT;13.21900000;-8.523;14.57700000;12.74900000;19102582.22330000
GTCUSDT;13.21600000;-8.293;14.57700000;12.74900000;19093517.93730000
GTCUSDT;13.22400000;-8.338;14.57700000;12.74900000;19087844.85510000
GTCUSDT;13.25700000;-8.211;14.57700000;12.74900000;19091752.86790000
GTCUSDT;13.25500000;-8.198;14.57700000;12.74900000;19097903.22670000
GTCUSDT;13.25200000;-8.151;14.57700000;12.74900000;19096982.79280000
GTCUSDT;13.25800000;-8.103;14.57700000;12.74900000;19107774.49780000
GTCUSDT;13.25500000;-8.288;14.57700000;12.74900000;19118029.44230000
GTCUSDT;13.25200000;-8.113;14.57700000;12.74900000;19119170.97220000
GTCUSDT;13.21300000;-8.197;14.57700000;12.74900000;19125890.57740000
GTCUSDT;13.20800000;-8.213;14.57700000;12.74900000;19128054.76000000
GTCUSDT;13.20300000;-8.424;14.57700000;12.74900000;19124823.24490000
GTCUSDT;13.21800000;-8.374;14.57700000;12.74900000;19126025.29610000
GTCUSDT;13.22000000;-8.284;14.57700000;12.74900000;19130707.21750000
GTCUSDT;13.22700000;-8.322;14.57700000;12.74900000;19133704.01870000
GTCUSDT;13.22900000;-8.375;14.57700000;12.74900000;19137199.43440000
GTCUSDT;13.23000000;-8.132;14.57700000;12.74900000;19139155.49910000
GTCUSDT;13.24200000;-8.132;14.57700000;12.74900000;19132246.25810000
GTCUSDT;13.23100000;-8.042;14.57700000;12.74900000;19118129.25900000
GTCUSDT;13.24300000;-8.025;14.57700000;12.74900000;19121547.39600000
GTCUSDT;13.23500000;-7.866;14.57700000;12.74900000;19121599.20190000
GTCUSDT;13.23600000;-7.725;14.57700000;12.74900000;19121714.59390000
GTCUSDT;13.20800000;-7.916;14.57700000;12.74900000;19127220.59340000
GTCUSDT;13.23200000;-7.839;14.57700000;12.74900000;19126596.32580000
GTCUSDT;13.23500000;-7.725;14.57700000;12.74900000;19130512.27680000
GTCUSDT;13.22000000;-7.958;14.57700000;12.74900000;19125829.23960000
GTCUSDT;13.24400000;-7.699;14.57700000;12.74900000;19127807.49140000
GTCUSDT;13.26500000;-7.510;14.57700000;12.74900000;19152310.19380000
GTCUSDT;13.26200000;-7.567;14.57700000;12.74900000;19155105.01060000
GTCUSDT;13.28900000;-7.538;14.57700000;12.74900000;19164572.02620000
GTCUSDT;13.26200000;-7.374;14.57700000;12.74900000;19163945.52690000
GTCUSDT;13.28800000;-7.441;14.57700000;12.74900000;19170577.45630000
GTCUSDT;13.29100000;-7.336;14.57700000;12.74900000;19174291.62250000
GTCUSDT;13.27100000;-7.315;14.57700000;12.74900000;19180092.83030000
GTCUSDT;13.27800000;-7.127;14.57700000;12.74900000;19187690.50030000
GTCUSDT;13.29800000;-7.046;14.57700000;12.74900000;19190011.74790000
GTCUSDT;13.29900000;-7.195;14.57700000;12.74900000;19191884.53290000
GTCUSDT;13.30700000;-7.246;14.57700000;12.74900000;19189283.76430000
GTCUSDT;13.31600000;-7.100;14.57700000;12.74900000;19211538.71090000
GTCUSDT;13.30500000;-7.198;14.57700000;12.74900000;19215483.94080000
GTCUSDT;13.30800000;-7.210;14.57700000;12.74900000;19217211.15670000
GTCUSDT;13.29700000;-7.474;14.57700000;12.74900000;19218526.50940000
GTCUSDT;13.27400000;-7.610;14.57700000;12.74900000;19295399.10910000
GTCUSDT;13.27000000;-7.596;14.57700000;12.74900000;19297800.20610000
GTCUSDT;13.28800000;-7.381;14.57700000;12.74900000;19301010.67360000
GTCUSDT;13.26300000;-7.671;14.57700000;12.74900000;19305877.46470000
GTCUSDT;13.24200000;-7.775;14.57700000;12.74900000;19311233.62510000
GTCUSDT;13.25300000;-7.949;14.57700000;12.74900000;19314619.15840000
GTCUSDT;13.24000000;-7.999;14.57700000;12.74900000;19315083.56470000
GTCUSDT;13.24600000;-7.989;14.57700000;12.74900000;19313390.45490000
GTCUSDT;13.20900000;-8.319;14.57700000;12.74900000;19314579.07220000
GTCUSDT;13.21400000;-8.255;14.57700000;12.74900000;19316369.57310000
GTCUSDT;13.22000000;-8.423;14.57700000;12.74900000;19317795.19850000
GTCUSDT;13.23600000;-8.389;14.57700000;12.74900000;19315985.34300000
GTCUSDT;13.21100000;-8.439;14.57700000;12.74900000;19317731.22430000
GTCUSDT;13.22300000;-8.572;14.57700000;12.74900000;19312047.52880000
GTCUSDT;13.22000000;-8.762;14.57700000;12.74900000;19313043.85840000
GTCUSDT;13.19500000;-8.837;14.57700000;12.74900000;19313982.63090000
GTCUSDT;13.21100000;-8.833;14.57700000;12.74900000;19303991.70730000
GTCUSDT;13.20700000;-8.873;14.57700000;12.74900000;19298780.83320000
GTCUSDT;13.17900000;-8.867;14.57700000;12.74900000;19304487.45290000
GTCUSDT;13.19900000;-8.860;14.57700000;12.74900000;19308248.36440000
GTCUSDT;13.20700000;-8.912;14.57700000;12.74900000;19316235.55280000
GTCUSDT;13.21300000;-8.895;14.57700000;12.74900000;19317493.28670000
GTCUSDT;13.22400000;-8.795;14.57700000;12.74900000;19312814.37290000
GTCUSDT;13.22400000;-8.757;14.57700000;12.74900000;19310145.35120000
GTCUSDT;13.25100000;-8.520;14.57700000;12.74900000;19314628.32060000
GTCUSDT;13.25300000;-8.455;14.57700000;12.74900000;19317373.46740000
GTCUSDT;13.23300000;-8.421;14.57700000;12.74900000;19318763.34290000
GTCUSDT;13.25000000;-8.336;14.57700000;12.74900000;19322353.43480000
GTCUSDT;13.26300000;-8.297;14.57700000;12.74900000;19321038.39760000
GTCUSDT;13.25000000;-8.334;14.57700000;12.74900000;19321121.65710000
GTCUSDT;13.27100000;-8.368;14.57700000;12.74900000;19325039.83960000
GTCUSDT;13.26100000;-8.588;14.57700000;12.74900000;19328562.94530000
GTCUSDT;13.25700000;-8.597;14.57700000;12.74900000;19326153.70270000
GTCUSDT;13.25700000;-8.679;14.57700000;12.74900000;19333483.80680000
GTCUSDT;13.28400000;-8.543;14.57700000;12.74900000;19335930.59500000
GTCUSDT;13.26100000;-8.684;14.57700000;12.74900000;19338891.01310000
GTCUSDT;13.26400000;-8.587;14.57700000;12.74900000;19341653.26300000
GTCUSDT;13.26900000;-8.528;14.57700000;12.74900000;19339013.07970000
GTCUSDT;13.28100000;-8.528;14.57700000;12.74900000;19341032.40310000
GTCUSDT;13.28200000;-8.507;14.57700000;12.74900000;19344610.37260000
GTCUSDT;13.29100000;-8.339;14.57700000;12.74900000;19349156.61900000
GTCUSDT;13.29000000;-8.244;14.57700000;12.74900000;19348729.23260000
GTCUSDT;13.28500000;-8.271;14.57700000;12.74900000;19353240.40670000
GTCUSDT;13.27600000;-8.584;14.57700000;12.74900000;19359701.72580000
GTCUSDT;13.28800000;-8.430;14.57700000;12.74900000;19359077.35520000
GTCUSDT;13.29300000;-8.293;14.57700000;12.74900000;19359463.75380000
GTCUSDT;13.30100000;-8.251;14.57700000;12.74900000;19357739.53540000
GTCUSDT;13.29300000;-8.407;14.57700000;12.74900000;19359079.91760000
GTCUSDT;13.29400000;-8.486;14.57700000;12.74900000;19364730.01420000
GTCUSDT;13.29500000;-8.374;14.57700000;12.74900000;19365897.06030000
GTCUSDT;13.29700000;-8.322;14.57700000;12.74900000;19367251.92000000
GTCUSDT;13.30200000;-8.139;14.57700000;12.74900000;19365738.90930000
GTCUSDT;13.30600000;-8.280;14.57700000;12.74900000;19365991.17240000
GTCUSDT;13.30700000;-8.297;14.57700000;12.74900000;19364823.20480000
GTCUSDT;13.32900000;-8.100;14.57700000;12.74900000;19365058.79590000
GTCUSDT;13.32500000;-8.167;14.57700000;12.74900000;19367447.68420000
GTCUSDT;13.32500000;-7.938;14.57700000;12.74900000;19374764.43990000
GTCUSDT;13.33900000;-7.797;14.57700000;12.74900000;19380079.55630000
GTCUSDT;13.35000000;-7.695;14.57700000;12.74900000;19385646.43440000
GTCUSDT;13.34800000;-7.646;14.57700000;12.74900000;19389334.81440000
GTCUSDT;13.35700000;-7.577;14.57700000;12.74900000;19395878.48030000
GTCUSDT;13.37500000;-7.508;14.57700000;12.74900000;19398942.24390000
GTCUSDT;13.36800000;-7.744;14.57700000;12.74900000;19401948.68790000
GTCUSDT;13.37700000;-7.644;14.57700000;12.74900000;19406406.38470000
GTCUSDT;13.38400000;-7.652;14.57700000;12.74900000;19409139.66020000
GTCUSDT;13.38500000;-7.563;14.57700000;12.74900000;19412972.39520000
GTCUSDT;13.37900000;-7.616;14.57700000;12.74900000;19410646.74390000
GTCUSDT;13.33600000;-7.813;14.57700000;12.74900000;19403956.31580000
GTCUSDT;13.32800000;-7.959;14.57700000;12.74900000;19404753.18870000
GTCUSDT;13.35100000;-7.938;14.57700000;12.74900000;19412011.36200000
GTCUSDT;13.35600000;-7.828;14.57700000;12.74900000;19414930.04200000
GTCUSDT;13.34800000;-8.036;14.57700000;12.74900000;19407106.50630000
GTCUSDT;13.35400000;-8.084;14.57700000;12.74900000;19405535.81990000
GTCUSDT;13.32900000;-8.222;14.57700000;12.74900000;19408364.70530000
GTCUSDT;13.33500000;-8.080;14.57700000;12.74900000;19399175.08430000
GTCUSDT;13.33300000;-7.902;14.57700000;12.74900000;19400889.30800000
GTCUSDT;13.33500000;-7.780;14.57700000;12.74900000;19401755.25510000
GTCUSDT;13.33000000;-7.958;14.57700000;12.74900000;19408276.71070000
GTCUSDT;13.30400000;-7.906;14.57700000;12.74900000;19426708.13150000
GTCUSDT;13.30900000;-8.128;14.57700000;12.74900000;19428335.40960000
GTCUSDT;13.31600000;-7.922;14.57700000;12.74900000;19420022.03040000
GTCUSDT;13.32100000;-8.061;14.57700000;12.74900000;19420949.71120000
GTCUSDT;13.29300000;-8.229;14.57700000;12.74900000;19425957.56290000
GTCUSDT;13.29400000;-8.201;14.57700000;12.74900000;19429701.52010000
GTCUSDT;13.30600000;-8.070;14.57700000;12.74900000;19428967.42710000
GTCUSDT;13.30200000;-7.982;14.57700000;12.74900000;19430653.57320000
GTCUSDT;13.29000000;-8.154;14.57700000;12.74900000;19430939.85030000
GTCUSDT;13.28800000;-8.236;14.57700000;12.74900000;19427480.67780000
GTCUSDT;13.27500000;-8.271;14.57700000;12.74900000;19431850.86940000
GTCUSDT;13.26200000;-8.308;14.57700000;12.74900000;19434924.91840000
GTCUSDT;13.29100000;-8.256;14.57700000;12.74900000;19437990.80220000
GTCUSDT;13.30400000;-8.137;14.57700000;12.74900000;19438240.59270000
GTCUSDT;13.30500000;-8.052;14.57700000;12.74900000;19438424.65260000
GTCUSDT;13.30500000;-8.052;14.57700000;12.74900000;19441123.64670000
GTCUSDT;13.30800000;-8.064;14.57700000;12.74900000;19444141.94480000
GTCUSDT;13.30600000;-8.100;14.57700000;12.74900000;19447028.23060000
GTCUSDT;13.30300000;-8.196;14.57700000;12.74900000;19448196.23000000
GTCUSDT;13.29000000;-8.090;14.57700000;12.74900000;19451017.74910000
GTCUSDT;13.29300000;-8.204;14.57700000;12.74900000;19454686.68320000
GTCUSDT;13.30600000;-8.108;14.57700000;12.74900000;19455708.52650000
GTCUSDT;13.27400000;-8.329;14.57700000;12.74900000;19460077.50970000
GTCUSDT;13.29600000;-8.235;14.57700000;12.74900000;19460870.92600000
GTCUSDT;13.30600000;-8.184;14.57700000;12.74900000;19462748.15550000
GTCUSDT;13.28300000;-8.278;14.57700000;12.74900000;19464457.35810000
GTCUSDT;13.30600000;-8.110;14.57700000;12.74900000;19466750.69590000
GTCUSDT;13.30900000;-8.070;14.57700000;12.74900000;19470854.61630000
GTCUSDT;13.33300000;-7.878;14.57700000;12.74900000;19481090.41490000
GTCUSDT;13.33600000;-7.857;14.57700000;12.74900000;19483605.42400000
GTCUSDT;13.33900000;-7.849;14.57700000;12.74900000;19486108.26820000
GTCUSDT;13.34700000;-7.971;14.57700000;12.74900000;19488430.90070000
GTCUSDT;13.34600000;-7.941;14.57700000;12.74900000;19488028.57640000
GTCUSDT;13.34900000;-7.862;14.57700000;12.74900000;19491073.58130000
GTCUSDT;13.35300000;-7.937;14.57700000;12.74900000;19500400.49110000
GTCUSDT;13.36000000;-7.851;14.57700000;12.74900000;19499868.55910000
GTCUSDT;13.36500000;-7.697;14.57700000;12.74900000;19500988.92060000
GTCUSDT;13.38800000;-7.657;14.57700000;12.74900000;19503823.65600000
GTCUSDT;13.39100000;-7.636;14.57700000;12.74900000;19495979.78960000
GTCUSDT;13.43300000;-7.401;14.57700000;12.74900000;19509212.91450000
GTCUSDT;13.40500000;-7.276;14.57700000;12.74900000;19507655.18220000
GTCUSDT;13.41000000;-7.520;14.57700000;12.74900000;19514530.79360000
GTCUSDT;13.41600000;-7.429;14.57700000;12.74900000;19509307.52990000
GTCUSDT;13.40100000;-7.504;14.57700000;12.74900000;19509647.56790000
GTCUSDT;13.38800000;-7.682;14.57700000;12.74900000;19515456.04660000
GTCUSDT;13.40600000;-7.610;14.57700000;12.74900000;19514866.44430000
GTCUSDT;13.36900000;-7.985;14.57700000;12.74900000;19540337.70950000
GTCUSDT;13.38700000;-7.771;14.57700000;12.74900000;19543857.96710000
GTCUSDT;13.39200000;-7.688;14.57700000;12.74900000;19536696.03240000
GTCUSDT;13.40200000;-7.619;14.57700000;12.74900000;19538589.60370000
GTCUSDT;13.40000000;-7.516;14.57700000;12.74900000;19515339.09940000
