Symbol;Price;Change24;Max24;Min24;Volume24
COSUSDT;0.02841000;5.541;0.03062000;0.02501000;34259488.36527900
COSUSDT;0.02843000;4.950;0.03062000;0.02501000;34180283.50285800
COSUSDT;0.02848000;5.403;0.03062000;0.02501000;34179982.02922800
COSUSDT;0.02850000;5.244;0.03062000;0.02501000;34173083.50340000
COSUSDT;0.02850000;5.438;0.03062000;0.02501000;34144054.20330100
COSUSDT;0.02850000;4.857;0.03062000;0.02501000;34131210.07807400
COSUSDT;0.02851000;4.971;0.03062000;0.02501000;34118728.06124100
COSUSDT;0.02848000;4.897;0.03062000;0.02501000;34118802.62242000
COSUSDT;0.02850000;5.360;0.03062000;0.02501000;34104097.71631600
COSUSDT;0.02851000;5.436;0.03062000;0.02501000;34090429.32996400
COSUSDT;0.02852000;5.123;0.03062000;0.02501000;34060498.90525500
COSUSDT;0.02850000;5.244;0.03062000;0.02501000;34015827.37647500
COSUSDT;0.02848000;4.972;0.03062000;0.02501000;33990058.29305400
COSUSDT;0.02848000;5.094;0.03062000;0.02501000;33979336.66600500
COSUSDT;0.02850000;5.092;0.03062000;0.02501000;33955191.16335500
COSUSDT;0.02848000;4.243;0.03062000;0.02501000;33857548.95801500
COSUSDT;0.02853000;4.359;0.03062000;0.02501000;33854947.10156100
COSUSDT;0.02858000;4.652;0.03062000;0.02501000;33850002.72662100
COSUSDT;0.02855000;4.540;0.03062000;0.02501000;33843525.23134700
COSUSDT;0.02866000;4.655;0.03062000;0.02501000;33840210.23401100
COSUSDT;0.02858000;5.455;0.03062000;0.02501000;33813584.98595100
COSUSDT;0.02869000;5.453;0.03062000;0.02501000;33808806.35249300
COSUSDT;0.02871000;5.457;0.03062000;0.02501000;33804279.34404700
COSUSDT;0.02868000;5.551;0.03062000;0.02501000;33813360.93592700
COSUSDT;0.02870000;5.513;0.03062000;0.02501000;33814745.92891900
COSUSDT;0.02870000;5.826;0.03062000;0.02501000;33806486.52801100
COSUSDT;0.02870000;6.139;0.03062000;0.02501000;33804060.22490300
COSUSDT;0.02863000;6.139;0.03062000;0.02501000;33804060.22490300
COSUSDT;0.02870000;6.139;0.03062000;0.02501000;33800426.06831900
COSUSDT;0.02870000;6.100;0.03062000;0.02501000;33793960.07416300
COSUSDT;0.02867000;6.028;0.03062000;0.02501000;33772187.66652000
COSUSDT;0.02860000;5.965;0.03062000;0.02501000;33769529.32927300
COSUSDT;0.02857000;5.893;0.03062000;0.02501000;33757827.86494400
COSUSDT;0.02860000;6.011;0.03062000;0.02501000;33749228.13423500
COSUSDT;0.02860000;6.004;0.03062000;0.02501000;33742286.33482300
COSUSDT;0.02867000;6.422;0.03062000;0.02501000;33733925.58953800
COSUSDT;0.02865000;6.739;0.03062000;0.02501000;33719371.26077300
COSUSDT;0.02867000;6.422;0.03062000;0.02501000;33711115.92432900
COSUSDT;0.02867000;6.659;0.03062000;0.02501000;33700923.40127500
COSUSDT;0.02866000;6.701;0.03062000;0.02501000;33700116.44583400
COSUSDT;0.02866000;6.940;0.03062000;0.02501000;33667906.62984800
COSUSDT;0.02862000;6.662;0.03062000;0.02501000;33663536.11482600
COSUSDT;0.02863000;6.166;0.03062000;0.02501000;33679438.81180700
