Symbol;Price;Change24;Max24;Min24;Volume24
PNTUSDT;0.92800000;-1.392;0.99990000;0.91100000;4974331.45260000
PNTUSDT;0.92800000;-1.392;0.99990000;0.91100000;4974331.45260000
PNTUSDT;0.92800000;-1.434;0.99990000;0.91100000;4974224.41440000
PNTUSDT;0.92800000;-1.684;0.99990000;0.91100000;4972583.83810000
PNTUSDT;0.92800000;-1.612;0.99990000;0.91100000;4972476.23350000
PNTUSDT;0.92860000;-1.538;0.99990000;0.91100000;4972304.66530000
PNTUSDT;0.92860000;-1.475;0.99990000;0.91100000;4972326.95170000
PNTUSDT;0.92860000;-1.475;0.99990000;0.91100000;4972326.95170000
PNTUSDT;0.92800000;-1.475;0.99990000;0.91100000;4972326.95170000
PNTUSDT;0.92800000;-2.110;0.99990000;0.91100000;4972007.81130000
PNTUSDT;0.92800000;-2.110;0.99990000;0.91100000;4972007.81130000
PNTUSDT;0.92800000;-1.944;0.99990000;0.91100000;4971894.04810000
PNTUSDT;0.92990000;-1.692;0.99990000;0.91100000;4972103.79140000
PNTUSDT;0.92990000;-1.692;0.99990000;0.91100000;4972071.64620000
PNTUSDT;0.92770000;-1.776;0.99990000;0.91100000;4972083.72450000
PNTUSDT;0.92770000;-1.924;0.99990000;0.91100000;4972170.92830000
PNTUSDT;0.92770000;-1.716;0.99990000;0.91100000;4971869.99120000
PNTUSDT;0.92770000;-1.716;0.99990000;0.91100000;4971869.99120000
PNTUSDT;0.92770000;-1.716;0.99990000;0.91100000;4971869.99120000
PNTUSDT;0.92770000;-1.716;0.99990000;0.91100000;4971869.99120000
PNTUSDT;0.92770000;-1.716;0.99990000;0.91100000;4971869.99120000
PNTUSDT;0.92770000;-1.716;0.99990000;0.91100000;4971869.99120000
PNTUSDT;0.92970000;-1.504;0.99990000;0.91100000;4971714.33070000
PNTUSDT;0.92890000;-1.725;0.99990000;0.91100000;4971298.68070000
PNTUSDT;0.92890000;-1.745;0.99990000;0.91100000;4970347.44970000
PNTUSDT;0.92890000;-1.745;0.99990000;0.91100000;4970347.44970000
PNTUSDT;0.92890000;-1.745;0.99990000;0.91100000;4971500.07220000
PNTUSDT;0.92890000;-1.485;0.99990000;0.91100000;4970919.41790000
PNTUSDT;0.92890000;-1.485;0.99990000;0.91100000;4970919.41790000
PNTUSDT;0.92890000;-1.485;0.99990000;0.91100000;4970919.41790000
PNTUSDT;0.92890000;-1.485;0.99990000;0.91100000;4970919.41790000
PNTUSDT;0.92890000;-1.485;0.99990000;0.91100000;4970919.41790000
PNTUSDT;0.92890000;-1.485;0.99990000;0.91100000;4970919.41790000
