Symbol;Price;Change24;Max24;Min24;Volume24
BATUSDT;1.21430000;2.995;1.24200000;1.11220000;25636732.36640000
BATUSDT;1.21420000;3.238;1.24200000;1.11220000;25636400.44240000
BATUSDT;1.21420000;3.214;1.24200000;1.11220000;25637842.78510000
BATUSDT;1.21650000;3.462;1.24200000;1.11220000;25641601.33610000
BATUSDT;1.21590000;3.481;1.24200000;1.11220000;25638346.20170000
BATUSDT;1.21580000;3.464;1.24200000;1.11220000;25634727.68840000
BATUSDT;1.21460000;3.298;1.24200000;1.11220000;25634973.77360000
BATUSDT;1.21410000;3.073;1.24200000;1.11220000;25635326.47790000
BATUSDT;1.21310000;2.943;1.24200000;1.11220000;25635883.69140000
BATUSDT;1.21390000;2.946;1.24200000;1.11220000;25635550.93840000
BATUSDT;1.21400000;3.172;1.24200000;1.11220000;25635028.93470000
BATUSDT;1.21430000;3.161;1.24200000;1.11220000;25634657.41020000
BATUSDT;1.21430000;3.222;1.24200000;1.11220000;25634566.17900000
BATUSDT;1.21430000;3.212;1.24200000;1.11220000;25636728.18060000
BATUSDT;1.21460000;3.188;1.24200000;1.11220000;25636468.22870000
BATUSDT;1.21380000;3.092;1.24200000;1.11220000;25628051.35150000
BATUSDT;1.21300000;2.997;1.24200000;1.11220000;25625532.32480000
BATUSDT;1.21330000;2.909;1.24200000;1.11220000;25625051.89650000
BATUSDT;1.21390000;2.777;1.24200000;1.11220000;25611869.80190000
BATUSDT;1.21620000;3.077;1.24200000;1.11220000;25590605.32370000
BATUSDT;1.21620000;2.989;1.24200000;1.11220000;25588082.95260000
BATUSDT;1.21420000;2.890;1.24200000;1.11220000;25591175.65480000
BATUSDT;1.21240000;2.746;1.24200000;1.11220000;25592529.46940000
BATUSDT;1.21130000;3.037;1.24200000;1.11220000;25604784.93160000
BATUSDT;1.21100000;3.275;1.24200000;1.11220000;25603000.48350000
BATUSDT;1.21110000;3.292;1.24200000;1.11220000;25603511.41650000
BATUSDT;1.21340000;3.262;1.24200000;1.11220000;25585530.93850000
BATUSDT;1.21260000;3.329;1.24200000;1.11220000;25586451.40230000
BATUSDT;1.21170000;3.282;1.24200000;1.11220000;25584861.29830000
BATUSDT;1.21020000;2.935;1.24200000;1.11220000;25584495.44410000
BATUSDT;1.20740000;2.887;1.24200000;1.11220000;25585318.75770000
BATUSDT;1.20700000;2.810;1.24200000;1.11220000;25580035.82980000
BATUSDT;1.19800000;1.732;1.24200000;1.11220000;25986759.04900000
BATUSDT;1.19760000;1.666;1.24200000;1.11220000;26016919.90480000
BATUSDT;1.19730000;1.785;1.24200000;1.11220000;26027775.83940000
BATUSDT;1.19760000;1.993;1.24200000;1.11220000;26068126.84210000
BATUSDT;1.20120000;2.247;1.24200000;1.11220000;26074786.35930000
BATUSDT;1.20130000;2.247;1.24200000;1.11220000;26097916.95850000
BATUSDT;1.19930000;1.921;1.24200000;1.11220000;26084655.79740000
BATUSDT;1.20090000;1.963;1.24200000;1.11220000;26079456.04590000
BATUSDT;1.20090000;1.979;1.24200000;1.11220000;26079341.54850000
BATUSDT;1.20180000;2.237;1.24200000;1.11220000;26068075.26270000
BATUSDT;1.20210000;2.359;1.24200000;1.11220000;26065014.34910000
BATUSDT;1.20190000;2.255;1.24200000;1.11220000;26063603.46340000
BATUSDT;1.20020000;1.997;1.24200000;1.11220000;26066913.12600000
BATUSDT;1.19900000;2.049;1.24200000;1.11220000;26069890.41250000
BATUSDT;1.19960000;1.869;1.24200000;1.11220000;26072239.82250000
BATUSDT;1.20030000;1.945;1.24200000;1.11220000;26071290.56830000
BATUSDT;1.20010000;2.032;1.24200000;1.11220000;26070433.83130000
BATUSDT;1.20010000;1.911;1.24200000;1.11220000;26067861.24630000
BATUSDT;1.19980000;1.807;1.24200000;1.11220000;26066569.55490000
BATUSDT;1.19980000;1.730;1.24200000;1.11220000;26062499.85340000
BATUSDT;1.19980000;1.695;1.24200000;1.11220000;26084112.84980000
BATUSDT;1.19950000;1.807;1.24200000;1.11220000;26078829.91170000
BATUSDT;1.19950000;1.799;1.24200000;1.11220000;26077751.51250000
BATUSDT;1.19780000;1.534;1.24200000;1.11220000;26076113.71780000
BATUSDT;1.19860000;1.585;1.24200000;1.11220000;26078825.47170000
BATUSDT;1.19850000;1.602;1.24200000;1.11220000;26085744.93890000
BATUSDT;1.19500000;1.518;1.24200000;1.11220000;26087926.12620000
BATUSDT;1.19480000;1.357;1.24200000;1.11220000;26098359.16150000
BATUSDT;1.19560000;1.374;1.24200000;1.11220000;26097389.68690000
BATUSDT;1.19600000;1.485;1.24200000;1.11220000;26097105.05540000
BATUSDT;1.19650000;1.468;1.24200000;1.11220000;26097028.25870000
BATUSDT;1.19650000;1.717;1.24200000;1.11220000;26094399.23790000
BATUSDT;1.19630000;1.640;1.24200000;1.11220000;26094985.19230000
BATUSDT;1.19670000;1.691;1.24200000;1.11220000;26088572.94500000
BATUSDT;1.19700000;1.647;1.24200000;1.11220000;26107337.43300000
BATUSDT;1.19760000;1.724;1.24200000;1.11220000;26107015.37440000
BATUSDT;1.19800000;1.871;1.24200000;1.11220000;26105491.65020000
BATUSDT;1.19710000;1.812;1.24200000;1.11220000;26104775.38500000
BATUSDT;1.19690000;1.803;1.24200000;1.11220000;26104063.71610000
BATUSDT;1.19600000;1.667;1.24200000;1.11220000;26116800.61450000
BATUSDT;1.19760000;1.690;1.24200000;1.11220000;26140880.17820000
BATUSDT;1.19750000;1.811;1.24200000;1.11220000;26139373.97920000
BATUSDT;1.19630000;1.692;1.24200000;1.11220000;26138860.21140000
BATUSDT;1.19760000;1.917;1.24200000;1.11220000;26138508.44380000
BATUSDT;1.19800000;1.993;1.24200000;1.11220000;26138916.45750000
BATUSDT;1.19760000;2.002;1.24200000;1.11220000;26133556.77630000
BATUSDT;1.19850000;2.061;1.24200000;1.11220000;26134212.25210000
BATUSDT;1.19780000;2.045;1.24200000;1.11220000;26134059.04760000
BATUSDT;1.19930000;2.068;1.24200000;1.11220000;26134626.23720000
BATUSDT;1.19840000;2.000;1.24200000;1.11220000;26131867.77220000
BATUSDT;1.19750000;1.742;1.24200000;1.11220000;26131332.86600000
BATUSDT;1.19840000;1.828;1.24200000;1.11220000;26126193.33660000
BATUSDT;1.19890000;1.887;1.24200000;1.11220000;26131583.51440000
BATUSDT;1.19940000;1.999;1.24200000;1.11220000;26132327.66920000
BATUSDT;1.20250000;2.037;1.24200000;1.11220000;26136490.45750000
BATUSDT;1.20150000;1.985;1.24200000;1.11220000;26159240.92660000
BATUSDT;1.20170000;1.882;1.24200000;1.11220000;26171005.75320000
BATUSDT;1.20170000;1.908;1.24200000;1.11220000;26160024.71440000
BATUSDT;1.20170000;1.813;1.24200000;1.11220000;26157595.02310000
BATUSDT;1.20110000;1.814;1.24200000;1.11220000;26155175.55560000
BATUSDT;1.20270000;1.874;1.24200000;1.11220000;26161932.49290000
BATUSDT;1.20260000;1.958;1.24200000;1.11220000;26161803.67840000
BATUSDT;1.20250000;1.958;1.24200000;1.11220000;26164291.66510000
BATUSDT;1.20190000;1.975;1.24200000;1.11220000;26162167.60790000
BATUSDT;1.20140000;1.822;1.24200000;1.11220000;26161795.35050000
BATUSDT;1.20300000;1.846;1.24200000;1.11220000;26157405.02870000
BATUSDT;1.20420000;1.812;1.24200000;1.11220000;26146358.68850000
BATUSDT;1.20420000;1.766;1.24200000;1.11220000;26149677.68520000
BATUSDT;1.20620000;1.797;1.24200000;1.11220000;26173190.47810000
BATUSDT;1.20760000;1.839;1.24200000;1.11220000;26139541.92760000
BATUSDT;1.20750000;1.804;1.24200000;1.11220000;26143607.58480000
BATUSDT;1.20730000;1.899;1.24200000;1.11220000;26139225.65050000
BATUSDT;1.20660000;1.771;1.24200000;1.11220000;26138196.96560000
BATUSDT;1.20700000;1.599;1.24200000;1.11220000;26135104.63010000
BATUSDT;1.20890000;1.511;1.24200000;1.11220000;26133548.57180000
BATUSDT;1.20910000;1.657;1.24200000;1.11220000;26110520.95540000
BATUSDT;1.21010000;1.680;1.24200000;1.11220000;26124498.00380000
BATUSDT;1.21010000;1.579;1.24200000;1.11220000;26116228.98690000
BATUSDT;1.21010000;1.408;1.24200000;1.11220000;26117589.00680000
BATUSDT;1.21030000;1.646;1.24200000;1.11220000;26108158.04000000
BATUSDT;1.20940000;1.544;1.24200000;1.11220000;26117126.07790000
BATUSDT;1.20740000;1.309;1.24200000;1.11220000;26105380.58530000
BATUSDT;1.20820000;1.317;1.24200000;1.11220000;26099508.77140000
BATUSDT;1.20930000;1.401;1.24200000;1.11220000;26097060.41750000
BATUSDT;1.20950000;1.394;1.24200000;1.11220000;26103421.44550000
BATUSDT;1.21030000;1.597;1.24200000;1.11220000;26096088.67240000
BATUSDT;1.21070000;1.833;1.24200000;1.11220000;26097546.41810000
BATUSDT;1.21100000;1.731;1.24200000;1.11220000;26094844.59990000
BATUSDT;1.21220000;1.720;1.24200000;1.11220000;26094350.27870000
BATUSDT;1.21200000;1.729;1.24200000;1.11220000;26093305.84290000
BATUSDT;1.21090000;1.630;1.24200000;1.11220000;26097984.40100000
BATUSDT;1.21010000;1.698;1.24200000;1.11220000;26098235.38700000
BATUSDT;1.21040000;1.629;1.24200000;1.11220000;26095763.13850000
BATUSDT;1.21180000;1.654;1.24200000;1.11220000;26090749.86220000
BATUSDT;1.21140000;1.636;1.24200000;1.11220000;26090534.22570000
BATUSDT;1.21120000;1.525;1.24200000;1.11220000;26084361.66870000
BATUSDT;1.21060000;1.450;1.24200000;1.11220000;26080865.07080000
BATUSDT;1.21060000;1.450;1.24200000;1.11220000;26079149.65460000
BATUSDT;1.21030000;1.416;1.24200000;1.11220000;26080363.86880000
BATUSDT;1.21100000;1.567;1.24200000;1.11220000;26078367.16760000
BATUSDT;1.21120000;1.492;1.24200000;1.11220000;26076304.80530000
BATUSDT;1.21050000;1.458;1.24200000;1.11220000;26072854.21350000
BATUSDT;1.20930000;1.707;1.24200000;1.11220000;26039032.79780000
BATUSDT;1.20940000;1.570;1.24200000;1.11220000;26034791.64640000
BATUSDT;1.20880000;1.469;1.24200000;1.11220000;26034764.80870000
BATUSDT;1.20980000;1.383;1.24200000;1.11220000;26034169.11670000
BATUSDT;1.21040000;1.306;1.24200000;1.11220000;26028998.76310000
BATUSDT;1.20890000;1.087;1.24200000;1.11220000;26018618.24670000
BATUSDT;1.20770000;0.944;1.24200000;1.11220000;26014479.82360000
BATUSDT;1.20700000;0.751;1.24200000;1.11220000;26004493.60670000
BATUSDT;1.20660000;0.777;1.24200000;1.11220000;26003468.51440000
BATUSDT;1.20660000;0.844;1.24200000;1.11220000;26003093.89590000
BATUSDT;1.20780000;0.718;1.24200000;1.11220000;26000441.56780000
BATUSDT;1.20880000;0.859;1.24200000;1.11220000;25999439.99890000
BATUSDT;1.20780000;0.768;1.24200000;1.11220000;25997834.23330000
BATUSDT;1.20870000;0.935;1.24200000;1.11220000;25997442.56080000
BATUSDT;1.20830000;0.944;1.24200000;1.11220000;25997463.10410000
BATUSDT;1.20760000;0.978;1.24200000;1.11220000;25988722.53560000
BATUSDT;1.20870000;1.003;1.24200000;1.11220000;25985783.06150000
BATUSDT;1.20840000;0.961;1.24200000;1.11220000;25984461.95300000
BATUSDT;1.20720000;0.886;1.24200000;1.11220000;25984176.65280000
BATUSDT;1.20350000;0.492;1.24200000;1.11220000;25995811.15650000
BATUSDT;1.20310000;0.334;1.24200000;1.11220000;26017064.96610000
BATUSDT;1.20300000;0.518;1.24200000;1.11220000;26014789.87130000
BATUSDT;1.20300000;0.384;1.24200000;1.11220000;26016409.34230000
BATUSDT;1.20300000;0.384;1.24200000;1.11220000;26007122.08280000
BATUSDT;1.20400000;0.342;1.24200000;1.11220000;26006214.98310000
BATUSDT;1.20410000;0.392;1.24200000;1.11220000;25995745.44070000
BATUSDT;1.20550000;0.517;1.24200000;1.11220000;25996143.34670000
BATUSDT;1.20610000;0.550;1.24200000;1.11220000;25993039.83510000
BATUSDT;1.20540000;0.609;1.24200000;1.11220000;25988783.93650000
BATUSDT;1.20700000;0.751;1.24200000;1.11220000;25981435.38650000
BATUSDT;1.20620000;0.743;1.24200000;1.11220000;25976880.20270000
BATUSDT;1.20480000;0.862;1.24200000;1.11220000;25972452.89240000
BATUSDT;1.20450000;0.854;1.24200000;1.11220000;25969788.12010000
BATUSDT;1.20480000;0.728;1.24200000;1.11220000;25969277.75370000
BATUSDT;1.20410000;0.795;1.24200000;1.11220000;25964749.22600000
BATUSDT;1.20510000;0.820;1.24200000;1.11220000;25958982.11660000
BATUSDT;1.20620000;0.853;1.24200000;1.11220000;25958528.08150000
BATUSDT;1.20780000;0.920;1.24200000;1.11220000;25961350.58900000
BATUSDT;1.20790000;1.079;1.24200000;1.11220000;25960908.35180000
BATUSDT;1.20820000;1.138;1.24200000;1.11220000;25960381.47660000
BATUSDT;1.20750000;1.131;1.24200000;1.11220000;25960062.55580000
BATUSDT;1.20510000;1.006;1.24200000;1.11220000;25947618.85620000
BATUSDT;1.20650000;1.140;1.24200000;1.11220000;25941190.90660000
BATUSDT;1.20630000;1.234;1.24200000;1.11220000;25936524.79490000
BATUSDT;1.20760000;1.259;1.24200000;1.11220000;25935908.65740000
BATUSDT;1.20890000;1.241;1.24200000;1.11220000;25928833.37880000
BATUSDT;1.20900000;1.477;1.24200000;1.11220000;25930122.61780000
BATUSDT;1.21010000;1.400;1.24200000;1.11220000;25926828.71920000
BATUSDT;1.21050000;1.476;1.24200000;1.11220000;25931228.81110000
BATUSDT;1.21000000;1.468;1.24200000;1.11220000;25932397.38240000
BATUSDT;1.21000000;1.408;1.24200000;1.11220000;25929258.10800000
BATUSDT;1.21000000;1.433;1.24200000;1.11220000;25928460.26310000
BATUSDT;1.20780000;1.334;1.24200000;1.11220000;25938801.48350000
BATUSDT;1.20680000;1.241;1.24200000;1.11220000;25942178.22180000
BATUSDT;1.20770000;1.368;1.24200000;1.11220000;25939481.94900000
BATUSDT;1.20780000;1.224;1.24200000;1.11220000;25935217.64920000
BATUSDT;1.20860000;1.231;1.24200000;1.11220000;25933756.25670000
BATUSDT;1.20810000;1.214;1.24200000;1.11220000;25933719.23580000
BATUSDT;1.20810000;1.164;1.24200000;1.11220000;25932785.20440000
BATUSDT;1.20750000;1.096;1.24200000;1.11220000;25932458.73950000
BATUSDT;1.20490000;0.702;1.24200000;1.11220000;25931352.83320000
BATUSDT;1.20490000;0.442;1.24200000;1.11220000;25922326.35060000
BATUSDT;1.20750000;0.575;1.24200000;1.11220000;25918793.49680000
BATUSDT;1.20730000;0.400;1.24200000;1.11220000;25909543.47850000
BATUSDT;1.20580000;0.358;1.24200000;1.11220000;25906044.65300000
BATUSDT;1.20620000;0.450;1.24200000;1.11220000;25899446.95760000
BATUSDT;1.20650000;0.491;1.24200000;1.11220000;25899108.32460000
BATUSDT;1.20580000;0.375;1.24200000;1.11220000;25896362.95540000
BATUSDT;1.20560000;0.375;1.24200000;1.11220000;25894769.99070000
BATUSDT;1.20390000;0.383;1.24200000;1.11220000;25893130.51180000
BATUSDT;1.20460000;0.425;1.24200000;1.11220000;25888573.70500000
BATUSDT;1.20370000;0.225;1.24200000;1.11220000;25887583.35680000
BATUSDT;1.20500000;0.241;1.24200000;1.11220000;25889834.51900000
BATUSDT;1.20280000;0.117;1.24200000;1.11220000;25892587.96900000
BATUSDT;1.20110000;0.000;1.24200000;1.11220000;25891701.91350000
BATUSDT;1.20170000;-0.083;1.24200000;1.11220000;25898265.21800000
BATUSDT;1.20330000;0.150;1.24200000;1.11220000;25899692.36720000
BATUSDT;1.20300000;0.017;1.24200000;1.11220000;25899588.47320000
BATUSDT;1.20310000;0.092;1.24200000;1.11220000;25896789.25800000
BATUSDT;1.20350000;0.017;1.24200000;1.11220000;25895386.27170000
BATUSDT;1.20320000;0.058;1.24200000;1.11220000;25894267.44910000
BATUSDT;1.20320000;0.058;1.24200000;1.11220000;25884690.33520000
BATUSDT;1.20320000;-0.008;1.24200000;1.11220000;25880945.87690000
BATUSDT;1.20280000;-0.066;1.24200000;1.11220000;25871827.46210000
BATUSDT;1.20250000;-0.058;1.24200000;1.11220000;25872170.23880000
BATUSDT;1.20250000;-0.091;1.24200000;1.11220000;25866268.10850000
BATUSDT;1.20410000;-0.116;1.24200000;1.11220000;25865176.40500000
BATUSDT;1.20420000;-0.091;1.24200000;1.11220000;25860997.09730000
BATUSDT;1.20420000;0.017;1.24200000;1.11220000;25856161.41860000
BATUSDT;1.20420000;0.017;1.24200000;1.11220000;25854276.26940000
BATUSDT;1.20420000;-0.075;1.24200000;1.11220000;25851099.85920000
BATUSDT;1.20390000;-0.191;1.24200000;1.11220000;25848838.49980000
BATUSDT;1.20320000;-0.216;1.24200000;1.11220000;25820373.98940000
BATUSDT;1.20320000;-0.216;1.24200000;1.11220000;25813622.76410000
BATUSDT;1.20340000;-0.166;1.24200000;1.11220000;25814142.27800000
BATUSDT;1.20280000;-0.265;1.24200000;1.11220000;25808748.22720000
BATUSDT;1.20380000;-0.182;1.24200000;1.11220000;25807246.52550000
BATUSDT;1.20380000;-0.199;1.24200000;1.11220000;25805558.62330000
BATUSDT;1.20380000;-0.124;1.24200000;1.11220000;25794336.04240000
BATUSDT;1.20380000;-0.149;1.24200000;1.11220000;25794057.51160000
BATUSDT;1.20380000;-0.174;1.24200000;1.11220000;25779870.59400000
BATUSDT;1.20380000;-0.158;1.24200000;1.11220000;25778370.88460000
BATUSDT;1.20300000;-0.108;1.24200000;1.11220000;25761215.94900000
BATUSDT;1.20300000;-0.091;1.24200000;1.11220000;25755444.69300000
BATUSDT;1.20330000;-0.050;1.24200000;1.11220000;25753126.46270000
BATUSDT;1.20330000;-0.083;1.24200000;1.11220000;25747202.88020000
BATUSDT;1.20560000;0.058;1.24200000;1.11220000;25744809.89950000
BATUSDT;1.20450000;0.050;1.24200000;1.11220000;25747624.15960000
BATUSDT;1.20490000;0.125;1.24200000;1.11220000;25743500.80460000
BATUSDT;1.20450000;0.133;1.24200000;1.11220000;25744170.43910000
BATUSDT;1.20470000;0.225;1.24200000;1.11220000;25743555.65800000
BATUSDT;1.20470000;0.175;1.24200000;1.11220000;25742561.37910000
BATUSDT;1.20480000;0.175;1.24200000;1.11220000;25744611.55810000
BATUSDT;1.20480000;0.208;1.24200000;1.11220000;25744054.68990000
BATUSDT;1.20460000;0.200;1.24200000;1.11220000;25742464.01690000
BATUSDT;1.20470000;0.200;1.24200000;1.11220000;25743332.75250000
BATUSDT;1.20610000;0.250;1.24200000;1.11220000;25746821.60580000
BATUSDT;1.20610000;0.324;1.24200000;1.11220000;25747186.94650000
BATUSDT;1.20550000;0.199;1.24200000;1.11220000;25740525.29050000
BATUSDT;1.20490000;0.166;1.24200000;1.11220000;25740909.41620000
BATUSDT;1.20470000;0.150;1.24200000;1.11220000;25741717.68840000
BATUSDT;1.20470000;0.133;1.24200000;1.11220000;25742921.93090000
BATUSDT;1.20490000;0.216;1.24200000;1.11220000;25747262.34630000
BATUSDT;1.20560000;0.150;1.24200000;1.11220000;25744863.81430000
BATUSDT;1.20400000;0.025;1.24200000;1.11220000;25744321.88570000
BATUSDT;1.20340000;-0.124;1.24200000;1.11220000;25747933.08800000
BATUSDT;1.20330000;-0.008;1.24200000;1.11220000;25749685.90490000
BATUSDT;1.20440000;0.058;1.24200000;1.11220000;25741658.44300000
BATUSDT;1.20440000;0.075;1.24200000;1.11220000;25740168.92500000
BATUSDT;1.20480000;0.183;1.24200000;1.11220000;25737585.49620000
BATUSDT;1.20580000;0.249;1.24200000;1.11220000;25746978.98690000
BATUSDT;1.20450000;0.158;1.24200000;1.11220000;25747569.01360000
BATUSDT;1.20450000;0.150;1.24200000;1.11220000;25747495.65000000
BATUSDT;1.20480000;-0.050;1.24200000;1.11220000;25744372.00500000
BATUSDT;1.20420000;-0.116;1.24200000;1.11220000;25754852.36340000
BATUSDT;1.20500000;-0.091;1.24200000;1.11220000;25755646.56810000
BATUSDT;1.20490000;-0.050;1.24200000;1.11220000;25753784.80950000
BATUSDT;1.20410000;-0.017;1.24200000;1.11220000;25753414.42070000
BATUSDT;1.20370000;-0.066;1.24200000;1.11220000;25715274.73740000
BATUSDT;1.20350000;-0.174;1.24200000;1.11220000;25706784.41160000
BATUSDT;1.20370000;-0.133;1.24200000;1.11220000;25704634.41350000
BATUSDT;1.20370000;-0.232;1.24200000;1.11220000;25697718.26460000
BATUSDT;1.20450000;-0.339;1.24200000;1.11220000;25685565.53650000
BATUSDT;1.20760000;0.174;1.24200000;1.11220000;25683325.52020000
BATUSDT;1.20730000;0.349;1.24200000;1.11220000;25680510.07010000
BATUSDT;1.20690000;0.433;1.24200000;1.11220000;25682012.33560000
BATUSDT;1.20670000;0.291;1.24200000;1.11220000;25681455.35640000
BATUSDT;1.20670000;0.224;1.24200000;1.11220000;25680308.09120000
BATUSDT;1.20690000;0.216;1.24200000;1.11220000;25680076.29850000
BATUSDT;1.20700000;0.341;1.24200000;1.11220000;25680495.88640000
BATUSDT;1.20840000;0.499;1.24200000;1.11220000;25693641.76480000
BATUSDT;1.20810000;0.291;1.24200000;1.11220000;25684791.12300000
BATUSDT;1.20690000;0.108;1.24200000;1.11220000;25685295.45600000
BATUSDT;1.20690000;0.149;1.24200000;1.11220000;25679383.21230000
BATUSDT;1.20700000;0.149;1.24200000;1.11220000;25679951.72570000
BATUSDT;1.20730000;0.091;1.24200000;1.11220000;25678132.39750000
BATUSDT;1.20580000;0.091;1.24200000;1.11220000;25678767.60330000
BATUSDT;1.20680000;0.000;1.24200000;1.11220000;25683832.93730000
BATUSDT;1.20780000;0.199;1.24200000;1.11220000;25684141.09770000
BATUSDT;1.20850000;0.216;1.24200000;1.11220000;25684130.24910000
BATUSDT;1.20830000;0.265;1.24200000;1.11220000;25684238.25280000
BATUSDT;1.20810000;0.108;1.24200000;1.11220000;25682702.25310000
BATUSDT;1.20800000;0.108;1.24200000;1.11220000;25684611.74300000
BATUSDT;1.20880000;0.174;1.24200000;1.11220000;25685488.68100000
BATUSDT;1.21020000;0.357;1.24200000;1.11220000;25689764.15280000
BATUSDT;1.21150000;0.506;1.24200000;1.11220000;25686849.27080000
BATUSDT;1.21200000;0.573;1.24200000;1.11220000;25687872.03370000
BATUSDT;1.21180000;0.556;1.24200000;1.11220000;25695793.34760000
BATUSDT;1.21380000;0.489;1.24200000;1.11220000;25692062.76390000
BATUSDT;1.21370000;0.714;1.24200000;1.11220000;25711264.58560000
BATUSDT;1.21280000;0.697;1.24200000;1.11220000;25705127.15130000
BATUSDT;1.21360000;0.630;1.24200000;1.11220000;25704858.68440000
BATUSDT;1.21320000;0.639;1.24200000;1.11220000;25704878.31750000
BATUSDT;1.21400000;0.713;1.24200000;1.11220000;25705218.38180000
BATUSDT;1.21390000;0.655;1.24200000;1.11220000;25705151.23170000
BATUSDT;1.21480000;0.580;1.24200000;1.11220000;25706810.09420000
BATUSDT;1.21420000;0.597;1.24200000;1.11220000;25709782.56240000
BATUSDT;1.21600000;0.596;1.24200000;1.11220000;25741234.10650000
BATUSDT;1.21610000;0.688;1.24200000;1.11220000;25743729.17110000
BATUSDT;1.21600000;0.688;1.24200000;1.11220000;25747908.04740000
BATUSDT;1.21550000;0.621;1.24200000;1.11220000;25749993.77410000
BATUSDT;1.21600000;0.671;1.24200000;1.11220000;25747915.69230000
BATUSDT;1.21530000;0.504;1.24200000;1.11220000;25737332.87140000
BATUSDT;1.21620000;0.654;1.24200000;1.11220000;25730414.89890000
BATUSDT;1.21620000;0.571;1.24200000;1.11220000;25730499.77380000
BATUSDT;1.21660000;0.604;1.24200000;1.11220000;25748533.09190000
BATUSDT;1.21710000;0.628;1.24200000;1.11220000;25747022.29270000
BATUSDT;1.21720000;0.661;1.24200000;1.11220000;25750967.94500000
BATUSDT;1.21780000;0.587;1.24200000;1.11220000;25751398.25760000
BATUSDT;1.21790000;0.703;1.24200000;1.11220000;25759566.44610000
BATUSDT;1.21900000;0.802;1.24200000;1.11220000;25801588.00660000
BATUSDT;1.21950000;0.860;1.24200000;1.11220000;25818038.42850000
BATUSDT;1.21940000;0.877;1.24200000;1.11220000;25825589.86530000
BATUSDT;1.22030000;0.894;1.24200000;1.11220000;25832311.41530000
BATUSDT;1.21980000;0.910;1.24200000;1.11220000;25831252.97850000
BATUSDT;1.21970000;1.061;1.24200000;1.11220000;25829649.19900000
BATUSDT;1.21910000;1.094;1.24200000;1.11220000;25824082.59790000
BATUSDT;1.21870000;0.944;1.24200000;1.11220000;25831253.86130000
BATUSDT;1.21910000;1.002;1.24200000;1.11220000;25834462.76210000
BATUSDT;1.21940000;1.069;1.24200000;1.11220000;25839214.01960000
