Symbol;Price;Change24;Max24;Min24;Volume24
ICXUSDT;1.28200000;-15.033;1.54800000;1.28000000;38711771.63280000
ICXUSDT;1.28100000;-15.099;1.54800000;1.28000000;38711973.00600000
ICXUSDT;1.28300000;-15.109;1.54800000;1.28000000;38715805.88510000
ICXUSDT;1.28200000;-15.099;1.54800000;1.28000000;38733189.08530000
ICXUSDT;1.28400000;-14.977;1.54800000;1.28000000;38751739.14070000
ICXUSDT;1.28100000;-14.920;1.54800000;1.28000000;38761701.28810000
ICXUSDT;1.28300000;-14.987;1.54800000;1.28000000;38771459.64930000
ICXUSDT;1.28300000;-14.874;1.54800000;1.28000000;38788447.41010000
ICXUSDT;1.28200000;-14.987;1.54800000;1.28000000;38793371.58460000
ICXUSDT;1.28300000;-14.920;1.54800000;1.28000000;38805693.88720000
ICXUSDT;1.28300000;-14.920;1.54800000;1.28000000;38816516.30700000
ICXUSDT;1.28600000;-14.901;1.54800000;1.28000000;38854250.23320000
ICXUSDT;1.28600000;-14.834;1.54800000;1.28000000;38872656.47690000
ICXUSDT;1.28600000;-15.003;1.54800000;1.28000000;38852753.48320000
ICXUSDT;1.28700000;-14.937;1.54800000;1.28000000;38865078.49330000
ICXUSDT;1.28700000;-14.937;1.54800000;1.28000000;38873953.73690000
ICXUSDT;1.28700000;-14.937;1.54800000;1.28000000;38887379.49430000
ICXUSDT;1.28700000;-14.881;1.54800000;1.28000000;38896091.84410000
ICXUSDT;1.28800000;-15.040;1.54800000;1.28000000;38883385.68630000
ICXUSDT;1.28800000;-15.040;1.54800000;1.28000000;38878619.62940000
ICXUSDT;1.28900000;-14.917;1.54800000;1.28000000;38903881.87700000
ICXUSDT;1.29000000;-14.739;1.54800000;1.28000000;38922229.01450000
ICXUSDT;1.28900000;-14.729;1.54800000;1.28000000;38968227.04920000
ICXUSDT;1.28700000;-14.937;1.54800000;1.28000000;38991743.12390000
ICXUSDT;1.28900000;-14.927;1.54800000;1.28000000;38995644.50180000
ICXUSDT;1.28900000;-14.983;1.54800000;1.28000000;39055271.86260000
ICXUSDT;1.28900000;-14.917;1.54800000;1.28000000;39064833.00340000
ICXUSDT;1.28800000;-14.917;1.54800000;1.28000000;39074726.85200000
ICXUSDT;1.28700000;-15.096;1.54800000;1.28000000;39088428.62070000
ICXUSDT;1.29100000;-15.263;1.54800000;1.28000000;39070224.15870000
ICXUSDT;1.29200000;-15.197;1.54800000;1.28000000;39081677.11600000
ICXUSDT;1.29200000;-15.122;1.54800000;1.28000000;39092635.04160000
ICXUSDT;1.29300000;-15.167;1.54800000;1.28000000;39090489.18550000
ICXUSDT;1.29500000;-15.036;1.54800000;1.28000000;39111768.88680000
ICXUSDT;1.29500000;-15.036;1.54800000;1.28000000;39119651.37010000
ICXUSDT;1.29400000;-14.970;1.54800000;1.28000000;39127096.09660000
ICXUSDT;1.29400000;-15.036;1.54800000;1.28000000;39138911.21260000
