Symbol;Price;Change24;Max24;Min24;Volume24
SXPUSDT;1.84600000;23.164;2.02000000;1.48300000;167687907.26930000
SXPUSDT;1.85100000;23.580;2.02000000;1.48300000;167707015.33100000
SXPUSDT;1.85600000;23.682;2.02000000;1.48300000;167767537.75560000
SXPUSDT;1.85400000;23.616;2.02000000;1.48300000;167835098.20670000
SXPUSDT;1.85400000;23.533;2.02000000;1.48300000;167895073.07020000
SXPUSDT;1.85300000;23.765;2.02000000;1.48300000;167906147.28550000
SXPUSDT;1.84900000;23.632;2.02000000;1.48300000;167925221.32000000
SXPUSDT;1.84800000;23.431;2.02000000;1.48300000;167943095.82760000
SXPUSDT;1.85300000;23.616;2.02000000;1.48300000;167974534.57090000
SXPUSDT;1.85100000;23.482;2.02000000;1.48300000;167982002.76780000
SXPUSDT;1.85100000;23.333;2.02000000;1.48300000;167993244.28080000
SXPUSDT;1.85100000;23.467;2.02000000;1.48300000;168022525.44180000
SXPUSDT;1.85200000;23.467;2.02000000;1.48300000;168026934.22260000
SXPUSDT;1.85200000;23.384;2.02000000;1.48300000;168035901.98260000
SXPUSDT;1.85500000;23.369;2.02000000;1.48300000;168041819.18790000
SXPUSDT;1.85700000;23.553;2.02000000;1.48300000;168090194.81520000
SXPUSDT;1.85900000;23.604;2.02000000;1.48300000;168112041.53580000
SXPUSDT;1.86100000;23.737;2.02000000;1.48300000;168136441.45200000
SXPUSDT;1.85800000;23.670;2.02000000;1.48300000;168163334.22970000
SXPUSDT;1.85600000;23.486;2.02000000;1.48300000;168186020.50590000
SXPUSDT;1.85900000;23.455;2.02000000;1.48300000;168200052.05700000
SXPUSDT;1.86100000;23.490;2.02000000;1.48300000;168225482.34320000
SXPUSDT;1.86000000;23.194;2.02000000;1.48300000;168256135.79120000
SXPUSDT;1.86000000;23.408;2.02000000;1.48300000;168264092.47080000
SXPUSDT;1.85900000;23.276;2.02000000;1.48300000;168291423.12080000
SXPUSDT;1.85500000;23.011;2.02000000;1.48300000;168321535.12220000
SXPUSDT;1.85600000;22.848;2.02000000;1.48300000;168328721.42190000
SXPUSDT;1.85400000;22.995;2.02000000;1.48300000;168336519.77920000
SXPUSDT;1.85200000;22.730;2.02000000;1.48300000;168352357.25440000
SXPUSDT;1.85000000;22.679;2.02000000;1.48300000;168364394.58410000
SXPUSDT;1.84800000;22.598;2.02000000;1.48300000;168373857.95820000
SXPUSDT;1.85100000;22.694;2.02000000;1.48300000;168392217.94640000
SXPUSDT;1.85300000;22.878;2.02000000;1.48300000;168410719.55380000
SXPUSDT;1.85300000;22.893;2.02000000;1.48300000;168395375.00460000
SXPUSDT;1.85400000;23.026;2.02000000;1.48300000;168403222.50410000
SXPUSDT;1.85700000;23.159;2.02000000;1.48300000;168414138.13930000
SXPUSDT;1.85800000;23.291;2.02000000;1.48300000;168422128.40520000
SXPUSDT;1.85600000;23.240;2.02000000;1.48300000;168428489.03870000
SXPUSDT;1.85300000;23.256;2.02000000;1.48300000;168433264.62020000
SXPUSDT;1.85400000;23.123;2.02000000;1.48300000;168449773.64440000
SXPUSDT;1.85500000;23.256;2.02000000;1.48300000;168461497.82980000
SXPUSDT;1.85500000;23.256;2.02000000;1.48300000;168461822.16840000
SXPUSDT;1.85600000;23.322;2.02000000;1.48300000;168465625.74640000
SXPUSDT;1.85600000;23.077;2.02000000;1.48300000;168469725.24850000
SXPUSDT;1.85700000;23.291;2.02000000;1.48300000;168473879.85710000
SXPUSDT;1.85800000;23.143;2.02000000;1.48300000;168488471.07350000
SXPUSDT;1.86000000;23.358;2.02000000;1.48300000;168494212.80910000
SXPUSDT;1.86000000;23.506;2.02000000;1.48300000;168513918.59810000
SXPUSDT;1.85900000;23.424;2.02000000;1.48300000;168517217.10360000
SXPUSDT;1.85700000;23.291;2.02000000;1.48300000;168517826.54680000
SXPUSDT;1.85400000;23.041;2.02000000;1.48300000;168529590.75330000
SXPUSDT;1.85300000;22.812;2.02000000;1.48300000;168532692.81290000
SXPUSDT;1.85200000;22.745;2.02000000;1.48300000;168543058.52390000
SXPUSDT;1.85100000;22.664;2.02000000;1.48300000;168558029.82900000
SXPUSDT;1.85000000;22.679;2.02000000;1.48300000;168566004.87870000
SXPUSDT;1.85000000;22.384;2.02000000;1.48300000;168575741.23320000
SXPUSDT;1.84800000;22.369;2.02000000;1.48300000;168570052.35900000
SXPUSDT;1.84800000;22.075;2.02000000;1.48300000;168580461.89360000
