Symbol;Price;Change24;Max24;Min24;Volume24
BTCSTUSDT;22.88000000;-0.131;23.43000000;22.17000000;1832790.31690000
BTCSTUSDT;22.89000000;-0.218;23.43000000;22.17000000;1830386.85370000
BTCSTUSDT;22.89000000;-0.218;23.43000000;22.17000000;1830262.28950000
BTCSTUSDT;22.87000000;-0.305;23.43000000;22.17000000;1831670.54510000
BTCSTUSDT;22.85000000;-0.392;23.43000000;22.17000000;1834215.68210000
BTCSTUSDT;22.85000000;-0.349;23.43000000;22.17000000;1834795.51920000
BTCSTUSDT;22.85000000;-0.262;23.43000000;22.17000000;1834138.88860000
BTCSTUSDT;22.86000000;-0.305;23.43000000;22.17000000;1829654.24770000
BTCSTUSDT;22.86000000;-0.218;23.43000000;22.17000000;1829524.91790000
BTCSTUSDT;22.86000000;-0.218;23.43000000;22.17000000;1829524.91790000
