Symbol;Price;Change24;Max24;Min24;Volume24
USDTTRY;13.01800000;2.214;13.35000000;12.50800000;2592514340.48600000
USDTTRY;13.01700000;2.303;13.35000000;12.50800000;2591880847.26600000
USDTTRY;13.01600000;2.311;13.35000000;12.50800000;2590918890.20900000
USDTTRY;13.01600000;2.303;13.35000000;12.50800000;2590273029.35500000
USDTTRY;13.01600000;2.335;13.35000000;12.50800000;2589753175.26300000
USDTTRY;13.01700000;2.263;13.35000000;12.50800000;2588772125.97600000
USDTTRY;13.01800000;2.190;13.35000000;12.50800000;2588241254.76900000
USDTTRY;13.01800000;2.182;13.35000000;12.50800000;2587881501.08300000
USDTTRY;13.02000000;2.166;13.35000000;12.50800000;2587826491.56300000
USDTTRY;13.01900000;2.158;13.35000000;12.50800000;2587415281.31600000
USDTTRY;13.02000000;2.118;13.35000000;12.50800000;2586846242.27500000
USDTTRY;13.02300000;2.117;13.35000000;12.50800000;2586835378.79700000
USDTTRY;13.02400000;2.141;13.35000000;12.50800000;2586809046.61700000
USDTTRY;13.02400000;2.125;13.35000000;12.50800000;2586783677.88600000
USDTTRY;13.02700000;2.077;13.35000000;12.50800000;2586313970.05200000
USDTTRY;13.02700000;2.100;13.35000000;12.50800000;2586422920.52600000
USDTTRY;13.02700000;2.060;13.35000000;12.50800000;2587101996.36300000
USDTTRY;13.02700000;1.997;13.35000000;12.50800000;2586571588.71800000
USDTTRY;13.01900000;1.934;13.35000000;12.50800000;2585939637.31600000
USDTTRY;13.01900000;1.942;13.35000000;12.50800000;2585937369.65900000
USDTTRY;13.01300000;2.007;13.35000000;12.50800000;2585417085.98900000
USDTTRY;13.01300000;2.055;13.35000000;12.50800000;2584791513.35700000
USDTTRY;13.00600000;2.048;13.35000000;12.50800000;2584844058.17100000
USDTTRY;13.00400000;2.096;13.35000000;12.50800000;2584461189.79100000
USDTTRY;13.00400000;2.160;13.35000000;12.50800000;2584396912.04800000
USDTTRY;13.00600000;2.208;13.35000000;12.50800000;2584476145.37400000
USDTTRY;13.00600000;2.224;13.35000000;12.50800000;2584334487.45300000
USDTTRY;13.00500000;2.201;13.35000000;12.50800000;2584346146.47800000
USDTTRY;13.00500000;2.224;13.35000000;12.50800000;2584462212.50900000
USDTTRY;13.00200000;2.193;13.35000000;12.50800000;2583992237.77900000
USDTTRY;13.00200000;2.177;13.35000000;12.50800000;2583601963.05900000
USDTTRY;13.00000000;2.177;13.35000000;12.50800000;2583384249.41700000
USDTTRY;13.00000000;2.097;13.35000000;12.50800000;2582890451.13800000
USDTTRY;12.99500000;2.034;13.35000000;12.50800000;2582992280.38300000
USDTTRY;12.99400000;2.002;13.35000000;12.50800000;2582956556.90700000
USDTTRY;12.99600000;2.033;13.35000000;12.50800000;2582783067.81900000
USDTTRY;12.99600000;2.025;13.35000000;12.50800000;2582598020.55800000
USDTTRY;12.99900000;2.049;13.35000000;12.50800000;2582542451.48600000
USDTTRY;13.00300000;2.129;13.35000000;12.50800000;2582707049.01900000
USDTTRY;13.00200000;2.161;13.35000000;12.50800000;2582768155.44000000
USDTTRY;13.00100000;2.161;13.35000000;12.50800000;2582313800.97500000
USDTTRY;12.99900000;2.138;13.35000000;12.50800000;2582308841.52000000
USDTTRY;12.99400000;2.146;13.35000000;12.50800000;2583032690.87500000
USDTTRY;12.99800000;2.178;13.35000000;12.50800000;2582793831.62300000
USDTTRY;13.00000000;2.233;13.35000000;12.50800000;2583276046.13300000
USDTTRY;13.00200000;2.710;13.35000000;12.50800000;2580109018.50200000
USDTTRY;13.00200000;2.588;13.35000000;12.50800000;2578325394.61000000
USDTTRY;13.00400000;2.636;13.35000000;12.50800000;2577755315.36700000
USDTTRY;13.00800000;2.740;13.35000000;12.50800000;2577220612.25500000
USDTTRY;13.00300000;2.661;13.35000000;12.50800000;2576808544.69600000
USDTTRY;13.00000000;2.621;13.35000000;12.50800000;2576428911.20800000
USDTTRY;13.00700000;2.548;13.35000000;12.50800000;2575958300.17200000
USDTTRY;13.00800000;2.555;13.35000000;12.50800000;2575824455.37500000
USDTTRY;13.00800000;2.644;13.35000000;12.50800000;2575465204.34900000
USDTTRY;13.00500000;2.627;13.35000000;12.50800000;2574461204.11900000
USDTTRY;13.00100000;2.628;13.35000000;12.50800000;2573751473.28500000
