Symbol;Price;Change24;Max24;Min24;Volume24
XTZDOWNUSDT;1.46600000;-5.905;1.65200000;1.39900000;1913358.45800000
XTZDOWNUSDT;1.46600000;-5.905;1.65200000;1.39900000;1913381.44488000
XTZDOWNUSDT;1.46600000;-5.663;1.65200000;1.39900000;1912556.93190000
XTZDOWNUSDT;1.45600000;-5.735;1.65200000;1.39900000;1912736.51998000
XTZDOWNUSDT;1.45700000;-6.121;1.65200000;1.39900000;1913984.99595000
XTZDOWNUSDT;1.45500000;-6.491;1.65200000;1.39900000;1913902.62840000
XTZDOWNUSDT;1.45500000;-6.491;1.65200000;1.39900000;1913902.62840000
XTZDOWNUSDT;1.45500000;-6.310;1.65200000;1.39900000;1913817.36095000
XTZDOWNUSDT;1.45500000;-6.250;1.65200000;1.39900000;1913681.62129000
XTZDOWNUSDT;1.45500000;-6.250;1.65200000;1.39900000;1913681.62129000
XTZDOWNUSDT;1.45500000;-6.250;1.65200000;1.39900000;1913686.62649000
XTZDOWNUSDT;1.45500000;-6.250;1.65200000;1.39900000;1913686.62649000
XTZDOWNUSDT;1.45700000;-6.250;1.65200000;1.39900000;1913686.62649000
XTZDOWNUSDT;1.45700000;-6.121;1.65200000;1.39900000;1913724.41774000
XTZDOWNUSDT;1.45700000;-6.061;1.65200000;1.39900000;1913692.61726000
XTZDOWNUSDT;1.45100000;-6.061;1.65200000;1.39900000;1911822.56105000
XTZDOWNUSDT;1.45100000;-5.962;1.65200000;1.39900000;1910408.25139000
XTZDOWNUSDT;1.45100000;-5.472;1.65200000;1.39900000;1908443.20641000
XTZDOWNUSDT;1.45000000;-5.537;1.65200000;1.39900000;1908471.07541000
XTZDOWNUSDT;1.45000000;-5.660;1.65200000;1.39900000;1905592.06268000
XTZDOWNUSDT;1.45000000;-5.844;1.65200000;1.39900000;1904887.84955000
XTZDOWNUSDT;1.45000000;-5.722;1.65200000;1.39900000;1904566.31781000
XTZDOWNUSDT;1.44400000;-5.744;1.65200000;1.39900000;1904002.47059000
XTZDOWNUSDT;1.44400000;-5.249;1.65200000;1.39900000;1902409.79408000
XTZDOWNUSDT;1.44500000;-5.249;1.65200000;1.39900000;1902409.79408000
XTZDOWNUSDT;1.44500000;-5.184;1.65200000;1.39900000;1902802.99303000
XTZDOWNUSDT;1.44500000;-5.184;1.65200000;1.39900000;1902802.99303000
XTZDOWNUSDT;1.44500000;-4.997;1.65200000;1.39900000;1902702.00136000
XTZDOWNUSDT;1.44300000;-5.066;1.65200000;1.39900000;1902673.89625000
XTZDOWNUSDT;1.44300000;-5.253;1.65200000;1.39900000;1901994.15917000
XTZDOWNUSDT;1.44300000;-5.253;1.65200000;1.39900000;1901994.15917000
XTZDOWNUSDT;1.44300000;-5.377;1.65200000;1.39900000;1900142.49577000
XTZDOWNUSDT;1.44300000;-5.501;1.65200000;1.39900000;1899243.67617000
XTZDOWNUSDT;1.44300000;-5.501;1.65200000;1.39900000;1899196.42139000
XTZDOWNUSDT;1.44300000;-5.686;1.65200000;1.39900000;1896603.36435000
XTZDOWNUSDT;1.44200000;-5.752;1.65200000;1.39900000;1896756.28751000
XTZDOWNUSDT;1.44200000;-5.566;1.65200000;1.39900000;1896351.96971000
XTZDOWNUSDT;1.44200000;-5.566;1.65200000;1.39900000;1896351.96971000
XTZDOWNUSDT;1.44200000;-5.752;1.65200000;1.39900000;1895511.13311000
XTZDOWNUSDT;1.44200000;-6.364;1.65200000;1.39900000;1894533.89903000
XTZDOWNUSDT;1.44200000;-6.364;1.65200000;1.39900000;1894533.89903000
XTZDOWNUSDT;1.44200000;-6.364;1.65200000;1.39900000;1894533.89903000
XTZDOWNUSDT;1.45100000;-5.779;1.65200000;1.39900000;1894279.78664000
XTZDOWNUSDT;1.44000000;-6.189;1.65200000;1.39900000;1894382.06133000
XTZDOWNUSDT;1.44000000;-6.189;1.65200000;1.39900000;1893881.77655000
XTZDOWNUSDT;1.44000000;-6.189;1.65200000;1.39900000;1893881.77655000
XTZDOWNUSDT;1.44900000;-5.356;1.65200000;1.39900000;1893887.44771000
XTZDOWNUSDT;1.44900000;-5.294;1.65200000;1.39900000;1893872.45922000
XTZDOWNUSDT;1.44900000;-5.725;1.65200000;1.39900000;1893310.97982000
XTZDOWNUSDT;1.44900000;-5.725;1.65200000;1.39900000;1893310.97982000
XTZDOWNUSDT;1.44900000;-5.541;1.65200000;1.39900000;1892865.83738000
XTZDOWNUSDT;1.45000000;-5.356;1.65200000;1.39900000;1892505.63884000
XTZDOWNUSDT;1.45000000;-5.476;1.65200000;1.39900000;1889780.50753000
XTZDOWNUSDT;1.45000000;-5.476;1.65200000;1.39900000;1889780.50753000
XTZDOWNUSDT;1.45000000;-5.229;1.65200000;1.39900000;1889492.91321000
XTZDOWNUSDT;1.45000000;-5.229;1.65200000;1.39900000;1889492.91321000
XTZDOWNUSDT;1.45000000;-5.229;1.65200000;1.39900000;1886836.97091000
XTZDOWNUSDT;1.45000000;-4.668;1.65200000;1.39900000;1886208.35709000
XTZDOWNUSDT;1.45000000;-4.542;1.65200000;1.39900000;1885972.57167000
XTZDOWNUSDT;1.45300000;-4.605;1.65200000;1.39900000;1884721.88783000
XTZDOWNUSDT;1.45300000;-4.219;1.65200000;1.39900000;1883976.93003000
XTZDOWNUSDT;1.45000000;-4.219;1.65200000;1.39900000;1883976.93003000
XTZDOWNUSDT;1.45000000;-3.718;1.65200000;1.39900000;1882207.14446000
XTZDOWNUSDT;1.45000000;-4.480;1.65200000;1.39900000;1881575.98230000
XTZDOWNUSDT;1.45000000;-4.417;1.65200000;1.39900000;1881555.95988000
XTZDOWNUSDT;1.45000000;-4.480;1.65200000;1.39900000;1881156.20032000
XTZDOWNUSDT;1.45000000;-4.101;1.65200000;1.39900000;1880706.44728000
XTZDOWNUSDT;1.45000000;-4.227;1.65200000;1.39900000;1880653.93440000
XTZDOWNUSDT;1.45000000;-4.227;1.65200000;1.39900000;1880653.93440000
XTZDOWNUSDT;1.45000000;-4.227;1.65200000;1.39900000;1880089.89370000
XTZDOWNUSDT;1.45600000;-3.831;1.65200000;1.39900000;1880125.78012000
XTZDOWNUSDT;1.45600000;-2.998;1.65200000;1.39900000;1879098.20877000
XTZDOWNUSDT;1.45600000;-3.320;1.65200000;1.39900000;1876910.27594000
XTZDOWNUSDT;1.45700000;-2.542;1.65200000;1.39900000;1876559.93537000
XTZDOWNUSDT;1.45700000;-2.672;1.65200000;1.39900000;1876218.35157000
XTZDOWNUSDT;1.45100000;-2.411;1.65200000;1.39900000;1875605.90499000
XTZDOWNUSDT;1.45100000;-2.813;1.65200000;1.39900000;1875636.30535000
XTZDOWNUSDT;1.45100000;-2.813;1.65200000;1.39900000;1875608.59527000
XTZDOWNUSDT;1.45100000;-2.487;1.65200000;1.39900000;1874657.70507000
XTZDOWNUSDT;1.45100000;-3.073;1.65200000;1.39900000;1873765.17359000
XTZDOWNUSDT;1.45100000;-2.943;1.65200000;1.39900000;1873503.75786000
XTZDOWNUSDT;1.45100000;-3.331;1.65200000;1.39900000;1870871.03978000
XTZDOWNUSDT;1.45100000;-4.034;1.65200000;1.39900000;1870823.32299000
XTZDOWNUSDT;1.45100000;-4.034;1.65200000;1.39900000;1870808.16059000
XTZDOWNUSDT;1.45100000;-3.716;1.65200000;1.39900000;1870792.01243000
XTZDOWNUSDT;1.45100000;-3.716;1.65200000;1.39900000;1870792.01243000
XTZDOWNUSDT;1.45100000;-3.780;1.65200000;1.39900000;1870376.33662000
XTZDOWNUSDT;1.45100000;-3.267;1.65200000;1.39900000;1870081.27744000
XTZDOWNUSDT;1.45100000;-3.844;1.65200000;1.39900000;1868348.76065000
XTZDOWNUSDT;1.44600000;-4.175;1.65200000;1.39900000;1869139.39007000
XTZDOWNUSDT;1.44700000;-4.045;1.65200000;1.39900000;1868662.73538000
XTZDOWNUSDT;1.44700000;-4.362;1.65200000;1.39900000;1867917.06913000
XTZDOWNUSDT;1.44500000;-4.683;1.65200000;1.39900000;1868415.03240000
XTZDOWNUSDT;1.44500000;-5.121;1.65200000;1.39900000;1865520.88190000
XTZDOWNUSDT;1.44500000;-4.997;1.65200000;1.39900000;1864982.45432000
XTZDOWNUSDT;1.44500000;-4.997;1.65200000;1.39900000;1863272.15805000
XTZDOWNUSDT;1.44500000;-4.997;1.65200000;1.39900000;1863272.15805000
XTZDOWNUSDT;1.44500000;-5.121;1.65200000;1.39900000;1861103.73805000
XTZDOWNUSDT;1.44500000;-5.121;1.65200000;1.39900000;1861103.73805000
XTZDOWNUSDT;1.44500000;-5.432;1.65200000;1.39900000;1858683.84318000
XTZDOWNUSDT;1.44500000;-5.432;1.65200000;1.39900000;1858671.45110000
XTZDOWNUSDT;1.44400000;-5.432;1.65200000;1.39900000;1858671.45110000
XTZDOWNUSDT;1.44400000;-5.497;1.65200000;1.39900000;1858691.85482000
XTZDOWNUSDT;1.44400000;-5.497;1.65200000;1.39900000;1858691.85482000
