Symbol;Price;Change24;Max24;Min24;Volume24
BURGERUSDT;3.06500000;-1.193;3.13200000;2.91900000;2483090.69860000
BURGERUSDT;3.06500000;-1.193;3.13200000;2.91900000;2483090.69860000
BURGERUSDT;3.06500000;-1.193;3.13200000;2.91900000;2483090.69860000
BURGERUSDT;3.06300000;-1.257;3.13200000;2.91900000;2483652.87220000
BURGERUSDT;3.06400000;-1.479;3.13200000;2.91900000;2475043.20620000
BURGERUSDT;3.06400000;-1.479;3.13200000;2.91900000;2475043.20620000
BURGERUSDT;3.06900000;-1.223;3.13200000;2.91900000;2477593.69860000
BURGERUSDT;3.06900000;-1.223;3.13200000;2.91900000;2477593.69860000
BURGERUSDT;3.06800000;-1.160;3.13200000;2.91900000;2478327.71790000
BURGERUSDT;3.06800000;-1.160;3.13200000;2.91900000;2478327.71790000
BURGERUSDT;3.06800000;-1.160;3.13200000;2.91900000;2478327.71790000
BURGERUSDT;3.06800000;-1.160;3.13200000;2.91900000;2478327.71790000
BURGERUSDT;3.06800000;-1.160;3.13200000;2.91900000;2478327.71790000
BURGERUSDT;3.07100000;-1.160;3.13200000;2.91900000;2478327.71790000
BURGERUSDT;3.05300000;-1.357;3.13200000;2.91900000;2470251.03500000
BURGERUSDT;3.04800000;-1.423;3.13200000;2.91900000;2471893.77740000
BURGERUSDT;3.04700000;-1.262;3.13200000;2.91900000;2473414.33060000
BURGERUSDT;3.06000000;-1.035;3.13200000;2.91900000;2478190.89820000
BURGERUSDT;3.06000000;-1.035;3.13200000;2.91900000;2478091.02660000
BURGERUSDT;3.06000000;-1.035;3.13200000;2.91900000;2478091.02660000
BURGERUSDT;3.05800000;-0.875;3.13200000;2.91900000;2479923.79540000
