Symbol;Price;Change24;Max24;Min24;Volume24
ZECUSDT;149.40000000;2.189;153.70000000;143.70000000;32130470.07230000
ZECUSDT;149.30000000;2.260;153.70000000;143.70000000;32019393.96650000
ZECUSDT;149.30000000;2.330;153.70000000;143.70000000;32010759.32270000
ZECUSDT;149.30000000;2.330;153.70000000;143.70000000;31993710.97970000
ZECUSDT;149.50000000;2.257;153.70000000;143.70000000;31914080.27860000
ZECUSDT;149.40000000;2.189;153.70000000;143.70000000;31916616.19420000
ZECUSDT;149.30000000;2.190;153.70000000;143.70000000;31917919.29130000
ZECUSDT;149.30000000;2.190;153.70000000;143.70000000;31875674.98380000
ZECUSDT;149.30000000;2.260;153.70000000;143.70000000;31883331.37740000
ZECUSDT;149.30000000;2.260;153.70000000;143.70000000;31873735.10720000
ZECUSDT;149.20000000;2.262;153.70000000;143.70000000;31854890.52150000
ZECUSDT;149.20000000;2.262;153.70000000;143.70000000;31854890.52150000
ZECUSDT;149.20000000;2.262;153.70000000;143.70000000;31841604.74630000
ZECUSDT;149.20000000;2.402;153.70000000;143.70000000;31859363.93650000
ZECUSDT;149.50000000;2.538;153.70000000;143.70000000;31837366.47070000
ZECUSDT;149.40000000;2.469;153.70000000;143.70000000;31790652.53940000
ZECUSDT;149.40000000;2.329;153.70000000;143.70000000;31782199.70920000
ZECUSDT;149.40000000;2.259;153.70000000;143.70000000;31779128.22220000
ZECUSDT;149.40000000;2.189;153.70000000;143.70000000;31767978.19800000
ZECUSDT;149.30000000;2.120;153.70000000;143.70000000;31775085.83610000
ZECUSDT;149.30000000;2.190;153.70000000;143.70000000;31775919.19930000
ZECUSDT;149.30000000;2.120;153.70000000;143.70000000;31773577.39620000
ZECUSDT;149.30000000;2.120;153.70000000;143.70000000;31773634.13020000
ZECUSDT;149.30000000;2.120;153.70000000;143.70000000;31770255.74060000
ZECUSDT;149.30000000;2.120;153.70000000;143.70000000;31770208.51800000
ZECUSDT;149.30000000;2.190;153.70000000;143.70000000;31784638.77680000
ZECUSDT;149.30000000;2.190;153.70000000;143.70000000;31783177.77680000
ZECUSDT;149.30000000;2.120;153.70000000;143.70000000;31781151.40370000
ZECUSDT;149.30000000;2.120;153.70000000;143.70000000;31780817.77530000
ZECUSDT;149.30000000;2.120;153.70000000;143.70000000;31780614.26490000
ZECUSDT;149.30000000;1.981;153.70000000;143.70000000;31776114.17000000
ZECUSDT;149.30000000;1.981;153.70000000;143.70000000;31776114.17000000
ZECUSDT;149.30000000;1.772;153.70000000;143.70000000;31702596.05840000
ZECUSDT;149.30000000;1.703;153.70000000;143.70000000;31696843.46540000
ZECUSDT;149.30000000;1.634;153.70000000;143.70000000;31809495.94180000
ZECUSDT;149.30000000;1.703;153.70000000;143.70000000;31782056.94720000
ZECUSDT;149.20000000;1.635;153.70000000;143.70000000;31783105.04880000
ZECUSDT;149.20000000;1.566;153.70000000;143.70000000;31782893.04720000
ZECUSDT;149.40000000;1.633;153.70000000;143.70000000;31818664.93310000
ZECUSDT;149.40000000;1.633;153.70000000;143.70000000;31818170.76240000
ZECUSDT;149.20000000;1.497;153.70000000;143.70000000;31821545.46840000
ZECUSDT;149.20000000;1.635;153.70000000;143.70000000;31792875.48660000
ZECUSDT;149.30000000;1.635;153.70000000;143.70000000;31796786.48780000
ZECUSDT;149.20000000;1.566;153.70000000;143.70000000;31798973.45590000
ZECUSDT;149.20000000;1.566;153.70000000;143.70000000;31798973.45590000
ZECUSDT;149.20000000;1.497;153.70000000;143.70000000;31795696.38060000
ZECUSDT;149.20000000;1.566;153.70000000;143.70000000;31793246.33160000
ZECUSDT;149.20000000;1.566;153.70000000;143.70000000;31786678.72940000
ZECUSDT;149.20000000;1.566;153.70000000;143.70000000;31786668.74020000
ZECUSDT;149.40000000;1.633;153.70000000;143.70000000;31779658.51570000
ZECUSDT;149.40000000;1.633;153.70000000;143.70000000;31777943.03720000
ZECUSDT;149.40000000;1.702;153.70000000;143.70000000;31772930.33720000
ZECUSDT;149.30000000;1.703;153.70000000;143.70000000;31767317.73250000
ZECUSDT;149.30000000;1.772;153.70000000;143.70000000;31760477.81690000
ZECUSDT;149.30000000;1.772;153.70000000;143.70000000;31757746.11620000
ZECUSDT;149.30000000;1.703;153.70000000;143.70000000;31757225.77130000
ZECUSDT;149.40000000;1.771;153.70000000;143.70000000;31757220.08130000
ZECUSDT;149.40000000;1.771;153.70000000;143.70000000;31756474.33710000
ZECUSDT;149.40000000;1.771;153.70000000;143.70000000;31756802.86770000
ZECUSDT;149.40000000;1.702;153.70000000;143.70000000;31747147.24760000
ZECUSDT;149.40000000;1.633;153.70000000;143.70000000;31735871.97330000
ZECUSDT;149.30000000;1.634;153.70000000;143.70000000;31736233.12670000
ZECUSDT;149.30000000;1.634;153.70000000;143.70000000;31736233.12670000
ZECUSDT;149.40000000;1.634;153.70000000;143.70000000;31715447.25160000
ZECUSDT;149.50000000;1.701;153.70000000;143.70000000;31712260.96020000
ZECUSDT;149.50000000;1.701;153.70000000;143.70000000;31710914.88120000
ZECUSDT;149.50000000;1.701;153.70000000;143.70000000;31709476.04520000
ZECUSDT;149.50000000;1.701;153.70000000;143.70000000;31697039.22740000
ZECUSDT;149.50000000;1.770;153.70000000;143.70000000;31693527.39700000
ZECUSDT;149.50000000;1.839;153.70000000;143.70000000;31688778.79190000
ZECUSDT;149.50000000;1.701;153.70000000;143.70000000;31685268.25960000
ZECUSDT;149.50000000;1.701;153.70000000;143.70000000;31677755.08960000
ZECUSDT;149.50000000;1.632;153.70000000;143.70000000;31676147.54460000
ZECUSDT;149.70000000;1.768;153.70000000;143.70000000;31679666.17000000
ZECUSDT;149.70000000;1.768;153.70000000;143.70000000;31680312.91800000
ZECUSDT;149.70000000;1.698;153.70000000;143.70000000;31666518.38500000
ZECUSDT;149.80000000;1.629;153.70000000;143.70000000;31664888.66700000
ZECUSDT;149.90000000;1.696;153.70000000;143.70000000;31671392.94900000
ZECUSDT;150.00000000;1.695;153.70000000;143.70000000;31665757.77520000
ZECUSDT;150.10000000;1.694;153.70000000;143.70000000;31660816.87030000
ZECUSDT;150.10000000;1.763;153.70000000;143.70000000;31657349.95330000
ZECUSDT;150.20000000;1.831;153.70000000;143.70000000;31694034.02110000
ZECUSDT;150.30000000;1.831;153.70000000;143.70000000;31691699.18190000
ZECUSDT;150.30000000;1.760;153.70000000;143.70000000;31682666.97490000
ZECUSDT;150.30000000;1.691;153.70000000;143.70000000;31653557.67770000
ZECUSDT;150.30000000;1.760;153.70000000;143.70000000;31640926.97590000
ZECUSDT;150.30000000;1.829;153.70000000;143.70000000;31635536.38400000
ZECUSDT;150.30000000;1.760;153.70000000;143.70000000;31625999.37020000
ZECUSDT;150.30000000;1.485;153.70000000;143.70000000;31587076.48550000
ZECUSDT;150.30000000;1.760;153.70000000;143.70000000;31534461.03060000
ZECUSDT;150.20000000;1.624;153.70000000;143.70000000;31536116.22960000
ZECUSDT;150.20000000;1.624;153.70000000;143.70000000;31542958.53970000
ZECUSDT;150.20000000;1.624;153.70000000;143.70000000;31542958.53970000
ZECUSDT;150.20000000;1.625;153.70000000;143.70000000;31533815.12950000
ZECUSDT;150.20000000;1.693;153.70000000;143.70000000;31540330.58580000
ZECUSDT;150.20000000;1.762;153.70000000;143.70000000;31525685.30980000
ZECUSDT;150.30000000;1.829;153.70000000;143.70000000;31528025.98680000
ZECUSDT;150.30000000;1.829;153.70000000;143.70000000;31528025.98680000
ZECUSDT;150.30000000;1.760;153.70000000;143.70000000;31522827.21960000
ZECUSDT;150.30000000;1.829;153.70000000;143.70000000;31522816.73290000
ZECUSDT;150.30000000;1.898;153.70000000;143.70000000;31516420.32940000
ZECUSDT;150.30000000;1.898;153.70000000;143.70000000;31516420.32940000
ZECUSDT;150.40000000;1.898;153.70000000;143.70000000;31515663.21190000
ZECUSDT;150.30000000;1.966;153.70000000;143.70000000;31515703.64790000
ZECUSDT;150.30000000;1.829;153.70000000;143.70000000;31509073.89550000
ZECUSDT;150.40000000;1.622;153.70000000;143.70000000;31475021.26720000
ZECUSDT;150.30000000;1.554;153.70000000;143.70000000;31476486.09100000
ZECUSDT;150.30000000;1.485;153.70000000;143.70000000;31473437.06180000
ZECUSDT;150.30000000;1.485;153.70000000;143.70000000;31471200.45560000
ZECUSDT;150.30000000;1.485;153.70000000;143.70000000;31450533.84360000
ZECUSDT;150.30000000;1.554;153.70000000;143.70000000;31447398.28060000
ZECUSDT;151.40000000;2.230;153.70000000;143.70000000;32170251.50690000
ZECUSDT;151.10000000;2.164;153.70000000;143.70000000;32177045.54240000
ZECUSDT;151.00000000;1.958;153.70000000;143.70000000;32184985.55470000
ZECUSDT;151.30000000;2.026;153.70000000;143.70000000;32376447.66640000
ZECUSDT;151.30000000;2.230;153.70000000;143.70000000;32369038.04530000
ZECUSDT;151.40000000;2.230;153.70000000;143.70000000;32374968.55140000
ZECUSDT;151.30000000;2.092;153.70000000;143.70000000;32375943.12990000
ZECUSDT;151.30000000;1.954;153.70000000;143.70000000;32366025.57790000
ZECUSDT;151.20000000;1.955;153.70000000;143.70000000;32372408.04940000
ZECUSDT;151.20000000;2.023;153.70000000;143.70000000;32363209.34020000
ZECUSDT;151.30000000;1.954;153.70000000;143.70000000;32358874.66310000
ZECUSDT;151.40000000;1.954;153.70000000;143.70000000;32339486.08000000
ZECUSDT;151.40000000;1.886;153.70000000;143.70000000;32342192.10670000
ZECUSDT;151.30000000;1.817;153.70000000;143.70000000;32334698.14650000
ZECUSDT;151.20000000;1.750;153.70000000;143.70000000;32420766.34920000
ZECUSDT;151.10000000;1.819;153.70000000;143.70000000;32424768.63050000
ZECUSDT;151.10000000;1.819;153.70000000;143.70000000;32426833.11630000
ZECUSDT;151.10000000;1.819;153.70000000;143.70000000;32440348.29940000
ZECUSDT;151.00000000;1.684;153.70000000;143.70000000;32443744.12550000
ZECUSDT;150.80000000;1.481;153.70000000;143.70000000;32580073.97550000
ZECUSDT;150.50000000;1.279;153.70000000;143.70000000;32582256.18280000
ZECUSDT;150.40000000;1.075;153.70000000;143.70000000;32588876.73920000
ZECUSDT;150.40000000;1.211;153.70000000;143.70000000;32590202.16980000
ZECUSDT;150.60000000;1.210;153.70000000;143.70000000;32601424.93120000
ZECUSDT;150.50000000;1.210;153.70000000;143.70000000;32610231.21870000
ZECUSDT;150.50000000;1.279;153.70000000;143.70000000;32608296.53330000
ZECUSDT;150.50000000;1.279;153.70000000;143.70000000;32608150.75670000
ZECUSDT;150.50000000;1.279;153.70000000;143.70000000;32608245.42120000
ZECUSDT;150.50000000;1.210;153.70000000;143.70000000;32620827.45560000
ZECUSDT;150.50000000;1.142;153.70000000;143.70000000;32614383.39240000
ZECUSDT;150.60000000;1.346;153.70000000;143.70000000;32619726.93360000
ZECUSDT;150.60000000;1.413;153.70000000;143.70000000;32619755.26520000
ZECUSDT;150.60000000;1.414;153.70000000;143.70000000;32602508.53900000
ZECUSDT;150.70000000;1.413;153.70000000;143.70000000;32593007.22340000
ZECUSDT;150.60000000;1.346;153.70000000;143.70000000;32593085.38480000
ZECUSDT;150.60000000;1.346;153.70000000;143.70000000;32592747.36730000
ZECUSDT;150.60000000;1.414;153.70000000;143.70000000;32592551.37910000
ZECUSDT;150.80000000;1.480;153.70000000;143.70000000;32596319.40720000
ZECUSDT;150.80000000;1.549;153.70000000;143.70000000;32595781.08700000
ZECUSDT;151.00000000;1.685;153.70000000;143.70000000;32621292.53500000
ZECUSDT;150.90000000;1.685;153.70000000;143.70000000;32625298.04330000
ZECUSDT;150.80000000;1.617;153.70000000;143.70000000;32622499.24590000
ZECUSDT;150.60000000;1.414;153.70000000;143.70000000;32629779.66000000
ZECUSDT;150.60000000;1.414;153.70000000;143.70000000;32629660.26600000
ZECUSDT;150.60000000;1.551;153.70000000;143.70000000;32624575.99460000
ZECUSDT;150.60000000;1.619;153.70000000;143.70000000;32619447.16700000
ZECUSDT;150.60000000;1.619;153.70000000;143.70000000;32610499.27820000
ZECUSDT;150.60000000;1.619;153.70000000;143.70000000;32612735.98600000
ZECUSDT;150.70000000;1.618;153.70000000;143.70000000;32602914.13740000
ZECUSDT;150.70000000;1.687;153.70000000;143.70000000;32592652.81550000
ZECUSDT;150.70000000;1.687;153.70000000;143.70000000;32591957.89870000
ZECUSDT;150.60000000;1.618;153.70000000;143.70000000;32591693.06530000
ZECUSDT;150.60000000;1.482;153.70000000;143.70000000;32561652.35730000
ZECUSDT;150.50000000;1.415;153.70000000;143.70000000;32560155.15460000
ZECUSDT;150.30000000;1.483;153.70000000;143.70000000;32556559.72730000
ZECUSDT;150.40000000;1.416;153.70000000;143.70000000;32559186.00110000
ZECUSDT;150.40000000;1.416;153.70000000;143.70000000;32550330.59140000
ZECUSDT;150.50000000;1.415;153.70000000;143.70000000;32556243.29610000
ZECUSDT;150.50000000;1.415;153.70000000;143.70000000;32547586.36540000
ZECUSDT;150.50000000;1.483;153.70000000;143.70000000;32547230.05700000
ZECUSDT;150.50000000;1.415;153.70000000;143.70000000;32547861.95270000
ZECUSDT;150.30000000;1.279;153.70000000;143.70000000;32543909.57110000
ZECUSDT;150.20000000;1.076;153.70000000;143.70000000;32531163.62720000
ZECUSDT;150.20000000;0.873;153.70000000;143.70000000;32516206.19450000
ZECUSDT;150.30000000;1.076;153.70000000;143.70000000;32513360.65770000
ZECUSDT;150.20000000;1.009;153.70000000;143.70000000;32513985.14910000
ZECUSDT;150.20000000;1.077;153.70000000;143.70000000;32493859.80050000
ZECUSDT;150.20000000;1.145;153.70000000;143.70000000;32485399.85390000
ZECUSDT;150.20000000;1.145;153.70000000;143.70000000;32469960.03020000
ZECUSDT;150.20000000;1.077;153.70000000;143.70000000;32462077.54130000
ZECUSDT;150.20000000;1.145;153.70000000;143.70000000;32441710.62910000
ZECUSDT;150.20000000;1.145;153.70000000;143.70000000;32436546.85590000
ZECUSDT;150.20000000;1.145;153.70000000;143.70000000;32432802.64730000
ZECUSDT;150.20000000;1.077;153.70000000;143.70000000;32431861.30580000
ZECUSDT;150.20000000;1.077;153.70000000;143.70000000;32431712.70580000
ZECUSDT;150.10000000;1.077;153.70000000;143.70000000;32424518.83120000
ZECUSDT;150.10000000;1.077;153.70000000;143.70000000;32420847.38360000
ZECUSDT;150.20000000;1.077;153.70000000;143.70000000;32425505.74550000
ZECUSDT;150.20000000;1.009;153.70000000;143.70000000;32422265.07670000
ZECUSDT;150.20000000;1.077;153.70000000;143.70000000;32421146.25790000
ZECUSDT;150.20000000;1.077;153.70000000;143.70000000;32417373.15530000
ZECUSDT;150.30000000;1.144;153.70000000;143.70000000;32419662.67520000
ZECUSDT;150.40000000;1.144;153.70000000;143.70000000;32417346.28520000
ZECUSDT;150.40000000;1.143;153.70000000;143.70000000;32415696.85480000
ZECUSDT;150.40000000;1.211;153.70000000;143.70000000;32413287.42320000
ZECUSDT;150.30000000;1.144;153.70000000;143.70000000;32413795.58750000
ZECUSDT;150.40000000;1.143;153.70000000;143.70000000;32412273.02650000
ZECUSDT;150.40000000;1.075;153.70000000;143.70000000;32414537.72430000
ZECUSDT;150.40000000;0.940;153.70000000;143.70000000;32361373.44580000
ZECUSDT;150.40000000;1.007;153.70000000;143.70000000;32357474.80740000
ZECUSDT;150.40000000;1.007;153.70000000;143.70000000;32361156.45750000
ZECUSDT;150.40000000;1.007;153.70000000;143.70000000;32359663.22980000
ZECUSDT;150.40000000;0.940;153.70000000;143.70000000;32357919.97920000
ZECUSDT;150.40000000;0.940;153.70000000;143.70000000;32357651.46280000
ZECUSDT;150.40000000;1.075;153.70000000;143.70000000;32346303.93660000
ZECUSDT;150.40000000;1.075;153.70000000;143.70000000;32347041.79900000
ZECUSDT;150.40000000;1.075;153.70000000;143.70000000;32349488.99580000
ZECUSDT;150.40000000;1.007;153.70000000;143.70000000;32349042.77850000
ZECUSDT;150.40000000;0.940;153.70000000;143.70000000;32345012.54570000
ZECUSDT;150.40000000;1.007;153.70000000;143.70000000;32342478.80710000
ZECUSDT;150.40000000;1.007;153.70000000;143.70000000;32340218.95180000
ZECUSDT;150.30000000;0.940;153.70000000;143.70000000;32340369.25180000
ZECUSDT;150.30000000;0.940;153.70000000;143.70000000;32340358.23320000
ZECUSDT;150.40000000;1.007;153.70000000;143.70000000;32337784.24010000
ZECUSDT;150.30000000;1.008;153.70000000;143.70000000;32302151.18160000
ZECUSDT;150.40000000;1.075;153.70000000;143.70000000;32299713.43440000
ZECUSDT;150.40000000;1.075;153.70000000;143.70000000;32299405.37140000
ZECUSDT;150.40000000;1.007;153.70000000;143.70000000;32299097.35690000
ZECUSDT;150.40000000;1.075;153.70000000;143.70000000;32298996.40270000
ZECUSDT;150.40000000;1.075;153.70000000;143.70000000;32298915.00910000
ZECUSDT;150.40000000;1.143;153.70000000;143.70000000;32300699.14030000
ZECUSDT;150.40000000;1.211;153.70000000;143.70000000;32299304.09180000
ZECUSDT;150.50000000;1.210;153.70000000;143.70000000;32299494.99900000
ZECUSDT;150.50000000;1.279;153.70000000;143.70000000;32298794.02720000
ZECUSDT;150.40000000;1.143;153.70000000;143.70000000;32297824.71260000
ZECUSDT;150.40000000;1.211;153.70000000;143.70000000;32297402.87370000
ZECUSDT;150.40000000;1.143;153.70000000;143.70000000;32297324.11570000
ZECUSDT;150.60000000;1.278;153.70000000;143.70000000;32307048.82250000
ZECUSDT;150.60000000;1.278;153.70000000;143.70000000;32307857.09270000
ZECUSDT;150.60000000;1.210;153.70000000;143.70000000;32301028.49130000
ZECUSDT;150.60000000;1.210;153.70000000;143.70000000;32301028.49130000
ZECUSDT;150.60000000;1.142;153.70000000;143.70000000;32299489.94820000
ZECUSDT;150.60000000;1.142;153.70000000;143.70000000;32299489.94820000
ZECUSDT;150.40000000;1.075;153.70000000;143.70000000;32343599.15790000
ZECUSDT;150.50000000;1.008;153.70000000;143.70000000;32337353.50170000
ZECUSDT;150.50000000;1.142;153.70000000;143.70000000;32345189.15430000
ZECUSDT;150.50000000;1.076;153.70000000;143.70000000;32343896.31520000
ZECUSDT;150.40000000;1.143;153.70000000;143.70000000;32341105.59470000
ZECUSDT;150.40000000;1.075;153.70000000;143.70000000;32336328.45850000
ZECUSDT;150.40000000;1.075;153.70000000;143.70000000;32319322.21530000
ZECUSDT;150.40000000;1.075;153.70000000;143.70000000;32314161.28330000
ZECUSDT;150.40000000;1.075;153.70000000;143.70000000;32311943.83760000
ZECUSDT;150.30000000;0.940;153.70000000;143.70000000;32306282.02160000
ZECUSDT;150.30000000;0.940;153.70000000;143.70000000;32298017.48010000
ZECUSDT;150.30000000;0.805;153.70000000;143.70000000;32273198.04710000
ZECUSDT;150.40000000;0.872;153.70000000;143.70000000;32268204.63680000
ZECUSDT;150.40000000;0.940;153.70000000;143.70000000;32267186.86620000
ZECUSDT;150.30000000;0.872;153.70000000;143.70000000;32265693.14960000
ZECUSDT;150.40000000;0.872;153.70000000;143.70000000;32267511.12160000
ZECUSDT;150.40000000;0.872;153.70000000;143.70000000;32267422.85440000
ZECUSDT;150.60000000;1.142;153.70000000;143.70000000;32230066.38620000
ZECUSDT;150.60000000;1.210;153.70000000;143.70000000;32223461.75620000
ZECUSDT;150.60000000;1.210;153.70000000;143.70000000;32223445.98340000
ZECUSDT;150.60000000;1.074;153.70000000;143.70000000;32207671.58280000
ZECUSDT;150.80000000;1.209;153.70000000;143.70000000;32209585.75810000
ZECUSDT;150.80000000;1.344;153.70000000;143.70000000;32205272.85440000
ZECUSDT;150.70000000;1.344;153.70000000;143.70000000;32203533.69010000
ZECUSDT;150.70000000;1.277;153.70000000;143.70000000;32203471.75080000
ZECUSDT;150.80000000;1.277;153.70000000;143.70000000;32199620.88170000
ZECUSDT;150.80000000;1.344;153.70000000;143.70000000;32203442.39530000
ZECUSDT;150.70000000;1.277;153.70000000;143.70000000;32203444.60930000
ZECUSDT;150.70000000;1.277;153.70000000;143.70000000;32218298.70740000
ZECUSDT;150.70000000;1.209;153.70000000;143.70000000;32211466.97420000
ZECUSDT;150.60000000;1.142;153.70000000;143.70000000;32211493.47980000
ZECUSDT;150.60000000;1.210;153.70000000;143.70000000;32211468.97340000
ZECUSDT;150.60000000;1.210;153.70000000;143.70000000;32211540.50840000
ZECUSDT;150.60000000;1.210;153.70000000;143.70000000;32211529.79480000
ZECUSDT;150.50000000;1.075;153.70000000;143.70000000;32212601.28350000
ZECUSDT;150.50000000;1.142;153.70000000;143.70000000;32211831.40220000
ZECUSDT;150.60000000;1.142;153.70000000;143.70000000;32210807.10320000
ZECUSDT;150.70000000;1.209;153.70000000;143.70000000;32209479.80960000
ZECUSDT;150.70000000;1.141;153.70000000;143.70000000;32209010.47680000
ZECUSDT;150.70000000;1.005;153.70000000;143.70000000;32196600.37690000
ZECUSDT;150.60000000;0.938;153.70000000;143.70000000;32194371.71980000
ZECUSDT;150.60000000;0.938;153.70000000;143.70000000;32184501.86290000
ZECUSDT;150.50000000;0.804;153.70000000;143.70000000;32186029.48990000
ZECUSDT;150.70000000;1.006;153.70000000;143.70000000;32181617.75510000
ZECUSDT;150.70000000;1.073;153.70000000;143.70000000;32180513.76420000
ZECUSDT;150.70000000;1.073;153.70000000;143.70000000;32186122.51680000
ZECUSDT;150.80000000;1.072;153.70000000;143.70000000;32185340.41350000
ZECUSDT;150.90000000;1.207;153.70000000;143.70000000;32190114.47190000
ZECUSDT;150.90000000;1.207;153.70000000;143.70000000;32190114.47190000
ZECUSDT;150.90000000;1.207;153.70000000;143.70000000;32192085.79320000
ZECUSDT;151.00000000;1.274;153.70000000;143.70000000;32180638.37100000
ZECUSDT;151.00000000;1.206;153.70000000;143.70000000;32176753.22360000
ZECUSDT;150.90000000;1.139;153.70000000;143.70000000;32176937.62340000
ZECUSDT;150.90000000;1.139;153.70000000;143.70000000;32174357.62680000
ZECUSDT;150.90000000;1.139;153.70000000;143.70000000;32173924.20080000
ZECUSDT;150.90000000;1.139;153.70000000;143.70000000;32173924.20080000
ZECUSDT;150.90000000;1.139;153.70000000;143.70000000;32173924.20080000
ZECUSDT;151.00000000;1.139;153.70000000;143.70000000;32173718.15560000
ZECUSDT;151.10000000;1.206;153.70000000;143.70000000;32195179.56090000
ZECUSDT;151.10000000;1.206;153.70000000;143.70000000;32185747.02670000
ZECUSDT;151.10000000;1.273;153.70000000;143.70000000;32176797.89170000
ZECUSDT;151.00000000;1.206;153.70000000;143.70000000;32190811.47160000
ZECUSDT;151.10000000;1.274;153.70000000;143.70000000;32187114.32460000
ZECUSDT;151.10000000;1.341;153.70000000;143.70000000;32186321.71980000
ZECUSDT;151.00000000;1.274;153.70000000;143.70000000;32186526.12510000
ZECUSDT;151.10000000;1.273;153.70000000;143.70000000;32189672.88430000
ZECUSDT;151.10000000;1.273;153.70000000;143.70000000;32188434.22590000
ZECUSDT;151.10000000;1.273;153.70000000;143.70000000;32188703.93940000
ZECUSDT;151.10000000;1.341;153.70000000;143.70000000;32176140.90500000
