Symbol;Price;Change24;Max24;Min24;Volume24
XTZUPUSDT;0.01257000;4.750;0.01301000;0.01139000;3154405.47897120
XTZUPUSDT;0.01257000;4.750;0.01301000;0.01139000;3154405.47897120
XTZUPUSDT;0.01257000;4.750;0.01301000;0.01139000;3154405.47897120
XTZUPUSDT;0.01257000;4.837;0.01301000;0.01139000;3154264.03473710
XTZUPUSDT;0.01257000;4.837;0.01301000;0.01139000;3154119.02863630
XTZUPUSDT;0.01257000;4.837;0.01301000;0.01139000;3154119.02863630
XTZUPUSDT;0.01257000;4.750;0.01301000;0.01139000;3154039.02871850
XTZUPUSDT;0.01257000;4.489;0.01301000;0.01139000;3151308.26178140
XTZUPUSDT;0.01259000;4.655;0.01301000;0.01139000;3141933.21559490
XTZUPUSDT;0.01260000;4.913;0.01301000;0.01139000;3139463.78499370
XTZUPUSDT;0.01260000;4.738;0.01301000;0.01139000;3138971.29275630
XTZUPUSDT;0.01256000;4.406;0.01301000;0.01139000;3136987.05044940
XTZUPUSDT;0.01256000;4.406;0.01301000;0.01139000;3136082.88479220
XTZUPUSDT;0.01255000;4.845;0.01301000;0.01139000;3133486.42034770
XTZUPUSDT;0.01255000;5.285;0.01301000;0.01139000;3132111.45090020
XTZUPUSDT;0.01253000;5.029;0.01301000;0.01139000;3130095.05405030
XTZUPUSDT;0.01253000;4.678;0.01301000;0.01139000;3129345.30610210
XTZUPUSDT;0.01253000;4.941;0.01301000;0.01139000;3129152.63748280
XTZUPUSDT;0.01253000;4.941;0.01301000;0.01139000;3129152.63748280
XTZUPUSDT;0.01249000;4.519;0.01301000;0.01139000;3127492.39628890
XTZUPUSDT;0.01245000;4.370;0.01301000;0.01139000;3127595.36552920
XTZUPUSDT;0.01244000;5.307;0.01301000;0.01139000;3129892.37102380
XTZUPUSDT;0.01242000;4.542;0.01301000;0.01139000;3127014.96255230
XTZUPUSDT;0.01242000;4.634;0.01301000;0.01139000;3125494.42501490
XTZUPUSDT;0.01243000;4.983;0.01301000;0.01139000;3122416.89798870
XTZUPUSDT;0.01245000;5.063;0.01301000;0.01139000;3123147.93348340
XTZUPUSDT;0.01244000;4.626;0.01301000;0.01139000;3118488.03187060
XTZUPUSDT;0.01245000;4.097;0.01301000;0.01139000;3119626.88669220
XTZUPUSDT;0.01245000;4.097;0.01301000;0.01139000;3119626.88669220
XTZUPUSDT;0.01245000;4.271;0.01301000;0.01139000;3118533.18670180
XTZUPUSDT;0.01245000;3.750;0.01301000;0.01139000;3118368.73200560
XTZUPUSDT;0.01247000;4.090;0.01301000;0.01139000;3118166.25428880
XTZUPUSDT;0.01250000;4.515;0.01301000;0.01139000;3118931.76200420
XTZUPUSDT;0.01250000;4.428;0.01301000;0.01139000;3116104.71105640
XTZUPUSDT;0.01250000;4.428;0.01301000;0.01139000;3115994.14751800
XTZUPUSDT;0.01244000;3.926;0.01301000;0.01139000;3116149.64714480
XTZUPUSDT;0.01248000;4.094;0.01301000;0.01139000;3116305.39677100
XTZUPUSDT;0.01248000;4.261;0.01301000;0.01139000;3117435.89739310
XTZUPUSDT;0.01248000;4.261;0.01301000;0.01139000;3117163.95347680
XTZUPUSDT;0.01244000;4.174;0.01301000;0.01139000;3116805.62720920
XTZUPUSDT;0.01244000;3.840;0.01301000;0.01139000;3117211.69617720
XTZUPUSDT;0.01244000;3.840;0.01301000;0.01139000;3117211.69617720
XTZUPUSDT;0.01242000;3.500;0.01301000;0.01139000;3117012.82647020
