Symbol;Price;Change24;Max24;Min24;Volume24
MCUSDT;5.07000000;1.198;5.18000000;4.68000000;4456969.05130000
MCUSDT;5.07000000;1.198;5.18000000;4.68000000;4456969.05130000
MCUSDT;5.07000000;1.400;5.18000000;4.68000000;4455232.87490000
MCUSDT;5.07000000;0.996;5.18000000;4.68000000;4456806.32270000
MCUSDT;5.07000000;0.996;5.18000000;4.68000000;4456806.32270000
MCUSDT;5.07000000;1.198;5.18000000;4.68000000;4456489.04070000
MCUSDT;5.07000000;1.198;5.18000000;4.68000000;4456489.04070000
MCUSDT;5.07000000;1.198;5.18000000;4.68000000;4453163.10870000
MCUSDT;5.07000000;0.996;5.18000000;4.68000000;4453407.22560000
MCUSDT;5.08000000;1.195;5.18000000;4.68000000;4453433.43840000
MCUSDT;5.07000000;0.996;5.18000000;4.68000000;4454208.96280000
MCUSDT;5.07000000;0.996;5.18000000;4.68000000;4454208.96280000
MCUSDT;5.07000000;0.996;5.18000000;4.68000000;4454411.35720000
MCUSDT;5.07000000;1.198;5.18000000;4.68000000;4450200.19580000
MCUSDT;5.06000000;0.397;5.18000000;4.68000000;4424149.16490000
MCUSDT;5.06000000;0.397;5.18000000;4.68000000;4423757.81430000
MCUSDT;5.07000000;0.595;5.18000000;4.68000000;4424589.55850000
MCUSDT;5.06000000;0.596;5.18000000;4.68000000;4422822.98400000
MCUSDT;5.06000000;0.198;5.18000000;4.68000000;4423777.78100000
MCUSDT;5.05000000;0.198;5.18000000;4.68000000;4423815.68910000
MCUSDT;5.06000000;0.596;5.18000000;4.68000000;4426490.57680000
MCUSDT;5.06000000;0.596;5.18000000;4.68000000;4427142.95240000
MCUSDT;5.05000000;0.598;5.18000000;4.68000000;4426307.51160000
MCUSDT;5.05000000;0.198;5.18000000;4.68000000;4422895.29500000
MCUSDT;5.05000000;0.398;5.18000000;4.68000000;4424159.52850000
MCUSDT;5.05000000;0.398;5.18000000;4.68000000;4424917.33150000
MCUSDT;5.05000000;0.398;5.18000000;4.68000000;4424917.33150000
MCUSDT;5.05000000;0.398;5.18000000;4.68000000;4424917.33150000
MCUSDT;5.05000000;0.398;5.18000000;4.68000000;4424917.33150000
MCUSDT;5.05000000;0.398;5.18000000;4.68000000;4424826.87270000
MCUSDT;5.05000000;0.398;5.18000000;4.68000000;4424857.87970000
MCUSDT;5.05000000;0.198;5.18000000;4.68000000;4424812.50910000
MCUSDT;5.05000000;0.198;5.18000000;4.68000000;4424601.53470000
MCUSDT;5.04000000;0.398;5.18000000;4.68000000;4426839.27100000
MCUSDT;5.04000000;0.199;5.18000000;4.68000000;4427573.69980000
MCUSDT;5.04000000;0.598;5.18000000;4.68000000;4427978.22090000
MCUSDT;5.04000000;0.398;5.18000000;4.68000000;4427285.64710000
MCUSDT;5.04000000;0.398;5.18000000;4.68000000;4427285.64710000
MCUSDT;5.05000000;0.598;5.18000000;4.68000000;4427299.80850000
MCUSDT;5.05000000;0.598;5.18000000;4.68000000;4427299.80850000
MCUSDT;5.05000000;0.598;5.18000000;4.68000000;4427253.21200000
MCUSDT;5.05000000;0.398;5.18000000;4.68000000;4426745.33860000
MCUSDT;5.04000000;0.199;5.18000000;4.68000000;4427224.79380000
MCUSDT;5.04000000;0.199;5.18000000;4.68000000;4427224.79380000
MCUSDT;5.04000000;0.199;5.18000000;4.68000000;4427314.84960000
MCUSDT;5.04000000;0.000;5.18000000;4.68000000;4426295.20410000
MCUSDT;5.04000000;0.000;5.18000000;4.68000000;4426871.72970000
MCUSDT;5.04000000;0.000;5.18000000;4.68000000;4427026.35690000
MCUSDT;5.01000000;0.000;5.18000000;4.68000000;4428799.52970000
MCUSDT;5.01000000;-0.595;5.18000000;4.68000000;4449965.26570000
MCUSDT;5.00000000;-0.794;5.18000000;4.68000000;4473912.10110000
MCUSDT;5.00000000;-0.794;5.18000000;4.68000000;4474287.45110000
MCUSDT;5.00000000;-0.596;5.18000000;4.68000000;4471996.82150000
MCUSDT;5.00000000;-0.596;5.18000000;4.68000000;4472007.57150000
MCUSDT;5.00000000;-0.596;5.18000000;4.68000000;4472007.57150000
MCUSDT;5.00000000;-0.596;5.18000000;4.68000000;4473530.44980000
MCUSDT;5.00000000;-0.794;5.18000000;4.68000000;4477832.77960000
MCUSDT;5.01000000;-0.794;5.18000000;4.68000000;4478653.73590000
MCUSDT;5.01000000;-0.595;5.18000000;4.68000000;4479030.58810000
MCUSDT;5.01000000;-0.595;5.18000000;4.68000000;4479814.60300000
MCUSDT;5.01000000;-0.398;5.18000000;4.68000000;4479310.60300000
MCUSDT;5.01000000;-0.398;5.18000000;4.68000000;4479310.60300000
MCUSDT;5.01000000;-0.398;5.18000000;4.68000000;4479338.70910000
MCUSDT;5.00000000;-0.596;5.18000000;4.68000000;4475294.36380000
MCUSDT;5.00000000;-0.596;5.18000000;4.68000000;4475294.36380000
MCUSDT;5.00000000;-0.596;5.18000000;4.68000000;4475294.36380000
MCUSDT;5.00000000;-0.596;5.18000000;4.68000000;4475294.36380000
MCUSDT;5.00000000;-0.596;5.18000000;4.68000000;4475294.36380000
MCUSDT;5.00000000;-0.398;5.18000000;4.68000000;4471121.86640000
MCUSDT;5.00000000;-0.398;5.18000000;4.68000000;4471121.86640000
MCUSDT;5.01000000;-0.398;5.18000000;4.68000000;4471121.86640000
MCUSDT;5.01000000;-0.199;5.18000000;4.68000000;4471601.82440000
MCUSDT;5.00000000;-0.398;5.18000000;4.68000000;4472090.50920000
MCUSDT;5.01000000;-0.199;5.18000000;4.68000000;4472101.93200000
MCUSDT;5.01000000;-0.199;5.18000000;4.68000000;4472101.93200000
MCUSDT;5.01000000;-0.398;5.18000000;4.68000000;4471735.67280000
MCUSDT;5.01000000;-0.398;5.18000000;4.68000000;4471746.29400000
MCUSDT;5.01000000;-0.398;5.18000000;4.68000000;4472735.51850000
MCUSDT;5.01000000;-0.398;5.18000000;4.68000000;4472735.51850000
MCUSDT;5.01000000;-0.596;5.18000000;4.68000000;4473272.13960000
MCUSDT;5.01000000;-0.398;5.18000000;4.68000000;4473478.75200000
MCUSDT;5.01000000;-0.398;5.18000000;4.68000000;4473478.75200000
MCUSDT;5.01000000;-0.398;5.18000000;4.68000000;4473259.84640000
MCUSDT;5.01000000;-0.398;5.18000000;4.68000000;4497604.82460000
MCUSDT;5.01000000;-0.398;5.18000000;4.68000000;4497594.86520000
MCUSDT;5.01000000;-0.199;5.18000000;4.68000000;4495833.87020000
MCUSDT;5.01000000;-0.199;5.18000000;4.68000000;4495833.87020000
MCUSDT;5.01000000;-0.398;5.18000000;4.68000000;4495542.71020000
MCUSDT;5.01000000;-0.398;5.18000000;4.68000000;4495542.71020000
MCUSDT;5.01000000;-0.595;5.18000000;4.68000000;4495294.53000000
MCUSDT;5.01000000;-0.792;5.18000000;4.68000000;4494318.78550000
MCUSDT;5.01000000;-0.792;5.18000000;4.68000000;4494318.78550000
MCUSDT;5.01000000;-0.792;5.18000000;4.68000000;4490794.47200000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4490653.24140000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4490653.24140000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4483113.70050000
MCUSDT;5.01000000;-1.183;5.18000000;4.68000000;4483094.32070000
MCUSDT;5.01000000;-1.183;5.18000000;4.68000000;4482861.55700000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4480672.11410000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4481109.93800000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4481109.93800000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4481109.93800000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4481109.93800000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4481109.93800000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4481109.93800000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4481109.93800000
MCUSDT;5.01000000;-1.183;5.18000000;4.68000000;4467114.20940000
MCUSDT;5.01000000;-1.183;5.18000000;4.68000000;4468407.54090000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4468507.33350000
MCUSDT;5.01000000;-0.792;5.18000000;4.68000000;4474212.96270000
MCUSDT;5.01000000;-0.792;5.18000000;4.68000000;4474463.16210000
MCUSDT;5.01000000;-0.792;5.18000000;4.68000000;4474608.45210000
MCUSDT;5.01000000;-0.792;5.18000000;4.68000000;4474773.78210000
MCUSDT;5.01000000;-0.792;5.18000000;4.68000000;4474773.78210000
MCUSDT;5.01000000;-0.792;5.18000000;4.68000000;4474773.78210000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4474274.04290000
MCUSDT;5.00000000;-1.186;5.18000000;4.68000000;4474084.38770000
MCUSDT;5.01000000;-0.792;5.18000000;4.68000000;4474085.16460000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4473339.63890000
MCUSDT;5.01000000;-0.792;5.18000000;4.68000000;4473064.12890000
MCUSDT;5.01000000;-0.792;5.18000000;4.68000000;4473074.34930000
MCUSDT;5.01000000;-0.792;5.18000000;4.68000000;4473074.34930000
MCUSDT;5.01000000;-0.792;5.18000000;4.68000000;4473124.34910000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4473279.08460000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4473279.08460000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4466304.63360000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4466304.63360000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4465087.95660000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4461470.05830000
MCUSDT;5.01000000;-0.988;5.18000000;4.68000000;4461470.05830000
MCUSDT;5.00000000;-1.381;5.18000000;4.68000000;4463487.08370000
MCUSDT;5.00000000;-1.575;5.18000000;4.68000000;4458064.76940000
MCUSDT;4.98000000;-1.969;5.18000000;4.68000000;4464292.13180000
MCUSDT;4.99000000;-1.578;5.18000000;4.68000000;4464387.31050000
MCUSDT;4.98000000;-1.969;5.18000000;4.68000000;4472960.40090000
MCUSDT;4.98000000;-1.972;5.18000000;4.68000000;4473236.72210000
MCUSDT;4.98000000;-1.969;5.18000000;4.68000000;4473290.05520000
MCUSDT;4.98000000;-1.969;5.18000000;4.68000000;4473290.05520000
MCUSDT;4.98000000;-1.969;5.18000000;4.68000000;4472270.20960000
MCUSDT;4.98000000;-1.969;5.18000000;4.68000000;4472270.20960000
MCUSDT;4.98000000;-1.775;5.18000000;4.68000000;4469190.96760000
MCUSDT;4.98000000;-1.775;5.18000000;4.68000000;4469183.50570000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4467832.61900000
MCUSDT;4.96000000;-2.362;5.18000000;4.68000000;4471802.58460000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4465449.74220000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4466213.18540000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4466213.18540000
MCUSDT;4.95000000;-2.559;5.18000000;4.68000000;4467331.82570000
MCUSDT;4.96000000;-2.367;5.18000000;4.68000000;4467343.56320000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4467575.74080000
MCUSDT;4.95000000;-1.976;5.18000000;4.68000000;4468890.56560000
MCUSDT;4.96000000;-1.976;5.18000000;4.68000000;4468963.85230000
MCUSDT;4.96000000;-1.976;5.18000000;4.68000000;4468954.49270000
MCUSDT;4.95000000;-2.174;5.18000000;4.68000000;4468979.19320000
MCUSDT;4.96000000;-1.976;5.18000000;4.68000000;4469586.09030000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4467474.53990000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4471550.56870000
MCUSDT;4.97000000;-2.362;5.18000000;4.68000000;4472066.83670000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4470904.10110000
MCUSDT;4.96000000;-1.972;5.18000000;4.68000000;4470817.17030000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4470605.18120000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4470019.44410000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4470040.31810000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4471756.95610000
MCUSDT;4.98000000;-1.775;5.18000000;4.68000000;4471293.46120000
MCUSDT;4.98000000;-1.972;5.18000000;4.68000000;4471181.75610000
MCUSDT;4.98000000;-1.775;5.18000000;4.68000000;4471205.95890000
MCUSDT;4.98000000;-1.775;5.18000000;4.68000000;4468792.69950000
MCUSDT;4.98000000;-1.775;5.18000000;4.68000000;4468792.69950000
MCUSDT;4.98000000;-1.775;5.18000000;4.68000000;4468792.69950000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4468787.82710000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4468787.82710000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4468295.67810000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4469095.76320000
MCUSDT;4.98000000;-1.775;5.18000000;4.68000000;4469106.61960000
MCUSDT;4.98000000;-1.775;5.18000000;4.68000000;4470658.33780000
MCUSDT;4.98000000;-1.775;5.18000000;4.68000000;4471117.37680000
MCUSDT;4.98000000;-1.775;5.18000000;4.68000000;4471117.37680000
MCUSDT;4.98000000;-1.775;5.18000000;4.68000000;4463115.14720000
MCUSDT;4.97000000;-1.775;5.18000000;4.68000000;4463981.54690000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4466008.46200000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4466258.37390000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4475443.89010000
MCUSDT;4.96000000;-1.976;5.18000000;4.68000000;4473443.92720000
MCUSDT;4.96000000;-1.976;5.18000000;4.68000000;4473443.92720000
MCUSDT;4.97000000;-1.976;5.18000000;4.68000000;4473443.92720000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4472754.09230000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4472757.27900000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4472757.27900000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4472757.27900000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4472589.95480000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4472589.95480000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4471042.69220000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4471060.48480000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4470816.59700000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4470688.22480000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4470688.22480000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4470688.22480000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4471457.69520000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4471457.69520000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4471457.69520000
MCUSDT;4.96000000;-2.362;5.18000000;4.68000000;4469074.24490000
MCUSDT;4.97000000;-2.362;5.18000000;4.68000000;4469074.24490000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4470404.56480000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4470404.56480000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4470404.56480000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4469435.13230000
MCUSDT;4.96000000;-2.362;5.18000000;4.68000000;4469315.53550000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4469930.38050000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4470279.75170000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4472128.44340000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4472128.44340000
MCUSDT;4.97000000;-2.170;5.18000000;4.68000000;4472086.07790000
MCUSDT;4.95000000;-2.559;5.18000000;4.68000000;4474806.71360000
MCUSDT;4.96000000;-2.362;5.18000000;4.68000000;4474845.99680000
MCUSDT;4.96000000;-2.362;5.18000000;4.68000000;4474845.99680000
MCUSDT;4.96000000;-2.362;5.18000000;4.68000000;4473638.96220000
MCUSDT;4.96000000;-2.362;5.18000000;4.68000000;4473638.96220000
MCUSDT;4.96000000;-2.362;5.18000000;4.68000000;4473638.96220000
MCUSDT;4.97000000;-2.362;5.18000000;4.68000000;4473638.96220000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4470976.02130000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4470976.02130000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4470976.02130000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4470976.02130000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4470944.08020000
MCUSDT;4.96000000;-2.362;5.18000000;4.68000000;4471512.25580000
MCUSDT;4.96000000;-2.362;5.18000000;4.68000000;4471512.25580000
MCUSDT;4.97000000;-2.362;5.18000000;4.68000000;4471512.25580000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4469364.93470000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4469364.93470000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4469364.93470000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4469364.93470000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4469010.95120000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4469010.95120000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4469010.95120000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4469010.95120000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4469010.95120000
MCUSDT;4.97000000;-2.358;5.18000000;4.68000000;4469161.41470000
MCUSDT;4.97000000;-2.358;5.18000000;4.68000000;4469161.41470000
MCUSDT;4.97000000;-2.358;5.18000000;4.68000000;4469886.53790000
MCUSDT;4.97000000;-2.358;5.18000000;4.68000000;4469863.75090000
MCUSDT;4.97000000;-2.358;5.18000000;4.68000000;4469863.75090000
MCUSDT;4.97000000;-2.358;5.18000000;4.68000000;4469863.75090000
MCUSDT;4.97000000;-2.358;5.18000000;4.68000000;4469863.75090000
MCUSDT;4.97000000;-2.358;5.18000000;4.68000000;4469863.75090000
MCUSDT;4.97000000;-2.358;5.18000000;4.68000000;4469863.75090000
MCUSDT;4.97000000;-2.358;5.18000000;4.68000000;4469863.75090000
MCUSDT;4.97000000;-2.358;5.18000000;4.68000000;4469863.75090000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4436994.34280000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4436994.34280000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4436994.34280000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4436974.84660000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4436974.84660000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4436974.84660000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4436974.84660000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4436974.84660000
MCUSDT;4.96000000;-2.554;5.18000000;4.68000000;4435035.55650000
MCUSDT;4.96000000;-2.554;5.18000000;4.68000000;4433176.84120000
MCUSDT;4.96000000;-2.362;5.18000000;4.68000000;4433183.41060000
MCUSDT;4.96000000;-2.362;5.18000000;4.68000000;4433183.41060000
MCUSDT;4.96000000;-2.362;5.18000000;4.68000000;4433183.41060000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4432463.57460000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4432463.57460000
MCUSDT;4.96000000;-1.782;5.18000000;4.68000000;4419310.62650000
MCUSDT;4.97000000;-1.584;5.18000000;4.68000000;4419658.57620000
MCUSDT;4.97000000;-1.584;5.18000000;4.68000000;4419682.03460000
MCUSDT;4.96000000;-1.976;5.18000000;4.68000000;4421773.48690000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4421429.80890000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4421516.63480000
MCUSDT;4.97000000;-1.584;5.18000000;4.68000000;4421499.27900000
MCUSDT;4.96000000;-1.782;5.18000000;4.68000000;4421456.97550000
MCUSDT;4.97000000;-1.584;5.18000000;4.68000000;4423970.93560000
MCUSDT;4.96000000;-1.782;5.18000000;4.68000000;4423448.71190000
MCUSDT;4.96000000;-1.782;5.18000000;4.68000000;4423448.71190000
MCUSDT;4.96000000;-1.976;5.18000000;4.68000000;4422310.31220000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4422323.18450000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4422214.59690000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4421645.09730000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4422156.55170000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4422156.55170000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4422156.55170000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4421750.63850000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4421624.61400000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4421639.52400000
MCUSDT;4.96000000;-1.782;5.18000000;4.68000000;4421499.81920000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4421229.44590000
MCUSDT;4.96000000;-1.976;5.18000000;4.68000000;4421563.91850000
MCUSDT;4.96000000;-1.976;5.18000000;4.68000000;4421598.63250000
MCUSDT;4.96000000;-1.976;5.18000000;4.68000000;4421598.63250000
MCUSDT;4.96000000;-1.976;5.18000000;4.68000000;4421598.63250000
MCUSDT;4.97000000;-1.976;5.18000000;4.68000000;4421808.54650000
MCUSDT;4.97000000;-1.584;5.18000000;4.68000000;4424308.27650000
MCUSDT;4.97000000;-1.584;5.18000000;4.68000000;4424273.93650000
MCUSDT;4.97000000;-1.584;5.18000000;4.68000000;4424273.93650000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4424309.93020000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4426794.93020000
MCUSDT;4.96000000;-1.779;5.18000000;4.68000000;4426489.05320000
MCUSDT;4.96000000;-1.782;5.18000000;4.68000000;4428749.58120000
MCUSDT;4.96000000;-1.976;5.18000000;4.68000000;4428466.93280000
MCUSDT;4.97000000;-1.779;5.18000000;4.68000000;4428600.34560000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4423740.38190000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4421599.11810000
MCUSDT;4.96000000;-2.170;5.18000000;4.68000000;4421950.98460000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4422008.73600000
MCUSDT;4.97000000;-1.972;5.18000000;4.68000000;4422008.73600000
MCUSDT;4.98000000;-1.969;5.18000000;4.68000000;4427943.74880000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4427753.46680000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4427753.46680000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4427753.46680000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4427753.46680000
MCUSDT;4.97000000;-2.165;5.18000000;4.68000000;4427753.46680000
