Symbol;Price;Change24;Max24;Min24;Volume24
OCEANUSDT;0.85030000;-1.460;0.88340000;0.81700000;8398364.82680000
OCEANUSDT;0.85060000;-1.437;0.88340000;0.81700000;8398631.59370000
OCEANUSDT;0.84880000;-1.519;0.88340000;0.81700000;8406571.71430000
OCEANUSDT;0.84850000;-1.680;0.88340000;0.81700000;8439497.80930000
OCEANUSDT;0.84980000;-1.540;0.88340000;0.81700000;8439879.92370000
OCEANUSDT;0.85050000;-1.494;0.88340000;0.81700000;8443711.31630000
OCEANUSDT;0.85030000;-1.517;0.88340000;0.81700000;8444498.57590000
OCEANUSDT;0.85010000;-1.563;0.88340000;0.81700000;8444464.14830000
OCEANUSDT;0.85000000;-1.541;0.88340000;0.81700000;8444590.55350000
OCEANUSDT;0.85000000;-1.586;0.88340000;0.81700000;8444188.11700000
OCEANUSDT;0.85000000;-1.518;0.88340000;0.81700000;8444153.56900000
OCEANUSDT;0.85070000;-1.414;0.88340000;0.81700000;8449968.08390000
OCEANUSDT;0.85240000;-1.437;0.88340000;0.81700000;8450018.27520000
OCEANUSDT;0.85140000;-1.321;0.88340000;0.81700000;8464554.70140000
OCEANUSDT;0.85150000;-1.334;0.88340000;0.81700000;8464122.63380000
OCEANUSDT;0.85160000;-1.230;0.88340000;0.81700000;8461631.22450000
OCEANUSDT;0.85160000;-1.218;0.88340000;0.81700000;8463233.04070000
OCEANUSDT;0.85200000;-1.114;0.88340000;0.81700000;8463709.43630000
OCEANUSDT;0.85200000;-1.080;0.88340000;0.81700000;8463435.44750000
OCEANUSDT;0.85250000;-1.080;0.88340000;0.81700000;8463435.44750000
OCEANUSDT;0.85250000;-1.262;0.88340000;0.81700000;8461181.87700000
OCEANUSDT;0.85170000;-1.390;0.88340000;0.81700000;8462060.48160000
OCEANUSDT;0.85170000;-1.389;0.88340000;0.81700000;8461975.33020000
OCEANUSDT;0.85150000;-1.413;0.88340000;0.81700000;8461986.39970000
OCEANUSDT;0.85130000;-1.436;0.88340000;0.81700000;8462901.95880000
OCEANUSDT;0.85320000;-1.377;0.88340000;0.81700000;8466252.64180000
OCEANUSDT;0.85320000;-1.250;0.88340000;0.81700000;8466240.75090000
OCEANUSDT;0.85320000;-1.262;0.88340000;0.81700000;8466007.91940000
OCEANUSDT;0.85370000;-1.272;0.88340000;0.81700000;8466659.58060000
OCEANUSDT;0.85330000;-1.227;0.88340000;0.81700000;8467214.26640000
OCEANUSDT;0.85330000;-1.227;0.88340000;0.81700000;8467214.26640000
OCEANUSDT;0.85370000;-1.249;0.88340000;0.81700000;8467893.07290000
OCEANUSDT;0.85420000;-1.203;0.88340000;0.81700000;8467687.43450000
OCEANUSDT;0.85430000;-1.226;0.88340000;0.81700000;8465623.61250000
OCEANUSDT;0.85380000;-1.237;0.88340000;0.81700000;8466952.86600000
OCEANUSDT;0.85380000;-1.283;0.88340000;0.81700000;8467080.93600000
OCEANUSDT;0.85460000;-1.237;0.88340000;0.81700000;8466964.92000000
OCEANUSDT;0.85510000;-1.361;0.88340000;0.81700000;8462539.13780000
OCEANUSDT;0.85600000;-1.303;0.88340000;0.81700000;8463833.45060000
OCEANUSDT;0.85620000;-1.325;0.88340000;0.81700000;8462722.16750000
OCEANUSDT;0.85630000;-1.256;0.88340000;0.81700000;8462737.44830000
OCEANUSDT;0.85630000;-1.302;0.88340000;0.81700000;8462180.28070000
OCEANUSDT;0.85630000;-1.302;0.88340000;0.81700000;8462180.28070000
OCEANUSDT;0.85670000;-1.188;0.88340000;0.81700000;8461660.91460000
OCEANUSDT;0.85660000;-1.369;0.88340000;0.81700000;8456653.88990000
OCEANUSDT;0.85680000;-1.540;0.88340000;0.81700000;8456831.86030000
OCEANUSDT;0.85680000;-1.946;0.88340000;0.81700000;8426483.55990000
OCEANUSDT;0.85680000;-1.923;0.88340000;0.81700000;8420030.52910000
OCEANUSDT;0.85670000;-1.923;0.88340000;0.81700000;8421722.62710000
OCEANUSDT;0.85700000;-2.068;0.88340000;0.81700000;8419149.15400000
OCEANUSDT;0.85630000;-2.014;0.88340000;0.81700000;8414256.36390000
OCEANUSDT;0.85620000;-1.980;0.88340000;0.81700000;8413957.32560000
OCEANUSDT;0.85540000;-2.162;0.88340000;0.81700000;8420719.39410000
OCEANUSDT;0.85540000;-2.128;0.88340000;0.81700000;8419610.50770000
OCEANUSDT;0.85600000;-2.151;0.88340000;0.81700000;8417401.49670000
OCEANUSDT;0.85600000;-2.015;0.88340000;0.81700000;8415143.56080000
OCEANUSDT;0.85660000;-1.811;0.88340000;0.81700000;8409664.19950000
OCEANUSDT;0.85710000;-1.889;0.88340000;0.81700000;8410165.11550000
OCEANUSDT;0.85640000;-1.969;0.88340000;0.81700000;8412478.30310000
OCEANUSDT;0.85740000;-1.957;0.88340000;0.81700000;8410890.50670000
OCEANUSDT;0.85760000;-1.865;0.88340000;0.81700000;8412583.11930000
OCEANUSDT;0.85690000;-1.709;0.88340000;0.81700000;8399777.09780000
OCEANUSDT;0.85730000;-1.720;0.88340000;0.81700000;8398695.57190000
OCEANUSDT;0.85730000;-1.675;0.88340000;0.81700000;8399065.91070000
OCEANUSDT;0.85730000;-1.652;0.88340000;0.81700000;8398964.77030000
OCEANUSDT;0.85730000;-1.753;0.88340000;0.81700000;8398025.02240000
OCEANUSDT;0.85730000;-1.877;0.88340000;0.81700000;8395961.35820000
OCEANUSDT;0.85730000;-1.911;0.88340000;0.81700000;8392879.00260000
OCEANUSDT;0.85730000;-1.911;0.88340000;0.81700000;8393204.77660000
OCEANUSDT;0.85730000;-1.911;0.88340000;0.81700000;8392983.65460000
OCEANUSDT;0.85820000;-1.729;0.88340000;0.81700000;8415040.60430000
OCEANUSDT;0.85810000;-1.729;0.88340000;0.81700000;8410688.18240000
OCEANUSDT;0.85850000;-1.717;0.88340000;0.81700000;8411326.93370000
OCEANUSDT;0.85650000;-1.697;0.88340000;0.81700000;8410846.44900000
OCEANUSDT;0.85650000;-1.890;0.88340000;0.81700000;8413648.44410000
OCEANUSDT;0.85650000;-1.811;0.88340000;0.81700000;8413575.11210000
OCEANUSDT;0.85710000;-1.821;0.88340000;0.81700000;8412732.80930000
OCEANUSDT;0.85710000;-1.900;0.88340000;0.81700000;8409311.22140000
OCEANUSDT;0.85600000;-2.104;0.88340000;0.81700000;8409508.52160000
OCEANUSDT;0.85560000;-2.283;0.88340000;0.81700000;8405960.70880000
OCEANUSDT;0.85560000;-2.295;0.88340000;0.81700000;8405965.99440000
OCEANUSDT;0.85490000;-2.353;0.88340000;0.81700000;8405446.63670000
OCEANUSDT;0.85490000;-2.275;0.88340000;0.81700000;8401216.71870000
OCEANUSDT;0.85490000;-2.183;0.88340000;0.81700000;8402241.25300000
OCEANUSDT;0.85610000;-2.138;0.88340000;0.81700000;8406427.81590000
OCEANUSDT;0.85620000;-2.309;0.88340000;0.81700000;8414763.30380000
OCEANUSDT;0.85650000;-2.170;0.88340000;0.81700000;8417060.82130000
OCEANUSDT;0.85650000;-2.226;0.88340000;0.81700000;8417049.43980000
OCEANUSDT;0.85650000;-2.226;0.88340000;0.81700000;8417049.43980000
OCEANUSDT;0.85630000;-2.193;0.88340000;0.81700000;8415928.29860000
OCEANUSDT;0.85630000;-2.182;0.88340000;0.81700000;8415843.37730000
OCEANUSDT;0.85520000;-2.285;0.88340000;0.81700000;8417869.89830000
OCEANUSDT;0.85370000;-2.490;0.88340000;0.81700000;8419405.06990000
OCEANUSDT;0.85320000;-2.603;0.88340000;0.81700000;8421189.96770000
OCEANUSDT;0.85270000;-2.628;0.88340000;0.81700000;8417440.18920000
OCEANUSDT;0.85280000;-2.648;0.88340000;0.81700000;8416921.76440000
OCEANUSDT;0.85280000;-2.648;0.88340000;0.81700000;8416921.76440000
OCEANUSDT;0.85310000;-2.648;0.88340000;0.81700000;8416921.76440000
OCEANUSDT;0.85310000;-2.570;0.88340000;0.81700000;8417492.38540000
OCEANUSDT;0.85350000;-2.513;0.88340000;0.81700000;8419083.89860000
OCEANUSDT;0.85340000;-2.501;0.88340000;0.81700000;8416939.12980000
OCEANUSDT;0.85340000;-2.513;0.88340000;0.81700000;8417253.59440000
OCEANUSDT;0.85340000;-2.469;0.88340000;0.81700000;8417237.83720000
OCEANUSDT;0.85400000;-2.344;0.88340000;0.81700000;8414196.00120000
OCEANUSDT;0.85390000;-2.277;0.88340000;0.81700000;8411267.43700000
OCEANUSDT;0.85310000;-2.402;0.88340000;0.81700000;8411441.89200000
OCEANUSDT;0.85310000;-2.302;0.88340000;0.81700000;8411088.33790000
OCEANUSDT;0.85310000;-2.302;0.88340000;0.81700000;8411088.33790000
OCEANUSDT;0.85310000;-2.302;0.88340000;0.81700000;8411088.33790000
OCEANUSDT;0.85550000;-2.174;0.88340000;0.81700000;8411192.55410000
OCEANUSDT;0.85550000;-2.094;0.88340000;0.81700000;8413485.42920000
OCEANUSDT;0.85550000;-2.027;0.88340000;0.81700000;8413391.06050000
OCEANUSDT;0.85550000;-1.960;0.88340000;0.81700000;8411230.80380000
OCEANUSDT;0.85570000;-1.948;0.88340000;0.81700000;8410941.73460000
OCEANUSDT;0.85450000;-2.018;0.88340000;0.81700000;8415102.73910000
OCEANUSDT;0.85450000;-1.984;0.88340000;0.81700000;8412695.91310000
OCEANUSDT;0.85390000;-1.986;0.88340000;0.81700000;8411793.94530000
OCEANUSDT;0.85390000;-1.941;0.88340000;0.81700000;8409785.45120000
OCEANUSDT;0.85490000;-1.963;0.88340000;0.81700000;8409503.31200000
OCEANUSDT;0.85490000;-1.848;0.88340000;0.81700000;8413059.39050000
OCEANUSDT;0.85490000;-1.939;0.88340000;0.81700000;8409811.33410000
OCEANUSDT;0.85540000;-1.881;0.88340000;0.81700000;8410827.49530000
OCEANUSDT;0.85560000;-1.802;0.88340000;0.81700000;8411368.79850000
OCEANUSDT;0.85590000;-1.824;0.88340000;0.81700000;8410021.55410000
OCEANUSDT;0.85590000;-1.869;0.88340000;0.81700000;8409768.50970000
OCEANUSDT;0.85590000;-1.914;0.88340000;0.81700000;8408175.49500000
OCEANUSDT;0.85490000;-1.914;0.88340000;0.81700000;8408175.49500000
OCEANUSDT;0.85490000;-2.028;0.88340000;0.81700000;8409035.52440000
OCEANUSDT;0.85490000;-2.028;0.88340000;0.81700000;8409645.92300000
OCEANUSDT;0.85490000;-2.028;0.88340000;0.81700000;8409611.89160000
OCEANUSDT;0.85490000;-2.028;0.88340000;0.81700000;8409611.89160000
OCEANUSDT;0.85490000;-2.051;0.88340000;0.81700000;8408054.30060000
OCEANUSDT;0.85480000;-2.028;0.88340000;0.81700000;8408083.41660000
OCEANUSDT;0.85430000;-2.209;0.88340000;0.81700000;8410022.20710000
OCEANUSDT;0.85370000;-2.423;0.88340000;0.81700000;8405011.83230000
OCEANUSDT;0.85400000;-2.367;0.88340000;0.81700000;8404599.76010000
OCEANUSDT;0.85380000;-2.435;0.88340000;0.81700000;8403782.33620000
OCEANUSDT;0.85380000;-2.389;0.88340000;0.81700000;8403861.73960000
OCEANUSDT;0.85380000;-2.389;0.88340000;0.81700000;8403861.73960000
OCEANUSDT;0.85400000;-2.367;0.88340000;0.81700000;8403930.05960000
OCEANUSDT;0.85400000;-2.344;0.88340000;0.81700000;8403378.07990000
OCEANUSDT;0.85400000;-2.445;0.88340000;0.81700000;8403316.86490000
OCEANUSDT;0.85400000;-2.400;0.88340000;0.81700000;8403266.96710000
OCEANUSDT;0.85400000;-2.367;0.88340000;0.81700000;8403016.76330000
OCEANUSDT;0.85340000;-2.435;0.88340000;0.81700000;8403225.82500000
OCEANUSDT;0.85370000;-2.479;0.88340000;0.81700000;8403233.31660000
OCEANUSDT;0.85390000;-2.467;0.88340000;0.81700000;8402848.65050000
OCEANUSDT;0.85290000;-2.502;0.88340000;0.81700000;8404059.37910000
OCEANUSDT;0.85310000;-2.547;0.88340000;0.81700000;8404652.96880000
OCEANUSDT;0.85370000;-2.490;0.88340000;0.81700000;8405771.34440000
OCEANUSDT;0.85370000;-2.490;0.88340000;0.81700000;8405771.34440000
OCEANUSDT;0.85380000;-2.501;0.88340000;0.81700000;8405816.64070000
OCEANUSDT;0.85380000;-2.434;0.88340000;0.81700000;8405729.94640000
OCEANUSDT;0.85490000;-2.308;0.88340000;0.81700000;8406945.11500000
OCEANUSDT;0.85490000;-2.375;0.88340000;0.81700000;8405381.59640000
OCEANUSDT;0.85450000;-2.454;0.88340000;0.81700000;8405251.14480000
OCEANUSDT;0.85450000;-2.488;0.88340000;0.81700000;8403372.12480000
OCEANUSDT;0.85450000;-2.454;0.88340000;0.81700000;8402167.54620000
OCEANUSDT;0.85480000;-2.465;0.88340000;0.81700000;8400299.91420000
OCEANUSDT;0.85360000;-2.624;0.88340000;0.81700000;8401227.83600000
OCEANUSDT;0.85360000;-2.624;0.88340000;0.81700000;8398120.28010000
OCEANUSDT;0.85360000;-2.524;0.88340000;0.81700000;8394880.22280000
OCEANUSDT;0.85360000;-2.613;0.88340000;0.81700000;8394727.64380000
OCEANUSDT;0.85420000;-2.566;0.88340000;0.81700000;8394788.27650000
OCEANUSDT;0.85420000;-2.566;0.88340000;0.81700000;8392803.75360000
OCEANUSDT;0.85400000;-2.656;0.88340000;0.81700000;8392481.98950000
OCEANUSDT;0.85400000;-2.634;0.88340000;0.81700000;8392452.16130000
OCEANUSDT;0.85400000;-2.589;0.88340000;0.81700000;8392089.92580000
OCEANUSDT;0.85370000;-2.690;0.88340000;0.81700000;8392396.12810000
OCEANUSDT;0.85390000;-2.712;0.88340000;0.81700000;8391718.28770000
OCEANUSDT;0.85420000;-2.744;0.88340000;0.81700000;8388766.95780000
OCEANUSDT;0.85470000;-2.799;0.88340000;0.81700000;8374188.66190000
OCEANUSDT;0.85470000;-2.731;0.88340000;0.81700000;8374046.18050000
OCEANUSDT;0.85440000;-2.765;0.88340000;0.81700000;8374129.05730000
OCEANUSDT;0.85440000;-2.799;0.88340000;0.81700000;8372144.64370000
OCEANUSDT;0.85470000;-2.809;0.88340000;0.81700000;8366651.58520000
OCEANUSDT;0.85460000;-2.610;0.88340000;0.81700000;8362160.86030000
OCEANUSDT;0.85460000;-2.610;0.88340000;0.81700000;8362160.86030000
OCEANUSDT;0.85460000;-2.632;0.88340000;0.81700000;8361888.83530000
OCEANUSDT;0.85580000;-2.551;0.88340000;0.81700000;8364731.79000000
OCEANUSDT;0.85580000;-2.595;0.88340000;0.81700000;8364438.47120000
OCEANUSDT;0.85580000;-2.595;0.88340000;0.81700000;8364438.47120000
OCEANUSDT;0.85580000;-2.595;0.88340000;0.81700000;8364025.52660000
OCEANUSDT;0.85590000;-2.462;0.88340000;0.81700000;8363124.84360000
OCEANUSDT;0.85640000;-2.439;0.88340000;0.81700000;8364069.08170000
OCEANUSDT;0.85640000;-2.393;0.88340000;0.81700000;8364326.38890000
OCEANUSDT;0.85650000;-2.415;0.88340000;0.81700000;8364058.67360000
OCEANUSDT;0.85600000;-2.472;0.88340000;0.81700000;8364228.12580000
OCEANUSDT;0.85650000;-2.471;0.88340000;0.81700000;8364109.07950000
OCEANUSDT;0.85720000;-2.313;0.88340000;0.81700000;8366464.17430000
OCEANUSDT;0.85670000;-2.313;0.88340000;0.81700000;8366736.41400000
OCEANUSDT;0.85630000;-2.482;0.88340000;0.81700000;8364902.32950000
OCEANUSDT;0.85640000;-2.493;0.88340000;0.81700000;8372791.43860000
OCEANUSDT;0.85640000;-2.516;0.88340000;0.81700000;8372891.63740000
OCEANUSDT;0.85640000;-2.516;0.88340000;0.81700000;8372891.63740000
OCEANUSDT;0.85640000;-2.516;0.88340000;0.81700000;8372891.63740000
OCEANUSDT;0.85640000;-2.516;0.88340000;0.81700000;8372891.63740000
OCEANUSDT;0.85640000;-2.516;0.88340000;0.81700000;8372525.21970000
OCEANUSDT;0.85690000;-2.379;0.88340000;0.81700000;8378949.19160000
OCEANUSDT;0.85790000;-2.323;0.88340000;0.81700000;8367949.02740000
OCEANUSDT;0.85810000;-2.244;0.88340000;0.81700000;8361169.61010000
OCEANUSDT;0.85810000;-2.244;0.88340000;0.81700000;8361289.74410000
OCEANUSDT;0.85850000;-2.288;0.88340000;0.81700000;8359401.46690000
OCEANUSDT;0.85870000;-2.232;0.88340000;0.81700000;8358815.75630000
OCEANUSDT;0.85840000;-2.243;0.88340000;0.81700000;8360199.28830000
OCEANUSDT;0.85840000;-2.255;0.88340000;0.81700000;8360006.98440000
OCEANUSDT;0.85810000;-2.489;0.88340000;0.81700000;8353952.06770000
OCEANUSDT;0.85770000;-2.600;0.88340000;0.81700000;8355952.54080000
OCEANUSDT;0.85730000;-2.646;0.88340000;0.81700000;8355839.42520000
OCEANUSDT;0.85770000;-2.578;0.88340000;0.81700000;8353308.42760000
OCEANUSDT;0.85770000;-2.634;0.88340000;0.81700000;8352645.43320000
OCEANUSDT;0.85810000;-2.489;0.88340000;0.81700000;8329243.99460000
OCEANUSDT;0.85810000;-2.489;0.88340000;0.81700000;8329243.99460000
OCEANUSDT;0.85790000;-2.389;0.88340000;0.81700000;8329322.93060000
OCEANUSDT;0.85790000;-2.489;0.88340000;0.81700000;8329308.35200000
OCEANUSDT;0.85750000;-2.479;0.88340000;0.81700000;8329325.93230000
OCEANUSDT;0.85840000;-2.535;0.88340000;0.81700000;8322919.85370000
OCEANUSDT;0.85840000;-2.288;0.88340000;0.81700000;8321605.23790000
OCEANUSDT;0.85820000;-2.288;0.88340000;0.81700000;8320079.48660000
OCEANUSDT;0.85820000;-2.411;0.88340000;0.81700000;8320488.03270000
OCEANUSDT;0.85790000;-2.389;0.88340000;0.81700000;8318881.36890000
OCEANUSDT;0.85790000;-2.500;0.88340000;0.81700000;8316089.14550000
OCEANUSDT;0.85790000;-2.511;0.88340000;0.81700000;8316037.23140000
OCEANUSDT;0.85780000;-2.456;0.88340000;0.81700000;8315404.96530000
OCEANUSDT;0.85780000;-2.478;0.88340000;0.81700000;8315303.83430000
OCEANUSDT;0.85570000;-2.795;0.88340000;0.81700000;8320664.01280000
OCEANUSDT;0.85560000;-2.806;0.88340000;0.81700000;8320674.28000000
OCEANUSDT;0.85560000;-2.861;0.88340000;0.81700000;8318987.62520000
OCEANUSDT;0.85560000;-2.861;0.88340000;0.81700000;8318987.62520000
OCEANUSDT;0.85560000;-2.872;0.88340000;0.81700000;8319010.31860000
OCEANUSDT;0.85540000;-2.862;0.88340000;0.81700000;8318892.59900000
OCEANUSDT;0.85680000;-2.747;0.88340000;0.81700000;8323760.85430000
OCEANUSDT;0.85680000;-2.791;0.88340000;0.81700000;8320625.76810000
OCEANUSDT;0.85680000;-2.758;0.88340000;0.81700000;8320616.07270000
OCEANUSDT;0.85680000;-2.780;0.88340000;0.81700000;8319889.01870000
OCEANUSDT;0.85630000;-2.892;0.88340000;0.81700000;8320789.90970000
OCEANUSDT;0.85550000;-2.983;0.88340000;0.81700000;8317999.28550000
OCEANUSDT;0.85660000;-2.858;0.88340000;0.81700000;8320828.46830000
OCEANUSDT;0.85790000;-2.710;0.88340000;0.81700000;8322141.04430000
OCEANUSDT;0.85800000;-2.632;0.88340000;0.81700000;8322223.73370000
OCEANUSDT;0.85830000;-2.632;0.88340000;0.81700000;8322599.60630000
OCEANUSDT;0.85840000;-2.720;0.88340000;0.81700000;8322727.90970000
OCEANUSDT;0.85920000;-2.618;0.88340000;0.81700000;8325703.63320000
OCEANUSDT;0.85920000;-2.540;0.88340000;0.81700000;8325792.49450000
OCEANUSDT;0.85910000;-2.596;0.88340000;0.81700000;8326822.62060000
OCEANUSDT;0.85910000;-2.596;0.88340000;0.81700000;8326832.92980000
