Symbol;Price;Change24;Max24;Min24;Volume24
ARPAUSDT;0.09871000;-1.888;0.10220000;0.09582000;2656298.91253600
ARPAUSDT;0.09879000;-1.819;0.10220000;0.09582000;2656741.14787400
ARPAUSDT;0.09879000;-1.789;0.10220000;0.09582000;2656200.31835900
ARPAUSDT;0.09881000;-1.730;0.10220000;0.09582000;2655875.38775900
ARPAUSDT;0.09882000;-1.701;0.10220000;0.09582000;2656959.90487200
ARPAUSDT;0.09880000;-1.583;0.10220000;0.09582000;2659120.35534200
ARPAUSDT;0.09886000;-1.593;0.10220000;0.09582000;2660007.61074200
ARPAUSDT;0.09895000;-1.503;0.10220000;0.09582000;2663027.98092000
ARPAUSDT;0.09895000;-1.454;0.10220000;0.09582000;2662969.43455000
ARPAUSDT;0.09895000;-1.542;0.10220000;0.09582000;2662956.85036900
ARPAUSDT;0.09895000;-1.542;0.10220000;0.09582000;2663083.30846900
ARPAUSDT;0.09891000;-1.553;0.10220000;0.09582000;2662998.01138000
ARPAUSDT;0.09891000;-1.553;0.10220000;0.09582000;2662998.01138000
ARPAUSDT;0.09896000;-1.503;0.10220000;0.09582000;2667463.35524700
ARPAUSDT;0.09903000;-1.503;0.10220000;0.09582000;2667463.35524700
ARPAUSDT;0.09903000;-1.404;0.10220000;0.09582000;2667046.83237700
ARPAUSDT;0.09903000;-1.404;0.10220000;0.09582000;2667046.83237700
ARPAUSDT;0.09903000;-1.404;0.10220000;0.09582000;2667046.83237700
ARPAUSDT;0.09903000;-1.404;0.10220000;0.09582000;2667046.83237700
ARPAUSDT;0.09905000;-1.424;0.10220000;0.09582000;2667148.60313000
ARPAUSDT;0.09909000;-1.383;0.10220000;0.09582000;2668692.14987700
ARPAUSDT;0.09906000;-1.413;0.10220000;0.09582000;2668876.99583700
ARPAUSDT;0.09905000;-1.403;0.10220000;0.09582000;2669372.34583700
ARPAUSDT;0.09897000;-1.542;0.10220000;0.09582000;2670743.37708200
ARPAUSDT;0.09897000;-1.542;0.10220000;0.09582000;2670743.37708200
ARPAUSDT;0.09897000;-1.542;0.10220000;0.09582000;2670743.37708200
ARPAUSDT;0.09897000;-1.542;0.10220000;0.09582000;2670743.37708200
ARPAUSDT;0.09907000;-1.628;0.10220000;0.09582000;2670178.58913500
ARPAUSDT;0.09914000;-1.559;0.10220000;0.09582000;2670193.44030700
ARPAUSDT;0.09914000;-1.559;0.10220000;0.09582000;2670193.44030700
ARPAUSDT;0.09907000;-1.588;0.10220000;0.09582000;2668081.36112200
ARPAUSDT;0.09910000;-1.638;0.10220000;0.09582000;2668417.99637200
ARPAUSDT;0.09910000;-1.696;0.10220000;0.09582000;2667575.07499200
ARPAUSDT;0.09910000;-1.696;0.10220000;0.09582000;2667549.87249200
ARPAUSDT;0.09910000;-1.755;0.10220000;0.09582000;2667316.73237100
ARPAUSDT;0.09910000;-1.755;0.10220000;0.09582000;2667316.73237100
ARPAUSDT;0.09919000;-1.695;0.10220000;0.09582000;2667305.17036200
ARPAUSDT;0.09917000;-1.715;0.10220000;0.09582000;2667435.09297900
ARPAUSDT;0.09917000;-1.773;0.10220000;0.09582000;2667108.73192900
ARPAUSDT;0.09926000;-1.851;0.10220000;0.09582000;2666861.59233800
ARPAUSDT;0.09922000;-1.811;0.10220000;0.09582000;2669229.98558800
ARPAUSDT;0.09923000;-1.917;0.10220000;0.09582000;2670174.44097500
ARPAUSDT;0.09923000;-1.947;0.10220000;0.09582000;2670212.16137600
ARPAUSDT;0.09923000;-1.947;0.10220000;0.09582000;2670212.16137600
ARPAUSDT;0.09923000;-1.956;0.10220000;0.09582000;2670198.21601600
ARPAUSDT;0.09932000;-1.984;0.10220000;0.09582000;2670530.40292800
ARPAUSDT;0.09932000;-2.022;0.10220000;0.09582000;2673404.43996600
ARPAUSDT;0.09940000;-2.011;0.10220000;0.09582000;2673001.08777700
ARPAUSDT;0.09943000;-2.203;0.10220000;0.09582000;2672450.47835100
ARPAUSDT;0.09945000;-2.203;0.10220000;0.09582000;2670839.12882600
ARPAUSDT;0.09945000;-2.203;0.10220000;0.09582000;2670691.52672200
ARPAUSDT;0.09922000;-2.601;0.10220000;0.09582000;2668366.40492500
ARPAUSDT;0.09922000;-2.486;0.10220000;0.09582000;2668237.22033100
ARPAUSDT;0.09922000;-2.554;0.10220000;0.09582000;2667934.34752100
ARPAUSDT;0.09922000;-2.554;0.10220000;0.09582000;2667934.34752100
ARPAUSDT;0.09922000;-2.458;0.10220000;0.09582000;2667362.99955100
ARPAUSDT;0.09929000;-2.399;0.10220000;0.09582000;2666072.70191700
ARPAUSDT;0.09929000;-2.351;0.10220000;0.09582000;2665319.95736700
ARPAUSDT;0.09924000;-2.323;0.10220000;0.09582000;2664487.31575700
ARPAUSDT;0.09924000;-2.255;0.10220000;0.09582000;2663805.20393600
ARPAUSDT;0.09924000;-2.246;0.10220000;0.09582000;2663338.35884300
ARPAUSDT;0.09924000;-2.323;0.10220000;0.09582000;2663311.92760100
ARPAUSDT;0.09924000;-2.236;0.10220000;0.09582000;2663284.64259100
ARPAUSDT;0.09927000;-2.255;0.10220000;0.09582000;2662233.72153100
ARPAUSDT;0.09924000;-2.207;0.10220000;0.09582000;2662087.29873200
ARPAUSDT;0.09924000;-2.207;0.10220000;0.09582000;2662087.29873200
ARPAUSDT;0.09924000;-2.082;0.10220000;0.09582000;2662072.13762000
ARPAUSDT;0.09932000;-2.003;0.10220000;0.09582000;2662086.09208000
ARPAUSDT;0.09930000;-2.128;0.10220000;0.09582000;2658006.18699100
ARPAUSDT;0.09935000;-2.157;0.10220000;0.09582000;2658890.30999100
ARPAUSDT;0.09935000;-2.147;0.10220000;0.09582000;2659846.39947100
ARPAUSDT;0.09935000;-2.128;0.10220000;0.09582000;2656512.74534800
ARPAUSDT;0.09938000;-1.981;0.10220000;0.09582000;2655970.19782100
ARPAUSDT;0.09938000;-2.050;0.10220000;0.09582000;2656148.51177700
ARPAUSDT;0.09947000;-2.050;0.10220000;0.09582000;2656136.19453300
ARPAUSDT;0.09935000;-1.964;0.10220000;0.09582000;2653078.78746400
ARPAUSDT;0.09935000;-1.973;0.10220000;0.09582000;2653039.43714200
ARPAUSDT;0.09935000;-1.973;0.10220000;0.09582000;2654644.53694600
ARPAUSDT;0.09935000;-1.983;0.10220000;0.09582000;2654243.57138600
ARPAUSDT;0.09935000;-1.983;0.10220000;0.09582000;2654243.57138600
ARPAUSDT;0.09935000;-2.118;0.10220000;0.09582000;2654040.77889100
ARPAUSDT;0.09935000;-2.272;0.10220000;0.09582000;2649219.31519300
ARPAUSDT;0.09930000;-2.263;0.10220000;0.09582000;2649131.89231300
ARPAUSDT;0.09920000;-2.276;0.10220000;0.09582000;2648442.06162600
ARPAUSDT;0.09920000;-2.314;0.10220000;0.09582000;2648498.11875400
ARPAUSDT;0.09920000;-2.458;0.10220000;0.09582000;2648643.20415400
ARPAUSDT;0.09922000;-2.419;0.10220000;0.09582000;2648730.11697400
ARPAUSDT;0.09922000;-2.419;0.10220000;0.09582000;2648730.11697400
ARPAUSDT;0.09922000;-2.362;0.10220000;0.09582000;2648697.89458200
ARPAUSDT;0.09922000;-2.343;0.10220000;0.09582000;2649208.06628000
ARPAUSDT;0.09922000;-2.343;0.10220000;0.09582000;2649208.06628000
ARPAUSDT;0.09922000;-2.343;0.10220000;0.09582000;2648795.79017000
ARPAUSDT;0.09922000;-2.343;0.10220000;0.09582000;2648795.79017000
ARPAUSDT;0.09922000;-2.343;0.10220000;0.09582000;2648895.15900000
ARPAUSDT;0.09897000;-2.470;0.10220000;0.09582000;2649489.32279000
ARPAUSDT;0.09899000;-2.617;0.10220000;0.09582000;2650384.90695200
ARPAUSDT;0.09897000;-2.579;0.10220000;0.09582000;2650359.21668700
ARPAUSDT;0.09897000;-2.579;0.10220000;0.09582000;2650135.57646100
ARPAUSDT;0.09897000;-2.627;0.10220000;0.09582000;2649838.59766300
ARPAUSDT;0.09897000;-2.608;0.10220000;0.09582000;2649621.00851500
ARPAUSDT;0.09901000;-2.472;0.10220000;0.09582000;2649569.87991300
ARPAUSDT;0.09901000;-2.472;0.10220000;0.09582000;2649569.87991300
ARPAUSDT;0.09891000;-2.571;0.10220000;0.09582000;2649725.96978400
ARPAUSDT;0.09891000;-2.523;0.10220000;0.09582000;2649422.94914200
ARPAUSDT;0.09891000;-2.513;0.10220000;0.09582000;2649220.82090200
ARPAUSDT;0.09902000;-2.347;0.10220000;0.09582000;2648680.01625000
ARPAUSDT;0.09899000;-2.377;0.10220000;0.09582000;2648673.37079900
ARPAUSDT;0.09905000;-2.222;0.10220000;0.09582000;2648992.87377200
ARPAUSDT;0.09905000;-2.163;0.10220000;0.09582000;2649005.46302700
ARPAUSDT;0.09905000;-2.173;0.10220000;0.09582000;2648478.51195100
ARPAUSDT;0.09905000;-2.173;0.10220000;0.09582000;2647840.66923400
ARPAUSDT;0.09912000;-2.134;0.10220000;0.09582000;2647691.82471100
ARPAUSDT;0.09912000;-2.084;0.10220000;0.09582000;2647783.88736700
ARPAUSDT;0.09918000;-2.015;0.10220000;0.09582000;2647528.97568100
ARPAUSDT;0.09923000;-1.927;0.10220000;0.09582000;2647483.60443100
ARPAUSDT;0.09923000;-1.918;0.10220000;0.09582000;2647306.99060700
ARPAUSDT;0.09913000;-1.918;0.10220000;0.09582000;2647149.57648700
ARPAUSDT;0.09918000;-1.880;0.10220000;0.09582000;2647370.96857600
ARPAUSDT;0.09918000;-1.880;0.10220000;0.09582000;2647370.96857600
ARPAUSDT;0.09918000;-1.899;0.10220000;0.09582000;2647357.61590800
ARPAUSDT;0.09918000;-1.899;0.10220000;0.09582000;2647357.61590800
ARPAUSDT;0.09914000;-1.939;0.10220000;0.09582000;2647369.68124600
ARPAUSDT;0.09918000;-1.889;0.10220000;0.09582000;2647210.66682800
ARPAUSDT;0.09910000;-1.969;0.10220000;0.09582000;2647222.66783800
ARPAUSDT;0.09910000;-1.969;0.10220000;0.09582000;2647222.66783800
ARPAUSDT;0.09910000;-1.969;0.10220000;0.09582000;2647222.66783800
ARPAUSDT;0.09910000;-1.891;0.10220000;0.09582000;2642268.83172700
ARPAUSDT;0.09910000;-1.891;0.10220000;0.09582000;2642268.83172700
ARPAUSDT;0.09910000;-1.891;0.10220000;0.09582000;2642268.83172700
ARPAUSDT;0.09910000;-1.920;0.10220000;0.09582000;2642235.97317400
ARPAUSDT;0.09910000;-1.920;0.10220000;0.09582000;2642235.97317400
ARPAUSDT;0.09910000;-1.959;0.10220000;0.09582000;2641365.73707100
ARPAUSDT;0.09908000;-1.979;0.10220000;0.09582000;2641413.73142300
ARPAUSDT;0.09908000;-1.979;0.10220000;0.09582000;2641413.73142300
ARPAUSDT;0.09908000;-1.979;0.10220000;0.09582000;2641413.73142300
ARPAUSDT;0.09908000;-2.095;0.10220000;0.09582000;2640624.82598300
ARPAUSDT;0.09898000;-2.271;0.10220000;0.09582000;2639850.27795400
ARPAUSDT;0.09898000;-2.377;0.10220000;0.09582000;2639285.24941500
ARPAUSDT;0.09895000;-2.435;0.10220000;0.09582000;2638671.20530400
ARPAUSDT;0.09895000;-2.474;0.10220000;0.09582000;2638503.35520400
ARPAUSDT;0.09895000;-2.474;0.10220000;0.09582000;2638503.35520400
ARPAUSDT;0.09895000;-2.445;0.10220000;0.09582000;2638331.26889800
ARPAUSDT;0.09897000;-2.522;0.10220000;0.09582000;2636447.23071000
ARPAUSDT;0.09897000;-2.502;0.10220000;0.09582000;2636542.07366100
ARPAUSDT;0.09897000;-2.502;0.10220000;0.09582000;2636542.07366100
ARPAUSDT;0.09897000;-2.406;0.10220000;0.09582000;2636447.93409900
ARPAUSDT;0.09897000;-2.531;0.10220000;0.09582000;2634942.31898100
ARPAUSDT;0.09897000;-2.531;0.10220000;0.09582000;2634126.42613900
ARPAUSDT;0.09897000;-2.531;0.10220000;0.09582000;2626429.70403100
ARPAUSDT;0.09897000;-2.531;0.10220000;0.09582000;2626429.70403100
ARPAUSDT;0.09897000;-2.531;0.10220000;0.09582000;2626429.70403100
ARPAUSDT;0.09897000;-2.579;0.10220000;0.09582000;2626375.89798500
ARPAUSDT;0.09914000;-2.412;0.10220000;0.09582000;2626466.66616500
ARPAUSDT;0.09914000;-2.402;0.10220000;0.09582000;2626296.54355100
ARPAUSDT;0.09914000;-2.402;0.10220000;0.09582000;2626296.54355100
ARPAUSDT;0.09913000;-2.421;0.10220000;0.09582000;2625967.00787300
ARPAUSDT;0.09905000;-2.519;0.10220000;0.09582000;2622940.84305600
ARPAUSDT;0.09905000;-2.596;0.10220000;0.09582000;2622837.86448900
ARPAUSDT;0.09909000;-2.557;0.10220000;0.09582000;2622203.78355600
ARPAUSDT;0.09909000;-2.566;0.10220000;0.09582000;2622159.53823700
ARPAUSDT;0.09909000;-2.547;0.10220000;0.09582000;2621074.17998700
ARPAUSDT;0.09918000;-2.574;0.10220000;0.09582000;2619470.05345200
ARPAUSDT;0.09918000;-2.545;0.10220000;0.09582000;2618496.62261800
ARPAUSDT;0.09916000;-2.565;0.10220000;0.09582000;2618540.51036500
ARPAUSDT;0.09920000;-2.420;0.10220000;0.09582000;2617264.97781100
ARPAUSDT;0.09929000;-2.341;0.10220000;0.09582000;2620481.36474900
ARPAUSDT;0.09933000;-2.311;0.10220000;0.09582000;2621586.11510300
ARPAUSDT;0.09954000;-2.282;0.10220000;0.09582000;2621115.85029400
ARPAUSDT;0.09954000;-2.076;0.10220000;0.09582000;2632273.42008400
ARPAUSDT;0.09948000;-2.173;0.10220000;0.09582000;2628932.36629500
ARPAUSDT;0.09941000;-2.242;0.10220000;0.09582000;2631488.61582900
ARPAUSDT;0.09941000;-2.300;0.10220000;0.09582000;2631333.09706300
ARPAUSDT;0.09939000;-2.425;0.10220000;0.09582000;2625692.70660200
ARPAUSDT;0.09939000;-2.406;0.10220000;0.09582000;2625680.70749400
ARPAUSDT;0.09939000;-2.358;0.10220000;0.09582000;2625577.00382200
ARPAUSDT;0.09950000;-2.250;0.10220000;0.09582000;2625614.88347200
ARPAUSDT;0.09950000;-2.250;0.10220000;0.09582000;2625614.88347200
ARPAUSDT;0.09944000;-2.222;0.10220000;0.09582000;2625719.97003200
ARPAUSDT;0.09944000;-2.116;0.10220000;0.09582000;2625566.76915200
ARPAUSDT;0.09944000;-2.116;0.10220000;0.09582000;2625566.76915200
ARPAUSDT;0.09944000;-2.107;0.10220000;0.09582000;2625544.73428100
ARPAUSDT;0.09949000;-2.096;0.10220000;0.09582000;2625545.39302000
ARPAUSDT;0.09949000;-2.096;0.10220000;0.09582000;2625545.39302000
ARPAUSDT;0.09949000;-2.096;0.10220000;0.09582000;2625545.39302000
ARPAUSDT;0.09949000;-2.096;0.10220000;0.09582000;2625545.39302000
ARPAUSDT;0.09946000;-1.962;0.10220000;0.09582000;2623761.99331900
ARPAUSDT;0.09944000;-1.942;0.10220000;0.09582000;2623947.58567900
ARPAUSDT;0.09944000;-1.943;0.10220000;0.09582000;2624407.81368900
ARPAUSDT;0.09944000;-1.991;0.10220000;0.09582000;2623417.81525800
ARPAUSDT;0.09944000;-1.981;0.10220000;0.09582000;2623389.84273600
ARPAUSDT;0.09944000;-1.991;0.10220000;0.09582000;2623374.99045600
ARPAUSDT;0.09957000;-1.952;0.10220000;0.09582000;2623388.93755200
ARPAUSDT;0.09955000;-1.873;0.10220000;0.09582000;2623564.93932600
ARPAUSDT;0.09957000;-1.863;0.10220000;0.09582000;2624092.36985900
ARPAUSDT;0.09957000;-1.863;0.10220000;0.09582000;2624112.36351500
ARPAUSDT;0.09957000;-1.863;0.10220000;0.09582000;2624112.36351500
ARPAUSDT;0.09957000;-1.843;0.10220000;0.09582000;2623988.70261000
ARPAUSDT;0.09957000;-1.843;0.10220000;0.09582000;2623988.70261000
ARPAUSDT;0.09945000;-1.941;0.10220000;0.09582000;2623456.46791900
ARPAUSDT;0.09945000;-2.058;0.10220000;0.09582000;2624062.25368300
ARPAUSDT;0.09939000;-2.060;0.10220000;0.09582000;2624030.79198300
ARPAUSDT;0.09939000;-2.060;0.10220000;0.09582000;2624030.79198300
ARPAUSDT;0.09939000;-2.060;0.10220000;0.09582000;2624030.79198300
ARPAUSDT;0.09939000;-2.060;0.10220000;0.09582000;2624030.79198300
ARPAUSDT;0.09970000;-1.725;0.10220000;0.09582000;2623372.90410200
ARPAUSDT;0.09967000;-1.725;0.10220000;0.09582000;2623372.90410200
ARPAUSDT;0.09953000;-1.882;0.10220000;0.09582000;2623553.17614800
ARPAUSDT;0.09953000;-1.922;0.10220000;0.09582000;2623905.22655800
ARPAUSDT;0.09953000;-1.960;0.10220000;0.09582000;2623915.95960200
ARPAUSDT;0.09948000;-2.125;0.10220000;0.09582000;2623426.75494600
ARPAUSDT;0.09948000;-2.125;0.10220000;0.09582000;2623426.75494600
ARPAUSDT;0.09938000;-2.224;0.10220000;0.09582000;2625456.81148200
ARPAUSDT;0.09938000;-2.224;0.10220000;0.09582000;2625456.81148200
ARPAUSDT;0.09938000;-2.224;0.10220000;0.09582000;2625456.81148200
ARPAUSDT;0.09938000;-2.233;0.10220000;0.09582000;2625373.27788000
ARPAUSDT;0.09938000;-2.233;0.10220000;0.09582000;2625373.27788000
ARPAUSDT;0.09938000;-2.233;0.10220000;0.09582000;2625373.27788000
ARPAUSDT;0.09938000;-2.243;0.10220000;0.09582000;2625360.95790000
ARPAUSDT;0.09943000;-2.165;0.10220000;0.09582000;2623794.59786700
ARPAUSDT;0.09952000;-2.057;0.10220000;0.09582000;2623797.29031900
ARPAUSDT;0.09952000;-2.057;0.10220000;0.09582000;2623797.29031900
ARPAUSDT;0.09952000;-2.057;0.10220000;0.09582000;2623797.29031900
ARPAUSDT;0.09952000;-2.057;0.10220000;0.09582000;2623961.80666400
ARPAUSDT;0.09952000;-2.057;0.10220000;0.09582000;2623961.80666400
ARPAUSDT;0.09952000;-2.057;0.10220000;0.09582000;2623961.86637600
ARPAUSDT;0.09952000;-2.057;0.10220000;0.09582000;2624112.47994400
ARPAUSDT;0.09952000;-2.067;0.10220000;0.09582000;2624087.40259600
ARPAUSDT;0.09934000;-2.038;0.10220000;0.09582000;2623190.89345900
ARPAUSDT;0.09934000;-2.292;0.10220000;0.09582000;2623240.63100900
ARPAUSDT;0.09934000;-2.167;0.10220000;0.09582000;2623018.37988200
ARPAUSDT;0.09942000;-2.167;0.10220000;0.09582000;2624137.62379400
ARPAUSDT;0.09942000;-2.088;0.10220000;0.09582000;2624257.91207400
ARPAUSDT;0.09942000;-2.088;0.10220000;0.09582000;2624257.91207400
ARPAUSDT;0.09946000;-2.097;0.10220000;0.09582000;2624305.05482400
ARPAUSDT;0.09946000;-2.097;0.10220000;0.09582000;2624571.75681400
ARPAUSDT;0.09946000;-2.097;0.10220000;0.09582000;2624571.75681400
ARPAUSDT;0.09956000;-2.114;0.10220000;0.09582000;2624014.93288600
ARPAUSDT;0.09956000;-2.210;0.10220000;0.09582000;2621060.52164000
ARPAUSDT;0.09944000;-2.328;0.10220000;0.09582000;2621129.81944900
ARPAUSDT;0.09937000;-2.368;0.10220000;0.09582000;2621344.77846200
ARPAUSDT;0.09958000;-2.240;0.10220000;0.09582000;2621465.15054500
ARPAUSDT;0.09958000;-2.162;0.10220000;0.09582000;2621601.47556500
ARPAUSDT;0.09954000;-2.239;0.10220000;0.09582000;2621195.57304700
ARPAUSDT;0.09954000;-2.239;0.10220000;0.09582000;2621195.57304700
ARPAUSDT;0.09981000;-1.974;0.10220000;0.09582000;2621839.74666100
ARPAUSDT;0.09981000;-1.974;0.10220000;0.09582000;2621839.74666100
ARPAUSDT;0.09977000;-1.974;0.10220000;0.09582000;2621826.65260900
