Symbol;Price;Change24;Max24;Min24;Volume24
NBSUSDT;0.01675000;-2.275;0.01775000;0.01627000;1096199.28480900
NBSUSDT;0.01673000;-2.449;0.01775000;0.01627000;1096874.39590600
NBSUSDT;0.01673000;-2.449;0.01775000;0.01627000;1096874.39590600
NBSUSDT;0.01673000;-2.449;0.01775000;0.01627000;1097247.17376600
NBSUSDT;0.01673000;-2.449;0.01775000;0.01627000;1097247.17376600
NBSUSDT;0.01673000;-2.449;0.01775000;0.01627000;1097247.17376600
NBSUSDT;0.01673000;-2.449;0.01775000;0.01627000;1097247.17376600
NBSUSDT;0.01673000;-2.449;0.01775000;0.01627000;1097247.17376600
NBSUSDT;0.01673000;-2.449;0.01775000;0.01627000;1097247.17376600
NBSUSDT;0.01673000;-2.106;0.01775000;0.01627000;1097167.23247100
NBSUSDT;0.01673000;-2.106;0.01775000;0.01627000;1097167.23247100
NBSUSDT;0.01676000;-1.816;0.01775000;0.01627000;1097006.35495100
NBSUSDT;0.01676000;-1.816;0.01775000;0.01627000;1097006.35495100
NBSUSDT;0.01676000;-1.874;0.01775000;0.01627000;1096756.15654700
NBSUSDT;0.01676000;-1.874;0.01775000;0.01627000;1096756.15654700
NBSUSDT;0.01674000;-1.991;0.01775000;0.01627000;1096767.02582900
NBSUSDT;0.01674000;-1.991;0.01775000;0.01627000;1096767.02582900
NBSUSDT;0.01674000;-1.876;0.01775000;0.01627000;1096736.09907300
NBSUSDT;0.01674000;-1.876;0.01775000;0.01627000;1096736.09907300
NBSUSDT;0.01676000;-1.758;0.01775000;0.01627000;1096819.89907300
NBSUSDT;0.01676000;-1.758;0.01775000;0.01627000;1096819.89907300
NBSUSDT;0.01676000;-1.758;0.01775000;0.01627000;1096819.89907300
NBSUSDT;0.01676000;-1.758;0.01775000;0.01627000;1096819.89907300
NBSUSDT;0.01676000;-1.988;0.01775000;0.01627000;1096708.55698300
NBSUSDT;0.01676000;-1.988;0.01775000;0.01627000;1096708.55698300
NBSUSDT;0.01676000;-2.103;0.01775000;0.01627000;1096455.32699900
NBSUSDT;0.01676000;-2.103;0.01775000;0.01627000;1096486.88272700
NBSUSDT;0.01676000;-2.103;0.01775000;0.01627000;1096486.88272700
NBSUSDT;0.01676000;-2.103;0.01775000;0.01627000;1096486.88272700
NBSUSDT;0.01676000;-2.103;0.01775000;0.01627000;1096486.88272700
NBSUSDT;0.01672000;-2.103;0.01775000;0.01627000;1096275.94549500
NBSUSDT;0.01672000;-2.336;0.01775000;0.01627000;1096726.38229500
NBSUSDT;0.01672000;-2.336;0.01775000;0.01627000;1096726.38229500
NBSUSDT;0.01672000;-2.222;0.01775000;0.01627000;1096623.36783100
NBSUSDT;0.01674000;-2.105;0.01775000;0.01627000;1096671.18396700
NBSUSDT;0.01674000;-2.048;0.01775000;0.01627000;1096590.74727700
NBSUSDT;0.01674000;-2.048;0.01775000;0.01627000;1096590.74727700
NBSUSDT;0.01674000;-2.048;0.01775000;0.01627000;1096590.74727700
NBSUSDT;0.01674000;-2.048;0.01775000;0.01627000;1096590.74727700
NBSUSDT;0.01674000;-2.048;0.01775000;0.01627000;1096590.74727700
NBSUSDT;0.01674000;-2.048;0.01775000;0.01627000;1096575.62262700
NBSUSDT;0.01668000;-2.456;0.01775000;0.01627000;1097705.77051600
NBSUSDT;0.01665000;-2.456;0.01775000;0.01627000;1097705.77051600
NBSUSDT;0.01668000;-2.632;0.01775000;0.01627000;1097737.08916600
NBSUSDT;0.01668000;-2.456;0.01775000;0.01627000;1097797.09046200
NBSUSDT;0.01668000;-2.456;0.01775000;0.01627000;1097797.09046200
NBSUSDT;0.01668000;-2.456;0.01775000;0.01627000;1097797.09046200
NBSUSDT;0.01668000;-2.456;0.01775000;0.01627000;1097797.09046200
NBSUSDT;0.01668000;-2.456;0.01775000;0.01627000;1097797.09046200
NBSUSDT;0.01668000;-2.456;0.01775000;0.01627000;1097797.09046200
NBSUSDT;0.01668000;-2.456;0.01775000;0.01627000;1097797.09046200
NBSUSDT;0.01668000;-2.456;0.01775000;0.01627000;1097797.09046200
NBSUSDT;0.01668000;-2.456;0.01775000;0.01627000;1097797.09046200
NBSUSDT;0.01668000;-2.456;0.01775000;0.01627000;1097797.09046200
NBSUSDT;0.01668000;-2.285;0.01775000;0.01627000;1096642.88229100
NBSUSDT;0.01668000;-2.285;0.01775000;0.01627000;1096642.88229100
NBSUSDT;0.01668000;-2.285;0.01775000;0.01627000;1096642.88229100
NBSUSDT;0.01668000;-2.285;0.01775000;0.01627000;1096642.88229100
NBSUSDT;0.01670000;-2.168;0.01775000;0.01627000;1096957.77228900
NBSUSDT;0.01670000;-2.168;0.01775000;0.01627000;1096957.77228900
NBSUSDT;0.01670000;-2.168;0.01775000;0.01627000;1096957.77228900
NBSUSDT;0.01670000;-2.168;0.01775000;0.01627000;1096957.77228900
NBSUSDT;0.01670000;-2.168;0.01775000;0.01627000;1096835.14311600
NBSUSDT;0.01670000;-2.168;0.01775000;0.01627000;1096835.14311600
NBSUSDT;0.01670000;-2.168;0.01775000;0.01627000;1096835.14311600
NBSUSDT;0.01670000;-2.168;0.01775000;0.01627000;1096835.14311600
NBSUSDT;0.01670000;-2.168;0.01775000;0.01627000;1096795.20394600
NBSUSDT;0.01670000;-2.168;0.01775000;0.01627000;1096795.20394600
NBSUSDT;0.01670000;-2.168;0.01775000;0.01627000;1096795.20394600
NBSUSDT;0.01670000;-2.168;0.01775000;0.01627000;1096795.20394600
NBSUSDT;0.01670000;-1.765;0.01775000;0.01627000;1096486.38884900
NBSUSDT;0.01670000;-1.765;0.01775000;0.01627000;1096486.38884900
NBSUSDT;0.01670000;-1.822;0.01775000;0.01627000;1096403.01561300
NBSUSDT;0.01670000;-1.822;0.01775000;0.01627000;1096403.01561300
NBSUSDT;0.01670000;-1.880;0.01775000;0.01627000;1096392.91507500
NBSUSDT;0.01669000;-1.880;0.01775000;0.01627000;1096398.49287500
NBSUSDT;0.01669000;-2.054;0.01775000;0.01627000;1096303.94394800
NBSUSDT;0.01669000;-2.054;0.01775000;0.01627000;1096303.94394800
NBSUSDT;0.01669000;-2.054;0.01775000;0.01627000;1096303.94394800
NBSUSDT;0.01670000;-2.054;0.01775000;0.01627000;1096303.94394800
NBSUSDT;0.01670000;-2.053;0.01775000;0.01627000;1096421.39773600
NBSUSDT;0.01670000;-2.053;0.01775000;0.01627000;1096421.39773600
NBSUSDT;0.01670000;-2.053;0.01775000;0.01627000;1096600.39835600
NBSUSDT;0.01670000;-2.053;0.01775000;0.01627000;1096600.39835600
NBSUSDT;0.01670000;-2.053;0.01775000;0.01627000;1096600.39835600
NBSUSDT;0.01670000;-2.053;0.01775000;0.01627000;1096600.39835600
NBSUSDT;0.01670000;-2.225;0.01775000;0.01627000;1095948.68250500
NBSUSDT;0.01670000;-2.225;0.01775000;0.01627000;1095948.68250500
NBSUSDT;0.01666000;-2.459;0.01775000;0.01627000;1096007.00250100
NBSUSDT;0.01666000;-2.459;0.01775000;0.01627000;1096007.00250100
NBSUSDT;0.01666000;-2.459;0.01775000;0.01627000;1096007.00250100
NBSUSDT;0.01666000;-2.459;0.01775000;0.01627000;1096022.46797900
NBSUSDT;0.01666000;-2.459;0.01775000;0.01627000;1096022.46797900
NBSUSDT;0.01665000;-2.518;0.01775000;0.01627000;1095878.03321400
NBSUSDT;0.01665000;-2.518;0.01775000;0.01627000;1095878.03321400
NBSUSDT;0.01665000;-2.518;0.01775000;0.01627000;1095878.03321400
NBSUSDT;0.01665000;-2.518;0.01775000;0.01627000;1095878.03321400
NBSUSDT;0.01665000;-2.518;0.01775000;0.01627000;1095878.03321400
NBSUSDT;0.01665000;-2.518;0.01775000;0.01627000;1095878.03321400
NBSUSDT;0.01665000;-2.518;0.01775000;0.01627000;1095878.03321400
NBSUSDT;0.01665000;-2.518;0.01775000;0.01627000;1095878.03321400
NBSUSDT;0.01665000;-2.518;0.01775000;0.01627000;1095123.89485000
NBSUSDT;0.01665000;-2.518;0.01775000;0.01627000;1095123.89485000
NBSUSDT;0.01670000;-2.225;0.01775000;0.01627000;1095137.73748000
NBSUSDT;0.01670000;-2.225;0.01775000;0.01627000;1095137.73748000
NBSUSDT;0.01670000;-2.225;0.01775000;0.01627000;1095137.73748000
NBSUSDT;0.01670000;-2.225;0.01775000;0.01627000;1095137.73748000
NBSUSDT;0.01670000;-2.225;0.01775000;0.01627000;1095069.22789200
NBSUSDT;0.01670000;-2.225;0.01775000;0.01627000;1095069.22789200
NBSUSDT;0.01670000;-2.225;0.01775000;0.01627000;1095069.22789200
NBSUSDT;0.01670000;-2.225;0.01775000;0.01627000;1095069.22789200
NBSUSDT;0.01670000;-2.225;0.01775000;0.01627000;1095069.22789200
NBSUSDT;0.01671000;-2.225;0.01775000;0.01627000;1095069.22789200
NBSUSDT;0.01671000;-2.166;0.01775000;0.01627000;1095084.22678800
NBSUSDT;0.01671000;-2.281;0.01775000;0.01627000;1094998.81995600
NBSUSDT;0.01671000;-2.281;0.01775000;0.01627000;1094998.81995600
NBSUSDT;0.01671000;-2.281;0.01775000;0.01627000;1094998.81995600
NBSUSDT;0.01671000;-2.395;0.01775000;0.01627000;1094890.07592600
NBSUSDT;0.01671000;-2.395;0.01775000;0.01627000;1094913.25436700
NBSUSDT;0.01671000;-2.338;0.01775000;0.01627000;1094877.02502300
NBSUSDT;0.01671000;-2.338;0.01775000;0.01627000;1094877.02502300
NBSUSDT;0.01671000;-2.338;0.01775000;0.01627000;1094877.02502300
NBSUSDT;0.01671000;-2.452;0.01775000;0.01627000;1094066.97414100
NBSUSDT;0.01671000;-2.452;0.01775000;0.01627000;1094066.97414100
NBSUSDT;0.01671000;-2.452;0.01775000;0.01627000;1094066.97414100
NBSUSDT;0.01671000;-2.452;0.01775000;0.01627000;1093566.97415100
NBSUSDT;0.01671000;-2.452;0.01775000;0.01627000;1093566.97415100
NBSUSDT;0.01671000;-2.452;0.01775000;0.01627000;1093566.97415100
NBSUSDT;0.01671000;-2.452;0.01775000;0.01627000;1093566.97415100
NBSUSDT;0.01671000;-2.452;0.01775000;0.01627000;1093566.97415100
NBSUSDT;0.01671000;-2.452;0.01775000;0.01627000;1093566.97415100
NBSUSDT;0.01671000;-2.452;0.01775000;0.01627000;1093566.97415100
NBSUSDT;0.01671000;-2.224;0.01775000;0.01627000;1093631.52927500
NBSUSDT;0.01671000;-2.224;0.01775000;0.01627000;1093631.52927500
NBSUSDT;0.01671000;-2.224;0.01775000;0.01627000;1093631.52927500
NBSUSDT;0.01672000;-2.165;0.01775000;0.01627000;1093703.03149400
NBSUSDT;0.01669000;-2.341;0.01775000;0.01627000;1093737.17923400
NBSUSDT;0.01669000;-2.283;0.01775000;0.01627000;1093720.08923400
NBSUSDT;0.01669000;-2.398;0.01775000;0.01627000;1093295.92280600
NBSUSDT;0.01669000;-2.398;0.01775000;0.01627000;1093295.92280600
NBSUSDT;0.01669000;-2.398;0.01775000;0.01627000;1093295.92280600
NBSUSDT;0.01669000;-2.398;0.01775000;0.01627000;1093295.92280600
NBSUSDT;0.01669000;-2.398;0.01775000;0.01627000;1093295.92280600
NBSUSDT;0.01669000;-2.398;0.01775000;0.01627000;1093295.92280600
NBSUSDT;0.01669000;-2.398;0.01775000;0.01627000;1093295.92280600
NBSUSDT;0.01669000;-2.398;0.01775000;0.01627000;1093295.92280600
NBSUSDT;0.01669000;-2.283;0.01775000;0.01627000;1093197.40275000
NBSUSDT;0.01670000;-2.226;0.01775000;0.01627000;1092983.73536600
NBSUSDT;0.01670000;-2.339;0.01775000;0.01627000;1092615.61261400
NBSUSDT;0.01670000;-2.339;0.01775000;0.01627000;1092615.61261400
NBSUSDT;0.01670000;-2.339;0.01775000;0.01627000;1092615.61261400
NBSUSDT;0.01670000;-2.339;0.01775000;0.01627000;1092615.61261400
NBSUSDT;0.01670000;-2.339;0.01775000;0.01627000;1092615.61261400
NBSUSDT;0.01670000;-2.396;0.01775000;0.01627000;1090772.83975500
NBSUSDT;0.01670000;-2.396;0.01775000;0.01627000;1090772.83975500
NBSUSDT;0.01670000;-2.396;0.01775000;0.01627000;1090772.83975500
NBSUSDT;0.01670000;-2.396;0.01775000;0.01627000;1090839.64142500
NBSUSDT;0.01670000;-2.396;0.01775000;0.01627000;1090839.64142500
NBSUSDT;0.01670000;-2.396;0.01775000;0.01627000;1090839.64142500
