Symbol;Price;Change24;Max24;Min24;Volume24
RSRUSDT;0.03065000;2.440;0.03115000;0.02868000;9860599.26277100
RSRUSDT;0.03065000;2.303;0.03115000;0.02868000;9859522.39693700
RSRUSDT;0.03062000;2.273;0.03115000;0.02868000;9858827.01851300
RSRUSDT;0.03057000;2.271;0.03115000;0.02868000;9858967.43275900
RSRUSDT;0.03059000;2.651;0.03115000;0.02868000;9852841.42309700
RSRUSDT;0.03059000;2.617;0.03115000;0.02868000;9842068.44353000
RSRUSDT;0.03057000;2.754;0.03115000;0.02868000;9831840.52452200
RSRUSDT;0.03057000;2.446;0.03115000;0.02868000;9822268.28014300
RSRUSDT;0.03057000;2.446;0.03115000;0.02868000;9822268.28014300
RSRUSDT;0.03054000;2.346;0.03115000;0.02868000;9823886.98974700
RSRUSDT;0.03057000;2.139;0.03115000;0.02868000;9808735.44027800
RSRUSDT;0.03053000;2.312;0.03115000;0.02868000;9805693.35900400
RSRUSDT;0.03053000;2.381;0.03115000;0.02868000;9804964.88603700
RSRUSDT;0.03049000;2.555;0.03115000;0.02868000;9768905.39602400
RSRUSDT;0.03049000;2.487;0.03115000;0.02868000;9769778.68740000
RSRUSDT;0.03046000;2.524;0.03115000;0.02868000;9768368.06578300
RSRUSDT;0.03048000;2.592;0.03115000;0.02868000;9780101.43681600
RSRUSDT;0.03048000;2.661;0.03115000;0.02868000;9795852.41750400
RSRUSDT;0.03048000;2.454;0.03115000;0.02868000;9795981.63293900
RSRUSDT;0.03046000;2.112;0.03115000;0.02868000;9792852.66631400
RSRUSDT;0.03048000;2.078;0.03115000;0.02868000;9791986.44785900
RSRUSDT;0.03043000;1.977;0.03115000;0.02868000;9795086.31676400
RSRUSDT;0.03043000;2.080;0.03115000;0.02868000;9793107.55385600
RSRUSDT;0.03048000;2.113;0.03115000;0.02868000;9792503.95623500
RSRUSDT;0.03048000;2.213;0.03115000;0.02868000;9794743.98004700
RSRUSDT;0.03048000;2.213;0.03115000;0.02868000;9793956.13862900
RSRUSDT;0.03044000;2.079;0.03115000;0.02868000;9789961.16361300
RSRUSDT;0.03044000;2.113;0.03115000;0.02868000;9788877.51194500
RSRUSDT;0.03044000;2.113;0.03115000;0.02868000;9792990.49583500
RSRUSDT;0.03046000;2.078;0.03115000;0.02868000;9792942.18228700
RSRUSDT;0.03044000;2.011;0.03115000;0.02868000;9795999.66755400
RSRUSDT;0.03043000;2.046;0.03115000;0.02868000;9804514.11313200
RSRUSDT;0.03043000;2.046;0.03115000;0.02868000;9804514.11313200
RSRUSDT;0.03044000;2.011;0.03115000;0.02868000;9804941.71785700
RSRUSDT;0.03043000;1.807;0.03115000;0.02868000;9805754.04922000
RSRUSDT;0.03042000;1.807;0.03115000;0.02868000;9806532.38156000
RSRUSDT;0.03042000;1.671;0.03115000;0.02868000;9804880.15367600
RSRUSDT;0.03040000;1.604;0.03115000;0.02868000;9807285.58551600
RSRUSDT;0.03040000;1.706;0.03115000;0.02868000;9796172.33716200
RSRUSDT;0.03037000;1.572;0.03115000;0.02868000;9796965.09445800
RSRUSDT;0.03037000;1.606;0.03115000;0.02868000;9796919.99030800
RSRUSDT;0.03039000;1.673;0.03115000;0.02868000;9811195.97432300
RSRUSDT;0.03039000;1.673;0.03115000;0.02868000;9811574.81371700
RSRUSDT;0.03038000;1.673;0.03115000;0.02868000;9811144.94018800
RSRUSDT;0.03038000;1.776;0.03115000;0.02868000;9809472.44983900
RSRUSDT;0.03040000;1.741;0.03115000;0.02868000;9809191.26130200
RSRUSDT;0.03039000;1.775;0.03115000;0.02868000;9814821.55245800
RSRUSDT;0.03040000;1.774;0.03115000;0.02868000;9814304.34661900
RSRUSDT;0.03043000;1.875;0.03115000;0.02868000;9814463.44987400
RSRUSDT;0.03043000;1.875;0.03115000;0.02868000;9814415.69969200
RSRUSDT;0.03043000;1.875;0.03115000;0.02868000;9814415.69969200
RSRUSDT;0.03039000;1.707;0.03115000;0.02868000;9815305.80284900
RSRUSDT;0.03041000;1.774;0.03115000;0.02868000;9815920.38885500
