Symbol;Price;Change24;Max24;Min24;Volume24
BTSUSDT;0.03424000;-0.811;0.03543000;0.03256000;3673967.58748600
BTSUSDT;0.03424000;-0.869;0.03543000;0.03256000;3673937.90373800
BTSUSDT;0.03424000;-0.725;0.03543000;0.03256000;3672117.55384600
BTSUSDT;0.03424000;-0.754;0.03543000;0.03256000;3671313.96645600
BTSUSDT;0.03424000;-0.754;0.03543000;0.03256000;3671313.96645600
BTSUSDT;0.03426000;-0.523;0.03543000;0.03256000;3671464.51112000
BTSUSDT;0.03426000;-0.580;0.03543000;0.03256000;3665659.20448400
BTSUSDT;0.03426000;-0.811;0.03543000;0.03256000;3661686.57696800
BTSUSDT;0.03422000;-0.840;0.03543000;0.03256000;3661928.59735400
BTSUSDT;0.03422000;-0.840;0.03543000;0.03256000;3661928.59735400
BTSUSDT;0.03423000;-1.155;0.03543000;0.03256000;3659158.53983000
BTSUSDT;0.03423000;-1.155;0.03543000;0.03256000;3658854.72737700
BTSUSDT;0.03423000;-1.012;0.03543000;0.03256000;3655487.35784600
BTSUSDT;0.03419000;-0.926;0.03543000;0.03256000;3655035.28403700
BTSUSDT;0.03419000;-1.042;0.03543000;0.03256000;3654880.64025700
BTSUSDT;0.03419000;-1.214;0.03543000;0.03256000;3654559.74778700
BTSUSDT;0.03419000;-1.214;0.03543000;0.03256000;3654559.74778700
BTSUSDT;0.03419000;-1.214;0.03543000;0.03256000;3654559.74778700
BTSUSDT;0.03419000;-1.185;0.03543000;0.03256000;3653145.22919100
BTSUSDT;0.03419000;-1.042;0.03543000;0.03256000;3653119.23421100
BTSUSDT;0.03419000;-0.956;0.03543000;0.03256000;3652816.94935100
BTSUSDT;0.03421000;-1.013;0.03543000;0.03256000;3653054.91589500
BTSUSDT;0.03421000;-1.013;0.03543000;0.03256000;3653007.09176700
BTSUSDT;0.03421000;-1.013;0.03543000;0.03256000;3653007.09176700
BTSUSDT;0.03421000;-1.127;0.03543000;0.03256000;3652849.71589500
BTSUSDT;0.03414000;-1.358;0.03543000;0.03256000;3652638.53597500
BTSUSDT;0.03414000;-1.358;0.03543000;0.03256000;3649548.66948500
BTSUSDT;0.03414000;-1.472;0.03543000;0.03256000;3565740.58121900
BTSUSDT;0.03413000;-1.415;0.03543000;0.03256000;3563825.98201400
BTSUSDT;0.03413000;-1.387;0.03543000;0.03256000;3558981.08567400
BTSUSDT;0.03413000;-1.387;0.03543000;0.03256000;3558981.08567400
BTSUSDT;0.03413000;-1.387;0.03543000;0.03256000;3552813.09986600
BTSUSDT;0.03415000;-1.415;0.03543000;0.03256000;3552850.96273500
BTSUSDT;0.03415000;-1.415;0.03543000;0.03256000;3552850.96273500
BTSUSDT;0.03415000;-1.415;0.03543000;0.03256000;3552850.96273500
BTSUSDT;0.03415000;-1.329;0.03543000;0.03256000;3551908.80967000
BTSUSDT;0.03415000;-1.301;0.03543000;0.03256000;3551189.79854000
BTSUSDT;0.03415000;-1.329;0.03543000;0.03256000;3547369.75094000
BTSUSDT;0.03415000;-1.358;0.03543000;0.03256000;3547285.10180200
BTSUSDT;0.03415000;-1.358;0.03543000;0.03256000;3547285.10180200
BTSUSDT;0.03415000;-1.415;0.03543000;0.03256000;3545884.71587800
BTSUSDT;0.03415000;-1.585;0.03543000;0.03256000;3545641.46433700
BTSUSDT;0.03420000;-1.441;0.03543000;0.03256000;3546240.25161700
BTSUSDT;0.03420000;-1.327;0.03543000;0.03256000;3546215.27455700
BTSUSDT;0.03420000;-1.327;0.03543000;0.03256000;3546215.27455700
BTSUSDT;0.03426000;-1.183;0.03543000;0.03256000;3545970.50792900
BTSUSDT;0.03422000;-1.326;0.03543000;0.03256000;3543119.56991600
BTSUSDT;0.03422000;-1.326;0.03543000;0.03256000;3543119.56991600
BTSUSDT;0.03422000;-1.326;0.03543000;0.03256000;3543119.56991600
BTSUSDT;0.03418000;-1.269;0.03543000;0.03256000;3543069.57176000
BTSUSDT;0.03418000;-1.470;0.03543000;0.03256000;3543059.70241400
BTSUSDT;0.03418000;-1.527;0.03543000;0.03256000;3542977.87217300
BTSUSDT;0.03418000;-1.527;0.03543000;0.03256000;3542977.87217300
BTSUSDT;0.03418000;-1.584;0.03543000;0.03256000;3541087.89100700
BTSUSDT;0.03418000;-1.640;0.03543000;0.03256000;3540114.85977600
BTSUSDT;0.03424000;-1.496;0.03543000;0.03256000;3540051.38692800
BTSUSDT;0.03424000;-1.496;0.03543000;0.03256000;3540051.38692800
BTSUSDT;0.03424000;-1.439;0.03543000;0.03256000;3539867.36171200
BTSUSDT;0.03424000;-1.439;0.03543000;0.03256000;3538894.09629400
BTSUSDT;0.03424000;-1.439;0.03543000;0.03256000;3538894.09629400
BTSUSDT;0.03424000;-1.496;0.03543000;0.03256000;3538878.95312800
BTSUSDT;0.03424000;-1.496;0.03543000;0.03256000;3538878.95312800
BTSUSDT;0.03424000;-1.581;0.03543000;0.03256000;3538846.11188000
BTSUSDT;0.03424000;-1.581;0.03543000;0.03256000;3538846.11188000
BTSUSDT;0.03424000;-1.439;0.03543000;0.03256000;3537829.40191200
BTSUSDT;0.03424000;-1.722;0.03543000;0.03256000;3537307.16199000
