Symbol;Price;Change24;Max24;Min24;Volume24
ZRXUSDT;0.78080000;0.892;0.81580000;0.74610000;3300090.14290000
ZRXUSDT;0.78080000;0.970;0.81580000;0.74610000;3300076.21270000
ZRXUSDT;0.78080000;0.970;0.81580000;0.74610000;3300076.21270000
ZRXUSDT;0.78080000;0.722;0.81580000;0.74610000;3220915.26150000
ZRXUSDT;0.78070000;0.697;0.81580000;0.74610000;3219740.40500000
ZRXUSDT;0.78070000;0.697;0.81580000;0.74610000;3219740.40500000
ZRXUSDT;0.78070000;0.593;0.81580000;0.74610000;3218853.94090000
ZRXUSDT;0.78070000;0.489;0.81580000;0.74610000;3211605.56930000
ZRXUSDT;0.78070000;0.051;0.81580000;0.74610000;3069093.98840000
ZRXUSDT;0.78070000;0.013;0.81580000;0.74610000;3064466.72910000
ZRXUSDT;0.78070000;0.064;0.81580000;0.74610000;3061401.62790000
ZRXUSDT;0.77940000;-0.179;0.81580000;0.74610000;3075009.82930000
ZRXUSDT;0.77930000;-0.192;0.81580000;0.74610000;3076009.50590000
ZRXUSDT;0.77930000;-0.282;0.81580000;0.74610000;3075058.23550000
ZRXUSDT;0.77930000;-0.333;0.81580000;0.74610000;3074859.64850000
ZRXUSDT;0.77930000;-0.333;0.81580000;0.74610000;3074859.64850000
ZRXUSDT;0.77910000;-0.333;0.81580000;0.74610000;3074859.64850000
ZRXUSDT;0.77900000;-0.371;0.81580000;0.74610000;3075038.04340000
ZRXUSDT;0.77900000;-0.409;0.81580000;0.74610000;3074982.52850000
ZRXUSDT;0.77920000;-0.384;0.81580000;0.74610000;3076910.22270000
ZRXUSDT;0.77840000;-0.486;0.81580000;0.74610000;3077152.21670000
ZRXUSDT;0.77860000;-0.460;0.81580000;0.74610000;3079143.56820000
ZRXUSDT;0.77840000;-0.320;0.81580000;0.74610000;3079113.84460000
ZRXUSDT;0.77830000;-0.358;0.81580000;0.74610000;3079306.88510000
ZRXUSDT;0.77830000;-0.320;0.81580000;0.74610000;3079285.79540000
ZRXUSDT;0.77830000;-0.358;0.81580000;0.74610000;3076501.60660000
ZRXUSDT;0.77890000;-0.038;0.81580000;0.74610000;3076004.44500000
ZRXUSDT;0.77890000;-0.038;0.81580000;0.74610000;3076004.44500000
ZRXUSDT;0.77890000;-0.038;0.81580000;0.74610000;3076004.44500000
ZRXUSDT;0.77890000;-0.038;0.81580000;0.74610000;3076004.44500000
ZRXUSDT;0.77890000;-0.038;0.81580000;0.74610000;3076004.44500000
ZRXUSDT;0.77890000;-0.038;0.81580000;0.74610000;3076004.44500000
ZRXUSDT;0.77890000;-0.038;0.81580000;0.74610000;3076004.44500000
ZRXUSDT;0.77890000;-0.038;0.81580000;0.74610000;3076004.44500000
ZRXUSDT;0.77890000;-0.038;0.81580000;0.74610000;3076004.44500000
ZRXUSDT;0.77890000;0.077;0.81580000;0.74610000;3075901.59060000
ZRXUSDT;0.77890000;0.077;0.81580000;0.74610000;3075901.59060000
ZRXUSDT;0.77890000;-0.141;0.81580000;0.74610000;3073750.19300000
ZRXUSDT;0.77890000;-0.141;0.81580000;0.74610000;3073750.19300000
ZRXUSDT;0.77890000;-0.141;0.81580000;0.74610000;3073750.19300000
ZRXUSDT;0.77890000;-0.141;0.81580000;0.74610000;3073750.19300000
ZRXUSDT;0.78000000;0.000;0.81580000;0.74610000;3074023.97300000
ZRXUSDT;0.77920000;-0.205;0.81580000;0.74610000;3074061.73180000
ZRXUSDT;0.77920000;-0.269;0.81580000;0.74610000;3073011.74770000
ZRXUSDT;0.77920000;-0.192;0.81580000;0.74610000;3072768.79210000
ZRXUSDT;0.77920000;-0.192;0.81580000;0.74610000;3072768.79210000
ZRXUSDT;0.77850000;-0.282;0.81580000;0.74610000;3072799.93210000
ZRXUSDT;0.78060000;-0.217;0.81580000;0.74610000;3071346.00580000
ZRXUSDT;0.78060000;-0.307;0.81580000;0.74610000;3070417.26280000
ZRXUSDT;0.78060000;-0.307;0.81580000;0.74610000;3070417.26280000
ZRXUSDT;0.78140000;0.064;0.81580000;0.74610000;3070513.14780000
ZRXUSDT;0.78140000;0.064;0.81580000;0.74610000;3070513.14780000
ZRXUSDT;0.78100000;0.038;0.81580000;0.74610000;3070513.15670000
ZRXUSDT;0.78100000;-0.026;0.81580000;0.74610000;3070382.70880000
ZRXUSDT;0.78130000;0.013;0.81580000;0.74610000;3070764.76450000
ZRXUSDT;0.78130000;-0.038;0.81580000;0.74610000;3070373.38330000
ZRXUSDT;0.78020000;-0.064;0.81580000;0.74610000;3070317.88970000
ZRXUSDT;0.78020000;-0.256;0.81580000;0.74610000;3066533.98330000
ZRXUSDT;0.78200000;-0.204;0.81580000;0.74610000;3066415.02220000
ZRXUSDT;0.78200000;-0.242;0.81580000;0.74610000;3064852.10470000
ZRXUSDT;0.78200000;-0.242;0.81580000;0.74610000;3064852.10470000
ZRXUSDT;0.78200000;-0.458;0.81580000;0.74610000;3062589.06930000
ZRXUSDT;0.78200000;-0.433;0.81580000;0.74610000;3060019.40530000
ZRXUSDT;0.78200000;-0.344;0.81580000;0.74610000;3059261.72320000
ZRXUSDT;0.78200000;-0.344;0.81580000;0.74610000;3059261.72320000
ZRXUSDT;0.78200000;-0.395;0.81580000;0.74610000;3057001.82480000
ZRXUSDT;0.78200000;-0.661;0.81580000;0.74610000;3052592.69630000
ZRXUSDT;0.78200000;-0.749;0.81580000;0.74610000;3045938.19450000
ZRXUSDT;0.78200000;-0.824;0.81580000;0.74610000;3038690.44610000
ZRXUSDT;0.78420000;-0.280;0.81580000;0.74610000;3038733.80810000
ZRXUSDT;0.78420000;-0.634;0.81580000;0.74610000;3037185.45750000
ZRXUSDT;0.78420000;-0.684;0.81580000;0.74610000;3037020.51470000
ZRXUSDT;0.78420000;-0.545;0.81580000;0.74610000;3036028.77500000
ZRXUSDT;0.78400000;-0.709;0.81580000;0.74610000;3035803.91230000
ZRXUSDT;0.78400000;-0.583;0.81580000;0.74610000;3034341.06440000
ZRXUSDT;0.78270000;-0.748;0.81580000;0.74610000;3034740.24140000
ZRXUSDT;0.78270000;-0.736;0.81580000;0.74610000;3033153.98960000
ZRXUSDT;0.78270000;-0.736;0.81580000;0.74610000;3033153.98960000
ZRXUSDT;0.78290000;-0.622;0.81580000;0.74610000;3032293.10720000
ZRXUSDT;0.78290000;-0.723;0.81580000;0.74610000;3032202.54220000
ZRXUSDT;0.78400000;-0.381;0.81580000;0.74610000;3032197.35060000
ZRXUSDT;0.78400000;-0.381;0.81580000;0.74610000;3032197.35060000
ZRXUSDT;0.78400000;-0.331;0.81580000;0.74610000;3031940.78970000
ZRXUSDT;0.78400000;-0.331;0.81580000;0.74610000;3031940.78970000
ZRXUSDT;0.78390000;-0.343;0.81580000;0.74610000;3032724.68970000
ZRXUSDT;0.78390000;-0.343;0.81580000;0.74610000;3032803.07970000
ZRXUSDT;0.78390000;-0.343;0.81580000;0.74610000;3032803.07970000
ZRXUSDT;0.78400000;-0.318;0.81580000;0.74610000;3032869.16070000
ZRXUSDT;0.78400000;-0.369;0.81580000;0.74610000;3031075.44390000
ZRXUSDT;0.78390000;-0.470;0.81580000;0.74610000;3031107.10680000
ZRXUSDT;0.78390000;-0.470;0.81580000;0.74610000;3031185.49680000
ZRXUSDT;0.78390000;-0.470;0.81580000;0.74610000;3031499.05680000
ZRXUSDT;0.78460000;-0.343;0.81580000;0.74610000;3033565.75990000
ZRXUSDT;0.78510000;-0.203;0.81580000;0.74610000;3033449.04490000
ZRXUSDT;0.78510000;-0.203;0.81580000;0.74610000;3033449.04490000
ZRXUSDT;0.78370000;-0.203;0.81580000;0.74610000;3033139.08120000
ZRXUSDT;0.78280000;-0.445;0.81580000;0.74610000;3033056.93140000
ZRXUSDT;0.78280000;-0.559;0.81580000;0.74610000;3034095.73700000
ZRXUSDT;0.78280000;-0.698;0.81580000;0.74610000;3033926.48900000
ZRXUSDT;0.78280000;-0.798;0.81580000;0.74610000;3033790.11310000
ZRXUSDT;0.78360000;-0.697;0.81580000;0.74610000;3033938.99710000
ZRXUSDT;0.78360000;-0.684;0.81580000;0.74610000;3034009.81900000
ZRXUSDT;0.78200000;-0.684;0.81580000;0.74610000;3034009.81900000
ZRXUSDT;0.78200000;-0.887;0.81580000;0.74610000;3035658.35990000
ZRXUSDT;0.78200000;-1.000;0.81580000;0.74610000;3034869.35990000
ZRXUSDT;0.78260000;-0.924;0.81580000;0.74610000;3034896.75090000
ZRXUSDT;0.78260000;-0.924;0.81580000;0.74610000;3034896.75090000
ZRXUSDT;0.78330000;-0.924;0.81580000;0.74610000;3034896.75090000
ZRXUSDT;0.78330000;-0.672;0.81580000;0.74610000;3034262.70010000
ZRXUSDT;0.78460000;-0.507;0.81580000;0.74610000;3034762.49030000
ZRXUSDT;0.78460000;-0.507;0.81580000;0.74610000;3034762.49030000
ZRXUSDT;0.78430000;-0.545;0.81580000;0.74610000;3034887.18590000
ZRXUSDT;0.78430000;-0.545;0.81580000;0.74610000;3034887.18590000
ZRXUSDT;0.78320000;-0.659;0.81580000;0.74610000;3034763.37570000
ZRXUSDT;0.78320000;-0.861;0.81580000;0.74610000;3034749.00720000
ZRXUSDT;0.78320000;-0.861;0.81580000;0.74610000;3034749.00720000
ZRXUSDT;0.78010000;-1.090;0.81580000;0.74610000;3034431.80320000
ZRXUSDT;0.78080000;-1.002;0.81580000;0.74610000;3034488.02080000
ZRXUSDT;0.78080000;-1.064;0.81580000;0.74610000;3035330.80590000
ZRXUSDT;0.78070000;-1.152;0.81580000;0.74610000;3035198.22030000
ZRXUSDT;0.78070000;-1.165;0.81580000;0.74610000;3035338.76430000
ZRXUSDT;0.78140000;-0.988;0.81580000;0.74610000;3035518.27380000
ZRXUSDT;0.78170000;-0.950;0.81580000;0.74610000;3035613.70780000
ZRXUSDT;0.78170000;-0.850;0.81580000;0.74610000;3035500.87880000
ZRXUSDT;0.78230000;-0.774;0.81580000;0.74610000;3035850.49750000
ZRXUSDT;0.78230000;-0.774;0.81580000;0.74610000;3035850.49750000
ZRXUSDT;0.78230000;-0.774;0.81580000;0.74610000;3035850.49750000
ZRXUSDT;0.78130000;-0.622;0.81580000;0.74610000;3035771.65750000
ZRXUSDT;0.78130000;-0.825;0.81580000;0.74610000;3035885.07660000
ZRXUSDT;0.78080000;-0.889;0.81580000;0.74610000;3041715.02470000
ZRXUSDT;0.78080000;-0.889;0.81580000;0.74610000;3041715.02470000
ZRXUSDT;0.78310000;-0.889;0.81580000;0.74610000;3041715.02470000
ZRXUSDT;0.78320000;-0.584;0.81580000;0.74610000;3042640.57570000
ZRXUSDT;0.78320000;-0.584;0.81580000;0.74610000;3042640.57570000
ZRXUSDT;0.78410000;-0.483;0.81580000;0.74610000;3042302.96730000
ZRXUSDT;0.78410000;-0.381;0.81580000;0.74610000;3042559.22080000
ZRXUSDT;0.78280000;-0.381;0.81580000;0.74610000;3042559.22080000
ZRXUSDT;0.78280000;-0.420;0.81580000;0.74610000;3043539.17600000
ZRXUSDT;0.78300000;-0.432;0.81580000;0.74610000;3043451.91890000
ZRXUSDT;0.78300000;-0.407;0.81580000;0.74610000;3043708.72870000
ZRXUSDT;0.78350000;-0.546;0.81580000;0.74610000;3043696.14950000
ZRXUSDT;0.78350000;-0.432;0.81580000;0.74610000;3042121.93760000
ZRXUSDT;0.78350000;-0.432;0.81580000;0.74610000;3042121.93760000
ZRXUSDT;0.78350000;-0.432;0.81580000;0.74610000;3042056.62490000
ZRXUSDT;0.78350000;-0.521;0.81580000;0.74610000;3041709.58940000
ZRXUSDT;0.78350000;-0.521;0.81580000;0.74610000;3041709.58940000
ZRXUSDT;0.78350000;-0.470;0.81580000;0.74610000;3041699.35060000
ZRXUSDT;0.78350000;-0.470;0.81580000;0.74610000;3041699.35060000
ZRXUSDT;0.78320000;-0.508;0.81580000;0.74610000;3041729.11220000
ZRXUSDT;0.78320000;-0.508;0.81580000;0.74610000;3041729.11220000
ZRXUSDT;0.78320000;-0.508;0.81580000;0.74610000;3041729.11220000
ZRXUSDT;0.78320000;-0.559;0.81580000;0.74610000;3041711.79380000
ZRXUSDT;0.78320000;-0.559;0.81580000;0.74610000;3041711.79380000
ZRXUSDT;0.78320000;-0.559;0.81580000;0.74610000;3041185.67700000
ZRXUSDT;0.78320000;-0.559;0.81580000;0.74610000;3041185.67700000
ZRXUSDT;0.78320000;-0.697;0.81580000;0.74610000;3039056.62980000
ZRXUSDT;0.78320000;-0.735;0.81580000;0.74610000;3038418.57150000
ZRXUSDT;0.78320000;-0.735;0.81580000;0.74610000;3038418.57150000
ZRXUSDT;0.78140000;-0.735;0.81580000;0.74610000;3038418.57150000
ZRXUSDT;0.78140000;-0.963;0.81580000;0.74610000;3038605.32610000
ZRXUSDT;0.78140000;-0.963;0.81580000;0.74610000;3038605.32610000
ZRXUSDT;0.78140000;-0.951;0.81580000;0.74610000;3038534.33800000
ZRXUSDT;0.78140000;-0.951;0.81580000;0.74610000;3038534.33800000
ZRXUSDT;0.78140000;-0.951;0.81580000;0.74610000;3038534.33800000
ZRXUSDT;0.78140000;-0.913;0.81580000;0.74610000;3038102.94780000
ZRXUSDT;0.78140000;-0.913;0.81580000;0.74610000;3038102.94780000
ZRXUSDT;0.78140000;-0.913;0.81580000;0.74610000;3038102.94780000
ZRXUSDT;0.78140000;-1.139;0.81580000;0.74610000;3037696.03020000
ZRXUSDT;0.78140000;-1.139;0.81580000;0.74610000;3037696.03020000
ZRXUSDT;0.78140000;-1.139;0.81580000;0.74610000;3037696.03020000
ZRXUSDT;0.78140000;-1.139;0.81580000;0.74610000;3037696.03020000
ZRXUSDT;0.78110000;-1.177;0.81580000;0.74610000;3038095.12110000
ZRXUSDT;0.78090000;-1.202;0.81580000;0.74610000;3038691.84360000
ZRXUSDT;0.78070000;-1.253;0.81580000;0.74610000;3040253.48530000
ZRXUSDT;0.78070000;-1.227;0.81580000;0.74610000;3041049.79930000
ZRXUSDT;0.78070000;-1.202;0.81580000;0.74610000;3040937.55210000
ZRXUSDT;0.78070000;-1.202;0.81580000;0.74610000;3040937.55210000
ZRXUSDT;0.78070000;-1.202;0.81580000;0.74610000;3040937.55210000
ZRXUSDT;0.78070000;-1.202;0.81580000;0.74610000;3040937.55210000
ZRXUSDT;0.78070000;-1.202;0.81580000;0.74610000;3040937.55210000
ZRXUSDT;0.78070000;-1.202;0.81580000;0.74610000;3040937.55210000
ZRXUSDT;0.78200000;-1.000;0.81580000;0.74610000;3041001.52850000
ZRXUSDT;0.78160000;-1.000;0.81580000;0.74610000;3041001.52850000
ZRXUSDT;0.78160000;-1.051;0.81580000;0.74610000;3041301.66290000
ZRXUSDT;0.78160000;-1.051;0.81580000;0.74610000;3041301.66290000
ZRXUSDT;0.78160000;-1.051;0.81580000;0.74610000;3041301.66290000
ZRXUSDT;0.78160000;-1.051;0.81580000;0.74610000;3041301.66290000
ZRXUSDT;0.78160000;-1.051;0.81580000;0.74610000;3041301.66290000
ZRXUSDT;0.78160000;-1.051;0.81580000;0.74610000;3041301.66290000
ZRXUSDT;0.78160000;-1.126;0.81580000;0.74610000;3041290.60430000
ZRXUSDT;0.78160000;-1.126;0.81580000;0.74610000;3041290.60430000
ZRXUSDT;0.78160000;-1.126;0.81580000;0.74610000;3041290.60430000
ZRXUSDT;0.78170000;-1.038;0.81580000;0.74610000;3040454.32960000
ZRXUSDT;0.78170000;-1.038;0.81580000;0.74610000;3040454.32960000
ZRXUSDT;0.78170000;-1.038;0.81580000;0.74610000;3040454.32960000
ZRXUSDT;0.78170000;-1.038;0.81580000;0.74610000;3040454.32960000
ZRXUSDT;0.78170000;-1.038;0.81580000;0.74610000;3040454.32960000
ZRXUSDT;0.78170000;-0.975;0.81580000;0.74610000;3040023.83410000
ZRXUSDT;0.78170000;-0.950;0.81580000;0.74610000;3039723.86210000
ZRXUSDT;0.78170000;-0.950;0.81580000;0.74610000;3039723.86210000
ZRXUSDT;0.78170000;-0.950;0.81580000;0.74610000;3039723.86210000
ZRXUSDT;0.78170000;-0.950;0.81580000;0.74610000;3039723.86210000
ZRXUSDT;0.78340000;-0.735;0.81580000;0.74610000;3040045.99390000
ZRXUSDT;0.78380000;-0.634;0.81580000;0.74610000;3039945.76550000
ZRXUSDT;0.78380000;-0.583;0.81580000;0.74610000;3040047.65950000
ZRXUSDT;0.78380000;-0.546;0.81580000;0.74610000;3039628.29150000
ZRXUSDT;0.78380000;-0.470;0.81580000;0.74610000;3039618.04620000
ZRXUSDT;0.78380000;-0.596;0.81580000;0.74610000;3039566.03620000
ZRXUSDT;0.78380000;-0.596;0.81580000;0.74610000;3039566.03620000
ZRXUSDT;0.78380000;-0.596;0.81580000;0.74610000;3039566.03620000
ZRXUSDT;0.78380000;-0.596;0.81580000;0.74610000;3039566.03620000
ZRXUSDT;0.78440000;-0.520;0.81580000;0.74610000;3039644.44680000
ZRXUSDT;0.78440000;-0.570;0.81580000;0.74610000;3039617.63780000
ZRXUSDT;0.78440000;-0.721;0.81580000;0.74610000;3038782.02030000
ZRXUSDT;0.78440000;-0.721;0.81580000;0.74610000;3038782.02030000
ZRXUSDT;0.78440000;-0.721;0.81580000;0.74610000;3038782.02030000
ZRXUSDT;0.78440000;-0.721;0.81580000;0.74610000;3038782.02030000
ZRXUSDT;0.78440000;-0.721;0.81580000;0.74610000;3038782.02030000
ZRXUSDT;0.78430000;-0.734;0.81580000;0.74610000;3038843.19570000
ZRXUSDT;0.78430000;-0.734;0.81580000;0.74610000;3038843.19570000
ZRXUSDT;0.78430000;-0.734;0.81580000;0.74610000;3038843.19570000
ZRXUSDT;0.78430000;-0.570;0.81580000;0.74610000;3037943.23390000
ZRXUSDT;0.78430000;-0.570;0.81580000;0.74610000;3037943.23390000
ZRXUSDT;0.78430000;-0.570;0.81580000;0.74610000;3037943.23390000
ZRXUSDT;0.78430000;-0.583;0.81580000;0.74610000;3037920.35870000
ZRXUSDT;0.78430000;-0.583;0.81580000;0.74610000;3037920.35870000
ZRXUSDT;0.78430000;-0.671;0.81580000;0.74610000;3037880.12480000
ZRXUSDT;0.78430000;-0.633;0.81580000;0.74610000;3037869.86000000
ZRXUSDT;0.78430000;-0.747;0.81580000;0.74610000;3037075.30580000
ZRXUSDT;0.78410000;-0.772;0.81580000;0.74610000;3040735.29710000
ZRXUSDT;0.78410000;-0.772;0.81580000;0.74610000;3040735.29710000
ZRXUSDT;0.78410000;-0.772;0.81580000;0.74610000;3040735.29710000
ZRXUSDT;0.78260000;-0.962;0.81580000;0.74610000;3040933.34210000
ZRXUSDT;0.78260000;-0.811;0.81580000;0.74610000;3040862.22410000
ZRXUSDT;0.78260000;-0.811;0.81580000;0.74610000;3040862.22410000
ZRXUSDT;0.78260000;-0.811;0.81580000;0.74610000;3040862.22410000
ZRXUSDT;0.78260000;-0.811;0.81580000;0.74610000;3040862.22410000
ZRXUSDT;0.78250000;-0.824;0.81580000;0.74610000;3041520.23010000
ZRXUSDT;0.78270000;-0.798;0.81580000;0.74610000;3041766.02180000
ZRXUSDT;0.78430000;-0.834;0.81580000;0.74610000;3041651.54160000
ZRXUSDT;0.78430000;-0.834;0.81580000;0.74610000;3041651.54160000
ZRXUSDT;0.78430000;-0.834;0.81580000;0.74610000;3041651.54160000
ZRXUSDT;0.78450000;-0.809;0.81580000;0.74610000;3041661.74010000
ZRXUSDT;0.78450000;-0.809;0.81580000;0.74610000;3041661.74010000
ZRXUSDT;0.78450000;-0.809;0.81580000;0.74610000;3041661.74010000
ZRXUSDT;0.78360000;-0.923;0.81580000;0.74610000;3041671.92690000
ZRXUSDT;0.78360000;-0.923;0.81580000;0.74610000;3041671.92690000
ZRXUSDT;0.78360000;-0.936;0.81580000;0.74610000;3040099.49940000
ZRXUSDT;0.78390000;-0.898;0.81580000;0.74610000;3040595.49830000
ZRXUSDT;0.78300000;-1.011;0.81580000;0.74610000;3040605.67730000
ZRXUSDT;0.78300000;-1.011;0.81580000;0.74610000;3040605.67730000
ZRXUSDT;0.78300000;-1.011;0.81580000;0.74610000;3040605.67730000
ZRXUSDT;0.78300000;-1.011;0.81580000;0.74610000;3040605.67730000
ZRXUSDT;0.78300000;-1.011;0.81580000;0.74610000;3040605.67730000
ZRXUSDT;0.78300000;-1.011;0.81580000;0.74610000;3040605.67730000
ZRXUSDT;0.78300000;-1.011;0.81580000;0.74610000;3040605.67730000
ZRXUSDT;0.78300000;-1.211;0.81580000;0.74610000;3039806.79540000
ZRXUSDT;0.78380000;-1.224;0.81580000;0.74610000;3039710.08860000
ZRXUSDT;0.78380000;-0.948;0.81580000;0.74610000;3038873.01600000
ZRXUSDT;0.78480000;-1.060;0.81580000;0.74610000;3038718.28050000
ZRXUSDT;0.78510000;-0.934;0.81580000;0.74610000;3039549.69660000
ZRXUSDT;0.78490000;-0.934;0.81580000;0.74610000;3039549.69660000
ZRXUSDT;0.78490000;-0.959;0.81580000;0.74610000;3039694.90310000
ZRXUSDT;0.78490000;-0.959;0.81580000;0.74610000;3039694.90310000
ZRXUSDT;0.78490000;-0.959;0.81580000;0.74610000;3039694.90310000
ZRXUSDT;0.78490000;-0.921;0.81580000;0.74610000;3039671.92060000
ZRXUSDT;0.78490000;-0.921;0.81580000;0.74610000;3039671.92060000
ZRXUSDT;0.78490000;-0.921;0.81580000;0.74610000;3039671.92060000
ZRXUSDT;0.78620000;-0.757;0.81580000;0.74610000;3039941.44280000
