Symbol;Price;Change24;Max24;Min24;Volume24
SUPERUSDT;1.13570000;-3.550;1.19000000;1.10720000;5747507.65330000
SUPERUSDT;1.13570000;-3.550;1.19000000;1.10720000;5747507.65330000
SUPERUSDT;1.13570000;-3.550;1.19000000;1.10720000;5747564.43830000
SUPERUSDT;1.13570000;-3.501;1.19000000;1.10720000;5746832.16050000
SUPERUSDT;1.13820000;-3.409;1.19000000;1.10720000;5740960.03400000
SUPERUSDT;1.13820000;-3.239;1.19000000;1.10720000;5741992.40600000
SUPERUSDT;1.13530000;-3.486;1.19000000;1.10720000;5747141.23700000
SUPERUSDT;1.13530000;-3.486;1.19000000;1.10720000;5747141.23700000
SUPERUSDT;1.13530000;-3.486;1.19000000;1.10720000;5747141.23700000
SUPERUSDT;1.13530000;-3.543;1.19000000;1.10720000;5747091.81630000
SUPERUSDT;1.13530000;-3.543;1.19000000;1.10720000;5747091.81630000
SUPERUSDT;1.13720000;-3.381;1.19000000;1.10720000;5746972.12630000
SUPERUSDT;1.13720000;-3.381;1.19000000;1.10720000;5746972.12630000
SUPERUSDT;1.13720000;-3.554;1.19000000;1.10720000;5746822.64730000
SUPERUSDT;1.13720000;-3.554;1.19000000;1.10720000;5746822.64730000
SUPERUSDT;1.13800000;-3.502;1.19000000;1.10720000;5747216.16620000
SUPERUSDT;1.13980000;-3.349;1.19000000;1.10720000;5747256.05040000
SUPERUSDT;1.13980000;-3.349;1.19000000;1.10720000;5747448.67660000
SUPERUSDT;1.13980000;-3.284;1.19000000;1.10720000;5745110.97610000
SUPERUSDT;1.13980000;-3.284;1.19000000;1.10720000;5745636.42390000
SUPERUSDT;1.13810000;-3.444;1.19000000;1.10720000;5745624.11500000
SUPERUSDT;1.13810000;-3.453;1.19000000;1.10720000;5747445.11380000
SUPERUSDT;1.13810000;-3.453;1.19000000;1.10720000;5747445.11380000
SUPERUSDT;1.13930000;-3.449;1.19000000;1.10720000;5747432.38940000
SUPERUSDT;1.14010000;-3.381;1.19000000;1.10720000;5748287.85110000
SUPERUSDT;1.13930000;-3.449;1.19000000;1.10720000;5748462.16400000
SUPERUSDT;1.14090000;-3.425;1.19000000;1.10720000;5747843.75260000
SUPERUSDT;1.14190000;-3.327;1.19000000;1.10720000;5754874.52120000
SUPERUSDT;1.14200000;-3.425;1.19000000;1.10720000;5755038.00950000
SUPERUSDT;1.14220000;-3.514;1.19000000;1.10720000;5754118.89210000
SUPERUSDT;1.14230000;-3.424;1.19000000;1.10720000;5753452.87830000
SUPERUSDT;1.14220000;-3.539;1.19000000;1.10720000;5752666.04120000
SUPERUSDT;1.14210000;-3.547;1.19000000;1.10720000;5753263.31090000
SUPERUSDT;1.14140000;-3.606;1.19000000;1.10720000;5754203.98260000
SUPERUSDT;1.14140000;-3.606;1.19000000;1.10720000;5754203.98260000
SUPERUSDT;1.14140000;-3.785;1.19000000;1.10720000;5748932.41770000
SUPERUSDT;1.14140000;-3.785;1.19000000;1.10720000;5748932.41770000
SUPERUSDT;1.14090000;-4.126;1.19000000;1.10720000;5742308.44350000
SUPERUSDT;1.14080000;-4.134;1.19000000;1.10720000;5743107.00350000
SUPERUSDT;1.14080000;-4.005;1.19000000;1.10720000;5691095.25360000
SUPERUSDT;1.14080000;-4.118;1.19000000;1.10720000;5689382.04600000
SUPERUSDT;1.14130000;-4.036;1.19000000;1.10720000;5688530.02950000
SUPERUSDT;1.14050000;-4.095;1.19000000;1.10720000;5688755.29470000
SUPERUSDT;1.14050000;-4.095;1.19000000;1.10720000;5688755.29470000
SUPERUSDT;1.14050000;-4.095;1.19000000;1.10720000;5688755.29470000
SUPERUSDT;1.14050000;-4.079;1.19000000;1.10720000;5678124.50450000
SUPERUSDT;1.14050000;-4.055;1.19000000;1.10720000;5677965.17850000
SUPERUSDT;1.14050000;-4.063;1.19000000;1.10720000;5677916.44180000
SUPERUSDT;1.14050000;-4.063;1.19000000;1.10720000;5678030.51350000
SUPERUSDT;1.14050000;-4.055;1.19000000;1.10720000;5634143.41450000
SUPERUSDT;1.14050000;-4.055;1.19000000;1.10720000;5634108.94220000
SUPERUSDT;1.14070000;-3.934;1.19000000;1.10720000;5632095.96240000
SUPERUSDT;1.14200000;-3.807;1.19000000;1.10720000;5632222.70490000
SUPERUSDT;1.14200000;-3.912;1.19000000;1.10720000;5629856.07430000
