Symbol;Price;Change24;Max24;Min24;Volume24
ATAUSDT;0.64080000;-0.187;0.65350000;0.61000000;3999855.65150000
ATAUSDT;0.64080000;-0.202;0.65350000;0.61000000;3999974.34770000
ATAUSDT;0.64080000;-0.171;0.65350000;0.61000000;3999219.65720000
ATAUSDT;0.64080000;-0.218;0.65350000;0.61000000;3999087.39220000
ATAUSDT;0.64090000;-0.327;0.65350000;0.61000000;3997508.26590000
ATAUSDT;0.64160000;-0.389;0.65350000;0.61000000;3998189.76440000
ATAUSDT;0.64160000;-0.388;0.65350000;0.61000000;3993091.27720000
ATAUSDT;0.64250000;-0.248;0.65350000;0.61000000;3992531.95560000
ATAUSDT;0.64250000;-0.295;0.65350000;0.61000000;3982991.20460000
ATAUSDT;0.64260000;-0.248;0.65350000;0.61000000;3982795.95830000
ATAUSDT;0.64260000;-0.295;0.65350000;0.61000000;3982232.90320000
ATAUSDT;0.64260000;-0.372;0.65350000;0.61000000;3981417.34550000
ATAUSDT;0.64260000;-0.465;0.65350000;0.61000000;3978031.18540000
ATAUSDT;0.64260000;-0.557;0.65350000;0.61000000;3973383.37540000
ATAUSDT;0.64260000;-0.588;0.65350000;0.61000000;3959756.80310000
ATAUSDT;0.64260000;-0.726;0.65350000;0.61000000;3958849.78790000
ATAUSDT;0.64260000;-0.711;0.65350000;0.61000000;3956381.40600000
ATAUSDT;0.64260000;-0.711;0.65350000;0.61000000;3956381.40600000
ATAUSDT;0.64260000;-0.711;0.65350000;0.61000000;3956381.40600000
ATAUSDT;0.64260000;-0.649;0.65350000;0.61000000;3954284.17290000
ATAUSDT;0.64210000;-0.727;0.65350000;0.61000000;3954616.25390000
ATAUSDT;0.64210000;-0.757;0.65350000;0.61000000;3952343.27220000
ATAUSDT;0.64210000;-0.634;0.65350000;0.61000000;3951812.95880000
ATAUSDT;0.64210000;-0.634;0.65350000;0.61000000;3951812.95880000
ATAUSDT;0.64250000;-0.603;0.65350000;0.61000000;3951007.46440000
ATAUSDT;0.64250000;-0.480;0.65350000;0.61000000;3950977.73000000
ATAUSDT;0.64250000;-0.480;0.65350000;0.61000000;3950836.35230000
ATAUSDT;0.64340000;-0.402;0.65350000;0.61000000;3944545.72590000
ATAUSDT;0.64360000;-0.372;0.65350000;0.61000000;3944924.13730000
ATAUSDT;0.64360000;-0.248;0.65350000;0.61000000;3942693.54930000
ATAUSDT;0.64360000;-0.263;0.65350000;0.61000000;3942504.50570000
ATAUSDT;0.64360000;-0.263;0.65350000;0.61000000;3942504.50570000
ATAUSDT;0.64330000;-0.248;0.65350000;0.61000000;3942314.65850000
ATAUSDT;0.64330000;-0.217;0.65350000;0.61000000;3942268.22800000
ATAUSDT;0.64330000;-0.418;0.65350000;0.61000000;3936847.99730000
ATAUSDT;0.64270000;-0.542;0.65350000;0.61000000;3934510.04860000
ATAUSDT;0.64310000;-0.542;0.65350000;0.61000000;3934510.04860000
ATAUSDT;0.64270000;-0.480;0.65350000;0.61000000;3934520.98130000
ATAUSDT;0.64270000;-0.449;0.65350000;0.61000000;3932429.77160000
ATAUSDT;0.64270000;-0.449;0.65350000;0.61000000;3932429.77160000
ATAUSDT;0.64270000;-0.449;0.65350000;0.61000000;3932429.77160000
ATAUSDT;0.64240000;-0.388;0.65350000;0.61000000;3936042.03450000
ATAUSDT;0.64170000;-0.727;0.65350000;0.61000000;3936538.05810000
ATAUSDT;0.64170000;-0.727;0.65350000;0.61000000;3936538.05810000
ATAUSDT;0.64150000;-0.712;0.65350000;0.61000000;3944303.32000000
ATAUSDT;0.64150000;-0.727;0.65350000;0.61000000;3944207.69720000
ATAUSDT;0.64130000;-0.927;0.65350000;0.61000000;3943355.71370000
ATAUSDT;0.64130000;-0.927;0.65350000;0.61000000;3943095.49910000
ATAUSDT;0.64130000;-1.126;0.65350000;0.61000000;3938683.19860000
ATAUSDT;0.64040000;-1.095;0.65350000;0.61000000;3938262.76480000
ATAUSDT;0.64040000;-1.234;0.65350000;0.61000000;3937760.99170000
ATAUSDT;0.64040000;-1.219;0.65350000;0.61000000;3937696.15170000
ATAUSDT;0.64100000;-1.126;0.65350000;0.61000000;3937708.33070000
ATAUSDT;0.64100000;-1.202;0.65350000;0.61000000;3936373.20400000
ATAUSDT;0.64200000;-0.987;0.65350000;0.61000000;3936197.03220000
ATAUSDT;0.64200000;-0.926;0.65350000;0.61000000;3936117.95380000
ATAUSDT;0.64200000;-0.987;0.65350000;0.61000000;3934797.99160000
ATAUSDT;0.64200000;-0.987;0.65350000;0.61000000;3934797.99160000
ATAUSDT;0.64200000;-0.941;0.65350000;0.61000000;3934765.57160000
ATAUSDT;0.64130000;-1.049;0.65350000;0.61000000;3934981.68970000
ATAUSDT;0.64130000;-1.095;0.65350000;0.61000000;3934905.86200000
ATAUSDT;0.63990000;-1.387;0.65350000;0.61000000;3934945.69440000
ATAUSDT;0.63910000;-1.510;0.65350000;0.61000000;3933843.09420000
ATAUSDT;0.63970000;-1.342;0.65350000;0.61000000;3934509.31680000
ATAUSDT;0.63920000;-1.433;0.65350000;0.61000000;3932893.60180000
