Symbol;Price;Change24;Max24;Min24;Volume24
SUNUSDT;0.02202000;-0.407;0.02245000;0.02146000;11081719.55794000
SUNUSDT;0.02202000;-0.407;0.02245000;0.02146000;11081719.55794000
SUNUSDT;0.02202000;-0.407;0.02245000;0.02146000;11081719.55794000
SUNUSDT;0.02202000;-0.407;0.02245000;0.02146000;11089784.82334000
SUNUSDT;0.02202000;-0.407;0.02245000;0.02146000;11089684.84192000
SUNUSDT;0.02202000;-0.587;0.02245000;0.02146000;11089363.17151000
SUNUSDT;0.02202000;-0.632;0.02245000;0.02146000;11089382.15275000
SUNUSDT;0.02202000;-0.632;0.02245000;0.02146000;11089382.15275000
SUNUSDT;0.02202000;-0.632;0.02245000;0.02146000;11089382.15275000
SUNUSDT;0.02202000;-0.632;0.02245000;0.02146000;11089382.15275000
SUNUSDT;0.02203000;-0.587;0.02245000;0.02146000;11091383.13765000
SUNUSDT;0.02203000;-0.587;0.02245000;0.02146000;11104742.28386000
SUNUSDT;0.02203000;-0.587;0.02245000;0.02146000;11104742.28386000
SUNUSDT;0.02202000;-0.587;0.02245000;0.02146000;11104571.48065000
SUNUSDT;0.02201000;-0.632;0.02245000;0.02146000;11111581.61371000
SUNUSDT;0.02202000;-0.632;0.02245000;0.02146000;11111769.47704000
SUNUSDT;0.02203000;-0.587;0.02245000;0.02146000;11126776.67945000
SUNUSDT;0.02203000;-0.587;0.02245000;0.02146000;11126776.67945000
SUNUSDT;0.02203000;-0.542;0.02245000;0.02146000;11139482.18845000
SUNUSDT;0.02202000;-0.587;0.02245000;0.02146000;11140450.57015000
SUNUSDT;0.02202000;-0.632;0.02245000;0.02146000;11157851.69330000
SUNUSDT;0.02202000;-0.677;0.02245000;0.02146000;11168788.24182000
SUNUSDT;0.02202000;-0.677;0.02245000;0.02146000;11168788.24182000
SUNUSDT;0.02204000;-0.676;0.02245000;0.02146000;11196423.57176000
SUNUSDT;0.02202000;-0.676;0.02245000;0.02146000;11196423.57176000
SUNUSDT;0.02201000;-0.721;0.02245000;0.02146000;11198428.21873000
SUNUSDT;0.02201000;-0.811;0.02245000;0.02146000;11224398.66892000
SUNUSDT;0.02201000;-0.722;0.02245000;0.02146000;11224299.47962000
SUNUSDT;0.02201000;-1.079;0.02245000;0.02146000;11224063.75409000
