Symbol;Price;Change24;Max24;Min24;Volume24
SCUSDT;0.01548000;1.243;0.01572000;0.01483000;3632395.33349000
SCUSDT;0.01549000;1.176;0.01572000;0.01483000;3632469.57628000
SCUSDT;0.01548000;1.110;0.01572000;0.01483000;3632507.28556000
SCUSDT;0.01548000;1.176;0.01572000;0.01483000;3633059.79776000
SCUSDT;0.01548000;1.176;0.01572000;0.01483000;3634365.48176000
SCUSDT;0.01548000;1.176;0.01572000;0.01483000;3634365.48176000
SCUSDT;0.01548000;1.176;0.01572000;0.01483000;3637213.16251000
SCUSDT;0.01548000;1.176;0.01572000;0.01483000;3637069.12831000
SCUSDT;0.01548000;1.111;0.01572000;0.01483000;3636928.15275000
SCUSDT;0.01548000;1.176;0.01572000;0.01483000;3638940.55275000
SCUSDT;0.01548000;1.176;0.01572000;0.01483000;3638832.53475000
SCUSDT;0.01546000;1.112;0.01572000;0.01483000;3638752.77161000
SCUSDT;0.01548000;1.110;0.01572000;0.01483000;3643696.41222000
SCUSDT;0.01547000;1.045;0.01572000;0.01483000;3629069.76157000
SCUSDT;0.01548000;1.110;0.01572000;0.01483000;3629675.89977000
SCUSDT;0.01548000;1.176;0.01572000;0.01483000;3629460.96100000
SCUSDT;0.01547000;1.111;0.01572000;0.01483000;3628383.95353000
SCUSDT;0.01547000;1.443;0.01572000;0.01483000;3628432.72281000
SCUSDT;0.01547000;1.444;0.01572000;0.01483000;3626200.55514000
SCUSDT;0.01547000;1.443;0.01572000;0.01483000;3624933.71157000
SCUSDT;0.01546000;1.377;0.01572000;0.01483000;3626235.68209000
SCUSDT;0.01546000;1.311;0.01572000;0.01483000;3626254.94920000
SCUSDT;0.01547000;1.376;0.01572000;0.01483000;3626989.81148000
SCUSDT;0.01545000;1.245;0.01572000;0.01483000;3628710.28572000
SCUSDT;0.01543000;1.115;0.01572000;0.01483000;3628434.78815000
SCUSDT;0.01544000;1.247;0.01572000;0.01483000;3628704.76552000
SCUSDT;0.01542000;1.181;0.01572000;0.01483000;3633874.42732000
SCUSDT;0.01542000;1.181;0.01572000;0.01483000;3633874.42732000
SCUSDT;0.01542000;1.181;0.01572000;0.01483000;3633824.44012000
SCUSDT;0.01543000;1.313;0.01572000;0.01483000;3632361.04438000
SCUSDT;0.01544000;1.312;0.01572000;0.01483000;3635914.95535000
SCUSDT;0.01543000;1.312;0.01572000;0.01483000;3635404.52882000
SCUSDT;0.01544000;1.113;0.01572000;0.01483000;3633399.90163000
SCUSDT;0.01535000;0.590;0.01572000;0.01483000;3762083.18217000
SCUSDT;0.01533000;0.525;0.01572000;0.01483000;3800303.99008000
SCUSDT;0.01534000;0.590;0.01572000;0.01483000;3823398.56639000
SCUSDT;0.01534000;0.524;0.01572000;0.01483000;3849031.78882000
SCUSDT;0.01533000;0.459;0.01572000;0.01483000;3868421.75374000
SCUSDT;0.01533000;0.393;0.01572000;0.01483000;3870167.20092000
SCUSDT;0.01533000;0.393;0.01572000;0.01483000;3869760.63014000
SCUSDT;0.01533000;0.327;0.01572000;0.01483000;3872358.68793000
SCUSDT;0.01533000;0.327;0.01572000;0.01483000;3880075.63585000
SCUSDT;0.01533000;0.393;0.01572000;0.01483000;3881005.52030000
SCUSDT;0.01532000;0.327;0.01572000;0.01483000;3889670.23022000
SCUSDT;0.01532000;0.262;0.01572000;0.01483000;3891846.92410000
SCUSDT;0.01531000;0.262;0.01572000;0.01483000;3892026.82686000
SCUSDT;0.01532000;0.262;0.01572000;0.01483000;3900518.22725000
SCUSDT;0.01533000;0.327;0.01572000;0.01483000;3900731.67598000
SCUSDT;0.01533000;0.327;0.01572000;0.01483000;3900900.30598000
SCUSDT;0.01530000;0.131;0.01572000;0.01483000;3924356.22471000
SCUSDT;0.01531000;0.065;0.01572000;0.01483000;3923350.60028000
SCUSDT;0.01531000;0.131;0.01572000;0.01483000;3930652.23466000
SCUSDT;0.01528000;0.065;0.01572000;0.01483000;3931026.90399000
SCUSDT;0.01527000;-0.131;0.01572000;0.01483000;3933602.99876000
SCUSDT;0.01527000;-0.131;0.01572000;0.01483000;3934319.26372000
SCUSDT;0.01529000;0.000;0.01572000;0.01483000;3934444.88636000
SCUSDT;0.01529000;-0.131;0.01572000;0.01483000;3934742.92674000
SCUSDT;0.01529000;0.197;0.01572000;0.01483000;3932966.85513000
SCUSDT;0.01530000;0.197;0.01572000;0.01483000;3933104.46513000
SCUSDT;0.01531000;0.262;0.01572000;0.01483000;3933862.62507000
SCUSDT;0.01532000;0.327;0.01572000;0.01483000;3935035.54057000
SCUSDT;0.01532000;0.327;0.01572000;0.01483000;3935173.42057000
SCUSDT;0.01532000;0.327;0.01572000;0.01483000;3935503.45629000
SCUSDT;0.01532000;0.327;0.01572000;0.01483000;3935237.88605000
SCUSDT;0.01528000;0.065;0.01572000;0.01483000;3954358.13525000
SCUSDT;0.01526000;-0.065;0.01572000;0.01483000;4009529.77486000
SCUSDT;0.01526000;-0.065;0.01572000;0.01483000;4081949.01580000
SCUSDT;0.01526000;0.000;0.01572000;0.01483000;4092658.01628000
SCUSDT;0.01526000;0.066;0.01572000;0.01483000;4093354.36060000
SCUSDT;0.01526000;0.131;0.01572000;0.01483000;4092782.72178000
SCUSDT;0.01526000;-0.065;0.01572000;0.01483000;4103975.83691000
SCUSDT;0.01526000;-0.065;0.01572000;0.01483000;4106280.82939000
SCUSDT;0.01526000;-0.065;0.01572000;0.01483000;4111159.87435000
SCUSDT;0.01525000;-0.065;0.01572000;0.01483000;4134895.66842000
SCUSDT;0.01526000;-0.065;0.01572000;0.01483000;4137923.00228000
SCUSDT;0.01526000;-0.065;0.01572000;0.01483000;4138023.85562000
SCUSDT;0.01525000;-0.327;0.01572000;0.01483000;4133139.85294000
SCUSDT;0.01525000;-0.196;0.01572000;0.01483000;4133973.75916000
SCUSDT;0.01526000;-0.131;0.01572000;0.01483000;4138120.29426000
SCUSDT;0.01526000;-0.393;0.01572000;0.01483000;4258754.25758000
SCUSDT;0.01528000;-0.196;0.01572000;0.01483000;4317074.32431000
SCUSDT;0.01529000;-0.065;0.01572000;0.01483000;4317517.39386000
SCUSDT;0.01528000;-0.131;0.01572000;0.01483000;4318268.10156000
SCUSDT;0.01527000;0.000;0.01572000;0.01483000;4320080.15556000
SCUSDT;0.01522000;-0.523;0.01572000;0.01483000;4390871.46384000
SCUSDT;0.01525000;-0.196;0.01572000;0.01483000;4400090.51098000
SCUSDT;0.01527000;-0.327;0.01572000;0.01483000;4405545.92656000
SCUSDT;0.01528000;-0.131;0.01572000;0.01483000;4406185.05539000
SCUSDT;0.01528000;-0.131;0.01572000;0.01483000;4406185.05539000
SCUSDT;0.01526000;-0.261;0.01572000;0.01483000;4408725.87137000
SCUSDT;0.01526000;-0.327;0.01572000;0.01483000;4410170.15356000
SCUSDT;0.01526000;-0.392;0.01572000;0.01483000;4413655.70408000
SCUSDT;0.01529000;-0.261;0.01572000;0.01483000;4411976.85656000
SCUSDT;0.01530000;-0.326;0.01572000;0.01483000;4412351.02575000
SCUSDT;0.01531000;-0.261;0.01572000;0.01483000;4412376.01167000
SCUSDT;0.01535000;-0.065;0.01572000;0.01483000;4417532.24726000
SCUSDT;0.01534000;-0.130;0.01572000;0.01483000;4417686.65970000
SCUSDT;0.01533000;-0.065;0.01572000;0.01483000;4419089.05673000
SCUSDT;0.01533000;-0.195;0.01572000;0.01483000;4418582.52993000
SCUSDT;0.01533000;-0.325;0.01572000;0.01483000;4417317.41102000
SCUSDT;0.01534000;-0.390;0.01572000;0.01483000;4416919.98684000
SCUSDT;0.01533000;-0.260;0.01572000;0.01483000;4415839.35779000
SCUSDT;0.01534000;-0.390;0.01572000;0.01483000;4412730.52525000
SCUSDT;0.01534000;-0.390;0.01572000;0.01483000;4409853.46187000
SCUSDT;0.01533000;-0.390;0.01572000;0.01483000;4409853.46187000
SCUSDT;0.01533000;-0.519;0.01572000;0.01483000;4401781.66753000
SCUSDT;0.01534000;-0.390;0.01572000;0.01483000;4397872.09609000
SCUSDT;0.01532000;-0.325;0.01572000;0.01483000;4401069.67561000
SCUSDT;0.01531000;-0.455;0.01572000;0.01483000;4392231.58358000
SCUSDT;0.01531000;-0.455;0.01572000;0.01483000;4392721.15914000
SCUSDT;0.01531000;-0.455;0.01572000;0.01483000;4392721.15914000
SCUSDT;0.01533000;-0.195;0.01572000;0.01483000;4392737.14693000
SCUSDT;0.01533000;-0.195;0.01572000;0.01483000;4392719.14501000
SCUSDT;0.01533000;-0.130;0.01572000;0.01483000;4392569.78795000
SCUSDT;0.01533000;-0.130;0.01572000;0.01483000;4392569.78795000
SCUSDT;0.01533000;-0.130;0.01572000;0.01483000;4392569.78795000
SCUSDT;0.01532000;-0.195;0.01572000;0.01483000;4391225.52988000
SCUSDT;0.01533000;-0.065;0.01572000;0.01483000;4390967.76727000
SCUSDT;0.01532000;-0.130;0.01572000;0.01483000;4392177.39983000
SCUSDT;0.01534000;-0.130;0.01572000;0.01483000;4392189.30367000
SCUSDT;0.01532000;-0.325;0.01572000;0.01483000;4391918.52654000
SCUSDT;0.01534000;-0.260;0.01572000;0.01483000;4390316.97529000
SCUSDT;0.01534000;-0.325;0.01572000;0.01483000;4390037.40848000
SCUSDT;0.01534000;-0.260;0.01572000;0.01483000;4392079.59023000
SCUSDT;0.01534000;-0.260;0.01572000;0.01483000;4392174.72891000
SCUSDT;0.01535000;-0.195;0.01572000;0.01483000;4398498.15463000
SCUSDT;0.01535000;-0.065;0.01572000;0.01483000;4398423.46935000
SCUSDT;0.01534000;-0.130;0.01572000;0.01483000;4398579.18569000
SCUSDT;0.01533000;-0.130;0.01572000;0.01483000;4398579.18569000
