Symbol;Price;Change24;Max24;Min24;Volume24
FISUSDT;1.14720000;-1.001;1.20000000;1.11300000;1353466.45330000
FISUSDT;1.14720000;-1.001;1.20000000;1.11300000;1353466.45330000
FISUSDT;1.14720000;-1.010;1.20000000;1.11300000;1353301.59050000
FISUSDT;1.14720000;-1.010;1.20000000;1.11300000;1353301.59050000
FISUSDT;1.14680000;-1.291;1.20000000;1.11300000;1352577.68170000
FISUSDT;1.14680000;-1.291;1.20000000;1.11300000;1352577.68170000
FISUSDT;1.14680000;-1.291;1.20000000;1.11300000;1352577.68170000
FISUSDT;1.14660000;-1.308;1.20000000;1.11300000;1352981.31870000
FISUSDT;1.14660000;-1.266;1.20000000;1.11300000;1351411.77840000
FISUSDT;1.14660000;-1.266;1.20000000;1.11300000;1351411.77840000
FISUSDT;1.14660000;-1.266;1.20000000;1.11300000;1351411.77840000
FISUSDT;1.14950000;-1.016;1.20000000;1.11300000;1351637.01490000
FISUSDT;1.14950000;-1.016;1.20000000;1.11300000;1351637.01490000
FISUSDT;1.14950000;-1.016;1.20000000;1.11300000;1351637.01490000
FISUSDT;1.14950000;-1.016;1.20000000;1.11300000;1351637.01490000
FISUSDT;1.14950000;-1.246;1.20000000;1.11300000;1351618.43410000
FISUSDT;1.14950000;-1.246;1.20000000;1.11300000;1351618.43410000
FISUSDT;1.14950000;-1.246;1.20000000;1.11300000;1351618.43410000
FISUSDT;1.14950000;-1.246;1.20000000;1.11300000;1351618.43410000
FISUSDT;1.14950000;-1.246;1.20000000;1.11300000;1351618.43410000
FISUSDT;1.14950000;-1.246;1.20000000;1.11300000;1351640.27460000
FISUSDT;1.15220000;-1.254;1.20000000;1.11300000;1351041.97720000
FISUSDT;1.15220000;-1.073;1.20000000;1.11300000;1350798.03830000
FISUSDT;1.15220000;-1.209;1.20000000;1.11300000;1349437.60850000
FISUSDT;1.15220000;-1.454;1.20000000;1.11300000;1349415.44880000
FISUSDT;1.15500000;-1.383;1.20000000;1.11300000;1349100.23550000
FISUSDT;1.15500000;-1.350;1.20000000;1.11300000;1348233.63100000
FISUSDT;1.15500000;-1.350;1.20000000;1.11300000;1348233.63100000
FISUSDT;1.15360000;-1.350;1.20000000;1.11300000;1348233.63100000
FISUSDT;1.15360000;-1.654;1.20000000;1.11300000;1343363.66410000
FISUSDT;1.15360000;-1.654;1.20000000;1.11300000;1343363.66410000
FISUSDT;1.15360000;-1.654;1.20000000;1.11300000;1343363.66410000
FISUSDT;1.15360000;-1.654;1.20000000;1.11300000;1343363.66410000
FISUSDT;1.15360000;-1.654;1.20000000;1.11300000;1343363.66410000
FISUSDT;1.15360000;-1.419;1.20000000;1.11300000;1334801.63940000
FISUSDT;1.15360000;-1.419;1.20000000;1.11300000;1334801.63940000
FISUSDT;1.15360000;-1.419;1.20000000;1.11300000;1334801.63940000
FISUSDT;1.15360000;-1.477;1.20000000;1.11300000;1333124.60800000
FISUSDT;1.15360000;-1.444;1.20000000;1.11300000;1332365.96470000
FISUSDT;1.15360000;-1.444;1.20000000;1.11300000;1332365.96470000
FISUSDT;1.15360000;-1.444;1.20000000;1.11300000;1332365.96470000
FISUSDT;1.15360000;-1.444;1.20000000;1.11300000;1332365.96470000
FISUSDT;1.15360000;-1.267;1.20000000;1.11300000;1331505.30920000
FISUSDT;1.15360000;-1.267;1.20000000;1.11300000;1331505.30920000
FISUSDT;1.15360000;-1.267;1.20000000;1.11300000;1331505.30920000
FISUSDT;1.15360000;-1.267;1.20000000;1.11300000;1331505.30920000
FISUSDT;1.15360000;-1.267;1.20000000;1.11300000;1331505.30920000
FISUSDT;1.15360000;-1.410;1.20000000;1.11300000;1331005.68580000
FISUSDT;1.15360000;-1.410;1.20000000;1.11300000;1331005.68580000
FISUSDT;1.15360000;-1.410;1.20000000;1.11300000;1331005.68580000
FISUSDT;1.15360000;-1.410;1.20000000;1.11300000;1331005.68580000
FISUSDT;1.15360000;-1.410;1.20000000;1.11300000;1331005.68580000
FISUSDT;1.15360000;-1.410;1.20000000;1.11300000;1331226.02340000
FISUSDT;1.15000000;-1.718;1.20000000;1.11300000;1331967.77340000
FISUSDT;1.15000000;-1.718;1.20000000;1.11300000;1331967.77340000
FISUSDT;1.15000000;-1.718;1.20000000;1.11300000;1331967.77340000
FISUSDT;1.15000000;-1.718;1.20000000;1.11300000;1331967.77340000
FISUSDT;1.15000000;-1.718;1.20000000;1.11300000;1331967.77340000
FISUSDT;1.15000000;-2.136;1.20000000;1.11300000;1329272.22980000
FISUSDT;1.15000000;-2.136;1.20000000;1.11300000;1329272.22980000
FISUSDT;1.15000000;-2.136;1.20000000;1.11300000;1329272.22980000
FISUSDT;1.15330000;-1.604;1.20000000;1.11300000;1329300.25550000
FISUSDT;1.15330000;-1.604;1.20000000;1.11300000;1329300.25550000
FISUSDT;1.15330000;-1.604;1.20000000;1.11300000;1329300.25550000
FISUSDT;1.15330000;-1.604;1.20000000;1.11300000;1329300.25550000
FISUSDT;1.15330000;-1.604;1.20000000;1.11300000;1329300.25550000
FISUSDT;1.15330000;-1.847;1.20000000;1.11300000;1329348.38100000
FISUSDT;1.15330000;-1.847;1.20000000;1.11300000;1329348.38100000
FISUSDT;1.15330000;-1.847;1.20000000;1.11300000;1329348.38100000
FISUSDT;1.14820000;-2.087;1.20000000;1.11300000;1330732.09580000
FISUSDT;1.14820000;-2.206;1.20000000;1.11300000;1331041.06160000
FISUSDT;1.14680000;-2.325;1.20000000;1.11300000;1330848.29390000
FISUSDT;1.14680000;-2.325;1.20000000;1.11300000;1330814.24500000
FISUSDT;1.14680000;-2.067;1.20000000;1.11300000;1329914.88440000
FISUSDT;1.14620000;-2.067;1.20000000;1.11300000;1329914.88440000
FISUSDT;1.14590000;-2.143;1.20000000;1.11300000;1330799.15030000
FISUSDT;1.14570000;-2.161;1.20000000;1.11300000;1330977.87950000
FISUSDT;1.14520000;-2.161;1.20000000;1.11300000;1330977.87950000
FISUSDT;1.14550000;-1.862;1.20000000;1.11300000;1331097.04390000
FISUSDT;1.14510000;-2.212;1.20000000;1.11300000;1332076.13120000
FISUSDT;1.14510000;-2.212;1.20000000;1.11300000;1332076.13120000
FISUSDT;1.14510000;-2.212;1.20000000;1.11300000;1332076.13120000
FISUSDT;1.14510000;-2.212;1.20000000;1.11300000;1332076.13120000
FISUSDT;1.14510000;-2.212;1.20000000;1.11300000;1332076.13120000
FISUSDT;1.14510000;-2.212;1.20000000;1.11300000;1332076.13120000
FISUSDT;1.14510000;-2.212;1.20000000;1.11300000;1332076.13120000
FISUSDT;1.14510000;-1.952;1.20000000;1.11300000;1331597.44530000
FISUSDT;1.14510000;-1.952;1.20000000;1.11300000;1331597.44530000
FISUSDT;1.14550000;-1.918;1.20000000;1.11300000;1331601.31050000
FISUSDT;1.14550000;-1.910;1.20000000;1.11300000;1330990.53580000
FISUSDT;1.14550000;-1.834;1.20000000;1.11300000;1330605.17630000
FISUSDT;1.14550000;-1.834;1.20000000;1.11300000;1330605.17630000
FISUSDT;1.14550000;-1.834;1.20000000;1.11300000;1330605.17630000
FISUSDT;1.14550000;-1.918;1.20000000;1.11300000;1329728.31180000
FISUSDT;1.14550000;-1.918;1.20000000;1.11300000;1329728.31180000
FISUSDT;1.14550000;-1.918;1.20000000;1.11300000;1329728.31180000
FISUSDT;1.14550000;-1.977;1.20000000;1.11300000;1328502.62150000
FISUSDT;1.14550000;-1.977;1.20000000;1.11300000;1328502.62150000
FISUSDT;1.14550000;-1.977;1.20000000;1.11300000;1328502.62150000
FISUSDT;1.14550000;-1.977;1.20000000;1.11300000;1328502.62150000
FISUSDT;1.14550000;-1.977;1.20000000;1.11300000;1328502.62150000
FISUSDT;1.14550000;-1.977;1.20000000;1.11300000;1328474.57510000
FISUSDT;1.14550000;-1.977;1.20000000;1.11300000;1328474.57510000
FISUSDT;1.14610000;-2.085;1.20000000;1.11300000;1328054.24220000
FISUSDT;1.14610000;-2.085;1.20000000;1.11300000;1329405.49410000
FISUSDT;1.14610000;-2.085;1.20000000;1.11300000;1329405.49410000
FISUSDT;1.14610000;-2.085;1.20000000;1.11300000;1329405.49410000
FISUSDT;1.14610000;-2.085;1.20000000;1.11300000;1329405.49410000
FISUSDT;1.14610000;-2.085;1.20000000;1.11300000;1329405.49410000
FISUSDT;1.14610000;-2.085;1.20000000;1.11300000;1329405.49410000
FISUSDT;1.14610000;-2.009;1.20000000;1.11300000;1329393.78910000
FISUSDT;1.14610000;-2.009;1.20000000;1.11300000;1329393.78910000
FISUSDT;1.14660000;-2.009;1.20000000;1.11300000;1329393.78910000
FISUSDT;1.14540000;-2.069;1.20000000;1.11300000;1330035.42000000
FISUSDT;1.14540000;-2.069;1.20000000;1.11300000;1330035.42000000
FISUSDT;1.14540000;-2.069;1.20000000;1.11300000;1330035.42000000
FISUSDT;1.14540000;-2.069;1.20000000;1.11300000;1330035.42000000
FISUSDT;1.14540000;-2.353;1.20000000;1.11300000;1329500.43730000
FISUSDT;1.14840000;-2.239;1.20000000;1.11300000;1329130.45270000
FISUSDT;1.14840000;-2.222;1.20000000;1.11300000;1333036.62570000
FISUSDT;1.14840000;-2.222;1.20000000;1.11300000;1333992.09450000
FISUSDT;1.14840000;-2.222;1.20000000;1.11300000;1333992.09450000
FISUSDT;1.14840000;-2.222;1.20000000;1.11300000;1333976.82600000
FISUSDT;1.14840000;-2.222;1.20000000;1.11300000;1333976.82600000
FISUSDT;1.14840000;-2.214;1.20000000;1.11300000;1333443.57480000
FISUSDT;1.14840000;-2.214;1.20000000;1.11300000;1333443.57480000
FISUSDT;1.14840000;-2.214;1.20000000;1.11300000;1333443.57480000
FISUSDT;1.14840000;-2.455;1.20000000;1.11300000;1329435.92670000
FISUSDT;1.14840000;-2.455;1.20000000;1.11300000;1329435.92670000
FISUSDT;1.14840000;-2.455;1.20000000;1.11300000;1329435.92670000
FISUSDT;1.14840000;-2.446;1.20000000;1.11300000;1329364.11140000
FISUSDT;1.14840000;-2.446;1.20000000;1.11300000;1329364.11140000
FISUSDT;1.14840000;-2.446;1.20000000;1.11300000;1329364.11140000
FISUSDT;1.14840000;-2.455;1.20000000;1.11300000;1328090.35690000
FISUSDT;1.14840000;-2.455;1.20000000;1.11300000;1328090.35690000
FISUSDT;1.14840000;-2.455;1.20000000;1.11300000;1328090.35690000
FISUSDT;1.14840000;-2.455;1.20000000;1.11300000;1328090.35690000
FISUSDT;1.14840000;-2.645;1.20000000;1.11300000;1327505.76580000
FISUSDT;1.14840000;-2.645;1.20000000;1.11300000;1327306.41340000
FISUSDT;1.14610000;-3.013;1.20000000;1.11300000;1326289.83400000
FISUSDT;1.14820000;-2.835;1.20000000;1.11300000;1326419.58060000
FISUSDT;1.14820000;-2.728;1.20000000;1.11300000;1326020.60470000
FISUSDT;1.14820000;-2.728;1.20000000;1.11300000;1326020.60470000
FISUSDT;1.14820000;-2.728;1.20000000;1.11300000;1326020.60470000
FISUSDT;1.14820000;-2.728;1.20000000;1.11300000;1326020.60470000
FISUSDT;1.14820000;-2.728;1.20000000;1.11300000;1326020.60470000
FISUSDT;1.14820000;-2.728;1.20000000;1.11300000;1326020.60470000
FISUSDT;1.14820000;-2.728;1.20000000;1.11300000;1326020.60470000
FISUSDT;1.14950000;-2.618;1.20000000;1.11300000;1326078.07790000
FISUSDT;1.14950000;-2.618;1.20000000;1.11300000;1326078.07790000
FISUSDT;1.14950000;-2.560;1.20000000;1.11300000;1325648.47040000
FISUSDT;1.14950000;-2.552;1.20000000;1.11300000;1325145.93030000
FISUSDT;1.14950000;-2.552;1.20000000;1.11300000;1325145.93030000
FISUSDT;1.14950000;-2.552;1.20000000;1.11300000;1325145.93030000
FISUSDT;1.14950000;-2.552;1.20000000;1.11300000;1325145.93030000
FISUSDT;1.14950000;-2.560;1.20000000;1.11300000;1324208.14830000
FISUSDT;1.14950000;-2.560;1.20000000;1.11300000;1324208.14830000
FISUSDT;1.14950000;-2.560;1.20000000;1.11300000;1324208.14830000
FISUSDT;1.14950000;-2.560;1.20000000;1.11300000;1324208.14830000
FISUSDT;1.14690000;-2.706;1.20000000;1.11300000;1323600.37600000
FISUSDT;1.14690000;-2.706;1.20000000;1.11300000;1323600.37600000
FISUSDT;1.14690000;-2.706;1.20000000;1.11300000;1323600.37600000
FISUSDT;1.14990000;-2.443;1.20000000;1.11300000;1323589.27550000
FISUSDT;1.14990000;-2.443;1.20000000;1.11300000;1323589.27550000
FISUSDT;1.14990000;-2.443;1.20000000;1.11300000;1323589.27550000
FISUSDT;1.14990000;-2.443;1.20000000;1.11300000;1323589.27550000
FISUSDT;1.14690000;-2.698;1.20000000;1.11300000;1326914.13860000
FISUSDT;1.14650000;-2.698;1.20000000;1.11300000;1326914.13860000
FISUSDT;1.14690000;-2.732;1.20000000;1.11300000;1327971.21160000
FISUSDT;1.14690000;-2.698;1.20000000;1.11300000;1328060.66980000
FISUSDT;1.14630000;-2.749;1.20000000;1.11300000;1328504.46910000
FISUSDT;1.14630000;-2.749;1.20000000;1.11300000;1328504.46910000
FISUSDT;1.14620000;-2.848;1.20000000;1.11300000;1327502.74530000
FISUSDT;1.14620000;-2.848;1.20000000;1.11300000;1327502.74530000
FISUSDT;1.14620000;-2.848;1.20000000;1.11300000;1327502.74530000
FISUSDT;1.14620000;-2.848;1.20000000;1.11300000;1327502.74530000
FISUSDT;1.14620000;-2.840;1.20000000;1.11300000;1326850.73910000
FISUSDT;1.14620000;-2.840;1.20000000;1.11300000;1326850.73910000
FISUSDT;1.14620000;-2.840;1.20000000;1.11300000;1326850.73910000
FISUSDT;1.14620000;-2.840;1.20000000;1.11300000;1326850.73910000
FISUSDT;1.14620000;-2.840;1.20000000;1.11300000;1328084.05560000
