Symbol;Price;Change24;Max24;Min24;Volume24
ADAUPUSDT;31.17400000;-5.243;35.50000000;29.00000000;1933521.74147000
ADAUPUSDT;31.17400000;-5.235;35.50000000;29.00000000;1933369.74809000
ADAUPUSDT;31.17400000;-5.232;35.50000000;29.00000000;1933309.87737000
ADAUPUSDT;31.17400000;-5.206;35.50000000;29.00000000;1932824.20638000
ADAUPUSDT;31.17400000;-5.206;35.50000000;29.00000000;1932824.20638000
ADAUPUSDT;31.17400000;-5.186;35.50000000;29.00000000;1933002.56856000
ADAUPUSDT;31.17400000;-5.284;35.50000000;29.00000000;1933037.48344000
ADAUPUSDT;31.17400000;-5.284;35.50000000;29.00000000;1933037.48344000
ADAUPUSDT;31.17400000;-5.447;35.50000000;29.00000000;1932957.57019000
ADAUPUSDT;31.17400000;-5.447;35.50000000;29.00000000;1932957.57019000
ADAUPUSDT;31.17400000;-5.433;35.50000000;29.00000000;1932920.70304000
ADAUPUSDT;31.17400000;-5.485;35.50000000;29.00000000;1932905.86879000
ADAUPUSDT;31.17400000;-5.525;35.50000000;29.00000000;1930835.67467000
ADAUPUSDT;31.29200000;-5.161;35.50000000;29.00000000;1929193.37360000
ADAUPUSDT;31.29200000;-5.334;35.50000000;29.00000000;1929115.39531000
ADAUPUSDT;31.29200000;-5.334;35.50000000;29.00000000;1929115.39531000
ADAUPUSDT;31.30000000;-5.455;35.50000000;29.00000000;1928672.41118000
ADAUPUSDT;31.38600000;-5.538;35.50000000;29.00000000;1928465.46244000
ADAUPUSDT;31.38600000;-5.464;35.50000000;29.00000000;1925136.61832000
ADAUPUSDT;31.38600000;-5.464;35.50000000;29.00000000;1925136.61832000
ADAUPUSDT;31.38600000;-5.353;35.50000000;29.00000000;1924560.92103000
ADAUPUSDT;31.38600000;-5.353;35.50000000;29.00000000;1924560.92103000
ADAUPUSDT;31.38600000;-5.427;35.50000000;29.00000000;1923680.15288000
ADAUPUSDT;31.38600000;-5.592;35.50000000;29.00000000;1922831.02641000
ADAUPUSDT;31.41700000;-6.010;35.50000000;29.00000000;1920357.53145000
ADAUPUSDT;31.41700000;-6.291;35.50000000;29.00000000;1919116.94661000
ADAUPUSDT;31.41700000;-6.547;35.50000000;29.00000000;1917895.23021000
ADAUPUSDT;31.51700000;-6.449;35.50000000;29.00000000;1918511.63979000
ADAUPUSDT;31.50600000;-6.163;35.50000000;29.00000000;1917783.22887000
ADAUPUSDT;31.50600000;-6.591;35.50000000;29.00000000;1919224.37132000
ADAUPUSDT;31.50600000;-6.558;35.50000000;29.00000000;1917716.57186000
ADAUPUSDT;31.38700000;-6.674;35.50000000;29.00000000;1917879.25096000
ADAUPUSDT;31.31900000;-7.065;35.50000000;29.00000000;1916811.25323000
ADAUPUSDT;31.31900000;-7.082;35.50000000;29.00000000;1914725.87012000
ADAUPUSDT;31.31900000;-7.065;35.50000000;29.00000000;1913219.30290000
ADAUPUSDT;31.31900000;-6.844;35.50000000;29.00000000;1911913.49910000
ADAUPUSDT;31.46400000;-6.496;35.50000000;29.00000000;1910330.75158000
ADAUPUSDT;31.46400000;-6.396;35.50000000;29.00000000;1908245.92431000
ADAUPUSDT;31.46400000;-6.396;35.50000000;29.00000000;1908245.92431000
ADAUPUSDT;31.53900000;-6.173;35.50000000;29.00000000;1908069.92182000
ADAUPUSDT;31.53900000;-6.008;35.50000000;29.00000000;1908500.71104000
ADAUPUSDT;31.46400000;-6.089;35.50000000;29.00000000;1907958.26537000
ADAUPUSDT;31.46400000;-5.982;35.50000000;29.00000000;1906882.70962000
ADAUPUSDT;31.46400000;-5.982;35.50000000;29.00000000;1906882.70962000
ADAUPUSDT;31.46400000;-5.982;35.50000000;29.00000000;1906882.70962000
ADAUPUSDT;31.48200000;-5.842;35.50000000;29.00000000;1906679.64918000
ADAUPUSDT;31.48300000;-5.889;35.50000000;29.00000000;1906113.47698000
ADAUPUSDT;31.48300000;-6.094;35.50000000;29.00000000;1905356.16063000
ADAUPUSDT;31.48300000;-6.094;35.50000000;29.00000000;1905356.16063000
ADAUPUSDT;31.48300000;-6.164;35.50000000;29.00000000;1903582.98727000
ADAUPUSDT;31.57000000;-5.904;35.50000000;29.00000000;1903671.00557000
ADAUPUSDT;31.52100000;-5.972;35.50000000;29.00000000;1903843.18264000
ADAUPUSDT;31.55200000;-5.826;35.50000000;29.00000000;1904412.26309000
ADAUPUSDT;31.47300000;-6.059;35.50000000;29.00000000;1902405.05851000
ADAUPUSDT;31.48100000;-6.392;35.50000000;29.00000000;1901903.21327000
ADAUPUSDT;31.48100000;-6.368;35.50000000;29.00000000;1901947.28667000
ADAUPUSDT;31.48100000;-6.368;35.50000000;29.00000000;1901947.28667000
ADAUPUSDT;31.48100000;-6.418;35.50000000;29.00000000;1901672.91868000
ADAUPUSDT;31.48100000;-6.690;35.50000000;29.00000000;1900594.31248000
ADAUPUSDT;31.48100000;-6.933;35.50000000;29.00000000;1900284.77884000
ADAUPUSDT;31.40000000;-7.172;35.50000000;29.00000000;1900880.38102000
ADAUPUSDT;31.36800000;-7.036;35.50000000;29.00000000;1900549.46888000
ADAUPUSDT;31.36800000;-7.275;35.50000000;29.00000000;1901303.54232000
ADAUPUSDT;31.45900000;-7.128;35.50000000;29.00000000;1901652.23822000
ADAUPUSDT;31.45900000;-7.201;35.50000000;29.00000000;1895964.66301000
ADAUPUSDT;31.45900000;-7.723;35.50000000;29.00000000;1893516.03444000
ADAUPUSDT;31.45900000;-7.299;35.50000000;29.00000000;1893339.52736000
ADAUPUSDT;31.45900000;-7.168;35.50000000;29.00000000;1892964.41922000
ADAUPUSDT;31.39200000;-7.526;35.50000000;29.00000000;1893020.37812000
ADAUPUSDT;31.39200000;-7.526;35.50000000;29.00000000;1893020.37812000
ADAUPUSDT;31.39200000;-7.559;35.50000000;29.00000000;1892960.63140000
ADAUPUSDT;31.39200000;-7.559;35.50000000;29.00000000;1892960.63140000
ADAUPUSDT;31.34900000;-8.043;35.50000000;29.00000000;1889213.14252000
ADAUPUSDT;31.25200000;-8.376;35.50000000;29.00000000;1889361.30631000
ADAUPUSDT;31.25200000;-8.277;35.50000000;29.00000000;1888703.38231000
ADAUPUSDT;31.25200000;-8.171;35.50000000;29.00000000;1888356.18863000
ADAUPUSDT;31.25200000;-7.961;35.50000000;29.00000000;1886472.46208000
ADAUPUSDT;31.20500000;-8.428;35.50000000;29.00000000;1886269.63860000
ADAUPUSDT;31.20500000;-8.428;35.50000000;29.00000000;1886269.63860000
ADAUPUSDT;31.20500000;-8.428;35.50000000;29.00000000;1886269.63860000
ADAUPUSDT;31.20500000;-8.350;35.50000000;29.00000000;1886181.03972000
ADAUPUSDT;31.20500000;-8.420;35.50000000;29.00000000;1886112.94372000
ADAUPUSDT;31.30000000;-8.114;35.50000000;29.00000000;1885943.97216000
ADAUPUSDT;31.30000000;-7.819;35.50000000;29.00000000;1885909.90816000
ADAUPUSDT;31.36400000;-7.481;35.50000000;29.00000000;1883373.56243000
ADAUPUSDT;31.36400000;-7.481;35.50000000;29.00000000;1883373.56243000
ADAUPUSDT;31.36400000;-7.481;35.50000000;29.00000000;1883305.76243000
ADAUPUSDT;31.36400000;-7.481;35.50000000;29.00000000;1883271.86243000
ADAUPUSDT;31.36400000;-7.481;35.50000000;29.00000000;1883271.86243000
