Symbol;Price;Change24;Max24;Min24;Volume24
ICPUSDT;25.10000000;3.335;25.65000000;23.26000000;56129600.59510000
ICPUSDT;25.08000000;3.335;25.65000000;23.26000000;56101267.83620000
ICPUSDT;25.08000000;3.252;25.65000000;23.26000000;56099517.66210000
ICPUSDT;25.08000000;3.380;25.65000000;23.26000000;56093755.36580000
ICPUSDT;25.08000000;3.592;25.65000000;23.26000000;56095219.70790000
ICPUSDT;25.12000000;3.716;25.65000000;23.26000000;56056663.55090000
ICPUSDT;25.16000000;3.710;25.65000000;23.26000000;56041625.99090000
ICPUSDT;25.17000000;3.538;25.65000000;23.26000000;56028508.45810000
ICPUSDT;25.17000000;3.538;25.65000000;23.26000000;56024935.13910000
ICPUSDT;25.17000000;3.538;25.65000000;23.26000000;56020071.66430000
