Symbol;Price;Change24;Max24;Min24;Volume24
PERPUSDT;9.09000000;4.603;9.28000000;8.52000000;2389922.26700000
PERPUSDT;9.09000000;4.603;9.28000000;8.52000000;2389922.26700000
PERPUSDT;9.09000000;4.603;9.28000000;8.52000000;2389922.26700000
PERPUSDT;9.09000000;4.603;9.28000000;8.52000000;2389922.26700000
PERPUSDT;9.09000000;4.603;9.28000000;8.52000000;2389922.26700000
PERPUSDT;9.09000000;4.603;9.28000000;8.52000000;2389922.26700000
PERPUSDT;9.09000000;4.603;9.28000000;8.52000000;2389922.26700000
PERPUSDT;9.09000000;4.603;9.28000000;8.52000000;2389922.26700000
PERPUSDT;9.09000000;4.603;9.28000000;8.52000000;2389922.26700000
PERPUSDT;9.09000000;4.603;9.28000000;8.52000000;2389922.26700000
PERPUSDT;9.09000000;4.603;9.28000000;8.52000000;2389922.26700000
PERPUSDT;9.09000000;4.363;9.28000000;8.52000000;2387113.27470000
PERPUSDT;9.09000000;4.363;9.28000000;8.52000000;2387113.27470000
PERPUSDT;9.09000000;4.363;9.28000000;8.52000000;2387113.27470000
PERPUSDT;9.09000000;4.363;9.28000000;8.52000000;2387113.27470000
PERPUSDT;9.09000000;4.363;9.28000000;8.52000000;2387113.27470000
PERPUSDT;9.09000000;4.363;9.28000000;8.52000000;2387354.34150000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2387606.70840000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2386372.57990000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2386372.57990000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2386372.57990000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2386650.09760000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2386650.09760000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2386650.09760000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2386650.09760000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2386650.09760000
PERPUSDT;9.09000000;4.124;9.28000000;8.52000000;2385961.74080000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2385950.65370000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2385950.65370000
PERPUSDT;9.09000000;4.243;9.28000000;8.52000000;2385950.65370000
PERPUSDT;9.07000000;4.014;9.28000000;8.52000000;2387052.58810000
PERPUSDT;9.07000000;4.014;9.28000000;8.52000000;2387052.58810000
PERPUSDT;9.07000000;4.014;9.28000000;8.52000000;2387052.58810000
PERPUSDT;9.07000000;4.014;9.28000000;8.52000000;2387052.58810000
PERPUSDT;9.07000000;4.014;9.28000000;8.52000000;2387052.58810000
