Symbol;Price;Change24;Max24;Min24;Volume24
XRPUPUSDT;2.25080000;-0.297;2.32690000;2.04920000;1761677.58920200
XRPUPUSDT;2.25080000;-0.359;2.32690000;2.04920000;1759444.84326400
XRPUPUSDT;2.24970000;-0.407;2.32690000;2.04920000;1760554.55278300
XRPUPUSDT;2.24970000;-0.601;2.32690000;2.04920000;1757528.95224100
XRPUPUSDT;2.24970000;-0.807;2.32690000;2.04920000;1757076.22226400
XRPUPUSDT;2.24970000;-0.675;2.32690000;2.04920000;1757061.23078400
XRPUPUSDT;2.25000000;-0.675;2.32690000;2.04920000;1757061.23078400
XRPUPUSDT;2.25000000;-0.412;2.32690000;2.04920000;1755793.12257500
XRPUPUSDT;2.25000000;-0.416;2.32690000;2.04920000;1756233.52926900
XRPUPUSDT;2.25000000;-0.416;2.32690000;2.04920000;1756233.52926900
XRPUPUSDT;2.25000000;-0.200;2.32690000;2.04920000;1755996.29226900
XRPUPUSDT;2.25000000;-0.040;2.32690000;2.04920000;1755927.12420900
XRPUPUSDT;2.25000000;-0.040;2.32690000;2.04920000;1755927.12420900
XRPUPUSDT;2.25000000;-0.040;2.32690000;2.04920000;1755927.12420900
XRPUPUSDT;2.25000000;-0.040;2.32690000;2.04920000;1755927.12420900
XRPUPUSDT;2.25310000;0.098;2.32690000;2.04920000;1755941.29620800
XRPUPUSDT;2.25310000;0.245;2.32690000;2.04920000;1755520.81494800
XRPUPUSDT;2.25310000;0.245;2.32690000;2.04920000;1755520.81494800
XRPUPUSDT;2.25310000;0.245;2.32690000;2.04920000;1755520.81494800
XRPUPUSDT;2.25170000;0.120;2.32690000;2.04920000;1755479.26115400
XRPUPUSDT;2.25080000;0.080;2.32690000;2.04920000;1755495.03926200
XRPUPUSDT;2.25310000;-0.058;2.32690000;2.04920000;1753769.07434300
XRPUPUSDT;2.25080000;-0.160;2.32690000;2.04920000;1755355.22390900
XRPUPUSDT;2.25080000;-0.160;2.32690000;2.04920000;1755355.22390900
XRPUPUSDT;2.25080000;-0.253;2.32690000;2.04920000;1755338.49626100
XRPUPUSDT;2.25080000;-0.160;2.32690000;2.04920000;1754874.71501500
XRPUPUSDT;2.25080000;-0.284;2.32690000;2.04920000;1754685.21015100
XRPUPUSDT;2.25080000;-0.284;2.32690000;2.04920000;1754685.21015100
XRPUPUSDT;2.25080000;0.071;2.32690000;2.04920000;1754210.43729000
XRPUPUSDT;2.24880000;-0.363;2.32690000;2.04920000;1754864.58905400
XRPUPUSDT;2.24880000;-0.363;2.32690000;2.04920000;1754864.58905400
XRPUPUSDT;2.24810000;-0.394;2.32690000;2.04920000;1755156.84205400
XRPUPUSDT;2.24810000;-0.394;2.32690000;2.04920000;1755156.84205400
XRPUPUSDT;2.24810000;-0.672;2.32690000;2.04920000;1755141.85557400
XRPUPUSDT;2.24880000;-0.838;2.32690000;2.04920000;1754708.08749600
XRPUPUSDT;2.24880000;-0.627;2.32690000;2.04920000;1754678.03914600
XRPUPUSDT;2.24880000;-0.768;2.32690000;2.04920000;1752947.19285000
XRPUPUSDT;2.24560000;-1.147;2.32690000;2.04920000;1753023.06842400
XRPUPUSDT;2.24560000;-0.909;2.32690000;2.04920000;1753125.75971200
XRPUPUSDT;2.24560000;-0.909;2.32690000;2.04920000;1753125.75971200
XRPUPUSDT;2.24560000;-0.913;2.32690000;2.04920000;1752728.24147400
XRPUPUSDT;2.24560000;-0.913;2.32690000;2.04920000;1749543.47807300
XRPUPUSDT;2.24560000;-1.071;2.32690000;2.04920000;1748653.88733400
XRPUPUSDT;2.24560000;-1.062;2.32690000;2.04920000;1748623.85609000
XRPUPUSDT;2.24560000;-0.913;2.32690000;2.04920000;1747345.60644400
XRPUPUSDT;2.24560000;-0.843;2.32690000;2.04920000;1746713.24075500
XRPUPUSDT;2.24270000;-0.919;2.32690000;2.04920000;1747062.45482400
XRPUPUSDT;2.23400000;-1.362;2.32690000;2.04920000;1751695.95598600
XRPUPUSDT;2.23350000;-1.391;2.32690000;2.04920000;1756772.48364200
XRPUPUSDT;2.23080000;-1.475;2.32690000;2.04920000;1756809.33013400
XRPUPUSDT;2.23480000;-1.298;2.32690000;2.04920000;1758655.22532400
XRPUPUSDT;2.23290000;-1.298;2.32690000;2.04920000;1758655.22532400
XRPUPUSDT;2.23290000;-1.548;2.32690000;2.04920000;1763520.59602800
XRPUPUSDT;2.23290000;-1.548;2.32690000;2.04920000;1763520.59602800
XRPUPUSDT;2.23590000;-1.548;2.32690000;2.04920000;1763505.60454800
XRPUPUSDT;2.23590000;-1.415;2.32690000;2.04920000;1765048.71093300
XRPUPUSDT;2.23590000;-1.285;2.32690000;2.04920000;1765019.97537300
XRPUPUSDT;2.23590000;-1.285;2.32690000;2.04920000;1765019.97537300
XRPUPUSDT;2.23590000;-1.066;2.32690000;2.04920000;1764742.62581500
XRPUPUSDT;2.23590000;-1.066;2.32690000;2.04920000;1764522.34361500
XRPUPUSDT;2.23590000;-1.066;2.32690000;2.04920000;1764522.34361500
XRPUPUSDT;2.23590000;-1.066;2.32690000;2.04920000;1764522.34361500
XRPUPUSDT;2.23590000;-1.066;2.32690000;2.04920000;1764522.34361500
XRPUPUSDT;2.23590000;-0.851;2.32690000;2.04920000;1763522.36141500
XRPUPUSDT;2.24410000;-0.488;2.32690000;2.04920000;1763828.15324500
XRPUPUSDT;2.24410000;-0.488;2.32690000;2.04920000;1763828.15324500
XRPUPUSDT;2.24670000;-0.488;2.32690000;2.04920000;1763828.15324500
XRPUPUSDT;2.24670000;-0.372;2.32690000;2.04920000;1764816.35626100
XRPUPUSDT;2.24680000;-0.191;2.32690000;2.04920000;1762840.86973200
XRPUPUSDT;2.24170000;-0.356;2.32690000;2.04920000;1763826.77060500
XRPUPUSDT;2.24170000;-0.356;2.32690000;2.04920000;1763826.77060500
XRPUPUSDT;2.24170000;-0.382;2.32690000;2.04920000;1763786.99590900
XRPUPUSDT;2.24170000;-0.263;2.32690000;2.04920000;1763731.55209600
XRPUPUSDT;2.24200000;-0.249;2.32690000;2.04920000;1763783.61133600
XRPUPUSDT;2.24200000;-0.223;2.32690000;2.04920000;1763674.80502000
