Symbol;Price;Change24;Max24;Min24;Volume24
BTCDOWNUSDT;0.01270100;0.483;0.01363100;0.01217800;4679048.88781559
BTCDOWNUSDT;0.01269800;0.546;0.01363100;0.01217800;4678070.93867299
BTCDOWNUSDT;0.01274000;0.489;0.01363100;0.01217800;4674852.62005357
BTCDOWNUSDT;0.01274800;0.402;0.01363100;0.01217800;4674923.45550326
BTCDOWNUSDT;0.01275500;0.521;0.01363100;0.01217800;4678533.27734288
BTCDOWNUSDT;0.01274700;0.568;0.01363100;0.01217800;4680767.64798084
BTCDOWNUSDT;0.01274700;0.568;0.01363100;0.01217800;4680768.78622464
BTCDOWNUSDT;0.01275700;0.488;0.01363100;0.01217800;4680673.82037468
BTCDOWNUSDT;0.01273100;0.331;0.01363100;0.01217800;4673493.51874289
BTCDOWNUSDT;0.01273200;0.339;0.01363100;0.01217800;4672573.35396145
BTCDOWNUSDT;0.01273200;0.497;0.01363100;0.01217800;4669422.55824190
BTCDOWNUSDT;0.01273200;0.648;0.01363100;0.01217800;4667877.63509939
BTCDOWNUSDT;0.01273200;0.648;0.01363100;0.01217800;4667877.63509939
BTCDOWNUSDT;0.01273200;0.648;0.01363100;0.01217800;4667877.63509939
BTCDOWNUSDT;0.01273200;0.505;0.01363100;0.01217800;4666335.88059983
BTCDOWNUSDT;0.01273200;0.545;0.01363100;0.01217800;4664789.37078783
BTCDOWNUSDT;0.01273200;0.569;0.01363100;0.01217800;4662048.21608641
BTCDOWNUSDT;0.01273200;0.624;0.01363100;0.01217800;4662024.66610465
BTCDOWNUSDT;0.01273200;0.624;0.01363100;0.01217800;4662024.66610465
BTCDOWNUSDT;0.01273200;0.593;0.01363100;0.01217800;4661594.30506668
BTCDOWNUSDT;0.01273200;0.601;0.01363100;0.01217800;4661102.81719193
BTCDOWNUSDT;0.01273200;0.601;0.01363100;0.01217800;4661102.81719193
BTCDOWNUSDT;0.01273200;0.601;0.01363100;0.01217800;4661102.81719193
BTCDOWNUSDT;0.01275700;0.798;0.01363100;0.01217800;4661277.53108761
BTCDOWNUSDT;0.01275700;0.798;0.01363100;0.01217800;4660686.81351095
BTCDOWNUSDT;0.01273800;0.664;0.01363100;0.01217800;4660636.49388429
BTCDOWNUSDT;0.01273800;0.664;0.01363100;0.01217800;4660636.49388429
BTCDOWNUSDT;0.01273800;0.847;0.01363100;0.01217800;4660496.93266521
BTCDOWNUSDT;0.01275800;1.181;0.01363100;0.01217800;4660966.24952195
BTCDOWNUSDT;0.01277000;1.084;0.01363100;0.01217800;4662371.26395819
BTCDOWNUSDT;0.01277300;1.196;0.01363100;0.01217800;4662531.76692562
BTCDOWNUSDT;0.01277300;1.196;0.01363100;0.01217800;4662531.76692562
BTCDOWNUSDT;0.01277800;1.236;0.01363100;0.01217800;4668638.77381689
BTCDOWNUSDT;0.01278300;1.236;0.01363100;0.01217800;4668541.37224107
BTCDOWNUSDT;0.01278300;1.268;0.01363100;0.01217800;4671159.08966381
BTCDOWNUSDT;0.01278300;1.027;0.01363100;0.01217800;4669667.03873711
BTCDOWNUSDT;0.01278700;1.003;0.01363100;0.01217800;4669642.00503097
BTCDOWNUSDT;0.01278700;1.035;0.01363100;0.01217800;4673105.51528600
BTCDOWNUSDT;0.01278100;1.123;0.01363100;0.01217800;4673099.69534446
BTCDOWNUSDT;0.01278200;1.043;0.01363100;0.01217800;4673122.65242635
BTCDOWNUSDT;0.01278200;1.043;0.01363100;0.01217800;4673122.65242635
BTCDOWNUSDT;0.01278300;1.019;0.01363100;0.01217800;4673939.98699656
BTCDOWNUSDT;0.01278300;1.019;0.01363100;0.01217800;4674995.27017668
BTCDOWNUSDT;0.01278300;1.019;0.01363100;0.01217800;4675196.25997011
BTCDOWNUSDT;0.01277300;0.995;0.01363100;0.01217800;4673796.91092494
BTCDOWNUSDT;0.01277300;0.885;0.01363100;0.01217800;4672814.41995735
BTCDOWNUSDT;0.01277400;0.940;0.01363100;0.01217800;4671693.34952928
BTCDOWNUSDT;0.01277400;0.781;0.01363100;0.01217800;4664426.26781942
BTCDOWNUSDT;0.01277000;0.718;0.01363100;0.01217800;4664257.40183839
BTCDOWNUSDT;0.01277000;0.702;0.01363100;0.01217800;4664495.17652994
BTCDOWNUSDT;0.01276700;0.654;0.01363100;0.01217800;4663683.61142414
BTCDOWNUSDT;0.01276800;0.662;0.01363100;0.01217800;4667502.55128306
BTCDOWNUSDT;0.01275400;0.718;0.01363100;0.01217800;4667034.42213402
BTCDOWNUSDT;0.01276000;0.981;0.01363100;0.01217800;4667396.03087584
BTCDOWNUSDT;0.01277700;1.020;0.01363100;0.01217800;4668085.13411017
BTCDOWNUSDT;0.01277700;1.004;0.01363100;0.01217800;4667814.81890401
BTCDOWNUSDT;0.01277700;1.004;0.01363100;0.01217800;4667814.81890401
BTCDOWNUSDT;0.01276900;0.925;0.01363100;0.01217800;4672643.02234010
BTCDOWNUSDT;0.01274100;0.839;0.01363100;0.01217800;4672091.02054383
BTCDOWNUSDT;0.01272900;0.895;0.01363100;0.01217800;4671604.89902891
BTCDOWNUSDT;0.01274800;0.776;0.01363100;0.01217800;4673483.82351480
BTCDOWNUSDT;0.01274800;0.950;0.01363100;0.01217800;4673503.65277384
BTCDOWNUSDT;0.01270700;0.602;0.01363100;0.01217800;4673498.79130449
BTCDOWNUSDT;0.01270700;0.602;0.01363100;0.01217800;4673523.97009792
BTCDOWNUSDT;0.01270700;0.626;0.01363100;0.01217800;4673505.20131609
BTCDOWNUSDT;0.01270000;0.586;0.01363100;0.01217800;4673553.20246506
BTCDOWNUSDT;0.01269400;0.817;0.01363100;0.01217800;4673411.13912037
BTCDOWNUSDT;0.01271000;0.642;0.01363100;0.01217800;4675196.41142265
BTCDOWNUSDT;0.01270900;0.785;0.01363100;0.01217800;4676354.83274097
BTCDOWNUSDT;0.01270900;0.865;0.01363100;0.01217800;4676294.84709707
BTCDOWNUSDT;0.01270000;0.650;0.01363100;0.01217800;4675413.13031527
BTCDOWNUSDT;0.01270000;0.882;0.01363100;0.01217800;4675427.61212105
BTCDOWNUSDT;0.01265100;0.797;0.01363100;0.01217800;4675784.29778180
BTCDOWNUSDT;0.01265100;0.893;0.01363100;0.01217800;4670790.96955480
BTCDOWNUSDT;0.01265100;0.974;0.01363100;0.01217800;4666248.26453100
BTCDOWNUSDT;0.01265100;0.676;0.01363100;0.01217800;4663179.83734644
BTCDOWNUSDT;0.01262600;0.774;0.01363100;0.01217800;4665504.66329612
BTCDOWNUSDT;0.01260000;1.082;0.01363100;0.01217800;4655425.30105172
BTCDOWNUSDT;0.01260000;1.449;0.01363100;0.01217800;4647348.99475215
BTCDOWNUSDT;0.01260600;1.482;0.01363100;0.01217800;4636143.28772546
BTCDOWNUSDT;0.01260600;2.065;0.01363100;0.01217800;4635550.78970269
BTCDOWNUSDT;0.01260600;2.098;0.01363100;0.01217800;4631469.13649079
BTCDOWNUSDT;0.01260600;2.214;0.01363100;0.01217800;4630934.36426738
BTCDOWNUSDT;0.01262200;2.056;0.01363100;0.01217800;4625255.19473122
BTCDOWNUSDT;0.01261800;2.568;0.01363100;0.01217800;4623454.48097465
BTCDOWNUSDT;0.01264600;2.621;0.01363100;0.01217800;4622169.10692272
BTCDOWNUSDT;0.01264500;2.638;0.01363100;0.01217800;4621107.14526220
BTCDOWNUSDT;0.01264500;2.497;0.01363100;0.01217800;4617690.23758140
