Symbol;Price;Change24;Max24;Min24;Volume24
XECUSDT;0.00011031;1.659;0.00011209;0.00010541;4956833.71102342
XECUSDT;0.00011039;1.695;0.00011209;0.00010541;4954716.43431128
XECUSDT;0.00011027;1.594;0.00011209;0.00010541;4954676.98405959
XECUSDT;0.00011034;1.547;0.00011209;0.00010541;4954612.53235635
XECUSDT;0.00011028;1.592;0.00011209;0.00010541;4958663.22802390
XECUSDT;0.00011037;1.500;0.00011209;0.00010541;4961284.92416374
XECUSDT;0.00011036;1.565;0.00011209;0.00010541;4961365.10328971
XECUSDT;0.00011036;1.499;0.00011209;0.00010541;4956896.46510092
XECUSDT;0.00011041;1.333;0.00011209;0.00010541;4959289.36301502
XECUSDT;0.00011041;1.370;0.00011209;0.00010541;4960647.26882190
XECUSDT;0.00011041;1.508;0.00011209;0.00010541;4961207.12401143
XECUSDT;0.00011045;1.554;0.00011209;0.00010541;4961329.20980980
XECUSDT;0.00011045;1.545;0.00011209;0.00010541;4961378.20234404
XECUSDT;0.00011040;1.545;0.00011209;0.00010541;4961503.67354404
XECUSDT;0.00011040;1.526;0.00011209;0.00010541;4961028.83893241
XECUSDT;0.00011029;1.388;0.00011209;0.00010541;4961115.72043049
XECUSDT;0.00011059;1.230;0.00011209;0.00010541;4954053.04479698
XECUSDT;0.00011059;1.487;0.00011209;0.00010541;4955113.13071222
XECUSDT;0.00011059;1.069;0.00011209;0.00010541;4943156.62795368
XECUSDT;0.00011068;1.354;0.00011209;0.00010541;4943626.42898614
XECUSDT;0.00011078;1.298;0.00011209;0.00010541;4946958.43559150
XECUSDT;0.00011077;1.363;0.00011209;0.00010541;4945149.00421299
XECUSDT;0.00011077;1.317;0.00011209;0.00010541;4945070.15394649
XECUSDT;0.00011077;1.134;0.00011209;0.00010541;4944885.15764698
XECUSDT;0.00011077;0.994;0.00011209;0.00010541;4943819.49666929
XECUSDT;0.00011069;0.985;0.00011209;0.00010541;4942415.46433934
XECUSDT;0.00011077;0.948;0.00011209;0.00010541;4942720.21483236
XECUSDT;0.00011071;0.938;0.00011209;0.00010541;4942871.50401757
XECUSDT;0.00011077;0.856;0.00011209;0.00010541;4943985.23960803
XECUSDT;0.00011076;0.801;0.00011209;0.00010541;4939952.84223667
XECUSDT;0.00011076;0.718;0.00011209;0.00010541;4938254.04991630
XECUSDT;0.00011066;0.747;0.00011209;0.00010541;4934690.91393792
XECUSDT;0.00011066;0.747;0.00011209;0.00010541;4934871.76623988
XECUSDT;0.00011066;0.912;0.00011209;0.00010541;4931705.50019469
XECUSDT;0.00011081;0.966;0.00011209;0.00010541;4933839.97101220
XECUSDT;0.00011082;0.975;0.00011209;0.00010541;4933834.80306586
XECUSDT;0.00011081;0.966;0.00011209;0.00010541;4933559.45691296
XECUSDT;0.00011089;1.122;0.00011209;0.00010541;4927324.46056308
XECUSDT;0.00011089;1.122;0.00011209;0.00010541;4926335.46575687
XECUSDT;0.00011089;1.159;0.00011209;0.00010541;4925165.20749864
XECUSDT;0.00011074;0.957;0.00011209;0.00010541;4922704.65938981
XECUSDT;0.00011087;1.131;0.00011209;0.00010541;4918072.37708881
XECUSDT;0.00011081;1.076;0.00011209;0.00010541;4918258.33505132
XECUSDT;0.00011089;1.094;0.00011209;0.00010541;4917076.14252542
XECUSDT;0.00011081;1.066;0.00011209;0.00010541;4915150.51357131
XECUSDT;0.00011095;1.130;0.00011209;0.00010541;4909420.66763527
XECUSDT;0.00011094;1.093;0.00011209;0.00010541;4909565.16643095
XECUSDT;0.00011081;0.920;0.00011209;0.00010541;4909296.14369788
XECUSDT;0.00011081;0.920;0.00011209;0.00010541;4909296.14369788
XECUSDT;0.00011097;1.029;0.00011209;0.00010541;4904403.96921032
XECUSDT;0.00011097;1.029;0.00011209;0.00010541;4904403.96921032
XECUSDT;0.00011095;1.084;0.00011209;0.00010541;4904340.35098934
XECUSDT;0.00011080;1.149;0.00011209;0.00010541;4904422.49156040
XECUSDT;0.00011078;1.040;0.00011209;0.00010541;4903163.84569303
XECUSDT;0.00011077;0.920;0.00011209;0.00010541;4903670.24193931
XECUSDT;0.00011077;0.838;0.00011209;0.00010541;4902397.32351482
XECUSDT;0.00011077;0.838;0.00011209;0.00010541;4902397.32351482
XECUSDT;0.00011074;0.764;0.00011209;0.00010541;4902429.27007931
XECUSDT;0.00011075;0.728;0.00011209;0.00010541;4900421.21905783
XECUSDT;0.00011073;0.645;0.00011209;0.00010541;4900328.62320728
XECUSDT;0.00011062;0.564;0.00011209;0.00010541;4901214.26162024
XECUSDT;0.00011060;0.600;0.00011209;0.00010541;4899524.97279584
XECUSDT;0.00011062;0.491;0.00011209;0.00010541;4898964.45576035
XECUSDT;0.00011062;0.500;0.00011209;0.00010541;4899612.40755043
XECUSDT;0.00011062;0.463;0.00011209;0.00010541;4899106.76952183
XECUSDT;0.00011057;0.445;0.00011209;0.00010541;4899100.40392766
XECUSDT;0.00011057;0.445;0.00011209;0.00010541;4899100.40392766
XECUSDT;0.00011055;0.445;0.00011209;0.00010541;4898375.71990225
XECUSDT;0.00011075;0.645;0.00011209;0.00010541;4899041.70409765
XECUSDT;0.00011071;0.645;0.00011209;0.00010541;4898733.95943639
XECUSDT;0.00011071;0.655;0.00011209;0.00010541;4897864.23618449
XECUSDT;0.00011049;0.418;0.00011209;0.00010541;4897454.60746222
XECUSDT;0.00011044;0.254;0.00011209;0.00010541;4897512.16432804
XECUSDT;0.00011036;0.145;0.00011209;0.00010541;4896626.16757324
XECUSDT;0.00011022;0.054;0.00011209;0.00010541;4898568.83361995
XECUSDT;0.00011015;0.091;0.00011209;0.00010541;4908044.90422133
XECUSDT;0.00011026;0.465;0.00011209;0.00010541;4889761.71985278
XECUSDT;0.00011024;0.465;0.00011209;0.00010541;4889761.71985278
XECUSDT;0.00011038;0.418;0.00011209;0.00010541;4889292.70075934
XECUSDT;0.00011038;0.336;0.00011209;0.00010541;4889280.79257614
XECUSDT;0.00011038;0.482;0.00011209;0.00010541;4889081.43407556
XECUSDT;0.00011046;0.437;0.00011209;0.00010541;4889157.84580101
XECUSDT;0.00011046;0.601;0.00011209;0.00010541;4889615.60797795
XECUSDT;0.00011039;0.556;0.00011209;0.00010541;4889464.10236741
XECUSDT;0.00011039;0.657;0.00011209;0.00010541;4889444.10242745
XECUSDT;0.00011039;0.822;0.00011209;0.00010541;4880940.96451397
XECUSDT;0.00011022;0.658;0.00011209;0.00010541;4879492.32226387
XECUSDT;0.00011022;0.612;0.00011209;0.00010541;4879362.95237831
XECUSDT;0.00011030;0.593;0.00011209;0.00010541;4878299.97803586
XECUSDT;0.00011032;0.593;0.00011209;0.00010541;4878289.97806551
XECUSDT;0.00011046;0.840;0.00011209;0.00010541;4879404.88865763
XECUSDT;0.00011046;0.914;0.00011209;0.00010541;4879354.92428697
XECUSDT;0.00011042;0.877;0.00011209;0.00010541;4879441.06133220
XECUSDT;0.00011048;0.932;0.00011209;0.00010541;4879538.46237836
XECUSDT;0.00011048;0.867;0.00011209;0.00010541;4879501.66148852
XECUSDT;0.00011039;0.867;0.00011209;0.00010541;4879459.75579127
XECUSDT;0.00011048;0.877;0.00011209;0.00010541;4880157.58385188
XECUSDT;0.00011048;0.877;0.00011209;0.00010541;4880157.58385188
XECUSDT;0.00011048;0.960;0.00011209;0.00010541;4880139.40131972
XECUSDT;0.00011048;0.960;0.00011209;0.00010541;4880139.40131972
XECUSDT;0.00011048;0.960;0.00011209;0.00010541;4880139.40131972
XECUSDT;0.00011048;0.913;0.00011209;0.00010541;4880084.15329323
XECUSDT;0.00011050;0.886;0.00011209;0.00010541;4873867.44407018
XECUSDT;0.00011057;0.903;0.00011209;0.00010541;4873858.77540125
XECUSDT;0.00011033;0.895;0.00011209;0.00010541;4875564.84089041
XECUSDT;0.00011032;0.749;0.00011209;0.00010541;4875591.25920562
XECUSDT;0.00011032;0.574;0.00011209;0.00010541;4873585.71467204
XECUSDT;0.00011044;0.684;0.00011209;0.00010541;4873783.86236508
XECUSDT;0.00011033;0.583;0.00011209;0.00010541;4873841.71191464
XECUSDT;0.00011033;0.574;0.00011209;0.00010541;4873819.25464218
XECUSDT;0.00011033;0.574;0.00011209;0.00010541;4874133.63001623
XECUSDT;0.00011033;0.629;0.00011209;0.00010541;4874711.64271912
XECUSDT;0.00011030;0.547;0.00011209;0.00010541;4875393.21113003
XECUSDT;0.00011034;0.318;0.00011209;0.00010541;4875629.12434374
XECUSDT;0.00011028;0.264;0.00011209;0.00010541;4876291.42512772
XECUSDT;0.00011028;0.264;0.00011209;0.00010541;4876291.42512772
XECUSDT;0.00011028;0.264;0.00011209;0.00010541;4876265.06052472
XECUSDT;0.00011037;0.282;0.00011209;0.00010541;4876238.70626315
XECUSDT;0.00011028;0.264;0.00011209;0.00010541;4875736.35377168
XECUSDT;0.00011034;0.255;0.00011209;0.00010541;4873966.58252690
XECUSDT;0.00011034;0.300;0.00011209;0.00010541;4873637.81856644
XECUSDT;0.00011033;0.309;0.00011209;0.00010541;4872921.18036380
XECUSDT;0.00011028;0.182;0.00011209;0.00010541;4869347.66017937
XECUSDT;0.00011035;0.209;0.00011209;0.00010541;4869320.84139160
XECUSDT;0.00011035;0.082;0.00011209;0.00010541;4868988.16450296
