Symbol;Price;Change24;Max24;Min24;Volume24
CKBUSDT;0.02197000;0.966;0.02278000;0.02137000;3352856.51363000
CKBUSDT;0.02197000;1.104;0.02278000;0.02137000;3356315.00906000
CKBUSDT;0.02197000;1.104;0.02278000;0.02137000;3356315.00906000
CKBUSDT;0.02197000;1.104;0.02278000;0.02137000;3356336.97906000
CKBUSDT;0.02198000;1.104;0.02278000;0.02137000;3356418.37870000
CKBUSDT;0.02197000;1.104;0.02278000;0.02137000;3356496.39858000
CKBUSDT;0.02194000;0.735;0.02278000;0.02137000;3359537.69658000
CKBUSDT;0.02194000;0.735;0.02278000;0.02137000;3359537.69658000
CKBUSDT;0.02197000;1.058;0.02278000;0.02137000;3359563.43824000
CKBUSDT;0.02197000;1.058;0.02278000;0.02137000;3359563.43824000
CKBUSDT;0.02197000;1.058;0.02278000;0.02137000;3359563.43824000
CKBUSDT;0.02201000;1.195;0.02278000;0.02137000;3360486.29188000
CKBUSDT;0.02201000;1.102;0.02278000;0.02137000;3360476.28688000
CKBUSDT;0.02201000;1.102;0.02278000;0.02137000;3360476.28688000
CKBUSDT;0.02197000;1.011;0.02278000;0.02137000;3360406.21337000
CKBUSDT;0.02197000;1.011;0.02278000;0.02137000;3360406.21337000
CKBUSDT;0.02201000;1.102;0.02278000;0.02137000;3360603.40403000
CKBUSDT;0.02194000;0.458;0.02278000;0.02137000;3328062.06180000
CKBUSDT;0.02194000;0.458;0.02278000;0.02137000;3328083.23390000
CKBUSDT;0.02194000;0.320;0.02278000;0.02137000;3325524.91964000
CKBUSDT;0.02194000;0.366;0.02278000;0.02137000;3324555.36270000
CKBUSDT;0.02195000;0.596;0.02278000;0.02137000;3324660.73478000
CKBUSDT;0.02195000;0.873;0.02278000;0.02137000;3313924.86745000
CKBUSDT;0.02194000;1.059;0.02278000;0.02137000;3307176.10898000
CKBUSDT;0.02194000;0.827;0.02278000;0.02137000;3302120.03226000
CKBUSDT;0.02195000;0.873;0.02278000;0.02137000;3304398.32353000
CKBUSDT;0.02195000;0.873;0.02278000;0.02137000;3304398.32353000
CKBUSDT;0.02197000;1.011;0.02278000;0.02137000;3305141.96937000
CKBUSDT;0.02197000;1.011;0.02278000;0.02137000;3305888.92325000
CKBUSDT;0.02197000;1.104;0.02278000;0.02137000;3304268.77605000
CKBUSDT;0.02198000;1.244;0.02278000;0.02137000;3304675.65894000
CKBUSDT;0.02198000;1.244;0.02278000;0.02137000;3304675.65894000
CKBUSDT;0.02197000;1.384;0.02278000;0.02137000;3304083.91247000
CKBUSDT;0.02197000;1.338;0.02278000;0.02137000;3304066.98510000
CKBUSDT;0.02197000;1.666;0.02278000;0.02137000;3274773.84765000
CKBUSDT;0.02198000;1.712;0.02278000;0.02137000;3276390.08548000
CKBUSDT;0.02198000;1.431;0.02278000;0.02137000;3272497.22371000
CKBUSDT;0.02198000;1.431;0.02278000;0.02137000;3272497.22371000
CKBUSDT;0.02198000;1.384;0.02278000;0.02137000;3269239.82914000
CKBUSDT;0.02201000;1.384;0.02278000;0.02137000;3269239.82914000
CKBUSDT;0.02198000;1.336;0.02278000;0.02137000;3270346.41988000
CKBUSDT;0.02198000;1.244;0.02278000;0.02137000;3271057.95644000
CKBUSDT;0.02198000;1.384;0.02278000;0.02137000;3269909.82309000
CKBUSDT;0.02197000;1.244;0.02278000;0.02137000;3269999.94619000
CKBUSDT;0.02197000;1.244;0.02278000;0.02137000;3269999.94619000
CKBUSDT;0.02198000;1.197;0.02278000;0.02137000;3270771.14329000
CKBUSDT;0.02199000;1.336;0.02278000;0.02137000;3271439.58250000
CKBUSDT;0.02200000;1.382;0.02278000;0.02137000;3272404.75552000
CKBUSDT;0.02200000;1.382;0.02278000;0.02137000;3272404.75552000
CKBUSDT;0.02200000;1.382;0.02278000;0.02137000;3272404.75552000
CKBUSDT;0.02200000;1.382;0.02278000;0.02137000;3272404.75552000
CKBUSDT;0.02203000;1.382;0.02278000;0.02137000;3272404.75552000
CKBUSDT;0.02200000;1.523;0.02278000;0.02137000;3272084.35803000
CKBUSDT;0.02200000;1.523;0.02278000;0.02137000;3272140.26003000
CKBUSDT;0.02200000;1.523;0.02278000;0.02137000;3272130.24849000
CKBUSDT;0.02200000;1.523;0.02278000;0.02137000;3272130.24849000
CKBUSDT;0.02203000;1.661;0.02278000;0.02137000;3272152.54285000
CKBUSDT;0.02199000;1.523;0.02278000;0.02137000;3272162.55285000
CKBUSDT;0.02199000;1.523;0.02278000;0.02137000;3272716.88864000
CKBUSDT;0.02200000;1.523;0.02278000;0.02137000;3273563.10489000
CKBUSDT;0.02200000;1.523;0.02278000;0.02137000;3273563.10489000
CKBUSDT;0.02200000;1.476;0.02278000;0.02137000;3275857.57135000
CKBUSDT;0.02200000;1.476;0.02278000;0.02137000;3275868.06535000
CKBUSDT;0.02200000;1.476;0.02278000;0.02137000;3275868.06535000
CKBUSDT;0.02202000;1.476;0.02278000;0.02137000;3275868.06535000
CKBUSDT;0.02200000;1.476;0.02278000;0.02137000;3276281.47643000
CKBUSDT;0.02200000;1.476;0.02278000;0.02137000;3276303.12443000
CKBUSDT;0.02200000;1.476;0.02278000;0.02137000;3275605.28644000
CKBUSDT;0.02204000;1.614;0.02278000;0.02137000;3276093.91908000
CKBUSDT;0.02203000;1.521;0.02278000;0.02137000;3275579.23488000
CKBUSDT;0.02201000;1.475;0.02278000;0.02137000;3275755.45028000
CKBUSDT;0.02205000;1.613;0.02278000;0.02137000;3281706.61512000
CKBUSDT;0.02206000;1.659;0.02278000;0.02137000;3281748.48862000
CKBUSDT;0.02206000;1.659;0.02278000;0.02137000;3281758.63622000
CKBUSDT;0.02206000;1.659;0.02278000;0.02137000;3281896.77594000
CKBUSDT;0.02207000;1.705;0.02278000;0.02137000;3283388.83584000
