Symbol;Price;Change24;Max24;Min24;Volume24
HNTUSDT;37.05000000;-3.561;39.07000000;36.20000000;13405793.19140000
HNTUSDT;37.04000000;-3.441;39.07000000;36.20000000;13408108.04630000
HNTUSDT;37.04000000;-3.491;39.07000000;36.20000000;13401798.45480000
HNTUSDT;36.95000000;-3.500;39.07000000;36.20000000;13404832.97440000
HNTUSDT;36.95000000;-3.474;39.07000000;36.20000000;13398724.84540000
HNTUSDT;36.95000000;-3.399;39.07000000;36.20000000;13394439.37120000
HNTUSDT;36.93000000;-3.325;39.07000000;36.20000000;13393880.02100000
HNTUSDT;37.02000000;-2.987;39.07000000;36.20000000;13387095.43720000
HNTUSDT;37.00000000;-2.989;39.07000000;36.20000000;13355398.32480000
HNTUSDT;36.97000000;-3.271;39.07000000;36.20000000;13332267.98870000
