Symbol;Price;Change24;Max24;Min24;Volume24
XMRUSDT;223.50000000;7.452;227.70000000;207.50000000;21856761.10360000
XMRUSDT;223.40000000;7.352;227.70000000;207.50000000;21917598.90360000
XMRUSDT;223.30000000;7.253;227.70000000;207.50000000;21919561.30370000
XMRUSDT;223.30000000;7.253;227.70000000;207.50000000;21919711.08980000
XMRUSDT;223.30000000;7.253;227.70000000;207.50000000;21919931.01080000
XMRUSDT;223.20000000;7.308;227.70000000;207.50000000;21919663.87940000
XMRUSDT;223.20000000;7.256;227.70000000;207.50000000;21918392.95900000
XMRUSDT;223.20000000;7.256;227.70000000;207.50000000;21918720.83980000
XMRUSDT;223.40000000;7.304;227.70000000;207.50000000;21933314.37110000
XMRUSDT;223.40000000;7.352;227.70000000;207.50000000;21934121.06850000
XMRUSDT;223.60000000;7.448;227.70000000;207.50000000;21942299.10870000
XMRUSDT;223.50000000;7.400;227.70000000;207.50000000;21942594.90390000
XMRUSDT;223.40000000;7.352;227.70000000;207.50000000;21943826.16790000
XMRUSDT;223.40000000;7.352;227.70000000;207.50000000;21943804.31740000
XMRUSDT;223.40000000;7.352;227.70000000;207.50000000;21947987.70580000
XMRUSDT;223.30000000;7.304;227.70000000;207.50000000;21948056.03560000
XMRUSDT;223.30000000;7.356;227.70000000;207.50000000;21957013.84550000
XMRUSDT;223.30000000;7.356;227.70000000;207.50000000;21957668.78440000
XMRUSDT;223.20000000;7.356;227.70000000;207.50000000;21957643.82440000
XMRUSDT;223.00000000;7.359;227.70000000;207.50000000;21963939.83240000
XMRUSDT;223.20000000;7.311;227.70000000;207.50000000;21970146.03750000
XMRUSDT;223.10000000;7.311;227.70000000;207.50000000;21970394.12600000
XMRUSDT;223.20000000;7.308;227.70000000;207.50000000;21972274.86500000
XMRUSDT;223.20000000;7.359;227.70000000;207.50000000;21971826.85610000
XMRUSDT;223.20000000;7.359;227.70000000;207.50000000;21971826.85610000
XMRUSDT;223.20000000;7.359;227.70000000;207.50000000;21976948.94880000
XMRUSDT;223.20000000;7.359;227.70000000;207.50000000;21980749.82160000
XMRUSDT;223.20000000;7.411;227.70000000;207.50000000;21970721.64640000
XMRUSDT;223.20000000;7.463;227.70000000;207.50000000;21973668.68000000
