Symbol;Price;Change24;Max24;Min24;Volume24
PORTOUSDT;3.23210000;-2.424;3.34550000;3.17080000;1035686.11402800
PORTOUSDT;3.23210000;-2.424;3.34550000;3.17080000;1035686.11402800
PORTOUSDT;3.23210000;-2.424;3.34550000;3.17080000;1035686.11402800
PORTOUSDT;3.24200000;-2.241;3.34550000;3.17080000;1036076.58461500
PORTOUSDT;3.24200000;-2.152;3.34550000;3.17080000;1034921.08345500
PORTOUSDT;3.24290000;-2.152;3.34550000;3.17080000;1034921.08345500
PORTOUSDT;3.24290000;-2.119;3.34550000;3.17080000;1034327.32214900
PORTOUSDT;3.24290000;-2.128;3.34550000;3.17080000;1033993.96105400
PORTOUSDT;3.24290000;-2.128;3.34550000;3.17080000;1033993.96105400
PORTOUSDT;3.24290000;-2.128;3.34550000;3.17080000;1033993.96105400
PORTOUSDT;3.24290000;-2.190;3.34550000;3.17080000;1033370.13600500
PORTOUSDT;3.24550000;-2.111;3.34550000;3.17080000;1033387.40206500
PORTOUSDT;3.24550000;-2.144;3.34550000;3.17080000;1033321.63007800
PORTOUSDT;3.24550000;-2.144;3.34550000;3.17080000;1033321.63007800
PORTOUSDT;3.24550000;-2.144;3.34550000;3.17080000;1033321.63007800
PORTOUSDT;3.24550000;-2.144;3.34550000;3.17080000;1033321.63007800
PORTOUSDT;3.24550000;-2.144;3.34550000;3.17080000;1033321.63007800
PORTOUSDT;3.24550000;-2.144;3.34550000;3.17080000;1033321.63007800
PORTOUSDT;3.24550000;-2.144;3.34550000;3.17080000;1033321.63007800
PORTOUSDT;3.24550000;-2.144;3.34550000;3.17080000;1033321.63007800
PORTOUSDT;3.24550000;-2.099;3.34550000;3.17080000;1032982.52691300
PORTOUSDT;3.24550000;-1.934;3.34550000;3.17080000;1032921.40406800
PORTOUSDT;3.24400000;-1.969;3.34550000;3.17080000;1032881.75625800
PORTOUSDT;3.24400000;-2.015;3.34550000;3.17080000;1032959.83611800
PORTOUSDT;3.24400000;-2.024;3.34550000;3.17080000;1032948.81151000
PORTOUSDT;3.24460000;-2.005;3.34550000;3.17080000;1032962.21170800
PORTOUSDT;3.24460000;-2.005;3.34550000;3.17080000;1032962.21170800
PORTOUSDT;3.24460000;-1.961;3.34550000;3.17080000;1032877.26483800
PORTOUSDT;3.24460000;-1.854;3.34550000;3.17080000;1031819.17800600
PORTOUSDT;3.24460000;-1.854;3.34550000;3.17080000;1031819.17800600
