Symbol;Price;Change24;Max24;Min24;Volume24
SANDUSDT;5.85950000;-3.012;6.11470000;5.56640000;331022727.68420000
SANDUSDT;5.86030000;-3.068;6.11470000;5.56640000;330975898.00270000
SANDUSDT;5.86230000;-3.008;6.11470000;5.56640000;330913877.87130000
SANDUSDT;5.86680000;-2.933;6.11470000;5.56640000;330723843.32160000
SANDUSDT;5.86690000;-2.880;6.11470000;5.56640000;330658568.80910000
SANDUSDT;5.87140000;-2.799;6.11470000;5.56640000;330629212.55050000
SANDUSDT;5.86340000;-2.596;6.11470000;5.56640000;330598066.33410000
SANDUSDT;5.86280000;-2.808;6.11470000;5.56640000;330224309.93610000
SANDUSDT;5.86210000;-2.633;6.11470000;5.56640000;329941649.72690000
SANDUSDT;5.86510000;-2.667;6.11470000;5.56640000;329894617.92640000
SANDUSDT;5.86430000;-2.595;6.11470000;5.56640000;329868173.91110000
SANDUSDT;5.85690000;-2.733;6.11470000;5.56640000;329831064.77530000
SANDUSDT;5.85340000;-2.936;6.11470000;5.56640000;329538665.51850000
SANDUSDT;5.84700000;-3.125;6.11470000;5.56640000;329520456.38490000
SANDUSDT;5.84490000;-3.222;6.11470000;5.56640000;329566076.84290000
SANDUSDT;5.84740000;-3.178;6.11470000;5.56640000;329516810.88350000
SANDUSDT;5.85500000;-3.140;6.11470000;5.56640000;329398194.19220000
SANDUSDT;5.85270000;-3.019;6.11470000;5.56640000;329316085.38680000
SANDUSDT;5.85620000;-3.071;6.11470000;5.56640000;329193138.81470000
SANDUSDT;5.85910000;-3.025;6.11470000;5.56640000;329116351.47120000
SANDUSDT;5.85400000;-3.011;6.11470000;5.56640000;329082695.52300000
SANDUSDT;5.85410000;-3.102;6.11470000;5.56640000;329066561.90330000
SANDUSDT;5.85930000;-2.980;6.11470000;5.56640000;329015905.05450000
SANDUSDT;5.85390000;-3.063;6.11470000;5.56640000;328989098.10740000
SANDUSDT;5.84770000;-3.086;6.11470000;5.56640000;329044975.94000000
SANDUSDT;5.83070000;-3.338;6.11470000;5.56640000;329156255.38710000
SANDUSDT;5.82390000;-3.622;6.11470000;5.56640000;329159816.71100000
SANDUSDT;5.82260000;-3.654;6.11470000;5.56640000;328987936.90310000
SANDUSDT;5.82670000;-3.428;6.11470000;5.56640000;328964335.46950000
SANDUSDT;5.82820000;-3.480;6.11470000;5.56640000;328922656.92520000
SANDUSDT;5.82990000;-3.473;6.11470000;5.56640000;328855547.36650000
SANDUSDT;5.83000000;-3.525;6.11470000;5.56640000;328841501.90400000
SANDUSDT;5.83410000;-3.491;6.11470000;5.56640000;328823441.13150000
SANDUSDT;5.83810000;-3.352;6.11470000;5.56640000;328731248.86270000
SANDUSDT;5.83470000;-3.308;6.11470000;5.56640000;328629617.39200000
SANDUSDT;5.83940000;-3.386;6.11470000;5.56640000;328611814.73960000
SANDUSDT;5.83580000;-3.269;6.11470000;5.56640000;328543986.35400000
SANDUSDT;5.83290000;-3.169;6.11470000;5.56640000;328440346.03720000
SANDUSDT;5.83340000;-3.094;6.11470000;5.56640000;328411574.95660000
SANDUSDT;5.83530000;-2.957;6.11470000;5.56640000;328404684.15370000
SANDUSDT;5.83450000;-2.928;6.11470000;5.56640000;328319550.57390000
SANDUSDT;5.83420000;-3.134;6.11470000;5.56640000;328238222.05340000
SANDUSDT;5.84610000;-3.019;6.11470000;5.56640000;328199001.47400000
SANDUSDT;5.85040000;-2.893;6.11470000;5.56640000;328201896.07160000
SANDUSDT;5.84560000;-2.767;6.11470000;5.56640000;328178368.11000000
SANDUSDT;5.85070000;-2.771;6.11470000;5.56640000;328151373.67240000
SANDUSDT;5.84310000;-2.691;6.11470000;5.56640000;328064449.44030000
SANDUSDT;5.84140000;-2.681;6.11470000;5.56640000;328076769.37890000
SANDUSDT;5.84270000;-2.676;6.11470000;5.56640000;328073707.59750000
SANDUSDT;5.84140000;-2.501;6.11470000;5.56640000;327988366.47150000
SANDUSDT;5.84000000;-2.507;6.11470000;5.56640000;327986457.64190000
SANDUSDT;5.84460000;-2.503;6.11470000;5.56640000;327898968.76570000
SANDUSDT;5.84310000;-2.523;6.11470000;5.56640000;327845962.72900000
SANDUSDT;5.84670000;-2.568;6.11470000;5.56640000;327830256.56730000
SANDUSDT;5.84440000;-2.551;6.11470000;5.56640000;327735153.39760000
SANDUSDT;5.84470000;-2.514;6.11470000;5.56640000;327735478.58210000
SANDUSDT;5.84850000;-2.468;6.11470000;5.56640000;327709456.80980000
SANDUSDT;5.84560000;-2.505;6.11470000;5.56640000;327691653.31400000
SANDUSDT;5.83740000;-2.558;6.11470000;5.56640000;327676406.10270000
SANDUSDT;5.83240000;-2.656;6.11470000;5.56640000;327719567.88730000
SANDUSDT;5.84150000;-2.659;6.11470000;5.56640000;327703299.66930000
SANDUSDT;5.84340000;-2.571;6.11470000;5.56640000;327630377.27490000
SANDUSDT;5.84050000;-2.636;6.11470000;5.56640000;327581836.71680000
SANDUSDT;5.84580000;-2.750;6.11470000;5.56640000;327532548.76650000
SANDUSDT;5.84560000;-2.697;6.11470000;5.56640000;327499892.48950000
SANDUSDT;5.83770000;-2.720;6.11470000;5.56640000;327486384.74240000
SANDUSDT;5.82800000;-2.956;6.11470000;5.56640000;327451516.95380000
SANDUSDT;5.83070000;-3.063;6.11470000;5.56640000;327462186.38510000
SANDUSDT;5.82880000;-3.112;6.11470000;5.56640000;327397770.16730000
SANDUSDT;5.83430000;-3.121;6.11470000;5.56640000;327378560.44280000
