Symbol;Price;Change24;Max24;Min24;Volume24
MTLUSDT;2.05800000;0.537;2.10500000;1.97700000;1741248.01720000
MTLUSDT;2.06300000;0.782;2.10500000;1.97700000;1741751.02070000
MTLUSDT;2.06200000;0.684;2.10500000;1.97700000;1741468.38270000
MTLUSDT;2.06200000;0.487;2.10500000;1.97700000;1741202.55230000
MTLUSDT;2.06200000;0.487;2.10500000;1.97700000;1741202.55230000
MTLUSDT;2.06200000;0.487;2.10500000;1.97700000;1741202.55230000
MTLUSDT;2.06200000;0.487;2.10500000;1.97700000;1741202.55230000
MTLUSDT;2.06200000;0.487;2.10500000;1.97700000;1741202.55230000
MTLUSDT;2.06200000;0.341;2.10500000;1.97700000;1731318.68120000
MTLUSDT;2.06300000;0.389;2.10500000;1.97700000;1731543.54820000
MTLUSDT;2.06200000;0.389;2.10500000;1.97700000;1731319.55320000
MTLUSDT;2.06200000;0.341;2.10500000;1.97700000;1731404.09520000
MTLUSDT;2.06200000;0.243;2.10500000;1.97700000;1731204.14370000
MTLUSDT;2.06200000;0.243;2.10500000;1.97700000;1731204.14370000
MTLUSDT;2.06200000;0.243;2.10500000;1.97700000;1731204.14370000
MTLUSDT;2.06200000;0.243;2.10500000;1.97700000;1731360.64950000
MTLUSDT;2.06200000;0.243;2.10500000;1.97700000;1725613.13980000
MTLUSDT;2.06200000;0.097;2.10500000;1.97700000;1725329.27380000
MTLUSDT;2.06200000;0.097;2.10500000;1.97700000;1725329.27380000
MTLUSDT;2.06000000;0.000;2.10500000;1.97700000;1725553.81380000
MTLUSDT;2.06000000;0.000;2.10500000;1.97700000;1725553.81380000
MTLUSDT;2.06000000;0.000;2.10500000;1.97700000;1725553.81380000
MTLUSDT;2.06000000;0.000;2.10500000;1.97700000;1725553.81380000
MTLUSDT;2.05600000;-0.146;2.10500000;1.97700000;1725830.95340000
MTLUSDT;2.05600000;-0.146;2.10500000;1.97700000;1725830.95340000
MTLUSDT;2.05800000;-0.049;2.10500000;1.97700000;1725879.72800000
MTLUSDT;2.05800000;-0.049;2.10500000;1.97700000;1725879.72800000
MTLUSDT;2.05500000;-0.146;2.10500000;1.97700000;1726193.41300000
MTLUSDT;2.05500000;-0.194;2.10500000;1.97700000;1726218.07300000
MTLUSDT;2.05600000;-0.194;2.10500000;1.97700000;1726218.07300000
MTLUSDT;2.05600000;-0.146;2.10500000;1.97700000;1726217.74600000
MTLUSDT;2.05600000;-0.146;2.10500000;1.97700000;1726217.74600000
MTLUSDT;2.05600000;-0.146;2.10500000;1.97700000;1726217.74600000
MTLUSDT;2.05600000;-0.194;2.10500000;1.97700000;1725993.31500000
MTLUSDT;2.05700000;-0.049;2.10500000;1.97700000;1726201.46000000
MTLUSDT;2.05700000;-0.049;2.10500000;1.97700000;1726201.46000000
MTLUSDT;2.05600000;-0.097;2.10500000;1.97700000;1726252.44880000
MTLUSDT;2.05600000;-0.097;2.10500000;1.97700000;1726252.44880000
MTLUSDT;2.05600000;-0.097;2.10500000;1.97700000;1726252.44880000
MTLUSDT;2.05600000;-0.097;2.10500000;1.97700000;1726252.44880000
MTLUSDT;2.05600000;-0.049;2.10500000;1.97700000;1726202.27000000
MTLUSDT;2.05600000;-0.049;2.10500000;1.97700000;1726202.27000000
MTLUSDT;2.05600000;-0.049;2.10500000;1.97700000;1726202.27000000
MTLUSDT;2.05600000;-0.049;2.10500000;1.97700000;1726202.27000000
MTLUSDT;2.05700000;-0.097;2.10500000;1.97700000;1725678.08660000
MTLUSDT;2.05700000;-0.049;2.10500000;1.97700000;1725902.29960000
MTLUSDT;2.05700000;-0.049;2.10500000;1.97700000;1725902.29960000
MTLUSDT;2.05700000;-0.146;2.10500000;1.97700000;1725582.13490000
MTLUSDT;2.05700000;-0.146;2.10500000;1.97700000;1725582.13490000
MTLUSDT;2.05700000;-0.146;2.10500000;1.97700000;1725412.80290000
MTLUSDT;2.05700000;-0.146;2.10500000;1.97700000;1725412.80290000
MTLUSDT;2.05800000;-0.242;2.10500000;1.97700000;1725798.15470000
MTLUSDT;2.05800000;-0.242;2.10500000;1.97700000;1725798.15470000
MTLUSDT;2.05800000;-0.242;2.10500000;1.97700000;1725798.15470000
MTLUSDT;2.05900000;-0.194;2.10500000;1.97700000;1726082.29670000
MTLUSDT;2.05900000;-0.194;2.10500000;1.97700000;1725845.05170000
MTLUSDT;2.05900000;-0.194;2.10500000;1.97700000;1725845.05170000
MTLUSDT;2.06000000;-0.194;2.10500000;1.97700000;1725845.05170000
MTLUSDT;2.06000000;-0.145;2.10500000;1.97700000;1726569.65070000
MTLUSDT;2.06000000;-0.290;2.10500000;1.97700000;1727020.25680000
MTLUSDT;2.06100000;-0.242;2.10500000;1.97700000;1727257.27180000
MTLUSDT;2.06100000;-0.242;2.10500000;1.97700000;1727257.27180000
MTLUSDT;2.06100000;-0.242;2.10500000;1.97700000;1727481.92080000
MTLUSDT;2.06700000;-0.290;2.10500000;1.97700000;1727439.56780000
MTLUSDT;2.06700000;0.000;2.10500000;1.97700000;1729411.03480000
MTLUSDT;2.06700000;-0.145;2.10500000;1.97700000;1729237.40680000
MTLUSDT;2.06700000;-0.193;2.10500000;1.97700000;1729153.95490000
MTLUSDT;2.06700000;-0.193;2.10500000;1.97700000;1728858.63030000
MTLUSDT;2.06700000;-0.193;2.10500000;1.97700000;1728858.63030000
MTLUSDT;2.06800000;-0.145;2.10500000;1.97700000;1729395.16790000
MTLUSDT;2.06800000;-0.337;2.10500000;1.97700000;1729176.47030000
MTLUSDT;2.06800000;-0.625;2.10500000;1.97700000;1705327.59190000
MTLUSDT;2.06800000;-0.625;2.10500000;1.97700000;1705440.97980000
MTLUSDT;2.06900000;-0.529;2.10500000;1.97700000;1705455.80700000
MTLUSDT;2.06900000;-0.529;2.10500000;1.97700000;1705455.80700000
MTLUSDT;2.06900000;-0.529;2.10500000;1.97700000;1705455.80700000
MTLUSDT;2.06900000;-0.672;2.10500000;1.97700000;1704667.92680000
MTLUSDT;2.06800000;-0.720;2.10500000;1.97700000;1704878.03560000
MTLUSDT;2.06800000;-0.625;2.10500000;1.97700000;1704692.88570000
MTLUSDT;2.06800000;-0.625;2.10500000;1.97700000;1704692.88570000
MTLUSDT;2.06800000;-0.625;2.10500000;1.97700000;1703888.27270000
MTLUSDT;2.06600000;-0.721;2.10500000;1.97700000;1704173.38070000
MTLUSDT;2.06700000;-0.673;2.10500000;1.97700000;1703966.63490000
MTLUSDT;2.06900000;-0.625;2.10500000;1.97700000;1703772.68570000
MTLUSDT;2.06900000;-0.529;2.10500000;1.97700000;1703798.34130000
MTLUSDT;2.06900000;-0.529;2.10500000;1.97700000;1703798.34130000
MTLUSDT;2.06800000;-0.577;2.10500000;1.97700000;1704023.75330000
MTLUSDT;2.06800000;-0.433;2.10500000;1.97700000;1702240.78670000
MTLUSDT;2.06800000;-0.433;2.10500000;1.97700000;1702240.78670000
MTLUSDT;2.06800000;-0.433;2.10500000;1.97700000;1702240.78670000
MTLUSDT;2.06800000;-0.433;2.10500000;1.97700000;1702240.78670000
MTLUSDT;2.06900000;-0.385;2.10500000;1.97700000;1702391.20300000
MTLUSDT;2.06900000;-0.385;2.10500000;1.97700000;1702391.20300000
MTLUSDT;2.06600000;-0.673;2.10500000;1.97700000;1702188.25660000
MTLUSDT;2.06800000;-0.673;2.10500000;1.97700000;1701961.53660000
MTLUSDT;2.06800000;-0.577;2.10500000;1.97700000;1701979.11460000
MTLUSDT;2.06800000;-0.481;2.10500000;1.97700000;1701439.38260000
MTLUSDT;2.06800000;-0.481;2.10500000;1.97700000;1701439.38260000
MTLUSDT;2.06800000;-0.481;2.10500000;1.97700000;1701439.38260000
MTLUSDT;2.06800000;-0.385;2.10500000;1.97700000;1700621.36750000
MTLUSDT;2.06800000;-0.385;2.10500000;1.97700000;1700621.36750000
MTLUSDT;2.06800000;-0.577;2.10500000;1.97700000;1700560.44470000
MTLUSDT;2.06700000;-0.577;2.10500000;1.97700000;1700560.44470000
MTLUSDT;2.06700000;-0.625;2.10500000;1.97700000;1700785.74770000
MTLUSDT;2.06700000;-0.720;2.10500000;1.97700000;1700559.02770000
MTLUSDT;2.06700000;-0.816;2.10500000;1.97700000;1700029.88470000
MTLUSDT;2.06700000;-0.768;2.10500000;1.97700000;1699742.29270000
MTLUSDT;2.06700000;-0.863;2.10500000;1.97700000;1699687.71810000
MTLUSDT;2.06700000;-0.863;2.10500000;1.97700000;1699687.71810000
MTLUSDT;2.06700000;-0.863;2.10500000;1.97700000;1699687.71810000
MTLUSDT;2.06700000;-0.863;2.10500000;1.97700000;1699307.94010000
MTLUSDT;2.06700000;-0.863;2.10500000;1.97700000;1699307.94010000
MTLUSDT;2.06500000;-0.768;2.10500000;1.97700000;1697865.23280000
MTLUSDT;2.06500000;-0.912;2.10500000;1.97700000;1697691.93920000
MTLUSDT;2.06500000;-0.912;2.10500000;1.97700000;1697691.93920000
MTLUSDT;2.06500000;-0.912;2.10500000;1.97700000;1697691.93920000
MTLUSDT;2.06500000;-0.912;2.10500000;1.97700000;1697691.93920000
MTLUSDT;2.06500000;-0.959;2.10500000;1.97700000;1697689.86820000
MTLUSDT;2.06300000;-1.055;2.10500000;1.97700000;1697831.59630000
MTLUSDT;2.05900000;-1.342;2.10500000;1.97700000;1697823.01490000
MTLUSDT;2.05800000;-1.200;2.10500000;1.97700000;1697402.37120000
MTLUSDT;2.05800000;-1.248;2.10500000;1.97700000;1697626.69320000
MTLUSDT;2.05800000;-1.248;2.10500000;1.97700000;1697626.69320000
MTLUSDT;2.06000000;-1.342;2.10500000;1.97700000;1697299.61780000
MTLUSDT;2.06000000;-1.246;2.10500000;1.97700000;1697973.23780000
MTLUSDT;2.06000000;-1.246;2.10500000;1.97700000;1697973.23780000
MTLUSDT;2.06100000;-1.246;2.10500000;1.97700000;1697973.23780000
MTLUSDT;2.06000000;-1.152;2.10500000;1.97700000;1698557.06230000
MTLUSDT;2.06200000;-1.056;2.10500000;1.97700000;1698596.03410000
MTLUSDT;2.06200000;-0.961;2.10500000;1.97700000;1698552.39610000
MTLUSDT;2.06200000;-0.961;2.10500000;1.97700000;1698552.39610000
MTLUSDT;2.06200000;-0.913;2.10500000;1.97700000;1697794.64810000
MTLUSDT;2.06200000;-0.913;2.10500000;1.97700000;1697794.64810000
MTLUSDT;2.06200000;-0.913;2.10500000;1.97700000;1697794.64810000
MTLUSDT;2.06200000;-0.913;2.10500000;1.97700000;1697794.64810000
MTLUSDT;2.06500000;-0.913;2.10500000;1.97700000;1697357.56130000
MTLUSDT;2.06600000;-0.673;2.10500000;1.97700000;1697855.97810000
MTLUSDT;2.06600000;-0.673;2.10500000;1.97700000;1697972.08730000
MTLUSDT;2.06700000;-0.625;2.10500000;1.97700000;1697983.04240000
MTLUSDT;2.06700000;-0.673;2.10500000;1.97700000;1697798.96840000
MTLUSDT;2.06700000;-0.673;2.10500000;1.97700000;1697798.96840000
MTLUSDT;2.06500000;-0.721;2.10500000;1.97700000;1696630.30350000
MTLUSDT;2.06500000;-0.626;2.10500000;1.97700000;1696403.58350000
MTLUSDT;2.06500000;-0.626;2.10500000;1.97700000;1696403.58350000
MTLUSDT;2.06500000;-0.673;2.10500000;1.97700000;1696253.38170000
MTLUSDT;2.06500000;-0.673;2.10500000;1.97700000;1696253.38170000
MTLUSDT;2.06500000;-0.673;2.10500000;1.97700000;1696253.38170000
MTLUSDT;2.06500000;-0.673;2.10500000;1.97700000;1696253.38170000
MTLUSDT;2.06500000;-0.673;2.10500000;1.97700000;1696327.51520000
MTLUSDT;2.06700000;-0.673;2.10500000;1.97700000;1696327.51520000
MTLUSDT;2.06700000;-0.577;2.10500000;1.97700000;1696402.09070000
MTLUSDT;2.06700000;-0.577;2.10500000;1.97700000;1696402.09070000
MTLUSDT;2.06200000;-0.481;2.10500000;1.97700000;1697447.09050000
MTLUSDT;2.06400000;-0.722;2.10500000;1.97700000;1704350.90250000
