Symbol;Price;Change24;Max24;Min24;Volume24
MOVRUSDT;189.80000000;1.011;201.00000000;182.30000000;4111737.23400000
MOVRUSDT;189.40000000;0.638;201.00000000;182.30000000;4111109.77890000
MOVRUSDT;189.40000000;0.638;201.00000000;182.30000000;4111109.77890000
MOVRUSDT;189.40000000;0.638;201.00000000;182.30000000;4111109.77890000
MOVRUSDT;189.40000000;0.638;201.00000000;182.30000000;4110662.87070000
MOVRUSDT;189.10000000;0.639;201.00000000;182.30000000;4110318.61770000
MOVRUSDT;188.80000000;0.639;201.00000000;182.30000000;4110318.61770000
MOVRUSDT;188.80000000;0.426;201.00000000;182.30000000;4112010.10630000
MOVRUSDT;188.90000000;0.479;201.00000000;182.30000000;4113519.96410000
MOVRUSDT;188.90000000;0.479;201.00000000;182.30000000;4113519.96410000
MOVRUSDT;188.90000000;0.479;201.00000000;182.30000000;4113519.96410000
MOVRUSDT;188.90000000;0.479;201.00000000;182.30000000;4113519.96410000
MOVRUSDT;188.90000000;0.372;201.00000000;182.30000000;4113388.40410000
MOVRUSDT;188.50000000;0.159;201.00000000;182.30000000;4114344.56460000
MOVRUSDT;188.50000000;0.213;201.00000000;182.30000000;4114244.63040000
MOVRUSDT;188.50000000;0.213;201.00000000;182.30000000;4114244.63040000
MOVRUSDT;188.50000000;0.213;201.00000000;182.30000000;4113699.51660000
MOVRUSDT;188.90000000;0.266;201.00000000;182.30000000;4112941.45300000
MOVRUSDT;188.90000000;0.479;201.00000000;182.30000000;4113129.78630000
MOVRUSDT;188.90000000;0.372;201.00000000;182.30000000;4113088.58250000
MOVRUSDT;188.90000000;0.319;201.00000000;182.30000000;4113543.66840000
MOVRUSDT;188.80000000;0.266;201.00000000;182.30000000;4113474.63020000
MOVRUSDT;189.00000000;0.265;201.00000000;182.30000000;4113770.03040000
MOVRUSDT;189.00000000;0.265;201.00000000;182.30000000;4113701.79340000
MOVRUSDT;189.00000000;0.106;201.00000000;182.30000000;4113132.31860000
MOVRUSDT;188.80000000;0.212;201.00000000;182.30000000;4112965.82880000
MOVRUSDT;188.80000000;0.000;201.00000000;182.30000000;4112608.02690000
MOVRUSDT;188.80000000;0.053;201.00000000;182.30000000;4112604.43970000
MOVRUSDT;189.50000000;0.053;201.00000000;182.30000000;4112604.43970000
MOVRUSDT;189.60000000;0.477;201.00000000;182.30000000;4116709.23090000
MOVRUSDT;189.60000000;0.477;201.00000000;182.30000000;4116709.23090000
MOVRUSDT;189.60000000;0.477;201.00000000;182.30000000;4116709.23090000
MOVRUSDT;189.60000000;0.477;201.00000000;182.30000000;4116709.23090000
MOVRUSDT;189.60000000;0.477;201.00000000;182.30000000;4116709.23090000
MOVRUSDT;189.70000000;0.477;201.00000000;182.30000000;4116709.23090000
MOVRUSDT;189.70000000;0.530;201.00000000;182.30000000;4116898.93090000
MOVRUSDT;189.70000000;0.530;201.00000000;182.30000000;4116898.93090000
MOVRUSDT;189.70000000;0.530;201.00000000;182.30000000;4116898.93090000
MOVRUSDT;189.70000000;0.530;201.00000000;182.30000000;4116898.93090000
MOVRUSDT;190.20000000;0.635;201.00000000;182.30000000;4114492.87260000
MOVRUSDT;189.90000000;0.476;201.00000000;182.30000000;4114425.13950000
MOVRUSDT;189.90000000;0.476;201.00000000;182.30000000;4114425.13950000
MOVRUSDT;190.00000000;0.370;201.00000000;182.30000000;4112838.90850000
MOVRUSDT;190.00000000;0.370;201.00000000;182.30000000;4109718.86650000
MOVRUSDT;190.00000000;0.370;201.00000000;182.30000000;4109718.86650000
MOVRUSDT;190.00000000;0.370;201.00000000;182.30000000;4109718.86650000
MOVRUSDT;190.20000000;0.369;201.00000000;182.30000000;4100838.55470000
MOVRUSDT;190.20000000;0.369;201.00000000;182.30000000;4100792.31670000
MOVRUSDT;190.20000000;0.475;201.00000000;182.30000000;4100299.46740000
MOVRUSDT;190.20000000;0.423;201.00000000;182.30000000;4103081.44400000
MOVRUSDT;190.20000000;0.475;201.00000000;182.30000000;4103328.50470000
MOVRUSDT;190.20000000;0.475;201.00000000;182.30000000;4103328.50470000
MOVRUSDT;190.20000000;0.475;201.00000000;182.30000000;4103328.50470000
MOVRUSDT;190.20000000;0.422;201.00000000;182.30000000;4098360.52360000
MOVRUSDT;190.50000000;0.475;201.00000000;182.30000000;4071379.80330000
MOVRUSDT;190.50000000;0.634;201.00000000;182.30000000;4077951.39680000
MOVRUSDT;190.50000000;0.634;201.00000000;182.30000000;4077951.39680000
MOVRUSDT;190.50000000;0.528;201.00000000;182.30000000;4076997.57150000
MOVRUSDT;190.50000000;0.528;201.00000000;182.30000000;4076997.57150000
MOVRUSDT;190.50000000;0.687;201.00000000;182.30000000;4065052.24680000
MOVRUSDT;190.50000000;0.634;201.00000000;182.30000000;4063801.80180000
MOVRUSDT;190.50000000;0.634;201.00000000;182.30000000;4063801.80180000
MOVRUSDT;190.50000000;0.634;201.00000000;182.30000000;4063801.80180000
MOVRUSDT;190.50000000;0.634;201.00000000;182.30000000;4063801.80180000
MOVRUSDT;190.50000000;0.581;201.00000000;182.30000000;4062474.05160000
MOVRUSDT;190.50000000;0.581;201.00000000;182.30000000;4062474.05160000
MOVRUSDT;190.50000000;0.581;201.00000000;182.30000000;4062474.05160000
MOVRUSDT;190.50000000;0.581;201.00000000;182.30000000;4061773.46100000
MOVRUSDT;190.80000000;0.739;201.00000000;182.30000000;4061801.80390000
MOVRUSDT;190.90000000;0.792;201.00000000;182.30000000;4062520.32360000
MOVRUSDT;190.60000000;0.634;201.00000000;182.30000000;4062616.00480000
MOVRUSDT;190.60000000;0.634;201.00000000;182.30000000;4062616.00480000
MOVRUSDT;190.80000000;0.739;201.00000000;182.30000000;4062426.00280000
MOVRUSDT;190.80000000;0.739;201.00000000;182.30000000;4062426.00280000
MOVRUSDT;190.80000000;0.739;201.00000000;182.30000000;4062320.12820000
MOVRUSDT;190.60000000;0.634;201.00000000;182.30000000;4062350.87160000
MOVRUSDT;190.50000000;0.634;201.00000000;182.30000000;4061396.91000000
MOVRUSDT;190.50000000;0.581;201.00000000;182.30000000;4061151.76650000
MOVRUSDT;189.90000000;0.264;201.00000000;182.30000000;4054234.90800000
MOVRUSDT;189.90000000;0.264;201.00000000;182.30000000;4052090.71060000
MOVRUSDT;190.00000000;0.264;201.00000000;182.30000000;4051207.14400000
MOVRUSDT;190.00000000;0.264;201.00000000;182.30000000;4051207.14400000
MOVRUSDT;190.00000000;0.264;201.00000000;182.30000000;4050108.61250000
MOVRUSDT;190.00000000;0.264;201.00000000;182.30000000;4050108.61250000
MOVRUSDT;190.00000000;0.264;201.00000000;182.30000000;4050108.61250000
MOVRUSDT;190.00000000;0.264;201.00000000;182.30000000;4048600.57150000
MOVRUSDT;190.00000000;0.264;201.00000000;182.30000000;4048600.57150000
MOVRUSDT;190.00000000;0.264;201.00000000;182.30000000;4048600.57150000
MOVRUSDT;190.20000000;0.422;201.00000000;182.30000000;4047121.32370000
MOVRUSDT;189.70000000;0.158;201.00000000;182.30000000;4054205.19200000
MOVRUSDT;189.80000000;0.158;201.00000000;182.30000000;4060894.21730000
MOVRUSDT;189.70000000;0.106;201.00000000;182.30000000;4060355.12490000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4062541.35380000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4062541.35380000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4053382.25030000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4053382.25030000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4052821.51980000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4052747.61480000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4052747.61480000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4052747.61480000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4052458.05880000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4052458.05880000
MOVRUSDT;189.30000000;-0.106;201.00000000;182.30000000;4052166.98910000
MOVRUSDT;189.20000000;-0.158;201.00000000;182.30000000;4052227.91150000
MOVRUSDT;189.20000000;-0.158;201.00000000;182.30000000;4047914.70200000
MOVRUSDT;189.20000000;-0.158;201.00000000;182.30000000;4047914.70200000
MOVRUSDT;189.20000000;-0.158;201.00000000;182.30000000;4047914.70200000
MOVRUSDT;189.30000000;-0.106;201.00000000;182.30000000;4048857.15360000
MOVRUSDT;189.30000000;-0.106;201.00000000;182.30000000;4048857.15360000
MOVRUSDT;189.30000000;-0.106;201.00000000;182.30000000;4048857.15360000
MOVRUSDT;189.30000000;-0.106;201.00000000;182.30000000;4048439.70750000
MOVRUSDT;189.30000000;-0.106;201.00000000;182.30000000;4048439.70750000
MOVRUSDT;189.30000000;-0.106;201.00000000;182.30000000;4048439.70750000
MOVRUSDT;189.40000000;-0.053;201.00000000;182.30000000;4048605.05370000
MOVRUSDT;189.40000000;-0.053;201.00000000;182.30000000;4048648.72430000
MOVRUSDT;189.40000000;-0.053;201.00000000;182.30000000;4048705.35490000
MOVRUSDT;189.40000000;-0.053;201.00000000;182.30000000;4048772.97070000
MOVRUSDT;189.00000000;-0.053;201.00000000;182.30000000;4048696.21300000
MOVRUSDT;189.00000000;-0.264;201.00000000;182.30000000;4049193.67530000
MOVRUSDT;189.00000000;-0.211;201.00000000;182.30000000;4049174.72530000
MOVRUSDT;189.00000000;-0.211;201.00000000;182.30000000;4049174.72530000
MOVRUSDT;189.00000000;-0.211;201.00000000;182.30000000;4049174.72530000
MOVRUSDT;189.00000000;-0.158;201.00000000;182.30000000;4046323.30830000
MOVRUSDT;189.00000000;-0.158;201.00000000;182.30000000;4046323.30830000
MOVRUSDT;189.00000000;-0.106;201.00000000;182.30000000;4045322.61650000
MOVRUSDT;189.10000000;-0.106;201.00000000;182.30000000;4045322.61650000
MOVRUSDT;189.40000000;0.106;201.00000000;182.30000000;4046342.45260000
MOVRUSDT;189.50000000;0.159;201.00000000;182.30000000;4047264.56620000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4046046.54680000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4046046.54680000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4041380.80140000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4041073.43240000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4041073.43240000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4040743.51290000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4038004.47990000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4036837.34940000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4036837.34940000
MOVRUSDT;189.50000000;0.053;201.00000000;182.30000000;4034629.86390000
MOVRUSDT;189.50000000;-0.106;201.00000000;182.30000000;4034605.04660000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4035777.90100000
MOVRUSDT;189.30000000;-0.106;201.00000000;182.30000000;4037202.99380000
MOVRUSDT;189.30000000;-0.106;201.00000000;182.30000000;4037202.99380000
MOVRUSDT;189.30000000;-0.106;201.00000000;182.30000000;4037202.99380000
MOVRUSDT;189.30000000;-0.106;201.00000000;182.30000000;4037202.99380000
MOVRUSDT;189.30000000;-0.106;201.00000000;182.30000000;4037202.99380000
MOVRUSDT;189.30000000;-0.106;201.00000000;182.30000000;4037202.99380000
MOVRUSDT;189.30000000;0.000;201.00000000;182.30000000;4036190.79180000
MOVRUSDT;189.30000000;0.000;201.00000000;182.30000000;4036190.79180000
MOVRUSDT;189.30000000;0.000;201.00000000;182.30000000;4036190.79180000
MOVRUSDT;189.30000000;0.000;201.00000000;182.30000000;4035919.71420000
MOVRUSDT;189.30000000;0.000;201.00000000;182.30000000;4035343.86360000
MOVRUSDT;189.30000000;0.000;201.00000000;182.30000000;4035343.86360000
MOVRUSDT;189.30000000;0.000;201.00000000;182.30000000;4035343.86360000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4035862.11570000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4030884.51920000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4030252.91570000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4030252.91570000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4030193.03370000
MOVRUSDT;187.90000000;-0.844;201.00000000;182.30000000;4043450.93480000
MOVRUSDT;188.10000000;-0.739;201.00000000;182.30000000;4043532.95810000
MOVRUSDT;188.00000000;-0.739;201.00000000;182.30000000;4044491.76610000
MOVRUSDT;188.00000000;-0.792;201.00000000;182.30000000;4044296.86800000
MOVRUSDT;188.20000000;-0.634;201.00000000;182.30000000;4044260.07610000
MOVRUSDT;188.20000000;-0.634;201.00000000;182.30000000;4044260.07610000
MOVRUSDT;187.80000000;-0.686;201.00000000;182.30000000;4042104.05460000
MOVRUSDT;187.80000000;-0.897;201.00000000;182.30000000;4041818.83250000
MOVRUSDT;187.80000000;-0.897;201.00000000;182.30000000;4041818.83250000
MOVRUSDT;187.80000000;-0.897;201.00000000;182.30000000;4041818.83250000
MOVRUSDT;187.80000000;-0.897;201.00000000;182.30000000;4039775.58530000
MOVRUSDT;187.80000000;-0.897;201.00000000;182.30000000;4039775.58530000
MOVRUSDT;187.80000000;-0.897;201.00000000;182.30000000;4039775.58530000
MOVRUSDT;188.40000000;-0.580;201.00000000;182.30000000;4043334.45410000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4043584.34910000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4042950.47160000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4042950.47160000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4042950.47160000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4038216.20820000
MOVRUSDT;188.60000000;-0.370;201.00000000;182.30000000;4037763.44230000
MOVRUSDT;188.70000000;-0.317;201.00000000;182.30000000;4037206.67130000
MOVRUSDT;188.70000000;-0.422;201.00000000;182.30000000;4037562.11850000
MOVRUSDT;188.70000000;-0.370;201.00000000;182.30000000;4037372.61850000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4037576.83280000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4037151.44980000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4036574.71950000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4036574.71950000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4036574.71950000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4036723.90210000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4036723.90210000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4036723.90210000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4036723.90210000
MOVRUSDT;188.70000000;-0.422;201.00000000;182.30000000;4036723.90210000
MOVRUSDT;188.80000000;-0.264;201.00000000;182.30000000;4035933.95470000
MOVRUSDT;188.90000000;-0.317;201.00000000;182.30000000;4036909.58540000
MOVRUSDT;189.00000000;-0.317;201.00000000;182.30000000;4037386.74680000
MOVRUSDT;189.00000000;-0.264;201.00000000;182.30000000;4037991.90780000
MOVRUSDT;189.00000000;-0.264;201.00000000;182.30000000;4038059.13930000
MOVRUSDT;189.00000000;-0.264;201.00000000;182.30000000;4041198.80730000
MOVRUSDT;189.10000000;-0.264;201.00000000;182.30000000;4041257.39730000
MOVRUSDT;189.50000000;0.106;201.00000000;182.30000000;4040731.79360000
MOVRUSDT;189.50000000;0.053;201.00000000;182.30000000;4040424.74900000
MOVRUSDT;189.50000000;0.053;201.00000000;182.30000000;4040424.74900000
MOVRUSDT;189.50000000;0.053;201.00000000;182.30000000;4040424.74900000
MOVRUSDT;189.50000000;0.053;201.00000000;182.30000000;4040424.74900000
MOVRUSDT;189.10000000;-0.158;201.00000000;182.30000000;4036219.83650000
MOVRUSDT;189.10000000;-0.158;201.00000000;182.30000000;4036219.83650000
MOVRUSDT;189.10000000;-0.106;201.00000000;182.30000000;4035763.66490000
MOVRUSDT;189.10000000;-0.106;201.00000000;182.30000000;4035763.66490000
MOVRUSDT;189.30000000;0.000;201.00000000;182.30000000;4035921.91970000
MOVRUSDT;189.50000000;0.000;201.00000000;182.30000000;4036119.35960000
MOVRUSDT;188.50000000;-0.581;201.00000000;182.30000000;4045201.68940000
MOVRUSDT;188.50000000;-0.475;201.00000000;182.30000000;4045232.41490000
MOVRUSDT;188.50000000;-0.475;201.00000000;182.30000000;4045232.41490000
MOVRUSDT;188.50000000;-0.475;201.00000000;182.30000000;4045232.41490000
MOVRUSDT;188.50000000;-0.528;201.00000000;182.30000000;4044718.46920000
MOVRUSDT;188.50000000;-0.528;201.00000000;182.30000000;4044718.46920000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4044829.89960000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4044829.89960000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4044829.89960000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4044829.89960000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4035686.90360000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4035686.90360000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4035686.90360000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4035782.33520000
MOVRUSDT;188.60000000;-0.422;201.00000000;182.30000000;4035782.33520000
MOVRUSDT;188.40000000;-0.580;201.00000000;182.30000000;4035850.48300000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4035945.91460000
MOVRUSDT;188.40000000;-0.580;201.00000000;182.30000000;4035830.09960000
MOVRUSDT;188.40000000;-0.528;201.00000000;182.30000000;4035810.20210000
MOVRUSDT;188.40000000;-0.528;201.00000000;182.30000000;4035600.08650000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4035571.04990000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4035571.04990000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4035571.04990000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4035571.04990000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4035571.04990000
MOVRUSDT;188.60000000;-0.475;201.00000000;182.30000000;4035571.04990000
MOVRUSDT;188.20000000;-0.634;201.00000000;182.30000000;4028721.09750000
MOVRUSDT;188.20000000;-0.686;201.00000000;182.30000000;4028529.23530000
MOVRUSDT;188.50000000;-0.528;201.00000000;182.30000000;4027439.59030000
MOVRUSDT;188.30000000;-0.633;201.00000000;182.30000000;4027429.89310000
MOVRUSDT;188.30000000;-0.633;201.00000000;182.30000000;4027429.89310000
MOVRUSDT;188.50000000;-0.633;201.00000000;182.30000000;4027429.89310000
MOVRUSDT;188.50000000;-0.528;201.00000000;182.30000000;4026709.14760000
MOVRUSDT;188.80000000;-0.528;201.00000000;182.30000000;4026709.14760000
MOVRUSDT;189.40000000;0.053;201.00000000;182.30000000;4034204.17150000
MOVRUSDT;189.40000000;0.000;201.00000000;182.30000000;4034153.24980000
MOVRUSDT;189.40000000;0.000;201.00000000;182.30000000;4033523.49480000
MOVRUSDT;189.40000000;-0.053;201.00000000;182.30000000;4033482.20560000
MOVRUSDT;189.40000000;-0.053;201.00000000;182.30000000;4025300.17130000
