Symbol;Price;Change24;Max24;Min24;Volume24
GXSUSDT;2.17000000;-20.626;3.03210000;2.14700000;223180992.95270000
GXSUSDT;2.17230000;-21.264;3.03210000;2.14700000;223096803.73410000
GXSUSDT;2.17510000;-21.251;3.03210000;2.14700000;223048901.05260000
GXSUSDT;2.17390000;-21.492;3.03210000;2.14700000;222960771.11320000
GXSUSDT;2.17330000;-21.406;3.03210000;2.14700000;222916977.10220000
GXSUSDT;2.17010000;-20.559;3.03210000;2.14700000;222774729.18640000
GXSUSDT;2.17090000;-20.917;3.03210000;2.14700000;222640966.90410000
GXSUSDT;2.17350000;-21.511;3.03210000;2.14700000;222420257.11190000
GXSUSDT;2.17400000;-21.212;3.03210000;2.14700000;222390748.11120000
GXSUSDT;2.17330000;-20.662;3.03210000;2.14700000;222286021.01660000
GXSUSDT;2.16880000;-20.881;3.03210000;2.14700000;222191988.55240000
GXSUSDT;2.16860000;-20.764;3.03210000;2.14700000;222177193.58640000
GXSUSDT;2.16980000;-20.234;3.03210000;2.14700000;222061565.12290000
GXSUSDT;2.16930000;-20.022;3.03210000;2.14700000;221770397.55020000
GXSUSDT;2.16530000;-20.413;3.03210000;2.14700000;221725765.79600000
GXSUSDT;2.16570000;-20.477;3.03210000;2.14700000;221677776.99020000
GXSUSDT;2.16460000;-20.684;3.03210000;2.14700000;221656935.69170000
GXSUSDT;2.16570000;-20.203;3.03210000;2.14700000;221490337.70260000
GXSUSDT;2.16450000;-20.322;3.03210000;2.14700000;221461763.39340000
GXSUSDT;2.16790000;-20.239;3.03210000;2.14700000;221449335.16110000
GXSUSDT;2.17020000;-19.410;3.03210000;2.14700000;221177830.47400000
GXSUSDT;2.16660000;-19.618;3.03210000;2.14700000;221115684.56810000
GXSUSDT;2.16450000;-19.798;3.03210000;2.14700000;221073348.89820000
GXSUSDT;2.16240000;-20.209;3.03210000;2.14700000;221023585.44550000
GXSUSDT;2.16550000;-20.467;3.03210000;2.14700000;220949506.23180000
GXSUSDT;2.16540000;-20.510;3.03210000;2.14700000;220907664.81330000
GXSUSDT;2.16430000;-20.477;3.03210000;2.14700000;220882083.30780000
GXSUSDT;2.16540000;-20.375;3.03210000;2.14700000;220834412.67760000
GXSUSDT;2.16640000;-19.823;3.03210000;2.14700000;220718430.51560000
GXSUSDT;2.17000000;-19.719;3.03210000;2.14700000;220685639.69650000
GXSUSDT;2.16820000;-19.848;3.03210000;2.14700000;220640087.54490000
GXSUSDT;2.17000000;-19.457;3.03210000;2.14700000;220539674.73140000
GXSUSDT;2.16990000;-19.034;3.03210000;2.14700000;220445930.92140000
GXSUSDT;2.17210000;-18.945;3.03210000;2.14700000;220366869.84310000
GXSUSDT;2.16490000;-19.372;3.03210000;2.14700000;220349089.18580000
GXSUSDT;2.16470000;-20.059;3.03210000;2.14700000;220274828.59080000
GXSUSDT;2.16620000;-20.119;3.03210000;2.14700000;220217045.71590000
GXSUSDT;2.16710000;-19.713;3.03210000;2.14700000;220121570.89890000
GXSUSDT;2.16990000;-19.775;3.03210000;2.14700000;220097191.34800000
GXSUSDT;2.16660000;-19.938;3.03210000;2.14700000;220045994.76610000
GXSUSDT;2.16800000;-20.439;3.03210000;2.14700000;219981658.79810000
GXSUSDT;2.16910000;-20.477;3.03210000;2.14700000;219971465.80920000
GXSUSDT;2.17070000;-20.686;3.03210000;2.14700000;219867830.12840000
GXSUSDT;2.16960000;-20.215;3.03210000;2.14700000;219829476.78140000
GXSUSDT;2.17000000;-20.132;3.03210000;2.14700000;219830393.82010000
GXSUSDT;2.16670000;-20.270;3.03210000;2.14700000;219814908.84370000
GXSUSDT;2.16810000;-19.795;3.03210000;2.14700000;219730074.46180000
