Symbol;Price;Change24;Max24;Min24;Volume24
LAZIOUSDT;4.75020000;-1.839;4.93710000;4.68340000;2557097.04597100
LAZIOUSDT;4.75020000;-1.839;4.93710000;4.68340000;2557097.04597100
LAZIOUSDT;4.74270000;-1.994;4.93710000;4.68340000;2558829.15588700
LAZIOUSDT;4.74270000;-1.994;4.93710000;4.68340000;2558829.15588700
LAZIOUSDT;4.73920000;-2.093;4.93710000;4.68340000;2559019.94642100
LAZIOUSDT;4.73650000;-2.149;4.93710000;4.68340000;2561120.74690500
LAZIOUSDT;4.74090000;-2.004;4.93710000;4.68340000;2564311.70458300
LAZIOUSDT;4.72990000;-2.242;4.93710000;4.68340000;2565027.27369700
LAZIOUSDT;4.74090000;-1.845;4.93710000;4.68340000;2564810.01284000
LAZIOUSDT;4.73950000;-1.883;4.93710000;4.68340000;2564592.51794000
LAZIOUSDT;4.74090000;-1.883;4.93710000;4.68340000;2569662.82709300
LAZIOUSDT;4.74090000;-1.973;4.93710000;4.68340000;2569644.27259700
LAZIOUSDT;4.74370000;-1.973;4.93710000;4.68340000;2569644.27259700
LAZIOUSDT;4.74370000;-1.915;4.93710000;4.68340000;2571042.00939800
LAZIOUSDT;4.74430000;-1.902;4.93710000;4.68340000;2570763.98969700
LAZIOUSDT;4.74430000;-1.902;4.93710000;4.68340000;2570763.98969700
LAZIOUSDT;4.74430000;-1.811;4.93710000;4.68340000;2570617.08250500
LAZIOUSDT;4.74430000;-1.811;4.93710000;4.68340000;2570617.08250500
LAZIOUSDT;4.74770000;-1.794;4.93710000;4.68340000;2571703.86461100
LAZIOUSDT;4.74770000;-1.677;4.93710000;4.68340000;2571810.45146100
LAZIOUSDT;4.74770000;-1.677;4.93710000;4.68340000;2571810.45146100
LAZIOUSDT;4.74770000;-1.677;4.93710000;4.68340000;2571810.45146100
LAZIOUSDT;4.74440000;-1.675;4.93710000;4.68340000;2571449.14129000
LAZIOUSDT;4.74920000;-1.608;4.93710000;4.68340000;2572283.90604900
LAZIOUSDT;4.75030000;-1.552;4.93710000;4.68340000;2577870.25509600
LAZIOUSDT;4.75030000;-1.552;4.93710000;4.68340000;2577870.25509600
LAZIOUSDT;4.74790000;-1.732;4.93710000;4.68340000;2578643.22132200
LAZIOUSDT;4.74790000;-1.732;4.93710000;4.68340000;2578643.22132200
LAZIOUSDT;4.74790000;-1.732;4.93710000;4.68340000;2578643.22132200
LAZIOUSDT;4.74790000;-1.732;4.93710000;4.68340000;2578628.53325800
LAZIOUSDT;4.74790000;-1.732;4.93710000;4.68340000;2578628.53325800
LAZIOUSDT;4.74790000;-1.795;4.93710000;4.68340000;2578532.57768200
LAZIOUSDT;4.74660000;-2.073;4.93710000;4.68340000;2577984.04674700
LAZIOUSDT;4.74660000;-2.073;4.93710000;4.68340000;2577984.04674700
LAZIOUSDT;4.74660000;-2.132;4.93710000;4.68340000;2577548.51458200
LAZIOUSDT;4.74660000;-2.207;4.93710000;4.68340000;2576360.65137700
LAZIOUSDT;4.74660000;-2.251;4.93710000;4.68340000;2576109.18124400
LAZIOUSDT;4.74660000;-2.251;4.93710000;4.68340000;2576109.18124400
LAZIOUSDT;4.74790000;-2.293;4.93710000;4.68340000;2574473.60936700
LAZIOUSDT;4.75030000;-2.217;4.93710000;4.68340000;2574769.97060000
LAZIOUSDT;4.75580000;-2.030;4.93710000;4.68340000;2578376.40979400
LAZIOUSDT;4.76640000;-2.083;4.93710000;4.68340000;2580224.25551900
LAZIOUSDT;4.75180000;-2.208;4.93710000;4.68340000;2583709.70843900
LAZIOUSDT;4.76790000;-2.106;4.93710000;4.68340000;2584141.42337800
LAZIOUSDT;4.76450000;-2.002;4.93710000;4.68340000;2584615.17099300
LAZIOUSDT;4.76450000;-2.066;4.93710000;4.68340000;2584634.80073300
LAZIOUSDT;4.76450000;-2.110;4.93710000;4.68340000;2583627.01160700
LAZIOUSDT;4.76450000;-2.110;4.93710000;4.68340000;2583627.01160700
LAZIOUSDT;4.76450000;-2.082;4.93710000;4.68340000;2583183.07075200
LAZIOUSDT;4.76730000;-2.024;4.93710000;4.68340000;2583257.44063200
LAZIOUSDT;4.76230000;-2.296;4.93710000;4.68340000;2580849.69283500
LAZIOUSDT;4.77180000;-2.244;4.93710000;4.68340000;2581877.91870700
LAZIOUSDT;4.77180000;-2.443;4.93710000;4.68340000;2576781.08300000
LAZIOUSDT;4.77180000;-2.573;4.93710000;4.68340000;2576399.83211900
LAZIOUSDT;4.76510000;-2.846;4.93710000;4.68340000;2574920.74850400
LAZIOUSDT;4.77110000;-2.724;4.93710000;4.68340000;2574968.96907600
LAZIOUSDT;4.76350000;-2.974;4.93710000;4.68340000;2570369.19826200
LAZIOUSDT;4.76350000;-2.774;4.93710000;4.68340000;2569537.11203100
LAZIOUSDT;4.77180000;-2.618;4.93710000;4.68340000;2566647.04456300
LAZIOUSDT;4.75950000;-2.833;4.93710000;4.68340000;2566292.87011800
LAZIOUSDT;4.76000000;-2.760;4.93710000;4.68340000;2567802.74249200
LAZIOUSDT;4.77020000;-2.627;4.93710000;4.68340000;2569046.48792700
LAZIOUSDT;4.77020000;-2.627;4.93710000;4.68340000;2569046.48792700
LAZIOUSDT;4.76400000;-2.937;4.93710000;4.68340000;2568342.75196900
LAZIOUSDT;4.76790000;-2.706;4.93710000;4.68340000;2569968.36329600
LAZIOUSDT;4.76340000;-2.706;4.93710000;4.68340000;2569968.36329600
LAZIOUSDT;4.76790000;-2.668;4.93710000;4.68340000;2575544.60707300
LAZIOUSDT;4.76290000;-2.836;4.93710000;4.68340000;2575981.63660300
LAZIOUSDT;4.76290000;-2.836;4.93710000;4.68340000;2575981.63660300
LAZIOUSDT;4.76290000;-2.603;4.93710000;4.68340000;2575872.27521400
LAZIOUSDT;4.76290000;-2.603;4.93710000;4.68340000;2575872.27521400
LAZIOUSDT;4.76290000;-2.310;4.93710000;4.68340000;2574064.82763600
LAZIOUSDT;4.76480000;-2.072;4.93710000;4.68340000;2571864.86784000
LAZIOUSDT;4.76600000;-2.200;4.93710000;4.68340000;2568873.42601200
LAZIOUSDT;4.76600000;-2.148;4.93710000;4.68340000;2568840.66279600
LAZIOUSDT;4.76600000;-2.148;4.93710000;4.68340000;2568840.66279600
LAZIOUSDT;4.76450000;-2.271;4.93710000;4.68340000;2569992.34607500
LAZIOUSDT;4.76450000;-2.048;4.93710000;4.68340000;2569770.41994400
LAZIOUSDT;4.76450000;-2.168;4.93710000;4.68340000;2569740.45708800
LAZIOUSDT;4.76450000;-2.168;4.93710000;4.68340000;2569740.45708800
LAZIOUSDT;4.76400000;-2.179;4.93710000;4.68340000;2569784.52408800
LAZIOUSDT;4.76180000;-2.179;4.93710000;4.68340000;2569784.52408800
LAZIOUSDT;4.76180000;-2.159;4.93710000;4.68340000;2569616.69723200
LAZIOUSDT;4.76180000;-2.155;4.93710000;4.68340000;2569590.47446900
LAZIOUSDT;4.76180000;-2.155;4.93710000;4.68340000;2569590.47446900
LAZIOUSDT;4.76180000;-2.316;4.93710000;4.68340000;2569542.78019300
LAZIOUSDT;4.76180000;-2.316;4.93710000;4.68340000;2569542.78019300
LAZIOUSDT;4.75950000;-2.643;4.93710000;4.68340000;2544193.84629500
LAZIOUSDT;4.75320000;-2.643;4.93710000;4.68340000;2544193.84629500
LAZIOUSDT;4.75400000;-2.877;4.93710000;4.68340000;2544896.35105000
LAZIOUSDT;4.75400000;-2.877;4.93710000;4.68340000;2544896.35105000
LAZIOUSDT;4.75400000;-2.873;4.93710000;4.68340000;2544620.71118200
LAZIOUSDT;4.75390000;-2.873;4.93710000;4.68340000;2544620.71118200
LAZIOUSDT;4.75390000;-2.875;4.93710000;4.68340000;2544784.24661400
LAZIOUSDT;4.75390000;-2.867;4.93710000;4.68340000;2544256.80376800
LAZIOUSDT;4.75390000;-2.724;4.93710000;4.68340000;2544197.58394800
LAZIOUSDT;4.75390000;-2.604;4.93710000;4.68340000;2543222.81521200
LAZIOUSDT;4.75390000;-2.604;4.93710000;4.68340000;2543222.81521200
LAZIOUSDT;4.75390000;-2.666;4.93710000;4.68340000;2543209.34365200
LAZIOUSDT;4.74360000;-2.797;4.93710000;4.68340000;2545648.74078600
LAZIOUSDT;4.74020000;-2.903;4.93710000;4.68340000;2545679.55967000
LAZIOUSDT;4.73790000;-3.058;4.93710000;4.68340000;2548035.12475900
LAZIOUSDT;4.73870000;-2.933;4.93710000;4.68340000;2551754.16156400
LAZIOUSDT;4.73870000;-2.933;4.93710000;4.68340000;2551754.16156400
LAZIOUSDT;4.75810000;-2.540;4.93710000;4.68340000;2557454.35160200
LAZIOUSDT;4.75810000;-2.540;4.93710000;4.68340000;2557454.35160200
LAZIOUSDT;4.75810000;-2.540;4.93710000;4.68340000;2557335.47246700
LAZIOUSDT;4.75810000;-2.540;4.93710000;4.68340000;2557335.47246700
LAZIOUSDT;4.75810000;-2.540;4.93710000;4.68340000;2557409.12296700
LAZIOUSDT;4.75640000;-2.485;4.93710000;4.68340000;2557515.61337700
