Symbol;Price;Change24;Max24;Min24;Volume24
FORTHUSDT;9.89000000;4.767;9.97000000;9.20000000;713845.81490000
FORTHUSDT;9.93000000;5.297;9.98000000;9.20000000;721091.42100000
FORTHUSDT;10.02000000;5.297;9.99000000;9.20000000;725878.56870000
FORTHUSDT;10.03000000;5.932;10.02000000;9.20000000;732744.96370000
FORTHUSDT;9.98000000;6.356;10.04000000;9.20000000;745317.60450000
FORTHUSDT;10.04000000;6.356;10.04000000;9.20000000;748794.07450000
FORTHUSDT;10.06000000;6.568;10.20000000;9.20000000;796231.17750000
FORTHUSDT;10.13000000;6.977;10.20000000;9.20000000;815591.60440000
FORTHUSDT;10.15000000;6.977;10.20000000;9.20000000;824559.11330000
FORTHUSDT;10.20000000;7.822;10.24000000;9.20000000;851053.44780000
FORTHUSDT;10.20000000;8.008;10.32000000;9.20000000;858115.21240000
FORTHUSDT;10.25000000;7.798;10.32000000;9.20000000;862022.78290000
FORTHUSDT;10.28000000;7.798;10.32000000;9.20000000;869872.90650000
FORTHUSDT;10.37000000;9.168;10.38000000;9.20000000;913243.69600000
FORTHUSDT;10.36000000;9.168;10.45000000;9.20000000;919528.78320000
FORTHUSDT;10.32000000;8.728;10.45000000;9.20000000;921085.49040000
FORTHUSDT;10.27000000;7.992;10.45000000;9.20000000;942554.47150000
FORTHUSDT;10.18000000;6.828;10.45000000;9.20000000;950426.71330000
FORTHUSDT;10.20000000;7.143;10.45000000;9.20000000;954350.05720000
FORTHUSDT;10.12000000;6.716;10.45000000;9.20000000;958281.14460000
FORTHUSDT;10.14000000;6.197;10.45000000;9.20000000;961944.62090000
FORTHUSDT;10.14000000;6.513;10.45000000;9.20000000;962726.07660000
FORTHUSDT;10.01000000;5.136;10.45000000;9.20000000;977252.30330000
FORTHUSDT;9.90000000;3.669;10.45000000;9.20000000;1010297.40000000
FORTHUSDT;9.98000000;4.937;10.45000000;9.20000000;1021556.50220000
FORTHUSDT;9.91000000;4.097;10.45000000;9.20000000;1023131.36710000
FORTHUSDT;9.97000000;4.832;10.45000000;9.20000000;1031504.90500000
FORTHUSDT;10.06000000;5.252;10.45000000;9.20000000;1036270.66060000
FORTHUSDT;10.11000000;5.567;10.45000000;9.20000000;1049459.07990000
FORTHUSDT;10.09000000;5.882;10.45000000;9.20000000;1070554.98960000
FORTHUSDT;10.09000000;5.987;10.45000000;9.20000000;1071565.98800000
FORTHUSDT;10.09000000;5.876;10.45000000;9.20000000;1076077.63820000
FORTHUSDT;10.16000000;6.296;10.45000000;9.20000000;1081839.05020000
FORTHUSDT;10.15000000;6.401;10.45000000;9.20000000;1081937.28440000
FORTHUSDT;10.15000000;6.506;10.45000000;9.20000000;1082411.66560000
FORTHUSDT;10.15000000;6.506;10.45000000;9.20000000;1083646.05720000
FORTHUSDT;10.07000000;5.654;10.45000000;9.20000000;1085136.48090000
FORTHUSDT;10.09000000;5.666;10.45000000;9.20000000;1092728.96710000
FORTHUSDT;10.06000000;5.666;10.45000000;9.20000000;1098799.01680000
FORTHUSDT;10.09000000;5.771;10.45000000;9.20000000;1098883.42860000
FORTHUSDT;10.06000000;5.783;10.45000000;9.20000000;1100655.30620000
FORTHUSDT;10.06000000;5.783;10.45000000;9.20000000;1101274.70040000
FORTHUSDT;10.08000000;5.994;10.45000000;9.20000000;1101913.52920000
FORTHUSDT;10.07000000;5.567;10.45000000;9.20000000;1103138.81510000
FORTHUSDT;10.07000000;5.777;10.45000000;9.20000000;1104021.58670000
FORTHUSDT;9.98000000;5.042;10.45000000;9.20000000;1105359.05400000
FORTHUSDT;9.91000000;4.097;10.45000000;9.20000000;1110940.19090000
FORTHUSDT;9.94000000;4.412;10.45000000;9.20000000;1113429.10240000
FORTHUSDT;9.88000000;3.782;10.45000000;9.20000000;1117022.33990000
FORTHUSDT;9.93000000;4.622;10.45000000;9.20000000;1120255.65960000
FORTHUSDT;9.98000000;4.832;10.45000000;9.20000000;1123337.39130000
FORTHUSDT;9.96000000;4.622;10.45000000;9.20000000;1123856.24400000
FORTHUSDT;10.03000000;5.357;10.45000000;9.20000000;1127319.49670000
FORTHUSDT;10.04000000;5.462;10.45000000;9.20000000;1127527.52550000
FORTHUSDT;10.02000000;5.252;10.45000000;9.20000000;1128297.46390000
FORTHUSDT;10.06000000;5.672;10.45000000;9.20000000;1129194.50920000
FORTHUSDT;10.02000000;5.252;10.45000000;9.20000000;1130322.33860000
FORTHUSDT;9.98000000;5.252;10.45000000;9.20000000;1130609.61200000
FORTHUSDT;9.96000000;4.622;10.45000000;9.20000000;1140421.97650000
FORTHUSDT;9.96000000;4.622;10.45000000;9.20000000;1141203.46290000
FORTHUSDT;9.97000000;4.293;10.45000000;9.20000000;1140709.27970000
FORTHUSDT;9.86000000;3.770;10.45000000;9.20000000;1144599.06290000
FORTHUSDT;9.83000000;3.141;10.45000000;9.20000000;1188932.64140000
FORTHUSDT;9.83000000;3.141;10.45000000;9.20000000;1189495.86290000
FORTHUSDT;9.85000000;3.141;10.45000000;9.20000000;1194380.49840000
FORTHUSDT;9.81000000;2.618;10.45000000;9.20000000;1200528.39730000
FORTHUSDT;9.85000000;3.141;10.45000000;9.20000000;1200946.85990000
FORTHUSDT;9.85000000;3.141;10.45000000;9.20000000;1201404.09690000
FORTHUSDT;9.85000000;3.141;10.45000000;9.20000000;1201805.94910000
FORTHUSDT;9.85000000;3.141;10.45000000;9.20000000;1201849.58460000
FORTHUSDT;9.85000000;3.249;10.45000000;9.20000000;1201765.56260000
FORTHUSDT;9.86000000;3.354;10.45000000;9.20000000;1202706.54800000
FORTHUSDT;9.86000000;3.354;10.45000000;9.20000000;1215669.88440000
FORTHUSDT;9.86000000;3.354;10.45000000;9.20000000;1216932.35880000
FORTHUSDT;9.89000000;3.669;10.45000000;9.20000000;1217640.73970000
FORTHUSDT;9.90000000;3.774;10.45000000;9.20000000;1218285.93130000
FORTHUSDT;9.93000000;4.088;10.45000000;9.20000000;1218503.47460000
FORTHUSDT;9.91000000;3.878;10.45000000;9.20000000;1220139.32520000
FORTHUSDT;9.94000000;3.983;10.45000000;9.20000000;1222052.71930000
FORTHUSDT;9.95000000;4.298;10.45000000;9.20000000;1222438.42970000
FORTHUSDT;9.94000000;4.193;10.45000000;9.20000000;1222631.69580000
FORTHUSDT;9.96000000;4.403;10.45000000;9.20000000;1222693.54740000
FORTHUSDT;9.98000000;4.193;10.45000000;9.20000000;1229225.56390000
FORTHUSDT;9.96000000;4.507;10.45000000;9.20000000;1229347.62810000
FORTHUSDT;9.96000000;4.403;10.45000000;9.20000000;1230071.60830000
FORTHUSDT;9.96000000;4.403;10.45000000;9.20000000;1230378.81620000
FORTHUSDT;9.96000000;4.403;10.45000000;9.20000000;1230378.81620000
FORTHUSDT;9.96000000;4.298;10.45000000;9.20000000;1231325.60330000
FORTHUSDT;9.99000000;4.403;10.45000000;9.20000000;1232718.11090000
FORTHUSDT;10.01000000;4.717;10.45000000;9.20000000;1234389.22150000
FORTHUSDT;10.09000000;5.870;10.45000000;9.20000000;1238628.80600000
FORTHUSDT;10.17000000;6.289;10.45000000;9.20000000;1241044.20760000
FORTHUSDT;10.29000000;7.757;10.45000000;9.20000000;1254880.18780000
FORTHUSDT;10.27000000;7.757;10.45000000;9.20000000;1268676.16550000
FORTHUSDT;10.24000000;7.233;10.45000000;9.20000000;1332093.83130000
FORTHUSDT;10.23000000;7.233;10.45000000;9.20000000;1340901.97760000
FORTHUSDT;10.26000000;7.338;10.45000000;9.20000000;1341016.37550000
FORTHUSDT;10.23000000;7.023;10.45000000;9.20000000;1344381.30680000
FORTHUSDT;10.28000000;7.757;10.45000000;9.20000000;1348128.01500000
FORTHUSDT;10.26000000;7.652;10.45000000;9.20000000;1349464.46670000
FORTHUSDT;10.22000000;6.918;10.45000000;9.20000000;1353143.00730000
FORTHUSDT;10.19000000;6.813;10.45000000;9.20000000;1353687.90420000
FORTHUSDT;9.99000000;5.451;10.45000000;9.20000000;1410430.42550000
FORTHUSDT;10.05000000;5.765;10.45000000;9.20000000;1424534.71160000
FORTHUSDT;10.03000000;5.031;10.45000000;9.20000000;1429841.81080000
FORTHUSDT;10.01000000;5.031;10.45000000;9.20000000;1433844.59040000
FORTHUSDT;10.07000000;4.927;10.45000000;9.20000000;1434204.68990000
FORTHUSDT;10.07000000;5.556;10.45000000;9.20000000;1448203.07550000
FORTHUSDT;10.08000000;5.660;10.45000000;9.20000000;1448370.65720000
FORTHUSDT;10.07000000;5.556;10.45000000;9.20000000;1450421.64860000
FORTHUSDT;10.06000000;5.660;10.45000000;9.20000000;1451002.90330000
FORTHUSDT;10.04000000;5.241;10.45000000;9.20000000;1453396.77480000
FORTHUSDT;10.04000000;5.241;10.45000000;9.20000000;1455058.44980000
FORTHUSDT;10.02000000;5.031;10.45000000;9.20000000;1455451.74600000
FORTHUSDT;10.01000000;4.927;10.45000000;9.20000000;1455547.42270000
FORTHUSDT;10.01000000;4.927;10.45000000;9.20000000;1459101.17290000
FORTHUSDT;10.01000000;4.927;10.45000000;9.20000000;1459286.95850000
FORTHUSDT;9.96000000;4.927;10.45000000;9.20000000;1459314.08560000
FORTHUSDT;9.89000000;3.669;10.45000000;9.20000000;1488336.04950000
FORTHUSDT;9.87000000;3.354;10.45000000;9.20000000;1491543.26320000
FORTHUSDT;9.74000000;2.518;10.45000000;9.20000000;1508153.15960000
FORTHUSDT;9.74000000;2.413;10.45000000;9.20000000;1531050.62790000
FORTHUSDT;9.74000000;2.204;10.45000000;9.20000000;1536143.83750000
FORTHUSDT;9.76000000;2.413;10.45000000;9.20000000;1538602.57980000
FORTHUSDT;9.77000000;2.518;10.45000000;9.20000000;1548880.79540000
FORTHUSDT;9.78000000;2.623;10.45000000;9.20000000;1549855.79210000
FORTHUSDT;9.77000000;2.518;10.45000000;9.20000000;1549916.20930000
FORTHUSDT;9.78000000;2.623;10.45000000;9.20000000;1550113.56970000
FORTHUSDT;9.77000000;2.518;10.45000000;9.20000000;1550899.49070000
