Symbol;Price;Change24;Max24;Min24;Volume24
HARDUSDT;0.80950000;-4.269;0.93700000;0.80000000;10580224.93240000
HARDUSDT;0.80900000;-4.136;0.93700000;0.80000000;10581322.87380000
HARDUSDT;0.80910000;-3.953;0.93700000;0.80000000;10581098.82170000
HARDUSDT;0.80840000;-4.297;0.93700000;0.80000000;10575707.85190000
HARDUSDT;0.80910000;-4.218;0.93700000;0.80000000;10575508.50270000
HARDUSDT;0.80910000;-4.135;0.93700000;0.80000000;10575255.91870000
HARDUSDT;0.80910000;-4.010;0.93700000;0.80000000;10557390.43410000
HARDUSDT;0.80890000;-4.238;0.93700000;0.80000000;10552773.23280000
HARDUSDT;0.80960000;-5.188;0.93700000;0.80000000;10523129.04140000
HARDUSDT;0.80900000;-5.645;0.93700000;0.80000000;10510398.92280000
