Symbol;Price;Change24;Max24;Min24;Volume24
CTKUSDT;1.63800000;0.122;1.66800000;1.53500000;4805959.13420000
CTKUSDT;1.63900000;0.061;1.66800000;1.53500000;4806505.78460000
CTKUSDT;1.64100000;0.122;1.66800000;1.53500000;4793294.19550000
CTKUSDT;1.63900000;0.244;1.66800000;1.53500000;4791198.43800000
CTKUSDT;1.63900000;0.245;1.66800000;1.53500000;4791162.78180000
CTKUSDT;1.64000000;0.244;1.66800000;1.53500000;4790776.83820000
CTKUSDT;1.64000000;0.244;1.66800000;1.53500000;4790776.83820000
CTKUSDT;1.64000000;0.306;1.66800000;1.53500000;4779556.47000000
CTKUSDT;1.64000000;0.306;1.66800000;1.53500000;4779590.41800000
CTKUSDT;1.64000000;0.306;1.66800000;1.53500000;4779590.41800000
CTKUSDT;1.64000000;0.244;1.66800000;1.53500000;4779099.33830000
CTKUSDT;1.64000000;0.244;1.66800000;1.53500000;4779099.33830000
CTKUSDT;1.64000000;0.244;1.66800000;1.53500000;4779099.33830000
CTKUSDT;1.64000000;0.183;1.66800000;1.53500000;4778141.46950000
CTKUSDT;1.64000000;0.183;1.66800000;1.53500000;4778141.46950000
CTKUSDT;1.64000000;0.183;1.66800000;1.53500000;4778141.46950000
CTKUSDT;1.64000000;0.183;1.66800000;1.53500000;4777789.62440000
CTKUSDT;1.63800000;0.122;1.66800000;1.53500000;4777027.43720000
CTKUSDT;1.64000000;0.122;1.66800000;1.53500000;4777541.51120000
CTKUSDT;1.64000000;0.000;1.66800000;1.53500000;4771461.41760000
CTKUSDT;1.64000000;0.000;1.66800000;1.53500000;4771461.41760000
CTKUSDT;1.64000000;0.000;1.66800000;1.53500000;4771461.41760000
CTKUSDT;1.64000000;0.061;1.66800000;1.53500000;4771458.30160000
CTKUSDT;1.64000000;0.000;1.66800000;1.53500000;4771447.98490000
CTKUSDT;1.64000000;0.000;1.66800000;1.53500000;4771119.87540000
CTKUSDT;1.64000000;0.000;1.66800000;1.53500000;4771119.87540000
CTKUSDT;1.64000000;0.000;1.66800000;1.53500000;4771119.87540000
CTKUSDT;1.63500000;-0.426;1.66800000;1.53500000;4769906.51130000
CTKUSDT;1.63300000;-0.669;1.66800000;1.53500000;4769576.20770000
CTKUSDT;1.63100000;-0.306;1.66800000;1.53500000;4749117.74830000
CTKUSDT;1.63000000;-0.306;1.66800000;1.53500000;4749117.74830000
CTKUSDT;1.63200000;-0.183;1.66800000;1.53500000;4747533.33750000
CTKUSDT;1.63100000;-0.184;1.66800000;1.53500000;4747476.56630000
CTKUSDT;1.63000000;0.246;1.66800000;1.53500000;4739027.88050000
CTKUSDT;1.63000000;0.431;1.66800000;1.53500000;4738436.52120000
CTKUSDT;1.63000000;0.308;1.66800000;1.53500000;4732573.00050000
CTKUSDT;1.63200000;0.369;1.66800000;1.53500000;4730614.39380000
CTKUSDT;1.63100000;0.123;1.66800000;1.53500000;4730186.22000000
CTKUSDT;1.63100000;0.123;1.66800000;1.53500000;4730186.22000000
CTKUSDT;1.62800000;-0.123;1.66800000;1.53500000;4733017.70060000
CTKUSDT;1.62700000;0.062;1.66800000;1.53500000;4730518.40670000
CTKUSDT;1.62500000;0.062;1.66800000;1.53500000;4730518.40670000
CTKUSDT;1.62100000;-0.308;1.66800000;1.53500000;4726558.06380000
CTKUSDT;1.62100000;-0.185;1.66800000;1.53500000;4726593.52770000
CTKUSDT;1.62200000;-0.062;1.66800000;1.53500000;4728008.02630000
CTKUSDT;1.62100000;-0.123;1.66800000;1.53500000;4727480.84400000
CTKUSDT;1.62200000;0.062;1.66800000;1.53500000;4736983.35630000
CTKUSDT;1.62300000;0.123;1.66800000;1.53500000;4736247.87650000
CTKUSDT;1.62300000;-0.246;1.66800000;1.53500000;4731640.33720000
CTKUSDT;1.62300000;-0.246;1.66800000;1.53500000;4731640.33720000
CTKUSDT;1.62300000;-0.246;1.66800000;1.53500000;4731640.33720000
CTKUSDT;1.62000000;-0.491;1.66800000;1.53500000;4737670.83990000
CTKUSDT;1.62000000;-0.491;1.66800000;1.53500000;4737670.83990000
CTKUSDT;1.62000000;-0.613;1.66800000;1.53500000;4764309.25390000
CTKUSDT;1.62000000;-0.613;1.66800000;1.53500000;4764309.25390000
CTKUSDT;1.62000000;-0.613;1.66800000;1.53500000;4764323.83390000
CTKUSDT;1.62000000;-0.552;1.66800000;1.53500000;4764331.06190000
CTKUSDT;1.62100000;-0.491;1.66800000;1.53500000;4764434.75400000
CTKUSDT;1.61900000;-0.675;1.66800000;1.53500000;4765370.67070000
CTKUSDT;1.61800000;-0.736;1.66800000;1.53500000;4765737.96880000
CTKUSDT;1.61800000;-0.736;1.66800000;1.53500000;4765752.53080000
CTKUSDT;1.61800000;-0.736;1.66800000;1.53500000;4765752.53080000
CTKUSDT;1.61800000;-0.736;1.66800000;1.53500000;4765752.53080000
CTKUSDT;1.61800000;-0.736;1.66800000;1.53500000;4765752.53080000
CTKUSDT;1.61800000;-0.797;1.66800000;1.53500000;4762446.85420000
CTKUSDT;1.61800000;-0.919;1.66800000;1.53500000;4761831.53290000
CTKUSDT;1.61700000;-0.980;1.66800000;1.53500000;4761944.41930000
CTKUSDT;1.61700000;-0.980;1.66800000;1.53500000;4762292.51030000
CTKUSDT;1.61600000;-1.041;1.66800000;1.53500000;4762517.62810000
CTKUSDT;1.61600000;-1.041;1.66800000;1.53500000;4762576.10210000
CTKUSDT;1.61500000;-1.102;1.66800000;1.53500000;4762887.95860000
CTKUSDT;1.61500000;-1.102;1.66800000;1.53500000;4762887.95860000
CTKUSDT;1.61400000;-1.164;1.66800000;1.53500000;4762980.60220000
CTKUSDT;1.61400000;-0.860;1.66800000;1.53500000;4762451.43420000
CTKUSDT;1.61300000;-0.982;1.66800000;1.53500000;4762353.64850000
CTKUSDT;1.61300000;-1.043;1.66800000;1.53500000;4763509.37720000
CTKUSDT;1.61300000;-1.043;1.66800000;1.53500000;4765301.19950000
CTKUSDT;1.61300000;-0.982;1.66800000;1.53500000;4764392.45470000
CTKUSDT;1.61300000;-0.982;1.66800000;1.53500000;4764392.45470000
CTKUSDT;1.61300000;-0.982;1.66800000;1.53500000;4764392.45470000
CTKUSDT;1.61300000;-1.043;1.66800000;1.53500000;4764227.27410000
CTKUSDT;1.61300000;-1.043;1.66800000;1.53500000;4764277.11580000
CTKUSDT;1.61600000;-1.043;1.66800000;1.53500000;4764025.64550000
CTKUSDT;1.61500000;-0.859;1.66800000;1.53500000;4764053.27910000
CTKUSDT;1.61500000;-0.799;1.66800000;1.53500000;4763935.23160000
CTKUSDT;1.61500000;-0.738;1.66800000;1.53500000;4763885.25200000
CTKUSDT;1.61600000;-0.737;1.66800000;1.53500000;4763875.22830000
CTKUSDT;1.61600000;-0.737;1.66800000;1.53500000;4763875.22830000
CTKUSDT;1.61600000;-0.737;1.66800000;1.53500000;4763675.30990000
CTKUSDT;1.61500000;-0.799;1.66800000;1.53500000;4763851.34490000
CTKUSDT;1.61600000;-0.798;1.66800000;1.53500000;4763473.69940000
CTKUSDT;1.61600000;-0.980;1.66800000;1.53500000;4762991.96210000
CTKUSDT;1.61400000;-1.164;1.66800000;1.53500000;4762886.34330000
CTKUSDT;1.61400000;-1.164;1.66800000;1.53500000;4762886.34330000
CTKUSDT;1.61400000;-1.103;1.66800000;1.53500000;4761934.29880000
CTKUSDT;1.61700000;-0.919;1.66800000;1.53500000;4762222.06390000
CTKUSDT;1.61900000;-0.918;1.66800000;1.53500000;4762061.02500000
CTKUSDT;1.61900000;-1.100;1.66800000;1.53500000;4747291.25770000
CTKUSDT;1.61900000;-0.979;1.66800000;1.53500000;4751073.05130000
CTKUSDT;1.62700000;-0.550;1.66800000;1.53500000;4767319.06680000
CTKUSDT;1.62500000;-0.672;1.66800000;1.53500000;4767644.45080000
CTKUSDT;1.62500000;-0.672;1.66800000;1.53500000;4767644.45080000
CTKUSDT;1.62500000;-0.672;1.66800000;1.53500000;4767672.42070000
CTKUSDT;1.62700000;-0.550;1.66800000;1.53500000;4767953.56050000
CTKUSDT;1.62600000;-0.611;1.66800000;1.53500000;4767968.19450000
CTKUSDT;1.62500000;-0.611;1.66800000;1.53500000;4767798.19570000
CTKUSDT;1.62500000;-0.915;1.66800000;1.53500000;4768814.56800000
CTKUSDT;1.62500000;-0.915;1.66800000;1.53500000;4768814.56800000
CTKUSDT;1.62800000;-0.793;1.66800000;1.53500000;4768149.95780000
CTKUSDT;1.62800000;-0.792;1.66800000;1.53500000;4767750.02300000
CTKUSDT;1.63000000;-0.609;1.66800000;1.53500000;4769283.84960000
CTKUSDT;1.63100000;-0.609;1.66800000;1.53500000;4769590.48880000
CTKUSDT;1.63100000;-0.609;1.66800000;1.53500000;4769590.48880000
CTKUSDT;1.62900000;-0.671;1.66800000;1.53500000;4769347.80730000
CTKUSDT;1.62900000;-0.852;1.66800000;1.53500000;4769300.24730000
CTKUSDT;1.63000000;-0.852;1.66800000;1.53500000;4768827.56530000
CTKUSDT;1.63100000;-0.971;1.66800000;1.53500000;4767525.78930000
CTKUSDT;1.63000000;-1.211;1.66800000;1.53500000;4760759.47040000
CTKUSDT;1.63000000;-1.152;1.66800000;1.53500000;4760151.07220000
CTKUSDT;1.63000000;-1.332;1.66800000;1.53500000;4758768.96030000
CTKUSDT;1.63000000;-1.391;1.66800000;1.53500000;4758755.90950000
CTKUSDT;1.63000000;-1.212;1.66800000;1.53500000;4758096.36020000
CTKUSDT;1.62800000;-1.214;1.66800000;1.53500000;4758442.43790000
CTKUSDT;1.62700000;-1.274;1.66800000;1.53500000;4758457.08090000
CTKUSDT;1.62700000;-1.274;1.66800000;1.53500000;4758457.08090000
CTKUSDT;1.62400000;-1.456;1.66800000;1.53500000;4748310.68300000
CTKUSDT;1.62400000;-1.337;1.66800000;1.53500000;4747976.32320000
CTKUSDT;1.62700000;-1.094;1.66800000;1.53500000;4747844.41150000
CTKUSDT;1.62700000;-1.094;1.66800000;1.53500000;4747844.41150000
CTKUSDT;1.62700000;-1.154;1.66800000;1.53500000;4747777.55200000
CTKUSDT;1.62700000;-1.154;1.66800000;1.53500000;4747777.55200000
CTKUSDT;1.63100000;-0.911;1.66800000;1.53500000;4749079.13610000
CTKUSDT;1.62900000;-0.912;1.66800000;1.53500000;4748490.35450000
CTKUSDT;1.62900000;-0.912;1.66800000;1.53500000;4742560.02340000
CTKUSDT;1.62900000;-0.912;1.66800000;1.53500000;4742560.02340000
CTKUSDT;1.62900000;-0.912;1.66800000;1.53500000;4742560.02340000
CTKUSDT;1.63000000;-0.791;1.66800000;1.53500000;4742216.49050000
CTKUSDT;1.63000000;-1.092;1.66800000;1.53500000;4742034.34430000
CTKUSDT;1.62800000;-0.972;1.66800000;1.53500000;4741190.10910000
CTKUSDT;1.62800000;-1.094;1.66800000;1.53500000;4741290.07730000
CTKUSDT;1.62800000;-1.154;1.66800000;1.53500000;4741008.95780000
CTKUSDT;1.63000000;-1.032;1.66800000;1.53500000;4740911.56690000
CTKUSDT;1.63100000;-0.971;1.66800000;1.53500000;4741153.28110000
CTKUSDT;1.63100000;-0.851;1.66800000;1.53500000;4741169.72060000
CTKUSDT;1.63000000;-0.791;1.66800000;1.53500000;4740900.15410000
CTKUSDT;1.62800000;-1.094;1.66800000;1.53500000;4740747.54870000
CTKUSDT;1.62800000;-1.094;1.66800000;1.53500000;4740686.64670000
CTKUSDT;1.62800000;-1.154;1.66800000;1.53500000;4740645.08190000
CTKUSDT;1.62800000;-1.154;1.66800000;1.53500000;4740645.08190000
CTKUSDT;1.62700000;-1.334;1.66800000;1.53500000;4740900.88810000
CTKUSDT;1.62600000;-1.394;1.66800000;1.53500000;4740989.22090000
CTKUSDT;1.62500000;-1.455;1.66800000;1.53500000;4740137.44290000
CTKUSDT;1.62200000;-1.576;1.66800000;1.53500000;4740755.97040000
CTKUSDT;1.62400000;-1.576;1.66800000;1.53500000;4741725.19350000
CTKUSDT;1.62500000;-1.575;1.66800000;1.53500000;4741859.39530000
CTKUSDT;1.62700000;-1.513;1.66800000;1.53500000;4739009.41150000
CTKUSDT;1.62700000;-1.513;1.66800000;1.53500000;4739069.61050000
CTKUSDT;1.62900000;-1.513;1.66800000;1.53500000;4738501.41090000
CTKUSDT;1.62900000;-1.333;1.66800000;1.53500000;4738550.87610000
CTKUSDT;1.62800000;-1.333;1.66800000;1.53500000;4738550.66910000
CTKUSDT;1.62900000;-1.153;1.66800000;1.53500000;4735620.08530000
CTKUSDT;1.62900000;-1.213;1.66800000;1.53500000;4735365.30450000
CTKUSDT;1.62900000;-1.273;1.66800000;1.53500000;4735365.12450000
CTKUSDT;1.62400000;-1.515;1.66800000;1.53500000;4736717.43310000
CTKUSDT;1.62400000;-1.754;1.66800000;1.53500000;4735493.53080000
CTKUSDT;1.62400000;-1.635;1.66800000;1.53500000;4734899.92840000
CTKUSDT;1.62400000;-1.635;1.66800000;1.53500000;4734899.92840000
CTKUSDT;1.62400000;-1.576;1.66800000;1.53500000;4734834.28020000
CTKUSDT;1.62400000;-1.635;1.66800000;1.53500000;4734836.68620000
CTKUSDT;1.62400000;-1.635;1.66800000;1.53500000;4734836.68620000
CTKUSDT;1.62500000;-1.575;1.66800000;1.53500000;4734876.66120000
CTKUSDT;1.62500000;-1.575;1.66800000;1.53500000;4734876.66120000
CTKUSDT;1.62500000;-1.575;1.66800000;1.53500000;4735068.24870000
CTKUSDT;1.62500000;-1.575;1.66800000;1.53500000;4735068.24870000
CTKUSDT;1.62500000;-1.515;1.66800000;1.53500000;4735053.38970000
CTKUSDT;1.62400000;-1.337;1.66800000;1.53500000;4732477.61690000
CTKUSDT;1.62400000;-1.337;1.66800000;1.53500000;4732477.61690000
CTKUSDT;1.62300000;-1.397;1.66800000;1.53500000;4732723.98830000
CTKUSDT;1.62500000;-1.276;1.66800000;1.53500000;4733108.20740000
CTKUSDT;1.62500000;-1.216;1.66800000;1.53500000;4731415.90710000
CTKUSDT;1.62600000;-1.155;1.66800000;1.53500000;4732566.91460000
CTKUSDT;1.62900000;-1.033;1.66800000;1.53500000;4733673.79180000
CTKUSDT;1.62800000;-1.033;1.66800000;1.53500000;4734459.98260000
CTKUSDT;1.62900000;-1.033;1.66800000;1.53500000;4734474.63460000
CTKUSDT;1.62900000;-0.973;1.66800000;1.53500000;4734542.37300000
CTKUSDT;1.62700000;-1.094;1.66800000;1.53500000;4734557.01600000
CTKUSDT;1.62600000;-1.155;1.66800000;1.53500000;4732578.48820000
CTKUSDT;1.62600000;-1.095;1.66800000;1.53500000;4732577.39700000
CTKUSDT;1.62700000;-0.974;1.66800000;1.53500000;4732089.90130000
CTKUSDT;1.62800000;-0.792;1.66800000;1.53500000;4732324.53370000
CTKUSDT;1.62800000;-0.792;1.66800000;1.53500000;4731933.81160000
CTKUSDT;1.62800000;-0.792;1.66800000;1.53500000;4731933.81160000
CTKUSDT;1.62800000;-0.792;1.66800000;1.53500000;4731933.81160000
CTKUSDT;1.62800000;-0.853;1.66800000;1.53500000;4731894.44260000
CTKUSDT;1.62800000;-0.853;1.66800000;1.53500000;4731894.44260000
CTKUSDT;1.62800000;-0.853;1.66800000;1.53500000;4731894.44260000
CTKUSDT;1.62700000;-0.914;1.66800000;1.53500000;4731905.69660000
CTKUSDT;1.62600000;-0.914;1.66800000;1.53500000;4731905.69660000
CTKUSDT;1.62600000;-0.974;1.66800000;1.53500000;4731970.24880000
CTKUSDT;1.62600000;-0.974;1.66800000;1.53500000;4731898.98600000
CTKUSDT;1.62600000;-0.974;1.66800000;1.53500000;4731898.98600000
CTKUSDT;1.62600000;-0.854;1.66800000;1.53500000;4731884.20800000
CTKUSDT;1.62600000;-1.095;1.66800000;1.53500000;4731825.16800000
CTKUSDT;1.62500000;-1.156;1.66800000;1.53500000;4731839.79300000
CTKUSDT;1.62200000;-1.217;1.66800000;1.53500000;4731899.88100000
CTKUSDT;1.62400000;-1.456;1.66800000;1.53500000;4728190.03590000
CTKUSDT;1.62400000;-1.456;1.66800000;1.53500000;4728172.40230000
CTKUSDT;1.62400000;-1.456;1.66800000;1.53500000;4727056.83110000
CTKUSDT;1.62400000;-1.456;1.66800000;1.53500000;4727056.83110000
CTKUSDT;1.62400000;-1.456;1.66800000;1.53500000;4727041.99910000
CTKUSDT;1.62400000;-1.456;1.66800000;1.53500000;4727041.99910000
CTKUSDT;1.62400000;-1.516;1.66800000;1.53500000;4725701.47860000
CTKUSDT;1.62400000;-1.516;1.66800000;1.53500000;4725701.47860000
CTKUSDT;1.62300000;-1.517;1.66800000;1.53500000;4725702.44310000
CTKUSDT;1.62300000;-1.517;1.66800000;1.53500000;4725702.44310000
CTKUSDT;1.62400000;-1.576;1.66800000;1.53500000;4726881.33740000
CTKUSDT;1.62400000;-1.576;1.66800000;1.53500000;4726881.33740000
CTKUSDT;1.62400000;-1.576;1.66800000;1.53500000;4727190.22220000
CTKUSDT;1.62400000;-1.576;1.66800000;1.53500000;4727190.22220000
CTKUSDT;1.62400000;-1.635;1.66800000;1.53500000;4727175.37220000
CTKUSDT;1.62400000;-1.635;1.66800000;1.53500000;4727175.37220000
CTKUSDT;1.62400000;-1.635;1.66800000;1.53500000;4727175.37220000
CTKUSDT;1.62400000;-1.576;1.66800000;1.53500000;4727172.36840000
CTKUSDT;1.62400000;-1.576;1.66800000;1.53500000;4727424.43100000
CTKUSDT;1.62400000;-1.576;1.66800000;1.53500000;4727424.43100000
CTKUSDT;1.62500000;-1.515;1.66800000;1.53500000;4726845.05600000
CTKUSDT;1.62500000;-1.575;1.66800000;1.53500000;4726561.08360000
CTKUSDT;1.62500000;-1.634;1.66800000;1.53500000;4726441.32910000
CTKUSDT;1.62500000;-1.634;1.66800000;1.53500000;4726355.12590000
CTKUSDT;1.62500000;-1.694;1.66800000;1.53500000;4726340.25790000
CTKUSDT;1.62800000;-1.512;1.66800000;1.53500000;4727028.32140000
CTKUSDT;1.62800000;-1.572;1.66800000;1.53500000;4726882.27560000
CTKUSDT;1.62800000;-1.572;1.66800000;1.53500000;4726682.30700000
CTKUSDT;1.62800000;-1.572;1.66800000;1.53500000;4726704.44780000
CTKUSDT;1.62800000;-1.572;1.66800000;1.53500000;4726704.44780000
CTKUSDT;1.62800000;-1.572;1.66800000;1.53500000;4726704.44780000
CTKUSDT;1.62800000;-1.572;1.66800000;1.53500000;4726704.44780000
CTKUSDT;1.62800000;-1.572;1.66800000;1.53500000;4726704.44780000
CTKUSDT;1.62800000;-1.572;1.66800000;1.53500000;4726704.44780000
CTKUSDT;1.62800000;-1.631;1.66800000;1.53500000;4726719.18240000
CTKUSDT;1.62800000;-1.631;1.66800000;1.53500000;4726719.18240000
CTKUSDT;1.62800000;-1.631;1.66800000;1.53500000;4726719.18240000
CTKUSDT;1.62800000;-1.631;1.66800000;1.53500000;4725175.93950000
CTKUSDT;1.62900000;-1.631;1.66800000;1.53500000;4725674.10750000
CTKUSDT;1.62900000;-1.571;1.66800000;1.53500000;4726285.56330000
CTKUSDT;1.62900000;-1.571;1.66800000;1.53500000;4726285.56330000
CTKUSDT;1.62800000;-1.572;1.66800000;1.53500000;4726285.32030000
CTKUSDT;1.62800000;-1.572;1.66800000;1.53500000;4726285.32030000
CTKUSDT;1.62800000;-1.453;1.66800000;1.53500000;4725363.39150000
CTKUSDT;1.62800000;-1.393;1.66800000;1.53500000;4725349.18430000
CTKUSDT;1.63000000;-1.272;1.66800000;1.53500000;4725553.62380000
CTKUSDT;1.63000000;-1.272;1.66800000;1.53500000;4725553.62380000
CTKUSDT;1.63000000;-1.391;1.66800000;1.53500000;4725352.03670000
CTKUSDT;1.63000000;-1.272;1.66800000;1.53500000;4725337.15970000
CTKUSDT;1.63000000;-1.272;1.66800000;1.53500000;4723902.33290000
CTKUSDT;1.63000000;-1.272;1.66800000;1.53500000;4723902.33290000
CTKUSDT;1.63100000;-1.271;1.66800000;1.53500000;4724667.64690000
CTKUSDT;1.63000000;-1.272;1.66800000;1.53500000;4724238.78420000
CTKUSDT;1.63000000;-1.272;1.66800000;1.53500000;4724238.78420000
CTKUSDT;1.63000000;-1.272;1.66800000;1.53500000;4724238.78420000
CTKUSDT;1.63100000;-1.391;1.66800000;1.53500000;4724207.26820000
CTKUSDT;1.63100000;-1.331;1.66800000;1.53500000;4725136.37270000
CTKUSDT;1.63000000;-1.451;1.66800000;1.53500000;4725500.34540000
CTKUSDT;1.63000000;-1.511;1.66800000;1.53500000;4725060.86790000
CTKUSDT;1.62900000;-1.571;1.66800000;1.53500000;4724887.70790000
CTKUSDT;1.62800000;-1.691;1.66800000;1.53500000;4725145.54460000
CTKUSDT;1.62600000;-1.812;1.66800000;1.53500000;4725141.71900000
CTKUSDT;1.62900000;-1.630;1.66800000;1.53500000;4724312.95000000
CTKUSDT;1.62900000;-1.630;1.66800000;1.53500000;4724312.95000000
CTKUSDT;1.62900000;-1.630;1.66800000;1.53500000;4724528.14090000
CTKUSDT;1.62900000;-1.452;1.66800000;1.53500000;4724400.10330000
CTKUSDT;1.62900000;-1.392;1.66800000;1.53500000;4723634.87280000
CTKUSDT;1.62900000;-1.392;1.66800000;1.53500000;4723634.87280000
CTKUSDT;1.62900000;-1.392;1.66800000;1.53500000;4721820.61620000
CTKUSDT;1.63100000;-1.332;1.66800000;1.53500000;4722146.61620000
CTKUSDT;1.63100000;-1.450;1.66800000;1.53500000;4722731.55010000
CTKUSDT;1.63100000;-1.450;1.66800000;1.53500000;4722731.55010000
CTKUSDT;1.63100000;-1.450;1.66800000;1.53500000;4722731.55010000
CTKUSDT;1.63000000;-1.629;1.66800000;1.53500000;4722361.44600000
CTKUSDT;1.63000000;-1.629;1.66800000;1.53500000;4722461.36500000
CTKUSDT;1.63000000;-1.629;1.66800000;1.53500000;4722461.36500000
CTKUSDT;1.63000000;-1.629;1.66800000;1.53500000;4722850.12000000
CTKUSDT;1.63600000;-1.448;1.66800000;1.53500000;4725230.85760000
CTKUSDT;1.63800000;-1.327;1.66800000;1.53500000;4729222.32510000
CTKUSDT;1.63800000;-1.147;1.66800000;1.53500000;4728531.59200000
CTKUSDT;1.63500000;-1.328;1.66800000;1.53500000;4728546.64300000
CTKUSDT;1.63500000;-1.387;1.66800000;1.53500000;4728241.43320000
CTKUSDT;1.64100000;-0.967;1.66800000;1.53500000;4728002.55210000
CTKUSDT;1.64100000;-0.786;1.66800000;1.53500000;4728959.76000000
CTKUSDT;1.64100000;-0.786;1.66800000;1.53500000;4729319.13900000
CTKUSDT;1.64100000;-0.906;1.66800000;1.53500000;4729153.83000000
CTKUSDT;1.64000000;-0.906;1.66800000;1.53500000;4729168.59900000
CTKUSDT;1.64000000;-0.966;1.66800000;1.53500000;4729315.37900000
CTKUSDT;1.64000000;-0.966;1.66800000;1.53500000;4729330.13900000
CTKUSDT;1.63800000;-1.147;1.66800000;1.53500000;4729321.15160000
CTKUSDT;1.63700000;-1.207;1.66800000;1.53500000;4729748.85420000
CTKUSDT;1.63200000;-1.568;1.66800000;1.53500000;4731985.88910000
CTKUSDT;1.63200000;-1.568;1.66800000;1.53500000;4731969.97230000
CTKUSDT;1.63400000;-1.388;1.66800000;1.53500000;4732881.51040000
CTKUSDT;1.63400000;-1.507;1.66800000;1.53500000;4725951.51600000
CTKUSDT;1.63400000;-1.448;1.66800000;1.53500000;4722779.68600000
CTKUSDT;1.63400000;-1.507;1.66800000;1.53500000;4722764.76400000
CTKUSDT;1.63700000;-1.386;1.66800000;1.53500000;4723780.64760000
CTKUSDT;1.63700000;-1.386;1.66800000;1.53500000;4723780.64760000
CTKUSDT;1.63700000;-1.386;1.66800000;1.53500000;4723770.52160000
CTKUSDT;1.63700000;-1.386;1.66800000;1.53500000;4723770.52160000
CTKUSDT;1.63400000;-1.685;1.66800000;1.53500000;4722333.68790000
CTKUSDT;1.63400000;-1.685;1.66800000;1.53500000;4722333.68790000
CTKUSDT;1.63400000;-1.626;1.66800000;1.53500000;4721108.43030000
CTKUSDT;1.63600000;-1.505;1.66800000;1.53500000;4721866.66400000
CTKUSDT;1.63600000;-1.505;1.66800000;1.53500000;4720933.74860000
CTKUSDT;1.63600000;-1.505;1.66800000;1.53500000;4720933.74860000
CTKUSDT;1.63700000;-1.386;1.66800000;1.53500000;4721034.77760000
CTKUSDT;1.63900000;-1.146;1.66800000;1.53500000;4715196.03280000
CTKUSDT;1.63900000;-1.325;1.66800000;1.53500000;4715078.31480000
CTKUSDT;1.63900000;-1.325;1.66800000;1.53500000;4714839.43110000
CTKUSDT;1.63900000;-1.325;1.66800000;1.53500000;4714839.43110000
CTKUSDT;1.63900000;-1.384;1.66800000;1.53500000;4714839.23310000
CTKUSDT;1.63900000;-1.384;1.66800000;1.53500000;4714839.23310000
CTKUSDT;1.63900000;-1.384;1.66800000;1.53500000;4714839.23310000
CTKUSDT;1.63900000;-1.384;1.66800000;1.53500000;4714839.23310000
CTKUSDT;1.63900000;-1.325;1.66800000;1.53500000;4713763.58290000
CTKUSDT;1.63500000;-1.685;1.66800000;1.53500000;4713618.66850000
CTKUSDT;1.63600000;-1.504;1.66800000;1.53500000;4713789.34870000
CTKUSDT;1.63600000;-1.564;1.66800000;1.53500000;4713804.07270000
CTKUSDT;1.63600000;-1.564;1.66800000;1.53500000;4713804.07270000
CTKUSDT;1.63600000;-1.624;1.66800000;1.53500000;4713799.52010000
