Symbol;Price;Change24;Max24;Min24;Volume24
UNIUSDT;17.30000000;-3.188;18.41000000;16.71000000;33825760.64970000
UNIUSDT;17.28000000;-3.193;18.41000000;16.71000000;33826169.00750000
UNIUSDT;17.27000000;-3.085;18.41000000;16.71000000;33813403.85210000
UNIUSDT;17.24000000;-3.309;18.41000000;16.71000000;33837285.30040000
UNIUSDT;17.24000000;-3.200;18.41000000;16.71000000;33825442.72030000
UNIUSDT;17.22000000;-3.150;18.41000000;16.71000000;33761058.75890000
UNIUSDT;17.23000000;-3.148;18.41000000;16.71000000;33758491.31510000
UNIUSDT;17.28000000;-2.815;18.41000000;16.71000000;33767973.30370000
UNIUSDT;17.29000000;-2.921;18.41000000;16.71000000;33697051.56580000
UNIUSDT;17.29000000;-2.920;18.41000000;16.71000000;33661218.00270000
